taxon,t9,t21,t23,t10,t25,t22,t28,t19,t4,t20,t18,t7,t8,t30,t3,t12,t11,t27,t24,t16,t14,t6,t2,t1,t5,t26,t13,t29,t17,t15
t9,0,2.5359204335713859,2.7260774858892889,2.9166158864165217,2.8916291938600769,2.5116321260914174,2.6561815327056904,2.49639543354031,2.7767339057912128,3.1236529774948298,2.5281411907136393,2.7468280657698236,2.6602211134123288,2.9301120865456789,2.775771441809312,2.8667985901780977,3.096756477912038,2.8821966702892197,2.9644055543275663,2.9460733591870332,2.7109487538562216,2.9000711549848783,2.8193607222529762,2.7037367508484906,3.0780254242284237,2.9407759714077031,3.2339575994255227,3.188718012846758,2.9814258779027534,3.0200407140305328
t21,2.5359204335713859,0,0.31809147789957593,1.4116615749983137,1.6012510138295182,1.4003551988366045,1.5064795117915186,1.9493057380564516,2.0481741911483162,2.3841506639442964,2.2436068424371109,2.3200782504415627,2.4633247882226539,2.183840056301471,2.4397012130199536,2.3830304582127848,2.5071818967074924,2.331998978200339,2.2251060605807398,2.1683331527221599,2.0910921588998113,2.4417195162213465,2.2731851566373211,2.2289577745385944,2.8110039767294714,2.7374640863085036,2.8825761359137085,2.7646128955934488,2.4678496828209435,2.3799883270296092
t23,2.7260774858892889,0.31809147789957593,0,1.3920914788042167,1.584603780396362,1.3179115296255299,1.415507733585792,2.1034564178837099,2.2364837897868934,2.5166398469903752,2.3724738057702788,2.3200782504415627,2.5262092980065263,2.1753293666335627,2.4699895630847628,2.138135660966213,2.3465319325549094,2.2929696342946038,2.1395838871425776,2.1852827110359332,2.1981902944561784,2.3793336989462461,2.3428458077818091,2.3717152705364097,2.8046141786307004,2.8731299514616588,2.7487212408331376,2.838485296485775,2.5358712089182629,2.5214131257430332
t10,2.9166158864165217,1.4116615749983137,1.3920914788042167,0,1.2026878700020196,1.143282291784538,1.2119792522196773,2.2982487816942663,2.361891006952892,2.7278911616678392,2.3220031788511473,2.354333518998343,2.4971518975270457,2.8217628372682206,2.7254925037655524,2.5667814779296645,2.6600861418950839,2.5567938793013161,2.4578587375659278,2.6422247747935419,2.4450938264849351,2.9237587739289017,2.4738357216722413,2.6681294271255847,3.041451712731106,3.2073814454424658,3.2840568131014334,3.4055357832607536,2.3156067382876198,2.2963753763597321
t25,2.8916291938600769,1.6012510138295182,1.584603780396362,1.2026878700020196,0,1.2991223544616157,1.3366354467529329,2.4637078318702352,2.3917006264675389,2.8348019067413541,2.6960567735796639,2.4136405684373723,2.7798298834963409,2.5053453174652742,2.7743260067226725,2.6223694962982855,2.6941244058286098,2.7485095921254121,2.4853896249241698,2.4584206931862234,2.3825070350131874,2.5901060699964247,2.5475202425159869,2.6151040885927657,2.8805790529111608,3.16384195296683,3.2560676498321506,3.3425914404283184,2.605290467144441,2.716018370751387
t22,2.5116321260914174,1.4003551988366045,1.3179115296255299,1.143282291784538,1.2991223544616157,0,0.96078597176070635,2.2157346041070878,2.1130950467214786,2.4883608846560876,2.3323361289924298,2.4077855958505063,2.3833464496385042,2.3623707383125363,2.8342700711827464,2.4923488143259571,2.540644339499023,2.6448516480962376,2.3318554752941587,2.4322923891801649,2.5026680717187393,2.6165973066976429,2.3542571035383664,2.4117843849590375,3.1324249635676669,2.9510084163762773,2.9192884937979979,2.9414626436199334,2.5526687518888194,2.5164329034347741
t28,2.6561815327056904,1.5064795117915186,1.415507733585792,1.2119792522196773,1.3366354467529329,0.96078597176070635,0,2.0048526846887635,2.3576087944902784,2.6247449673947085,2.2058826400793339,2.2332732931038168,2.1919877169985367,2.3535765309623398,2.1477511196656547,2.2667659951890924,2.2997101509084468,2.2901862693971911,2.1628439837352094,2.3671554364358727,2.2677252278765527,2.4484567890586644,2.3576087944902784,2.4356392725338738,2.6218768965950363,3.176136284218674,2.9909452849967666,2.8288624969069023,2.6985489419780699,2.640681559657521
t19,2.49639543354031,1.9493057380564516,2.1034564178837099,2.2982487816942663,2.4637078318702352,2.2157346041070878,2.0048526846887635,0,2.0608030092894634,2.3693096884285549,2.2054750487911021,2.2744946956861591,2.4441308991115416,2.2522570496466905,2.0906094169160219,2.4179497477861474,2.4601313618224423,2.365027346331805,2.4706947724068846,2.4103033420342883,2.2493584968926794,2.2580912419954187,2.3844786843891499,2.3693096884285549,2.5209093578723065,2.9108215679355425,3.2942884286485876,3.0202073082687564,2.5012240281465057,2.4441308991115416
t4,2.7767339057912128,2.0481741911483162,2.2364837897868934,2.361891006952892,2.3917006264675389,2.1130950467214786,2.3576087944902784,2.0608030092894634,0,2.8049892798438085,2.4337862810140463,2.5731402006530262,2.5445743337323674,2.5480271930307112,2.8153319469379303,2.5970272105035459,2.6325338989604559,2.8500041495580657,2.7191641111018496,2.5494643190265593,2.6814831737174885,2.5483490907443027,2.6151835167103612,2.65264855526179,2.7663671180598204,2.8188796060541357,3.092679982019761,3.0156310131093633,2.9349105602442318,2.7753690317820969
t20,3.1236529774948298,2.3841506639442964,2.5166398469903752,2.7278911616678392,2.8348019067413541,2.4883608846560876,2.6247449673947085,2.3693096884285549,2.8049892798438085,0,0.60374059284436055,0.65046778414424022,1.2522850712341818,1.3491747601169195,1.2105428143380212,1.3343285394456188,1.4101223788151525,1.3144543532385353,1.3034503246700746,1.3251075309342311,1.292425449881174,1.3569500881041121,1.4748300290651097,1.4762650926933576,2.786296823757199,2.6447438178795331,2.7279489406575825,2.8437775869232529,2.7361664496785183,2.8567188030837061
t18,2.5281411907136393,2.2436068424371109,2.3724738057702788,2.3220031788511473,2.6960567735796639,2.3323361289924298,2.2058826400793339,2.2054750487911021,2.4337862810140463,0.60374059284436055,0,0.62981130538813457,1.1686334378806271,1.3167252867936032,1.1239300966523995,1.2571118518897075,1.2707639410580349,1.2403047335733264,1.2186848957289698,1.1873255708927797,1.1643075479335045,1.3350974569198937,1.3348089622268986,1.3289760879558066,2.724050542448651,2.7114310302099143,2.9890047133409343,2.9445834286936194,2.6055715318192729,2.7506723761266132
t7,2.7468280657698236,2.3200782504415627,2.3200782504415627,2.354333518998343,2.4136405684373723,2.4077855958505063,2.2332732931038168,2.2744946956861591,2.5731402006530262,0.65046778414424022,0.62981130538813457,0,1.2349541160177024,1.2687246132962451,1.2227193132387026,1.3210335575384955,1.3920914788042167,1.2855688479662128,1.226183330690656,1.3500636282307192,1.272690723927735,1.3161145839488284,1.354185842711473,1.3335646288506842,2.7090117396378317,2.6443700685059048,2.6396355314237927,2.7240505424486514,2.7629562983279654,2.7659981257684501
t8,2.6602211134123288,2.4633247882226539,2.5262092980065263,2.4971518975270457,2.7798298834963409,2.3833464496385042,2.1919877169985367,2.4441308991115416,2.5445743337323674,1.2522850712341818,1.1686334378806271,1.2349541160177024,0,1.2309818043892089,1.081038813383481,1.1363156528569887,1.2570971915096287,1.2092727444601556,1.1437622533968237,1.2033356587166149,1.1372762677243262,1.2408268038660932,1.2609341266725602,1.2556351581194636,2.5615992705762549,2.5262092980065263,2.8844307668690159,2.8962430871454208,2.5595148205604223,2.7302840797754517
t30,2.9301120865456789,2.183840056301471,2.1753293666335627,2.8217628372682206,2.5053453174652742,2.3623707383125363,2.3535765309623398,2.2522570496466905,2.5480271930307112,1.3491747601169195,1.3167252867936032,1.2687246132962451,1.2309818043892089,0,1.174345676768904,1.2159142081256529,1.2322811855898583,1.1839626083190506,1.1393141558532454,1.1736412577739639,1.1880742182581376,1.2067021951188335,1.2100635428215383,1.1955513674097082,2.3332967438597674,2.7533335281562645,2.8701729004416863,2.931974932037313,2.8437037920244994,2.6900231474585383
t3,2.775771441809312,2.4397012130199536,2.4699895630847628,2.7254925037655524,2.7743260067226725,2.8342700711827464,2.1477511196656547,2.0906094169160219,2.8153319469379303,1.2105428143380212,1.1239300966523995,1.2227193132387026,1.081038813383481,1.174345676768904,0,0.88592786814403723,0.94363618576468389,0.88943869679410004,0.91340888549926613,1.0895495030513895,1.0352173470587003,1.0706019124641366,1.1288142919609505,1.1302527961648938,2.6180399614321046,2.7344060458075727,2.9938073451444067,2.6144468424304272,2.9781587982693623,3.2614562724033189
t12,2.8667985901780977,2.3830304582127848,2.138135660966213,2.5667814779296645,2.6223694962982855,2.4923488143259571,2.2667659951890924,2.4179497477861474,2.5970272105035459,1.3343285394456188,1.2571118518897075,1.3210335575384955,1.1363156528569887,1.2159142081256529,0.88592786814403723,0,0.26318585792162785,0.43264268973617714,0.3755270204638585,1.1791356500399168,1.1531622519221751,1.2223279042282271,1.180822888314383,1.1760155227036733,2.8110039767294714,2.5983512838457856,2.7754914818977428,2.6402157427190254,3.0741744687219739,3.0274654707563662
t11,3.096756477912038,2.5071818967074924,2.3465319325549094,2.6600861418950839,2.6941244058286098,2.540644339499023,2.2997101509084468,2.4601313618224423,2.6325338989604559,1.4101223788151525,1.2707639410580349,1.3920914788042167,1.2570971915096287,1.2322811855898583,0.94363618576468389,0.26318585792162785,0,0.47368188332022748,0.41418609361360897,1.2124985537090383,1.2033295106401942,1.295427557667832,1.1918553091179596,1.1822655430488445,2.8644926616804578,2.7817123417728453,2.9513225198470336,2.8900823641739888,3.0772978445042418,3.0454839762590447
t27,2.8821966702892197,2.331998978200339,2.2929696342946038,2.5567938793013161,2.7485095921254121,2.6448516480962376,2.2901862693971911,2.365027346331805,2.8500041495580657,1.3144543532385353,1.2403047335733264,1.2855688479662128,1.2092727444601556,1.1839626083190506,0.88943869679410004,0.43264268973617714,0.47368188332022748,0,0.28816458150818686,1.1791356500399168,1.1905497839937953,1.1511516257603323,1.2191662435120301,1.2304289444274674,2.6975036028650887,2.6808862721613878,2.8118017059543354,2.6456394848283877,3.1101571866014792,3.1519674566614944
t24,2.9644055543275663,2.2251060605807398,2.1395838871425776,2.4578587375659278,2.4853896249241698,2.3318554752941587,2.1628439837352094,2.4706947724068846,2.7191641111018496,1.3034503246700746,1.2186848957289698,1.226183330690656,1.1437622533968237,1.1393141558532454,0.91340888549926613,0.3755270204638585,0.41418609361360897,0.28816458150818686,0,1.1317860623501079,1.1454765976443275,1.1757662124357551,1.1513988950683172,1.1407547323328684,2.6165973066976429,2.7389123124848682,2.9308320233475453,2.7116694594865236,2.8347500327950317,2.8153319469379303
