taxon,t14,t16,t19,t28,t3,t1,t11,t22,t12,t8,t27,t7,t29,t5,t18,t25,t20,t23,t24,t13,t6,t26,t15,t21,t2,t17,t10,t4,t30,t9
t14,0,1.7736032131913755,0.86415401313393714,1.3532256890131298,0.99036159758804998,1.6387082947342135,1.3691019605795178,1.3653212377396118,1.1274580921416493,2.255147225068924,1.2474934952242824,1.8498547310690718,1.9846120155737819,2.096866958393695,2.9197698415810587,1.6710876496657805,1.6431901992389919,1.8274339094359056,1.5922290747534609,2.0058142232243847,1.8824560306988671,1.6813970193246417,1.7774120208199133,2.2030049402517187,1.8584176558668433,1.7484789608695925,1.9382103997540103,2.7747248527733861,2.7652655058538511,1.2257181228596175
t16,1.7736032131913755,0,1.2212567826107381,2.1546649629174235,1.5579020467900542,2.1875998639620096,1.889397938791971,1.9088160246490724,1.6255633534695193,2.5814367315705575,1.7716727106613177,2.4030516786389682,2.6726755928097217,2.3756541040153487,3.5694842949421917,2.3625431087196809,2.2266817882216494,2.219686459191164,2.0517018385906831,2.4026431137020516,2.0717194955859255,2.0404446840660486,2.5132104259508523,3.2383886390917827,2.3895084689276058,2.1371690103351177,2.48315890684384,3.2612233726972932,3.534173064352955,1.9483533459706179
t19,0.86415401313393714,1.2212567826107381,0,0.95319528880960591,0.55767686343074863,1.2440965685629699,1.0070087585934973,0.96799210625104548,0.79458369838566068,1.8844605737735149,0.87373111745535914,1.4530024668398587,1.7025754902975323,1.8014588663167685,2.9633484913718759,1.4618209320854492,1.3005739315420779,1.4495782374950905,1.1984915718377258,1.7267377395766121,1.5732779310196565,1.3178836182998099,1.5570550955127691,1.9828147059907641,1.8162584897163796,1.3805084240528467,1.7888482590205965,2.3891531093025047,2.5045536471717966,0.95560905838102062
t28,1.3532256890131298,2.1546649629174235,0.95319528880960591,0,1.1486598888014539,1.6318450846840467,1.5632250692789689,1.4500609794788799,1.2190545788832581,2.4012744698348496,1.3328858847111573,1.8854276918372896,2.0146623176887739,2.0417012136969888,3.5101000037443812,2.0295018199634174,1.7242134270265286,1.8345073189415244,1.6070253660287164,2.0038902207068627,1.8132237078963549,1.7004096906398272,1.8900664128392204,2.4934124037557428,2.0688898850283759,1.8761468615056023,2.4870386401294287,3.1453580587829597,3.2680294271662924,1.4593931571615013
t3,0.99036159758804998,1.5579020467900542,0.55767686343074863,1.1486598888014539,0,1.0435525114850823,0.77545452847666529,1.038871978928815,0.86985889577284958,1.9097845477272031,0.93040632278143598,1.5391513797059286,1.7344398820458282,1.8488894800288767,2.9002019991080821,1.4530024668398587,1.379540838104111,1.4408984951547426,1.2905872771627072,1.7538042492276193,1.6108931637217254,1.4004651333119771,1.6454645077868142,2.0144198120283932,1.896313207915941,1.4353748431894602,1.8359902812688136,2.3069871543946832,2.3799549768190453,0.99393560051702678
t1,1.6387082947342135,2.1875998639620096,1.2440965685629699,1.6318450846840467,1.0435525114850823,0,0.50600633733004174,1.7272209480904839,1.5211384979133118,2.5703668032350322,1.5514235173734725,2.0965192926632317,2.3359051768625063,2.2731851566373211,3.5221224138610934,1.9439777813042594,1.9703254243233475,2.1664091502046374,1.9042374526547454,2.3854430046181689,2.3074277174698339,1.9644563126478001,2.2526453712776271,2.7546390327574994,2.5087405578116186,1.8942312009799902,2.2207550747464135,3.1626095079204721,3.1840855637823808,1.587776415652921
t11,1.3691019605795178,1.889397938791971,1.0070087585934973,1.5632250692789689,0.77545452847666529,0.50600633733004174,0,1.4679517954481638,1.2872491445665373,2.3365033111975064,1.3671733196731122,1.9018167300976774,2.0789587996960464,2.1238056426244905,3.55172792962464,1.9023013436278791,1.8759189038682624,1.9877778742745735,1.6975069309818658,2.3079106926060029,2.0804100647579666,1.7975903895388483,2.0612156175018193,2.3581549441488563,2.4021596715848279,1.8484065048927072,2.0394742812727702,2.8833787224051943,3.0693170963366394,1.4154826810477277
t22,1.3653212377396118,1.9088160246490724,0.96799210625104548,1.4500609794788799,1.038871978928815,1.7272209480904839,1.4679517954481638,0,0.67064204112892645,1.9858464395843372,1.2195373208670475,1.9083314111188709,2.1023973726680638,2.2436068424371109,3.4584126864137961,1.8766589130145412,1.6894000691389679,1.8346337370587167,1.6089535336404206,2.0984525943770476,1.8403560412954401,1.60171586634019,1.8871664591394306,2.1228408572143915,2.1962579267051243,1.7381500186226742,1.920034244408757,2.3827090255386825,2.6486267806314094,1.242576123188375
t12,1.1274580921416493,1.6255633534695193,0.79458369838566068,1.2190545788832581,0.86985889577284958,1.5211384979133118,1.2872491445665373,0.67064204112892645,0,1.8535937198359904,1.0427423272531473,1.6965374689573174,1.8795616726725026,2.0760704814202517,3.2606154310409661,1.5681313043836438,1.540767465583184,1.6675620433940079,1.41730841464906,2.0295018199634174,1.7086297079806012,1.3935918880317439,1.6848505162144871,2.1386186361023825,1.9367600731763639,1.5850872225135852,1.8248407381113008,2.3079627642281642,2.571485009657851,1.1641268957787363
t8,2.255147225068924,2.5814367315705575,1.8844605737735149,2.4012744698348496,1.9097845477272031,2.5703668032350322,2.3365033111975064,1.9858464395843372,1.8535937198359904,0,1.9747559525288527,2.5569466150453253,2.9672132304817649,2.8562006229176107,3.6140129920083188,2.5063245141140134,2.4126757830272734,2.4248942520646994,2.2539562061413085,2.8940429049040066,2.4155465185379592,2.2402260133294067,2.8951195987998455,2.9828041547818933,2.3394714975182205,2.2340747305635,2.7061131544916934,3.4475088684671817,3.5102847103509851,2.1594842493533721
