taxon,t14,t18,t2,t23,t16,t19,t28,t7,t27,t22,t1,t21,t10,t29,t17,t26,t24,t11,t9,t30,t25,t8,t13,t15,t5,t20,t6,t3,t12,t4
t14,0,0.82799131735336651,0.78391123849488886,0.87190195283314897,0.83669535142793927,1.1905497839937953,1.2303544027201583,1.3159838181851973,2.5112705611330255,2.3890243246431551,2.4451638018374915,2.0100603960664767,1.9890395099523455,1.9885541908455131,2.0779869959688417,2.0105771305951423,2.1304553254632213,2.0955512383765966,3.8566357859969731,3.431094242004618,27.631021115928547,3.7560187569515646,27.631021115928547,3.6655838915104142,3.6073528464797282,3.8651060856403943,3.9091342215222551,3.8032898052916804,3.8032898052916804,3.7379599361835059
t18,0.82799131735336651,0,0.15706189003471679,0.8793372141318202,0.916290731874155,1.1414865564987715,1.0981304770471292,1.1978840176893741,2.3030704121008778,2.0129687839624339,2.0635720093101551,2.0325246218920845,2.0784720796552878,2.0399596003796026,1.9754398537570526,1.9687989008955926,2.0158687376622235,1.9566158474113022,3.4084595777039404,3.5419250411572731,3.6956394991716555,3.6255435789421253,3.6697584126671581,3.0883537634343874,3.8212400073884774,3.7812840628668467,3.3778574319651247,3.5160902418963054,3.5160902418963054,3.7223142302001739
t2,0.78391123849488886,0.15706189003471679,0,0.85117759367279267,0.86956101594436153,1.1117607615116158,1.0417761436031061,1.157364872738637,2.2344035805779736,2.1090003439213802,2.115575143487975,2.0076302612131851,2.0153895201869854,1.9790568887691291,1.9314241400696512,1.932004386739383,1.9843954115183777,1.9333677752782223,3.3297884664775985,3.499804374304202,3.7692439638819635,3.5036691134140909,3.869846652569882,3.0543098117487011,3.6597951633341697,3.6544592302274568,3.4759375943858712,3.4656391488932119,3.4656391488932119,3.5107697940374312
t23,0.87190195283314897,0.8793372141318202,0.85117759367279267,0,0.28784334976847592,1.1872460105206224,1.2773773463031171,1.1429326883487709,2.2428447832547511,2.287229704910851,2.2167851031907131,2.0042953993806147,1.9940464572677077,1.993561843737506,1.9522285175843861,1.9941953902147753,2.0765527577739449,2.0583881324820035,3.2991193559182532,3.5613932981319314,3.7985226315637632,3.7290612437467683,27.631021115928547,3.6558107820071757,3.3892211906154395,4.5783999449234862,27.631021115928547,4.5512297958423433,4.5512297958423433,4.4954712687316665
t16,0.83669535142793927,0.916290731874155,0.86956101594436153,0.28784334976847592,0,1.2291087775974783,1.3253856080328981,1.2563944940939564,2.1231860906426929,2.1461496473998039,2.0611454126328983,2.0338062469732168,1.8638127868681125,1.863326523790211,1.90215614206576,2.012252097192035,2.092590014523342,2.0975570921629387,3.1245772344448866,3.6247038435228993,3.9280700310256638,3.7961158915331983,3.9350237747146637,3.7397923516161544,3.4707776043847463,4.5563105749628381,3.6135300168721494,3.584292932302799,3.584292932302799,3.3978100084739924
t19,1.1905497839937953,1.1414865564987715,1.1117607615116158,1.1872460105206224,1.2291087775974783,0,0.54409679437204195,0.66701121915032235,2.4427831769767576,2.3069445089559619,2.1780485343218823,2.2030554976470125,2.0569364022488172,1.9976115234322038,1.9357920188897286,2.1762913676697537,2.2440888863124373,2.0363987187471682,3.1631367436447082,3.2358871706947374,3.8747633311435696,3.5339746522888507,3.8047366345771056,3.2977590194072883,3.5951469764512289,27.631021115928547,27.631021115928547,3.0949034620157754,3.0949034620157754,3.3646917874289843
t28,1.2303544027201583,1.0981304770471292,1.0417761436031061,1.2773773463031171,1.3253856080328981,0.54409679437204195,0,0.81309706430141915,2.2767833750075712,2.1635161877241096,2.1790161202706182,2.3491512075110488,2.0354316006833937,1.9914625787414704,1.9639726367012487,2.1439160238817121,2.12525107771113,2.1143259435333377,3.2646628034060825,3.2743081244409513,3.9526849871470358,27.631021115928547,27.631021115928547,3.2883827030485557,3.6538877044914342,3.944974105567832,27.631021115928547,3.8236490666118703,3.8236490666118703,3.870911617185715
t7,1.3159838181851973,1.1978840176893741,1.157364872738637,1.1429326883487709,1.2563944940939564,0.66701121915032235,0.81309706430141915,0,2.3806120773485033,2.3369865197113779,2.4353565284159426,2.396443542565184,2.1527307263375928,2.1522465820531416,2.0202415432915135,2.1271750802286524,2.1659275706143046,1.9654229632788949,3.2948744020224283,3.9295161628756632,27.631021115928547,3.8762039076231929,3.7880506425757208,3.7141480482888216,3.5816910481977806,27.631021115928547,3.7276192824298668,3.74278620037785,3.74278620037785,3.677363012052377
t27,2.5112705611330255,2.3030704121008778,2.2344035805779736,2.2428447832547511,2.1231860906426929,2.4427831769767576,2.2767833750075712,2.3806120773485033,0,0.55573417219324661,0.52751722385924371,1.6351056591826783,1.8776644311106803,1.8708279927037481,1.8650060342387567,1.6529230243738393,1.5588719789708469,1.4805355937353104,2.9957322735539909,3.0886217308012478,3.4421402148025804,3.1426661792161159,3.068610531181859,3.2438098958685346,3.3283360333972833,3.434376954075971,2.9184485997323732,3.5380565643793527,3.5380565643793527,3.5592410104448224
t22,2.3890243246431551,2.0129687839624339,2.1090003439213802,2.287229704910851,2.1461496473998039,2.3069445089559619,2.1635161877241096,2.3369865197113779,0.55573417219324661,0,0.4206354504248801,1.7047480922384253,1.8183489234172945,1.7825651145952328,1.7772874366195206,1.5409275500035549,1.5521183252518735,1.5723084689951086,3.4421402148025804,3.074164415570964,3.2452574232624229,3.0171547091413977,2.6941244058286098,3.4793151609261073,3.1000729560539972,2.927193019675181,2.8284924913173586,3.2910152558918591,3.2910152558918591,3.3839058845520946
t1,2.4451638018374915,2.0635720093101551,2.115575143487975,2.2167851031907131,2.0611454126328983,2.1780485343218823,2.1790161202706182,2.4353565284159426,0.52751722385924371,0.4206354504248801,0,1.6511934811905697,1.7758286471558606,1.758247477354729,1.7253977935289686,1.5761806906776179,1.5506665950186871,1.4603649745363334,2.9737112784074227,2.9179644554479225,3.3129795863816738,3.4685377016472234,2.6109806190406468,3.0765792923784239,3.2315403877095226,3.3348357059630689,2.7901501491697287,3.066940292007923,3.066940292007923,3.0876517986204552
t21,2.0100603960664767,2.0325246218920845,2.0076302612131851,2.0042953993806147,2.0338062469732168,2.2030554976470125,2.3491512075110488,2.396443542565184,1.6351056591826783,1.7047480922384253,1.6511934811905697,0,1.0533772500582879,1.0473189942805592,1.0204072308207182,1.1005483976949761,1.0865668527368322,1.0722255334949149,3.8168890215541511,3.2574181448181618,3.2603223094924529,3.6505133942278456,3.143280143339112,3.3425914404283184,3.2680294271662924,3.3987648822870944,3.4406891867366212,3.8346672675754347,3.8346672675754347,3.7798281053177307
t10,1.9890395099523455,2.0784720796552878,2.0153895201869854,1.9940464572677077,1.8638127868681125,2.0569364022488172,2.0354316006833937,2.1527307263375928,1.8776644311106803,1.8183489234172945,1.7758286471558606,1.0533772500582879,0,0.0261549574768512,0.21659251490486686,1.0094283097375869,1.0448511117766572,0.97533739621077609,3.4163233104487833,3.3095938515875427,3.5783151105810829,3.1431489211999053,3.4813612207028073,3.6362357206285143,3.392998637882374,3.3676853897888295,3.633819676930909,3.5519639635051732,3.5519639635051732,3.4377807988406643
t29,1.9885541908455131,2.0399596003796026,1.9790568887691291,1.993561843737506,1.863326523790211,1.9976115234322038,1.9914625787414704,2.1522465820531416,1.8708279927037481,1.7825651145952328,1.758247477354729,1.0473189942805592,0.0261549574768512,0,0.2088765942921455,1.0089448676203638,1.0471251206855354,0.97743201606323005,3.4041085918696141,3.267544813636091,3.5404761155234423,3.1884407606010599,3.405082767803072,3.5414422991734833,3.3175832416210218,3.3338619960516676,3.6187900559263459,3.6583427302538545,3.6583427302538545,3.4964104316524076
t17,2.0779869959688417,1.9754398537570526,1.9314241400696512,1.9522285175843861,1.90215614206576,1.9357920188897286,1.9639726367012487,2.0202415432915135,1.8650060342387567,1.7772874366195206,1.7253977935289686,1.0204072308207182,0.21659251490486686,0.2088765942921455,0,0.97041165739513513,1.0311710078725771,0.94487818872606755,3.3843902633457743,3.0576901480980707,3.7074075316749786,3.5792808277010417,3.5314120216606844,3.4435891404364112,3.4281928860041671,3.6275105077376444,3.3627584857151684,3.2995240427025325,3.2995240427025325,3.1901657189857695
t26,2.0105771305951423,1.9687989008955926,1.932004386739383,1.9941953902147753,2.012252097192035,2.1762913676697537,2.1439160238817121,2.1271750802286524,1.6529230243738393,1.5409275500035549,1.5761806906776179,1.1005483976949761,1.0094283097375869,1.0089448676203638,0.97041165739513513,0,0.50554856666514703,0.57370394904760724,3.2963177508416797,3.2752705884228521,3.3197168592189912,3.7598593761707528,3.3062808251654126,3.5625613651872405,3.1053754510038178,3.3637256037789434,3.5840954734965824,3.7730975331979533,3.7730975331979533,3.4094238979329594
t24,2.1304553254632213,2.0158687376622235,1.9843954115183777,2.0765527577739449,2.092590014523342,2.2440888863124373,2.12525107771113,2.1659275706143046,1.5588719789708469,1.5521183252518735,1.5506665950186871,1.0865668527368322,1.0448511117766572,1.0471251206855354,1.0311710078725771,0.50554856666514703,0,0.5781619515279095,3.2733447332296377,3.3038729260968718,3.2481462071683143,3.3182769741610039,3.6083176318898271,3.5840954734965824,3.0859470234038224,3.4518788681383001,3.74278620037785,27.631021115928547,27.631021115928547,3.3421084652921489
t11,2.0955512383765966,1.9566158474113022,1.9333677752782223,2.0583881324820035,2.0975570921629387,2.0363987187471682,2.1143259435333377,1.9654229632788949,1.4805355937353104,1.5723084689951086,1.4603649745363334,1.0722255334949149,0.97533739621077609,0.97743201606323005,0.94487818872606755,0.57370394904760724,0.5781619515279095,0,2.961991843283637,2.9976683825808572,2.7977829070767153,3.5438536820636788,3.2191176335986742,3.1120712656381406,3.3307555845413734,3.4368094534510325,3.2438098958685346,3.0518961007047714,3.0518961007047714,3.0332490129389251
t9,3.8566357859969731,3.4084595777039404,3.3297884664775985,3.2991193559182532,3.1245772344448866,3.1631367436447082,3.2646628034060825,3.2948744020224283,2.9957322735539909,3.4421402148025804,2.9737112784074227,3.8168890215541511,3.4163233104487833,3.4041085918696141,3.3843902633457743,3.2963177508416797,3.2733447332296377,2.961991843283637,0,2.1570775093228072,3.3257859414132032,3.0343962526102075,3.1191940534023797,3.0586398642202002,3.5812094686074474,3.4865812042423214,3.0102744590537651,2.6894383539076112,2.6894383539076112,2.7319946629173772
t30,3.431094242004618,3.5419250411572731,3.499804374304202,3.5613932981319314,3.6247038435228993,3.2358871706947374,3.2743081244409513,3.9295161628756632,3.0886217308012478,3.074164415570964,2.9179644554479225,3.2574181448181618,3.3095938515875427,3.267544813636091,3.0576901480980707,3.2752705884228521,3.3038729260968718,2.9976683825808572,2.1570775093228072,0,3.1927770719008395,3.5334944602027929,2.8984078179887076,3.5204223786354403,3.421154237718449,3.8168890215541511,3.1300205382688646,3.0010475796173361,3.0010475796173361,2.9203828363122044
t25,27.631021115928547,3.6956394991716555,3.7692439638819635,3.7985226315637632,3.9280700310256638,3.8747633311435696,3.9526849871470358,27.631021115928547,3.4421402148025804,3.2452574232624229,3.3129795863816738,3.2603223094924529,3.5783151105810829,3.5404761155234423,3.7074075316749786,3.3197168592189912,3.2481462071683143,2.7977829070767153,3.3257859414132032,3.1927770719008395,0,1.3901331374270562,1.3247651711730288,2.1386304130701665,2.5130747808258795,2.5305712687840431,2.3977032605089943,2.4815485271791053,2.4815485271791053,2.3734376612665851
t8,3.7560187569515646,3.6255435789421253,3.5036691134140909,3.7290612437467683,3.7961158915331983,3.5339746522888507,27.631021115928547,3.8762039076231929,3.1426661792161159,3.0171547091413977,3.4685377016472234,3.6505133942278456,3.1431489211999053,3.1884407606010599,3.5792808277010417,3.7598593761707528,3.3182769741610039,3.5438536820636788,3.0343962526102075,3.5334944602027929,1.3901331374270562,0,0.53776218664880193,2.2243843456865706,2.177732636235362,2.242642057027012,2.5761388250321544,2.1443962159677703,2.1443962159677703,2.2364837897868934
t13,27.631021115928547,3.6697584126671581,3.869846652569882,27.631021115928547,3.9350237747146637,3.8047366345771056,27.631021115928547,3.7880506425757208,3.068610531181859,2.6941244058286098,2.6109806190406468,3.143280143339112,3.4813612207028073,3.405082767803072,3.5314120216606844,3.3062808251654126,3.6083176318898271,3.2191176335986742,3.1191940534023797,2.8984078179887076,1.3247651711730288,0.53776218664880193,0,2.2161342316935113,2.2726754340738538,2.352757025319038,2.3059610306107432,2.2171814333925126,2.2171814333925126,2.3021021178578764
