taxon,t24,t13,t21,t27,t14,t22,t2,t3,t30,t6,t26,t12,t15,t16,t11,t25,t8,t10,t29,t23,t7,t9,t4,t17,t18,t28,t20,t1,t19,t5
t24,0,1.4277613089033923,0.55097849815422173,1.2210893210277718,1.7581468374754119,2.2464956263430023,1.5229870511335661,1.7183405345163261,2.2854254727112195,1.9995476324590702,2.1904970171231626,1.4335472459704361,1.4493268820048657,1.3974190224028478,1.7310782334902419,2.3599697767749981,1.66597254899901,3.4094238979329594,1.926807371414603,1.4987952716498572,1.4653750677572361,1.8698772484920072,1.4681057001733426,1.658952976961481,1.3581771884038987,1.4469189829363254,1.7995264985657147,2.431381855715244,2.4719144914943474,2.4323967045160364
t13,1.4277613089033923,0,1.0818051703517284,1.9029283264816281,2.7124138443899835,3.6063871293597694,2.1809484880216723,2.3241334292002485,2.7639306594966668,2.6921424180675713,2.8185920755020342,2.1218751400944327,1.9858464395843372,2.0741390467300151,2.7652655058538511,3.2608055180063245,2.5325346987772548,27.631021115928547,2.8753685913041158,2.3255858622805636,2.3737217362642946,2.7642979199051152,2.5233102634439737,2.3221935643824221,1.9670152268918435,1.9023013436278791,2.5719710363988888,3.1497217020707331,3.331238793055245,3.4622468509950708
t21,0.55097849815422173,1.0818051703517284,0,1.0857088838322018,1.7793012343060133,2.3672199114979584,1.4013176628185051,1.5045603719124434,2.1580409005341212,1.9493057380564516,2.2331094795233049,1.2825721631802209,1.2247392871184224,1.2614712963871522,1.6818790631999678,2.3780643245120872,1.553567951019138,3.2054528045360602,1.9938797904574705,1.2986403105862896,1.3648394261186312,1.8316171435192909,1.413693335308005,1.5113607501673822,1.246490330316939,1.2256119794294171,1.7248025672262022,2.2345570069171932,2.3739192408569183,2.3690929766625741
t27,1.2210893210277718,1.9029283264816281,1.0857088838322018,0,1.1980636599254357,1.6234511883770228,0.80245710627203082,0.89274904308579861,1.653082985983394,1.3633925968332061,1.6501997547693092,0.76577979098249127,0.7840503787155817,0.78194953760676988,1.2276252920075572,1.7841112483897983,1.248920504593823,2.5276544995014696,1.6084759113979095,0.81514379013832761,0.77103083737678857,1.1478833376748925,0.85631708725405287,1.3681381050832111,1.0478256349022601,1.0753056451270451,1.6201124436810201,1.8475902180094907,1.9652906006049757,1.9953273178513589
t14,1.7581468374754119,2.7124138443899835,1.7793012343060133,1.1980636599254357,0,0.97650959186720976,0.58270588898177778,1.6913315038292045,2.1590033645160216,1.865532563887996,2.3678635565785551,1.6786369482347396,1.6937405630525975,1.704266976039585,2.0935023793965497,2.9301120865456789,2.0760704814202517,3.0854649795284965,2.2896445817183109,1.6875556916980525,1.5795566282943154,1.9887421945035928,1.6865918362017458,1.8177095177823388,1.6630753958378572,1.8810098988488675,2.2678775446599166,2.5334656268104077,3.0185987527136313,2.795369196032786
t22,2.2464956263430023,3.6063871293597694,2.3672199114979584,1.6234511883770228,0.97650959186720976,0,1.1170147450297956,1.958025635268712,2.8789103143771579,2.4031263222159231,2.8399314283357748,2.0098724673535484,1.9881146461249839,2.0202029606764844,2.5612063711827022,3.0861552796235698,2.4982906144853843,3.732674890773529,2.8179166786807421,1.9697613648774932,1.9100233897217891,2.396885195994761,2.0110587101854751,2.5357936052833283,2.2331094795233049,2.30547945102041,2.8561803931478855,3.0608160772095236,3.3077227864823135,3.156662640366628
t2,1.5229870511335661,2.1809484880216723,1.4013176628185051,0.80245710627203082,0.58270588898177778,1.1170147450297956,0,1.3853323600836995,2.069890370695493,1.7173757491062271,2.141992946365971,1.2551650835106127,1.2614419043612068,1.2682446516839594,1.7009129964544827,2.4957133933231024,1.627893997255011,2.6223624510430885,1.9901869334979667,1.2604812894938693,1.195364429789336,1.5951178586593517,1.290503296478215,1.6162110394399463,1.3714508996980699,1.4737433174277528,1.9459101490553135,2.2379264445213551,2.5228537022226565,2.3093582199998917
t3,1.7183405345163261,2.3241334292002485,1.5045603719124434,0.89274904308579861,1.6913315038292045,1.958025635268712,1.3853323600836995,0,1.0814198881277368,0.80802745655836727,1.2383742310432684,0.95608964683597053,0.97842251298116123,0.88778523887622884,1.4226262903672808,2.0775166132702516,1.5084347021452298,2.8284924913173586,1.6742985466361413,1.1475471811104625,1.0091930126099395,1.409732934091908,1.1805882980554621,1.709113852265052,1.528092272980148,1.4783249006738595,1.9764093157816007,2.0760704814202517,2.1743664392601691,2.042382669168727
t30,2.2854254727112195,2.7639306594966668,2.1580409005341212,1.653082985983394,2.1590033645160216,2.8789103143771579,2.069890370695493,1.0814198881277368,0,0.56628045968115548,1.6099197240550811,1.7411868955924226,1.6718962664082686,1.6718962664082686,2.283536898023351,2.4643697043861263,2.0891221593905596,3.1727717052215287,2.3698247541108146,1.8136421804775626,1.7879206929208893,2.2685231435315099,1.7693829107423378,2.4126757830272734,2.2421593150432226,2.2001189353625841,2.6333730327933051,2.5343030582924597,2.8619607560633846,2.7733612213125736
t6,1.9995476324590702,2.6921424180675713,1.9493057380564516,1.3633925968332061,1.865532563887996,2.4031263222159231,1.7173757491062271,0.80802745655836727,0.56628045968115548,0,1.2556741787028265,1.4087672169719492,1.4122444096741744,1.3395546763058968,1.8535937198359904,2.1885665145931048,1.8333084721409274,3.0039987927897256,2.0640566228403565,1.5201713798495371,1.4277613089033923,1.9985800465103343,1.5552432620460988,2.5490568967991636,1.9532219047595079,1.942041672277393,2.4612812351929785,2.3899923789297906,2.5440106891457046,2.6026411429332703
t26,2.1904970171231626,2.8185920755020342,2.2331094795233049,1.6501997547693092,2.3678635565785551,2.8399314283357748,2.141992946365971,1.2383742310432684,1.6099197240550811,1.2556741787028265,0,1.7520942128356236,1.6715696935411066,1.6818790631999678,2.0241062824014024,2.965369409823873,2.0979696192408781,3.3535805620039132,2.7197121408500529,1.8810098988488675,1.7850319090149982,2.1556306800373823,1.9522070940569025,2.4011920856360924,2.2212394535400932,2.3633304950509801,2.3635125707442288,2.6823344983377524,2.8050959902516808,2.8195605985801646
