taxon,t28,t5,t22,t29,t9,t14,t17,t16,t25,t13,t27,t10,t4,t1,t8,t18,t20,t24,t6,t23,t30,t2,t15,t21,t11,t19,t3,t12,t26,t7
t28,0,0.13057638869886054,0.25024657792954225,0.44610353197034447,1.0219325453621442,0.99305494203699174,1.2164872373758571,1.1404466650859972,1.1538271679736491,1.1272520085333633,1.1207227732099894,1.5803298770191572,1.5091736342546953,1.5491795453373161,1.5091736342546953,1.6016790900786126,1.6346303701671085,1.5091736342546953,1.4802373871442223,1.5698325326419014,1.5390190206764052,1.6804223668940919,1.965521729721913,2.0142503593900853,1.8327478844655125,1.7535353559734139,1.7162756784777971,1.7535353559734139,1.590944512587376,1.7792125947419377
t5,0.13057638869886054,0,0.26599279476904414,0.45252247531008027,1.0456837824572904,0.98174528465598931,1.2383272796893201,1.1538271679736491,1.2164872373758571,1.1605887623540698,1.1272520085333633,1.5698325326419014,1.5190182819384643,1.5289660168123951,1.5594499156363206,1.6016790900786126,1.6235191323920768,1.5594499156363206,1.5491795453373161,1.590944512587376,1.5698325326419014,1.6922237608927218,1.9191710737609524,1.9498188928682629,1.8466167439156067,1.6804223668940919,1.7041736039892388,1.7162756784777971,1.6125363511110546,1.7409523905608943
t22,0.25024657792954225,0.26599279476904414,0,0.46549196001999127,1.039690071723689,1.0278149170976691,1.2022012538795432,1.1471133591117113,1.2457203131092724,1.2237116067918148,1.1142381063931095,1.5491795453373161,1.4897852062050487,1.5390190206764052,1.4994299590958657,1.6346303701671085,1.6804223668940919,1.5698325326419014,1.5091736342546953,1.590944512587376,1.5698325326419014,1.819078583886018,1.8894811574320531,1.9042101346412199,1.8894811574320531,1.7923162507676567,1.7285339130719095,1.7041736039892388,1.6922237608927218,1.7535353559734139
t29,0.44610353197034447,0.45252247531008027,0.46549196001999127,0,0.99876066489419291,0.95952204906001881,1.1881269223836599,1.1272520085333633,1.1742580629335648,1.1538271679736491,1.1538271679736491,1.5190182819384643,1.4802373871442223,1.4994299590958657,1.5491795453373161,1.4802373871442223,1.590944512587376,1.5491795453373161,1.5091736342546953,1.5698325326419014,1.5491795453373161,1.7409523905608943,1.9498188928682629,1.965521729721913,1.7923162507676567,1.7041736039892388,1.6804223668940919,1.7409523905608943,1.7162756784777971,1.7792125947419377
t9,1.0219325453621442,1.0456837824572904,1.039690071723689,0.99876066489419291,0,0.76192150640895528,1.1881269223836599,1.2606812522290045,1.3725751361025693,1.2237116067918148,1.1951380243164011,1.645873104931761,1.6016790900786126,1.6016790900786126,1.5390190206764052,1.6346303701671085,1.6687657789318684,1.5390190206764052,1.4707845728337123,1.590944512587376,1.5289660168123951,1.7923162507676567,2.2179397371682685,2.0310649576345159,1.9814884921224749,1.8749770589078043,1.8749770589078043,1.7662872252889481,1.7662872252889481,1.7535353559734139
t14,0.99305494203699174,0.98174528465598931,1.0278149170976691,0.95952204906001881,0.76192150640895528,0,1.1673988273587519,1.1605887623540698,1.2309913359001057,1.1538271679736491,1.2237116067918148,1.5491795453373161,1.4159616710940979,1.4614248912128511,1.5091736342546953,1.5698325326419014,1.6572504864261408,1.5091736342546953,1.4802373871442223,1.5390190206764052,1.6125363511110546,1.7792125947419377,1.9191710737609524,1.819078583886018,1.965521729721913,1.819078583886018,1.8056031806436594,1.7162756784777971,1.7662872252889481,1.8466167439156067
t17,1.2164872373758571,1.2383272796893201,1.2022012538795432,1.1881269223836599,1.1881269223836599,1.1673988273587519,0,0.71833588094579615,0.96502931086012844,1.1811671842961906,1.2237116067918148,1.4897852062050487,1.5091736342546953,1.5289660168123951,1.5190182819384643,1.5594499156363206,1.6016790900786126,1.5091736342546953,1.5390190206764052,1.4521565250147548,1.5190182819384643,1.8749770589078043,1.9814884921224749,1.9814884921224749,1.9814884921224749,1.8466167439156067,1.7162756784777971,1.7041736039892388,1.7409523905608943,1.7792125947419377
t16,1.1404466650859972,1.1538271679736491,1.1471133591117113,1.1272520085333633,1.2606812522290045,1.1605887623540698,0.71833588094579615,0,0.99305494203699174,1.1404466650859972,1.1538271679736491,1.5091736342546953,1.5190182819384643,1.4429777096486049,1.590944512587376,1.4707845728337123,1.5091736342546953,1.5289660168123951,1.6125363511110546,1.4614248912128511,1.4994299590958657,1.9042101346412199,1.965521729721913,1.9343713980400712,1.9042101346412199,1.7285339130719095,1.7792125947419377,1.7041736039892388,1.6572504864261408,1.645873104931761
t25,1.1538271679736491,1.2164872373758571,1.2457203131092724,1.1742580629335648,1.3725751361025693,1.2309913359001057,0.96502931086012844,0.99305494203699174,0,1.2383272796893201,1.1811671842961906,1.5190182819384643,1.5190182819384643,1.5091736342546953,1.4614248912128511,1.5698325326419014,1.590944512587376,1.4994299590958657,1.4994299590958657,1.4429777096486049,1.4521565250147548,1.8894811574320531,2.0310649576345159,2.1579197806278128,2.0481825378620613,1.8894811574320531,1.7792125947419377,1.8327478844655125,1.7285339130719095,1.7041736039892388
t13,1.1272520085333633,1.1605887623540698,1.2237116067918148,1.1538271679736491,1.2237116067918148,1.1538271679736491,1.1811671842961906,1.1404466650859972,1.2383272796893201,0,0.68485223883720514,1.5390190206764052,1.4159616710940979,1.5091736342546953,1.6346303701671085,1.6125363511110546,1.6235191323920768,1.5803298770191572,1.5803298770191572,1.5594499156363206,1.5491795453373161,1.7162756784777971,1.965521729721913,2.0310649576345159,2.0310649576345159,1.8056031806436594,1.8606910754114909,1.7535353559734139,1.7792125947419377,1.7285339130719095
