taxon,t11,t25,t7,t20,t24,t13,t1,t26,t12,t4,t16,t17,t22,t6,t23,t14,t3,t29,t30,t9,t21,t28,t2,t5,t8,t18,t27,t15,t10,t19
t11,0,0.59468151016529935,0.67666253294549361,1.3070319081899651,1.3983685757152222,1.3229986705905274,1.3310838257750406,1.4707845728337123,1.3641306360561851,1.3392383822818625,1.3896927163301134,1.3983685757152222,1.3557605378581381,1.3810953725861914,1.3229986705905274,1.3641306360561851,1.3725751361025693,1.4071243980649,1.3310838257750406,1.3392383822818625,1.4521565250147548,1.3810953725861914,1.3641306360561851,1.5190182819384643,1.6125363511110546,1.6235191323920768,1.5289660168123951,1.5803298770191572,1.6016790900786126,1.6016790900786126
t25,0.59468151016529935,0,0.42085287605586807,1.291329071336315,1.3983685757152222,1.3070319081899651,1.3070319081899651,1.5091736342546953,1.4707845728337123,1.4248819244264455,1.4071243980649,1.3474635418878214,1.4521565250147548,1.3983685757152222,1.3310838257750406,1.3474635418878214,1.3557605378581381,1.4802373871442223,1.3725751361025693,1.3810953725861914,1.4707845728337123,1.4614248912128511,1.4614248912128511,1.590944512587376,1.5803298770191572,1.5803298770191572,1.5390190206764052,1.6016790900786126,1.6016790900786126,1.645873104931761
t7,0.67666253294549361,0.42085287605586807,0,1.3070319081899651,1.3725751361025693,1.3557605378581381,1.3474635418878214,1.4994299590958657,1.4429777096486049,1.3725751361025693,1.4338867311832617,1.4071243980649,1.4248819244264455,1.3725751361025693,1.3310838257750406,1.3392383822818625,1.3474635418878214,1.4248819244264455,1.3725751361025693,1.4071243980649,1.4429777096486049,1.4707845728337123,1.4897852062050487,1.5289660168123951,1.6346303701671085,1.5491795453373161,1.5491795453373161,1.6235191323920768,1.6687657789318684,1.6016790900786126
t20,1.3070319081899651,1.291329071336315,1.3070319081899651,0,1.3392383822818625,1.2237116067918148,1.2383272796893201,1.3896927163301134,1.3810953725861914,1.3896927163301134,1.3310838257750406,1.3557605378581381,1.3474635418878214,1.3070319081899651,1.3725751361025693,1.3229986705905274,1.3310838257750406,1.4897852062050487,1.3896927163301134,1.3810953725861914,1.4071243980649,1.3983685757152222,1.4071243980649,1.6125363511110546,1.6125363511110546,1.645873104931761,1.6346303701671085,1.645873104931761,1.6804223668940919,1.6235191323920768
t24,1.3983685757152222,1.3983685757152222,1.3725751361025693,1.3392383822818625,0,1.1272520085333633,1.1404466650859972,1.4248819244264455,1.4802373871442223,1.4338867311832617,1.4802373871442223,1.4338867311832617,1.4159616710940979,1.4071243980649,1.3310838257750406,1.4521565250147548,1.4338867311832617,1.4897852062050487,1.4994299590958657,1.4338867311832617,1.4159616710940979,1.4897852062050487,1.4248819244264455,1.645873104931761,1.645873104931761,1.6687657789318684,1.6572504864261408,1.5390190206764052,1.5594499156363206,1.7409523905608943
t13,1.3229986705905274,1.3070319081899651,1.3557605378581381,1.2237116067918148,1.1272520085333633,0,0.087948222230543799,1.3983685757152222,1.3983685757152222,1.3983685757152222,1.3983685757152222,1.3810953725861914,1.3896927163301134,1.4071243980649,1.3229986705905274,1.3557605378581381,1.3557605378581381,1.5289660168123951,1.4994299590958657,1.3983685757152222,1.5091736342546953,1.5491795453373161,1.5390190206764052,1.6125363511110546,1.6346303701671085,1.6687657789318684,1.6235191323920768,1.6016790900786126,1.6125363511110546,1.7792125947419377
t1,1.3310838257750406,1.3070319081899651,1.3474635418878214,1.2383272796893201,1.1404466650859972,0.087948222230543799,0,1.4248819244264455,1.3810953725861914,1.3810953725861914,1.3896927163301134,1.3725751361025693,1.3725751361025693,1.3725751361025693,1.3310838257750406,1.3641306360561851,1.3641306360561851,1.4994299590958657,1.5091736342546953,1.3725751361025693,1.5289660168123951,1.5390190206764052,1.4994299590958657,1.6346303701671085,1.6016790900786126,1.6804223668940919,1.6235191323920768,1.6125363511110546,1.6235191323920768,1.8056031806436594
t26,1.4707845728337123,1.5091736342546953,1.4994299590958657,1.3896927163301134,1.4248819244264455,1.3983685757152222,1.4248819244264455,0,1.2022012538795432,1.2237116067918148,1.2758815765081239,1.3070319081899651,1.2835739262291124,1.2606812522290045,1.2531713316972468,1.2991480455160047,1.3070319081899651,1.4614248912128511,1.5190182819384643,1.5091736342546953,1.4802373871442223,1.4614248912128511,1.5594499156363206,1.8056031806436594,1.8606910754114909,1.7162756784777971,1.6922237608927218,1.7285339130719095,1.6804223668940919,1.7662872252889481
t12,1.3641306360561851,1.4707845728337123,1.4429777096486049,1.3810953725861914,1.4802373871442223,1.3983685757152222,1.3810953725861914,1.2022012538795432,0,0.23475710435584565,0.41155427000801326,1.2383272796893201,1.2606812522290045,1.2531713316972468,1.2991480455160047,1.268251013395723,1.2758815765081239,1.4994299590958657,1.4429777096486049,1.5091736342546953,1.3983685757152222,1.4521565250147548,1.4802373871442223,1.5390190206764052,1.6125363511110546,1.6804223668940919,1.6922237608927218,1.7041736039892388,1.7285339130719095,1.7535353559734139
t4,1.3392383822818625,1.4248819244264455,1.3725751361025693,1.3896927163301134,1.4338867311832617,1.3983685757152222,1.3810953725861914,1.2237116067918148,0.23475710435584565,0,0.34601104209540939,1.2237116067918148,1.1951380243164011,1.2237116067918148,1.3310838257750406,1.2531713316972468,1.2531713316972468,1.4994299590958657,1.4429777096486049,1.4707845728337123,1.3641306360561851,1.3896927163301134,1.4159616710940979,1.6016790900786126,1.6346303701671085,1.6572504864261408,1.6235191323920768,1.645873104931761,1.6346303701671085,1.7409523905608943
t16,1.3896927163301134,1.4071243980649,1.4338867311832617,1.3310838257750406,1.4802373871442223,1.3983685757152222,1.3896927163301134,1.2758815765081239,0.41155427000801326,0.34601104209540939,0,1.2237116067918148,1.2383272796893201,1.2457203131092724,1.3474635418878214,1.2457203131092724,1.2457203131092724,1.5390190206764052,1.4338867311832617,1.590944512587376,1.3557605378581381,1.3896927163301134,1.5698325326419014,1.645873104931761,1.6235191323920768,1.6687657789318684,1.6125363511110546,1.5803298770191572,1.590944512587376,1.6804223668940919
t17,1.3983685757152222,1.3474635418878214,1.4071243980649,1.3557605378581381,1.4338867311832617,1.3810953725861914,1.3725751361025693,1.3070319081899651,1.2383272796893201,1.2237116067918148,1.2237116067918148,0,0.37227999685939411,0.42710289859900841,1.1605887623540698,1.1404466650859972,1.1404466650859972,1.3983685757152222,1.3896927163301134,1.4429777096486049,1.4338867311832617,1.4429777096486049,1.4521565250147548,1.6235191323920768,1.6804223668940919,1.5390190206764052,1.5803298770191572,1.5698325326419014,1.6235191323920768,1.6572504864261408
