taxon,t28,t14,t3,t20,t13,t15,t4,t17,t26,t30,t1,t16,t6,t5,t21,t19,t12,t24,t25,t11,t9,t29,t2,t18,t8,t7,t22,t10,t23,t27
t28,0,0.28200440974627716,1.2835739262291124,1.8749770589078043,1.8894811574320531,1.6346303701671085,1.8749770589078043,2.4508060722996032,2.4508060722996032,2.3747655000097443,3.1635963869795019,2.5928612195720193,2.0142503593900853,1.965521729721913,1.7162756784777971,1.965521729721913,1.6572504864261408,1.7792125947419377,1.5190182819384643,1.5289660168123951,1.8894811574320531,1.8466167439156067,1.8749770589078043,1.8606910754114909,1.819078583886018,1.9042101346412199,1.8466167439156067,1.3896927163301134,1.5491795453373161,1.9498188928682629
t14,0.28200440974627716,0,1.3725751361025693,1.9814884921224749,2.0481825378620613,1.645873104931761,1.965521729721913,2.562699956173168,2.5051065654475555,2.399442212092842,2.9628527479956572,2.724104041128796,2.1014675311805524,2.0142503593900853,1.7535353559734139,2.0481825378620613,1.7162756784777971,1.8327478844655125,1.5594499156363206,1.6125363511110546,1.965521729721913,1.8894811574320531,1.9814884921224749,1.8606910754114909,1.9814884921224749,2.0142503593900853,1.9343713980400712,1.4614248912128511,1.5803298770191572,1.9498188928682629
t3,1.2835739262291124,1.3725751361025693,0,2.2179397371682685,2.4775684054179656,1.7409523905608943,2.1014675311805524,2.3507135824246692,2.4508060722996032,2.5334668804397524,2.7972170302081172,3.0579320336247897,2.1387272086761691,2.1014675311805524,1.8749770589078043,2.2179397371682685,1.9498188928682629,2.1014675311805524,2.0481825378620613,1.8749770589078043,1.9498188928682629,2.0656142195968479,2.1199147127447988,2.2388196985511044,2.2820089539240236,2.0656142195968479,2.1975088422083533,1.7535353559734139,1.8056031806436594,2.1775081034704127
t20,1.8749770589078043,1.9814884921224749,2.2179397371682685,0,1.9191710737609524,2.0481825378620613,2.1775081034704127,2.4775684054179656,2.562699956173168,2.6562180253457588,3.348044600698413,2.5051065654475555,2.8764295587002171,2.562699956173168,2.1775081034704127,2.4775684054179656,2.0833717459583929,2.2179397371682685,2.1014675311805524,2.0833717459583929,2.0656142195968479,2.5051065654475555,2.2388196985511044,2.2820089539240236,2.3747655000097443,2.3507135824246692,2.3747655000097443,1.9498188928682629,2.1199147127447988,2.399442212092842
t13,1.8894811574320531,2.0481825378620613,2.4775684054179656,1.9191710737609524,0,2.1579197806278128,2.2388196985511044,2.8359979250023595,2.7972170302081172,2.5051065654475555,3.348044600698413,3.2211897777051179,2.5051065654475555,2.3747655000097443,2.2388196985511044,2.2388196985511044,2.2601689116105597,2.3747655000097443,2.2601689116105597,2.2388196985511044,2.5334668804397524,2.562699956173168,2.4508060722996032,2.5051065654475555,2.4247770468208949,2.562699956173168,2.6240115512538602,2.0310649576345159,2.1387272086761691,2.9628527479956572
t15,1.6346303701671085,1.645873104931761,1.7409523905608943,2.0481825378620613,2.1579197806278128,0,1.1538271679736491,1.6016790900786126,1.6922237608927218,1.7535353559734139,2.562699956173168,1.965521729721913,1.3983685757152222,1.3392383822818625,0.73553092050723323,1.2093173920222429,0.613568812191437,1.0577858569458489,1.3725751361025693,1.3557605378581381,1.6346303701671085,1.7409523905608943,1.7792125947419377,1.6346303701671085,1.6235191323920768,1.7162756784777971,1.7285339130719095,1.8466167439156067,1.6572504864261408,1.9977282038138102
t4,1.8749770589078043,1.965521729721913,2.1014675311805524,2.1775081034704127,2.2388196985511044,1.1538271679736491,0,1.1471133591117113,1.2022012538795432,1.3725751361025693,2.0833717459583929,1.4707845728337123,1.8606910754114909,1.7662872252889481,1.291329071336315,1.6572504864261408,1.3149817453769561,1.4707845728337123,1.7162756784777971,1.8056031806436594,1.9814884921224749,2.1775081034704127,2.2179397371682685,1.8749770589078043,2.0142503593900853,1.9814884921224749,2.0656142195968479,2.1014675311805524,1.965521729721913,2.3043629264637091
t17,2.4508060722996032,2.562699956173168,2.3507135824246692,2.4775684054179656,2.8359979250023595,1.6016790900786126,1.1471133591117113,0,0.35759655153453684,0.66854282539595788,1.8606910754114909,1.0278149170976691,2.0310649576345159,1.9814884921224749,1.7162756784777971,1.9977282038138102,1.7285339130719095,1.9814884921224749,1.9498188928682629,2.0142503593900853,2.2601689116105597,2.3043629264637091,2.1199147127447988,2.399442212092842,2.3272556004638165,2.2820089539240236,2.4247770468208949,2.399442212092842,2.1975088422083533,2.5928612195720193
t26,2.4508060722996032,2.5051065654475555,2.4508060722996032,2.562699956173168,2.7972170302081172,1.6922237608927218,1.2022012538795432,0.35759655153453684,0,0.51921652104966642,1.8466167439156067,1.1538271679736491,2.0481825378620613,2.1014675311805524,1.7923162507676567,2.1387272086761691,1.8056031806436594,2.0481825378620613,2.0142503593900853,2.0481825378620613,2.2388196985511044,2.4775684054179656,2.1199147127447988,2.3747655000097443,2.3272556004638165,2.5051065654475555,2.6240115512538602,2.562699956173168,2.3043629264637091,2.6895547791664649
t30,2.3747655000097443,2.399442212092842,2.5334668804397524,2.6562180253457588,2.5051065654475555,1.7535353559734139,1.3725751361025693,0.66854282539595788,0.51921652104966642,0,2.0656142195968479,1.268251013395723,1.9977282038138102,2.0481825378620613,1.8327478844655125,2.1975088422083533,1.8749770589078043,2.0833717459583929,2.0656142195968479,2.2601689116105597,2.3043629264637091,2.2179397371682685,2.2601689116105597,2.3043629264637091,2.5051065654475555,2.5051065654475555,2.3043629264637091,2.4775684054179656,2.562699956173168,2.6562180253457588
