taxon,t16,t9,t15,t11,t27,t20,t4,t18,t25,t24,t26,t23,t7,t21,t1,t6,t14,t29,t10,t8,t28,t22,t19,t5,t3,t12,t30,t13,t2,t17
t16,0,0.35178613586797264,0.77088383703064589,1.5698325326419014,1.5289660168123951,1.4521565250147548,1.4897852062050487,1.4071243980649,1.8056031806436594,1.8606910754114909,1.8606910754114909,1.8327478844655125,1.7409523905608943,1.9498188928682629,1.7923162507676567,1.9814884921224749,1.8749770589078043,2.4508060722996032,2.5334668804397524,2.3747655000097443,2.4508060722996032,2.3507135824246692,2.724104041128796,2.3507135824246692,2.4775684054179656,2.5051065654475555,2.3747655000097443,2.3272556004638165,2.5334668804397524,2.7599573527125005
t9,0.35178613586797264,0,0.78448788811665704,1.5091736342546953,1.4802373871442223,1.4802373871442223,1.4802373871442223,1.4429777096486049,1.7923162507676567,1.965521729721913,1.9498188928682629,1.8466167439156067,1.7662872252889481,2.0142503593900853,1.7662872252889481,1.965521729721913,1.7792125947419377,2.6562180253457588,2.3272556004638165,2.4247770468208949,2.3747655000097443,2.3507135824246692,2.6895547791664649,2.3043629264637091,2.399442212092842,2.5334668804397524,2.4775684054179656,2.3507135824246692,2.4508060722996032,2.6240115512538602
t15,0.77088383703064589,0.78448788811665704,0,1.4802373871442223,1.4707845728337123,1.4802373871442223,1.3557605378581381,1.3557605378581381,1.8606910754114909,1.8749770589078043,1.8749770589078043,1.8056031806436594,1.9498188928682629,1.9191710737609524,1.8466167439156067,2.0142503593900853,1.9343713980400712,2.3747655000097443,2.2388196985511044,2.1775081034704127,2.3507135824246692,2.562699956173168,2.6895547791664649,2.3272556004638165,2.5334668804397524,2.562699956173168,2.562699956173168,2.2179397371682685,2.5051065654475555,2.562699956173168
t11,1.5698325326419014,1.5091736342546953,1.4802373871442223,0,0.042956725693628565,1.2991480455160047,1.2309913359001057,1.2606812522290045,1.8894811574320531,1.8056031806436594,1.8056031806436594,1.8327478844655125,2.0142503593900853,2.0656142195968479,1.9191710737609524,1.9977282038138102,1.8327478844655125,2.8764295587002171,2.3507135824246692,2.2388196985511044,2.7972170302081172,2.6895547791664649,2.5334668804397524,2.6562180253457588,2.8764295587002171,2.6240115512538602,2.3747655000097443,2.3507135824246692,2.5334668804397524,2.4508060722996032
t27,1.5289660168123951,1.4802373871442223,1.4707845728337123,0.042956725693628565,0,1.3229986705905274,1.2383272796893201,1.2531713316972468,1.8466167439156067,1.7792125947419377,1.7792125947419377,1.8056031806436594,2.0142503593900853,2.0833717459583929,1.9191710737609524,1.9977282038138102,1.8606910754114909,2.8359979250023595,2.2601689116105597,2.1775081034704127,2.724104041128796,2.6562180253457588,2.5334668804397524,2.6562180253457588,2.8359979250023595,2.5928612195720193,2.3747655000097443,2.3272556004638165,2.5334668804397524,2.5051065654475555
t20,1.4521565250147548,1.4802373871442223,1.4802373871442223,1.2991480455160047,1.3229986705905274,0,1.2309913359001057,1.2309913359001057,1.7409523905608943,1.9042101346412199,1.9042101346412199,1.8749770589078043,1.9191710737609524,2.0481825378620613,1.7662872252889481,2.1387272086761691,2.0310649576345159,2.2601689116105597,2.3272556004638165,2.4508060722996032,2.6240115512538602,2.3507135824246692,2.6562180253457588,2.4775684054179656,2.6240115512538602,2.3747655000097443,2.4508060722996032,2.3747655000097443,2.724104041128796,2.724104041128796
t4,1.4897852062050487,1.4802373871442223,1.3557605378581381,1.2309913359001057,1.2383272796893201,1.2309913359001057,0,0.46223295167804129,1.9498188928682629,1.965521729721913,1.965521729721913,1.965521729721913,2.0656142195968479,2.1387272086761691,2.0310649576345159,2.0481825378620613,2.0310649576345159,2.562699956173168,2.399442212092842,2.4508060722996032,2.4775684054179656,2.4247770468208949,2.562699956173168,2.6240115512538602,2.5334668804397524,2.3043629264637091,2.4247770468208949,2.562699956173168,2.562699956173168,2.3507135824246692
t18,1.4071243980649,1.4429777096486049,1.3557605378581381,1.2606812522290045,1.2531713316972468,1.2309913359001057,0.46223295167804129,0,1.9343713980400712,1.9498188928682629,1.9498188928682629,1.9498188928682629,2.0142503593900853,2.0481825378620613,1.9191710737609524,1.9977282038138102,1.8466167439156067,2.724104041128796,2.3747655000097443,2.5334668804397524,2.724104041128796,2.5928612195720193,2.6240115512538602,2.399442212092842,2.6240115512538602,2.562699956173168,2.6240115512538602,2.4508060722996032,2.4247770468208949,2.3747655000097443
t25,1.8056031806436594,1.7923162507676567,1.8606910754114909,1.8894811574320531,1.8466167439156067,1.7409523905608943,1.9498188928682629,1.9343713980400712,0,0.54726283835267198,0.54726283835267198,0.57250151436815777,1.3810953725861914,1.2758815765081239,1.2758815765081239,1.3557605378581381,1.2991480455160047,2.3507135824246692,2.3747655000097443,2.1775081034704127,2.3507135824246692,2.2601689116105597,2.1775081034704127,2.1387272086761691,2.3043629264637091,2.2820089539240236,2.4775684054179656,2.3043629264637091,2.399442212092842,2.2601689116105597
t24,1.8606910754114909,1.965521729721913,1.8749770589078043,1.8056031806436594,1.7792125947419377,1.9042101346412199,1.965521729721913,1.9498188928682629,0.54726283835267198,0,0.0040084447655727995,0.26599279476904414,1.3725751361025693,1.3070319081899651,1.3070319081899651,1.3810953725861914,1.2991480455160047,2.3507135824246692,2.3272556004638165,2.3043629264637091,2.3043629264637091,2.3043629264637091,2.2820089539240236,2.1975088422083533,2.4775684054179656,2.1579197806278128,2.4775684054179656,2.2820089539240236,2.4775684054179656,2.399442212092842
