taxon,t19,t8,t28,t9,t29,t23,t25,t16,t26,t30,t17,t24,t6,t15,t14,t21,t27,t10,t13,t22,t18,t7,t1,t4,t20,t12,t11,t2,t5,t3
t19,0,1.0219325453621442,1.2606812522290045,0.80760338374321106,0.80760338374321106,0.91134271110995346,1.1272520085333633,1.4707845728337123,1.3070319081899651,1.5289660168123951,1.8056031806436594,1.645873104931761,1.1673988273587519,1.4338867311832617,2.0833717459583929,1.6687657789318684,1.6572504864261408,1.4707845728337123,1.6235191323920768,1.6572504864261408,1.4707845728337123,1.9191710737609524,1.9343713980400712,2.3507135824246692,2.0833717459583929,1.7409523905608943,1.965521729721913,1.9343713980400712,1.8327478844655125,1.9498188928682629
t8,1.0219325453621442,0,1.2022012538795432,0.88559587782105165,0.91134271110995346,0.97614054863516042,1.2093173920222429,1.5803298770191572,1.4897852062050487,1.6016790900786126,1.819078583886018,1.7923162507676567,1.3557605378581381,1.4248819244264455,1.9814884921224749,1.7662872252889481,1.6572504864261408,1.4994299590958657,1.6346303701671085,1.7923162507676567,1.4897852062050487,1.7923162507676567,1.9498188928682629,2.2179397371682685,2.1199147127447988,1.9191710737609524,1.8606910754114909,1.9977282038138102,1.8056031806436594,1.9191710737609524
t28,1.2606812522290045,1.2022012538795432,0,1.1605887623540698,1.1077974037569998,1.1673988273587519,1.3810953725861914,1.6922237608927218,1.5091736342546953,1.8606910754114909,1.9814884921224749,1.9042101346412199,1.3810953725861914,1.5289660168123951,2.2179397371682685,1.8466167439156067,1.7409523905608943,1.7285339130719095,1.6922237608927218,1.8327478844655125,1.4994299590958657,1.9498188928682629,1.9977282038138102,2.3043629264637091,2.1579197806278128,1.8606910754114909,1.9977282038138102,2.0142503593900853,1.9498188928682629,2.0656142195968479
t9,0.80760338374321106,0.88559587782105165,1.1605887623540698,0,0.33172505859909607,0.76192150640895528,1.0337339393607734,1.4338867311832617,1.2606812522290045,1.5289660168123951,1.7792125947419377,1.5594499156363206,1.0577858569458489,1.2457203131092724,1.9977282038138102,1.5289660168123951,1.4897852062050487,1.3810953725861914,1.6125363511110546,1.7041736039892388,1.4248819244264455,1.7662872252889481,1.8466167439156067,2.1775081034704127,1.9191710737609524,1.6346303701671085,1.8749770589078043,1.9191710737609524,1.7285339130719095,1.9343713980400712
t29,0.80760338374321106,0.91134271110995346,1.1077974037569998,0.33172505859909607,0,0.71833588094579615,0.98738328339981307,1.4338867311832617,1.2022012538795432,1.4994299590958657,1.7409523905608943,1.6125363511110546,0.99876066489419291,1.2457203131092724,2.0310649576345159,1.5803298770191572,1.4994299590958657,1.4159616710940979,1.6125363511110546,1.6235191323920768,1.4429777096486049,1.7535353559734139,1.8466167439156067,2.0656142195968479,1.965521729721913,1.6687657789318684,1.8327478844655125,1.8606910754114909,1.6922237608927218,1.8606910754114909
t23,0.91134271110995346,0.97614054863516042,1.1673988273587519,0.76192150640895528,0.71833588094579615,0,0.64459197701678694,1.3149817453769561,1.0700440915399614,1.4159616710940979,1.6572504864261408,1.5491795453373161,0.78448788811665704,0.98174528465598931,1.8327478844655125,1.4248819244264455,1.4707845728337123,1.2457203131092724,1.4429777096486049,1.6125363511110546,1.2022012538795432,1.5803298770191572,1.7792125947419377,2.2388196985511044,1.8056031806436594,1.6346303701671085,1.5803298770191572,1.6922237608927218,1.590944512587376,1.6572504864261408
t25,1.1272520085333633,1.2093173920222429,1.3810953725861914,1.0337339393607734,0.98738328339981307,0.64459197701678694,0,1.4521565250147548,1.2457203131092724,1.5803298770191572,1.7285339130719095,1.7409523905608943,1.0337339393607734,1.1742580629335648,2.0481825378620613,1.590944512587376,1.5289660168123951,1.3810953725861914,1.5190182819384643,1.6346303701671085,1.3149817453769561,1.819078583886018,1.7409523905608943,2.3043629264637091,1.8894811574320531,1.6922237608927218,1.8056031806436594,1.8606910754114909,1.7792125947419377,1.8606910754114909
t16,1.4707845728337123,1.5803298770191572,1.6922237608927218,1.4338867311832617,1.4338867311832617,1.3149817453769561,1.4521565250147548,0,0.70985368173871,1.3149817453769561,1.6016790900786126,1.4614248912128511,1.2164872373758571,1.4802373871442223,2.2179397371682685,1.9042101346412199,1.7923162507676567,1.6687657789318684,1.6804223668940919,1.9977282038138102,1.6346303701671085,1.9191710737609524,2.0142503593900853,2.4247770468208949,2.0310649576345159,1.8466167439156067,1.8894811574320531,1.9814884921224749,1.7662872252889481,1.965521729721913
t26,1.3070319081899651,1.4897852062050487,1.5091736342546953,1.2606812522290045,1.2022012538795432,1.0700440915399614,1.2457203131092724,0.70985368173871,0,1.1338264292357088,1.5289660168123951,1.4071243980649,1.0456837824572904,1.2606812522290045,1.9343713980400712,1.7162756784777971,1.7041736039892388,1.5289660168123951,1.6804223668940919,1.8327478844655125,1.4802373871442223,1.9343713980400712,1.9191710737609524,2.3043629264637091,1.965521729721913,1.7285339130719095,1.7285339130719095,1.8894811574320531,1.7535353559734139,1.8749770589078043
t30,1.5289660168123951,1.6016790900786126,1.8606910754114909,1.5289660168123951,1.4994299590958657,1.4159616710940979,1.5803298770191572,1.3149817453769561,1.1338264292357088,0,1.3229986705905274,1.1338264292357088,1.5091736342546953,1.5698325326419014,2.1014675311805524,1.8894811574320531,1.7662872252889481,1.8466167439156067,1.8749770589078043,1.9498188928682629,1.6687657789318684,1.965521729721913,2.2179397371682685,2.4775684054179656,2.0656142195968479,1.9814884921224749,1.9498188928682629,1.965521729721913,1.8894811574320531,1.8749770589078043
t17,1.8056031806436594,1.819078583886018,1.9814884921224749,1.7792125947419377,1.7409523905608943,1.6572504864261408,1.7285339130719095,1.6016790900786126,1.5289660168123951,1.3229986705905274,0,1.268251013395723,1.7285339130719095,1.7662872252889481,2.3507135824246692,1.965521729721913,1.965521729721913,1.9042101346412199,1.8327478844655125,1.8606910754114909,1.9191710737609524,2.1387272086761691,2.4508060722996032,3.0579320336247897,2.2179397371682685,1.965521729721913,2.3507135824246692,2.2179397371682685,2.2820089539240236,2.1975088422083533
