taxon,t10,t3,t20,t15,t27,t22,t7,t16,t6,t23,t11,t14,t26,t8,t1,t25,t13,t4,t24,t21,t17,t2,t12,t18,t28,t30,t9,t29,t19,t5
t10,0,0.66854282539595788,0.66854282539595788,0.62895376381541834,1.5491795453373161,1.4802373871442223,1.7535353559734139,1.7041736039892388,1.6687657789318684,1.6125363511110546,1.645873104931761,1.6687657789318684,1.5289660168123951,1.645873104931761,1.5698325326419014,1.5803298770191572,1.5594499156363206,1.5289660168123951,1.5491795453373161,1.6922237608927218,1.9498188928682629,1.9191710737609524,1.8894811574320531,1.8749770589078043,1.8606910754114909,1.9343713980400712,1.9042101346412199,1.8606910754114909,1.7792125947419377,1.8749770589078043
t3,0.66854282539595788,0,0.25285288957800539,0.22964956517128432,1.5698325326419014,1.4248819244264455,1.7409523905608943,1.645873104931761,1.6235191323920768,1.5803298770191572,1.6235191323920768,1.5594499156363206,1.4707845728337123,1.5803298770191572,1.5390190206764052,1.5491795453373161,1.6804223668940919,1.5491795453373161,1.5698325326419014,1.6016790900786126,1.9343713980400712,1.9814884921224749,1.9191710737609524,1.8466167439156067,1.8749770589078043,1.9042101346412199,1.9814884921224749,1.8749770589078043,1.8056031806436594,1.9498188928682629
t20,0.66854282539595788,0.25285288957800539,0,0.19956789625951404,1.5698325326419014,1.4897852062050487,1.7792125947419377,1.6922237608927218,1.7041736039892388,1.5803298770191572,1.6922237608927218,1.6125363511110546,1.4707845728337123,1.7041736039892388,1.5803298770191572,1.6125363511110546,1.7162756784777971,1.5803298770191572,1.6235191323920768,1.6687657789318684,1.9343713980400712,1.9191710737609524,1.9498188928682629,1.8327478844655125,1.9191710737609524,1.9191710737609524,1.9977282038138102,1.9191710737609524,1.965521729721913,1.9343713980400712
t15,0.62895376381541834,0.22964956517128432,0.19956789625951404,0,1.5698325326419014,1.4802373871442223,1.7535353559734139,1.7041736039892388,1.6572504864261408,1.5390190206764052,1.6346303701671085,1.590944512587376,1.4802373871442223,1.590944512587376,1.5803298770191572,1.590944512587376,1.6922237608927218,1.5491795453373161,1.6016790900786126,1.6125363511110546,1.9042101346412199,1.8749770589078043,1.9042101346412199,1.8327478844655125,1.9343713980400712,1.8749770589078043,1.8894811574320531,1.8606910754114909,1.8894811574320531,1.9498188928682629
t27,1.5491795453373161,1.5698325326419014,1.5698325326419014,1.5698325326419014,0,1.0278149170976691,1.4614248912128511,1.4071243980649,1.5698325326419014,1.6572504864261408,1.6016790900786126,1.645873104931761,1.5594499156363206,1.7535353559734139,1.590944512587376,1.5698325326419014,1.7285339130719095,1.7409523905608943,1.6687657789318684,1.645873104931761,2.0142503593900853,2.0142503593900853,2.0310649576345159,2.0481825378620613,2.0142503593900853,2.0656142195968479,2.1975088422083533,2.1199147127447988,2.0833717459583929,1.9042101346412199
t22,1.4802373871442223,1.4248819244264455,1.4897852062050487,1.4802373871442223,1.0278149170976691,0,1.4248819244264455,1.3896927163301134,1.645873104931761,1.5390190206764052,1.6016790900786126,1.5803298770191572,1.5594499156363206,1.7162756784777971,1.5594499156363206,1.5803298770191572,1.7041736039892388,1.5803298770191572,1.5594499156363206,1.6804223668940919,1.8606910754114909,1.8606910754114909,1.9042101346412199,1.9042101346412199,1.9042101346412199,1.9498188928682629,1.965521729721913,2.0833717459583929,2.1775081034704127,1.8606910754114909
t7,1.7535353559734139,1.7409523905608943,1.7792125947419377,1.7535353559734139,1.4614248912128511,1.4248819244264455,0,1.2991480455160047,1.6922237608927218,1.7535353559734139,1.645873104931761,1.6804223668940919,1.6687657789318684,1.7535353559734139,1.5803298770191572,1.6235191323920768,1.7409523905608943,1.7662872252889481,1.7041736039892388,1.5698325326419014,2.1579197806278128,2.1387272086761691,2.0833717459583929,2.1014675311805524,2.1579197806278128,2.1975088422083533,2.1387272086761691,2.1579197806278128,2.1199147127447988,1.9814884921224749
t16,1.7041736039892388,1.645873104931761,1.6922237608927218,1.7041736039892388,1.4071243980649,1.3896927163301134,1.2991480455160047,0,1.6922237608927218,1.6922237608927218,1.7041736039892388,1.7792125947419377,1.7041736039892388,1.645873104931761,1.645873104931761,1.6235191323920768,1.7285339130719095,1.6922237608927218,1.9042101346412199,1.7792125947419377,2.0310649576345159,1.9343713980400712,2.0310649576345159,1.965521729721913,2.0656142195968479,2.1579197806278128,2.0142503593900853,2.1199147127447988,2.1775081034704127,2.1387272086761691
t6,1.6687657789318684,1.6235191323920768,1.7041736039892388,1.6572504864261408,1.5698325326419014,1.645873104931761,1.6922237608927218,1.6922237608927218,0,0.73120289479816558,0.81229475130176465,1.0456837824572904,1.5289660168123951,1.4802373871442223,1.4071243980649,1.4071243980649,1.5803298770191572,1.4802373871442223,1.4897852062050487,1.6016790900786126,1.9191710737609524,1.9042101346412199,2.0310649576345159,1.9977282038138102,2.0481825378620613,2.0656142195968479,2.0481825378620613,2.1387272086761691,1.9343713980400712,2.1014675311805524
t23,1.6125363511110546,1.5803298770191572,1.5803298770191572,1.5390190206764052,1.6572504864261408,1.5390190206764052,1.7535353559734139,1.6922237608927218,0.73120289479816558,0,0.83610552153181994,1.0219325453621442,1.4802373871442223,1.5190182819384643,1.4071243980649,1.3557605378581381,1.5289660168123951,1.4897852062050487,1.5289660168123951,1.6016790900786126,1.9042101346412199,1.9977282038138102,2.0833717459583929,1.9498188928682629,2.0142503593900853,2.1579197806278128,1.9498188928682629,2.1387272086761691,2.0656142195968479,2.0142503593900853
