taxon,t8,t26,t1,t6,t22,t20,t19,t12,t29,t14,t4,t15,t11,t10,t27,t24,t21,t2,t9,t5,t17,t25,t7,t18,t23,t16,t3,t28,t13,t30
t8,0,1.1207227732099894,1.3149817453769561,1.9343713980400712,1.9814884921224749,1.965521729721913,2.0142503593900853,2.0310649576345159,2.0142503593900853,1.8466167439156067,1.9042101346412199,1.8894811574320531,1.9498188928682629,1.9977282038138102,1.8894811574320531,1.9191710737609524,1.8894811574320531,1.9042101346412199,1.9343713980400712,1.965521729721913,2.0142503593900853,1.9977282038138102,1.9042101346412199,1.8606910754114909,1.8466167439156067,1.819078583886018,1.819078583886018,2.1199147127447988,2.1014675311805524,2.1387272086761691
t26,1.1207227732099894,0,1.0638952027596247,1.9042101346412199,1.8327478844655125,1.9498188928682629,2.0310649576345159,2.1014675311805524,1.9498188928682629,1.7792125947419377,1.7535353559734139,1.7923162507676567,1.9343713980400712,1.7662872252889481,1.7792125947419377,1.7792125947419377,1.8327478844655125,1.8056031806436594,1.7409523905608943,1.7285339130719095,1.9814884921224749,1.9191710737609524,1.7792125947419377,1.8749770589078043,1.8327478844655125,1.8466167439156067,1.6922237608927218,1.8894811574320531,1.9343713980400712,1.8894811574320531
t1,1.3149817453769561,1.0638952027596247,0,1.6572504864261408,2.0656142195968479,2.0310649576345159,1.9042101346412199,1.8894811574320531,1.9977282038138102,1.7923162507676567,1.7409523905608943,1.8894811574320531,2.0142503593900853,1.9498188928682629,1.7409523905608943,1.6804223668940919,1.8327478844655125,1.819078583886018,1.8606910754114909,1.7535353559734139,1.9343713980400712,1.9343713980400712,1.9814884921224749,1.9498188928682629,1.8894811574320531,1.8327478844655125,1.7923162507676567,1.9343713980400712,1.9814884921224749,2.0142503593900853
t6,1.9343713980400712,1.9042101346412199,1.6572504864261408,0,2.0142503593900853,1.7923162507676567,1.7662872252889481,1.7285339130719095,1.9498188928682629,1.6687657789318684,1.6922237608927218,1.9498188928682629,1.8056031806436594,1.819078583886018,1.7662872252889481,1.7409523905608943,1.7409523905608943,1.7662872252889481,1.7285339130719095,1.6922237608927218,1.7792125947419377,1.7285339130719095,1.6572504864261408,1.5698325326419014,1.7162756784777971,1.7285339130719095,1.8056031806436594,1.9343713980400712,1.9498188928682629,1.9042101346412199
t22,1.9814884921224749,1.8327478844655125,2.0656142195968479,2.0142503593900853,0,1.1471133591117113,1.2164872373758571,1.1811671842961906,1.1742580629335648,1.5803298770191572,1.5803298770191572,1.6922237608927218,1.5390190206764052,1.6922237608927218,1.4994299590958657,1.5289660168123951,1.6346303701671085,1.6125363511110546,1.5803298770191572,1.6125363511110546,1.7923162507676567,1.7285339130719095,1.6687657789318684,1.6804223668940919,1.8056031806436594,1.7409523905608943,1.819078583886018,1.8894811574320531,1.8749770589078043,1.9498188928682629
t20,1.965521729721913,1.9498188928682629,2.0310649576345159,1.7923162507676567,1.1471133591117113,0,1.0638952027596247,1.0638952027596247,1.0517155487520164,1.6016790900786126,1.5390190206764052,1.645873104931761,1.5698325326419014,1.645873104931761,1.6804223668940919,1.6572504864261408,1.7662872252889481,1.6572504864261408,1.7162756784777971,1.7041736039892388,2.0481825378620613,1.9498188928682629,1.7285339130719095,1.7923162507676567,1.8894811574320531,1.819078583886018,1.8606910754114909,1.965521729721913,1.9343713980400712,1.9977282038138102
t19,2.0142503593900853,2.0310649576345159,1.9042101346412199,1.7662872252889481,1.2164872373758571,1.0638952027596247,0,0.33741369835148749,0.67259400424309279,1.6125363511110546,1.590944512587376,1.6922237608927218,1.7285339130719095,1.7923162507676567,1.5594499156363206,1.590944512587376,1.6804223668940919,1.645873104931761,1.590944512587376,1.6016790900786126,1.819078583886018,1.9191710737609524,1.8056031806436594,1.7409523905608943,1.7662872252889481,1.7409523905608943,1.8056031806436594,1.8606910754114909,1.8606910754114909,1.8466167439156067
t12,2.0310649576345159,2.1014675311805524,1.8894811574320531,1.7285339130719095,1.1811671842961906,1.0638952027596247,0.33741369835148749,0,0.71833588094579615,1.6016790900786126,1.4994299590958657,1.6346303701671085,1.7162756784777971,1.6922237608927218,1.6125363511110546,1.645873104931761,1.7662872252889481,1.7162756784777971,1.6235191323920768,1.5803298770191572,1.8327478844655125,1.9191710737609524,1.8056031806436594,1.7792125947419377,1.7792125947419377,1.8056031806436594,1.8466167439156067,1.7792125947419377,1.7662872252889481,1.9343713980400712
t29,2.0142503593900853,1.9498188928682629,1.9977282038138102,1.9498188928682629,1.1742580629335648,1.0517155487520164,0.67259400424309279,0.71833588094579615,0,1.6687657789318684,1.6346303701671085,1.6572504864261408,1.7285339130719095,1.819078583886018,1.5289660168123951,1.5594499156363206,1.6687657789318684,1.6235191323920768,1.590944512587376,1.5289660168123951,1.8466167439156067,1.8327478844655125,1.6235191323920768,1.6235191323920768,1.7162756784777971,1.6346303701671085,1.8327478844655125,1.8894811574320531,1.8894811574320531,1.9498188928682629
t14,1.8466167439156067,1.7792125947419377,1.7923162507676567,1.6687657789318684,1.5803298770191572,1.6016790900786126,1.6125363511110546,1.6016790900786126,1.6687657789318684,0,0.35178613586797264,1.6346303701671085,1.5803298770191572,1.7285339130719095,1.5803298770191572,1.6016790900786126,1.6235191323920768,1.6572504864261408,1.5491795453373161,1.5289660168123951,1.7041736039892388,1.6687657789318684,1.6572504864261408,1.6125363511110546,1.6804223668940919,1.7041736039892388,1.6804223668940919,1.8606910754114909,1.8466167439156067,1.8466167439156067
