taxon,t20,t2,t26,t3,t6,t11,t28,t21,t5,t24,t25,t22,t16,t17,t7,t12,t13,t18,t9,t8,t1,t15,t27,t29,t14,t19,t23,t30,t4,t10
t20,0,0.98174528465598931,1.2758815765081239,1.2093173920222429,0.94860238860557067,1.0219325453621442,0.49197451107183338,0.48528434257769093,0.84094013756391783,0.87548939952624871,0.94318926854666485,0.932454691055428,0.94318926854666485,0.86052846040651643,0.91657688413037453,0.80293506968090345,0.86052846040651643,0.92184005548720904,0.83610552153181994,1.3725751361025693,1.3229986705905274,1.3392383822818625,1.3557605378581381,1.0517155487520164,0.95404652957910629,1.1951380243164011,1.1742580629335648,1.1605887623540698,1.0456837824572904,1.0638952027596247
t2,0.98174528465598931,0,0.86052846040651643,0.67259400424309279,0.340270843362245,0.45898508526669524,0.97056868515538186,0.97056868515538186,1.1881269223836599,1.2164872373758571,1.2164872373758571,1.2991480455160047,1.268251013395723,1.2457203131092724,1.2991480455160047,1.1951380243164011,1.268251013395723,1.2531713316972468,1.2758815765081239,1.6346303701671085,1.5594499156363206,1.4897852062050487,1.5190182819384643,1.4521565250147548,1.2991480455160047,1.5289660168123951,1.4248819244264455,1.3983685757152222,1.3983685757152222,1.3983685757152222
t26,1.2758815765081239,0.86052846040651643,0,0.76639210289449722,0.90613721863355923,0.98738328339981307,1.2457203131092724,1.2457203131092724,1.4338867311832617,1.4159616710940979,1.4897852062050487,1.4897852062050487,1.4521565250147548,1.4248819244264455,1.4614248912128511,1.3983685757152222,1.4248819244264455,1.4429777096486049,1.3983685757152222,1.8327478844655125,1.9042101346412199,1.7662872252889481,1.6922237608927218,1.7041736039892388,1.5698325326419014,1.590944512587376,1.5491795453373161,1.5190182819384643,1.5594499156363206,1.5803298770191572
t3,1.2093173920222429,0.67259400424309279,0.76639210289449722,0,0.73120289479816558,0.80293506968090345,1.1881269223836599,1.1404466650859972,1.3641306360561851,1.3810953725861914,1.3149817453769561,1.3896927163301134,1.3641306360561851,1.3641306360561851,1.3641306360561851,1.3641306360561851,1.3557605378581381,1.4071243980649,1.3474635418878214,1.8056031806436594,1.7792125947419377,1.7162756784777971,1.6922237608927218,1.5190182819384643,1.4897852062050487,1.5390190206764052,1.4994299590958657,1.5289660168123951,1.5190182819384643,1.5390190206764052
t6,0.94860238860557067,0.340270843362245,0.90613721863355923,0.73120289479816558,0,0.28740215154033666,0.90613721863355923,0.91134271110995346,1.2237116067918148,1.2531713316972468,1.2383272796893201,1.2991480455160047,1.2164872373758571,1.2309913359001057,1.2457203131092724,1.1811671842961906,1.2457203131092724,1.1605887623540698,1.1811671842961906,1.590944512587376,1.6016790900786126,1.5491795453373161,1.5289660168123951,1.4338867311832617,1.2991480455160047,1.4248819244264455,1.4159616710940979,1.4071243980649,1.3474635418878214,1.3310838257750406
t11,1.0219325453621442,0.45898508526669524,0.98738328339981307,0.80293506968090345,0.28740215154033666,0,0.99305494203699174,0.98738328339981307,1.2093173920222429,1.2383272796893201,1.2383272796893201,1.3474635418878214,1.2991480455160047,1.2991480455160047,1.2991480455160047,1.2606812522290045,1.2835739262291124,1.1811671842961906,1.2383272796893201,1.5698325326419014,1.6125363511110546,1.4994299590958657,1.5091736342546953,1.4897852062050487,1.3310838257750406,1.5289660168123951,1.4802373871442223,1.4802373871442223,1.3896927163301134,1.3810953725861914
t28,0.49197451107183338,0.97056868515538186,1.2457203131092724,1.1881269223836599,0.90613721863355923,0.99305494203699174,0,0.18002993255711103,0.99305494203699174,0.97056868515538186,1.039690071723689,1.0219325453621442,1.0577858569458489,0.98738328339981307,0.99305494203699174,0.91134271110995346,0.92713254828419167,1.0700440915399614,0.94318926854666485,1.4802373871442223,1.4707845728337123,1.5091736342546953,1.4897852062050487,1.2237116067918148,1.0887332188587311,1.2237116067918148,1.2991480455160047,1.2093173920222429,1.1207227732099894,1.1605887623540698
t21,0.48528434257769093,0.97056868515538186,1.2457203131092724,1.1404466650859972,0.91134271110995346,0.98738328339981307,0.18002993255711103,0,0.95404652957910629,0.95952204906001881,1.0278149170976691,1.0638952027596247,1.0700440915399614,0.97056868515538186,0.97614054863516042,0.932454691055428,0.91134271110995346,1.0638952027596247,0.95404652957910629,1.4707845728337123,1.4429777096486049,1.4614248912128511,1.4338867311832617,1.1881269223836599,1.0887332188587311,1.2383272796893201,1.291329071336315,1.2022012538795432,1.1272520085333633,1.1605887623540698
t5,0.84094013756391783,1.1881269223836599,1.4338867311832617,1.3641306360561851,1.2237116067918148,1.2093173920222429,0.99305494203699174,0.95404652957910629,0,0.17761569999987195,0.38120025019174109,0.57983745815737264,0.57250151436815777,0.47204371012609853,0.55799741584390861,0.45574828486116153,0.44291025165277492,0.66854282539595788,0.54726283835267198,1.291329071336315,1.2606812522290045,1.2606812522290045,1.2835739262291124,1.0337339393607734,0.90613721863355923,1.1207227732099894,1.0517155487520164,1.039690071723689,0.96502931086012844,0.98174528465598931
t24,0.87548939952624871,1.2164872373758571,1.4159616710940979,1.3810953725861914,1.2531713316972468,1.2383272796893201,0.97056868515538186,0.95952204906001881,0.17761569999987195,0,0.45898508526669524,0.68074856074991452,0.64065822398405714,0.54017325321116172,0.62508410469716447,0.54017325321116172,0.53664820278445313,0.75304293711162951,0.64065822398405714,1.3229986705905274,1.3641306360561851,1.3149817453769561,1.2991480455160047,1.0577858569458489,0.96502931086012844,1.1404466650859972,1.0762330385100951,1.039690071723689,0.98174528465598931,1.0102759573999205
