taxon,t29,t21,t10,t5,t4,t6,t1,t18,t3,t2,t22,t23,t28,t11,t13,t9,t24,t20,t8,t7,t12,t19,t17,t27,t16,t25,t14,t26,t30,t15
t29,0,0.83610552153181994,0.83610552153181994,0.84094013756391783,0.82174756561227436,0.87548939952624871,0.83610552153181994,1.4707845728337123,1.4707845728337123,1.4159616710940979,1.5190182819384643,1.4614248912128511,1.3557605378581381,1.4897852062050487,1.5594499156363206,1.5594499156363206,1.4994299590958657,1.5698325326419014,1.5491795453373161,1.5190182819384643,1.6346303701671085,1.5491795453373161,1.4994299590958657,1.6346303701671085,1.4071243980649,1.4614248912128511,1.5594499156363206,1.5594499156363206,1.5390190206764052,1.5190182819384643
t21,0.83610552153181994,0,0.22964956517128432,0.8312953846731006,0.82650948034464133,0.8555933843732676,0.82650948034464133,1.5091736342546953,1.4802373871442223,1.4338867311832617,1.3983685757152222,1.4429777096486049,1.2991480455160047,1.4707845728337123,1.6235191323920768,1.5803298770191572,1.6016790900786126,1.5390190206764052,1.5190182819384643,1.5594499156363206,1.5803298770191572,1.5594499156363206,1.4707845728337123,1.4071243980649,1.3983685757152222,1.4614248912128511,1.4614248912128511,1.4802373871442223,1.4802373871442223,1.5190182819384643
t10,0.83610552153181994,0.22964956517128432,0,0.7936667034828071,0.78906621023080847,0.82174756561227436,0.80293506968090345,1.5190182819384643,1.5390190206764052,1.4614248912128511,1.4614248912128511,1.4614248912128511,1.3310838257750406,1.5091736342546953,1.5803298770191572,1.5698325326419014,1.5491795453373161,1.5289660168123951,1.5594499156363206,1.5803298770191572,1.6687657789318684,1.590944512587376,1.4802373871442223,1.4614248912128511,1.4071243980649,1.4707845728337123,1.5190182819384643,1.5289660168123951,1.4802373871442223,1.5698325326419014
t5,0.84094013756391783,0.8312953846731006,0.7936667034828071,0,0.20203863887456863,0.21448966900460417,0.39020505694855762,1.5803298770191572,1.6346303701671085,1.4338867311832617,1.5190182819384643,1.4802373871442223,1.4429777096486049,1.5190182819384643,1.590944512587376,1.6016790900786126,1.5698325326419014,1.6016790900786126,1.5289660168123951,1.5803298770191572,1.6922237608927218,1.5190182819384643,1.6016790900786126,1.4994299590958657,1.4897852062050487,1.4802373871442223,1.6235191323920768,1.6346303701671085,1.6235191323920768,1.6346303701671085
t4,0.82174756561227436,0.82650948034464133,0.78906621023080847,0.20203863887456863,0,0.19956789625951404,0.36932509556572113,1.5594499156363206,1.6016790900786126,1.3983685757152222,1.5091736342546953,1.5190182819384643,1.4338867311832617,1.4994299590958657,1.5190182819384643,1.590944512587376,1.4897852062050487,1.5803298770191572,1.5698325326419014,1.590944512587376,1.6572504864261408,1.4994299590958657,1.5390190206764052,1.4248819244264455,1.5390190206764052,1.4994299590958657,1.5698325326419014,1.5803298770191572,1.5698325326419014,1.6235191323920768
t6,0.87548939952624871,0.8555933843732676,0.82174756561227436,0.21448966900460417,0.19956789625951404,0,0.3871939609253427,1.5289660168123951,1.5803298770191572,1.4248819244264455,1.4802373871442223,1.4429777096486049,1.4521565250147548,1.4897852062050487,1.6235191323920768,1.645873104931761,1.5190182819384643,1.6016790900786126,1.4897852062050487,1.5491795453373161,1.6346303701671085,1.4802373871442223,1.5594499156363206,1.4429777096486049,1.4521565250147548,1.4521565250147548,1.5698325326419014,1.5803298770191572,1.5803298770191572,1.5698325326419014
t1,0.83610552153181994,0.82650948034464133,0.80293506968090345,0.39020505694855762,0.36932509556572113,0.3871939609253427,0,1.5091736342546953,1.6016790900786126,1.3474635418878214,1.4338867311832617,1.4338867311832617,1.4159616710940979,1.4897852062050487,1.645873104931761,1.6235191323920768,1.5698325326419014,1.6016790900786126,1.5491795453373161,1.6016790900786126,1.6804223668940919,1.4897852062050487,1.5289660168123951,1.4248819244264455,1.4614248912128511,1.4248819244264455,1.5803298770191572,1.5594499156363206,1.5594499156363206,1.5803298770191572
t18,1.4707845728337123,1.5091736342546953,1.5190182819384643,1.5803298770191572,1.5594499156363206,1.5289660168123951,1.5091736342546953,0,1.2606812522290045,1.2531713316972468,1.2758815765081239,1.3310838257750406,1.3229986705905274,1.6804223668940919,1.6235191323920768,1.5803298770191572,1.5491795453373161,1.5491795453373161,1.5698325326419014,1.5594499156363206,1.6346303701671085,1.4994299590958657,1.6016790900786126,1.5091736342546953,1.4897852062050487,1.5190182819384643,1.5190182819384643,1.5594499156363206,1.4802373871442223,1.5698325326419014
t3,1.4707845728337123,1.4802373871442223,1.5390190206764052,1.6346303701671085,1.6016790900786126,1.5803298770191572,1.6016790900786126,1.2606812522290045,0,0.94318926854666485,1.3310838257750406,1.3810953725861914,1.3725751361025693,1.6572504864261408,1.645873104931761,1.6016790900786126,1.645873104931761,1.6346303701671085,1.5594499156363206,1.6687657789318684,1.6572504864261408,1.645873104931761,1.5491795453373161,1.590944512587376,1.5190182819384643,1.5289660168123951,1.5491795453373161,1.5491795453373161,1.5390190206764052,1.6687657789318684
t2,1.4159616710940979,1.4338867311832617,1.4614248912128511,1.4338867311832617,1.3983685757152222,1.4248819244264455,1.3474635418878214,1.2531713316972468,0.94318926854666485,0,1.268251013395723,1.3149817453769561,1.2835739262291124,1.5803298770191572,1.6687657789318684,1.6804223668940919,1.4897852062050487,1.5698325326419014,1.4994299590958657,1.5698325326419014,1.6346303701671085,1.4994299590958657,1.3896927163301134,1.5190182819384643,1.5190182819384643,1.590944512587376,1.4159616710940979,1.3810953725861914,1.3557605378581381,1.5289660168123951
t22,1.5190182819384643,1.3983685757152222,1.4614248912128511,1.5190182819384643,1.5091736342546953,1.4802373871442223,1.4338867311832617,1.2758815765081239,1.3310838257750406,1.268251013395723,0,0.24247027257242476,1.1014000731847229,1.645873104931761,1.6804223668940919,1.590944512587376,1.645873104931761,1.645873104931761,1.590944512587376,1.6235191323920768,1.7285339130719095,1.6016790900786126,1.5594499156363206,1.5698325326419014,1.4897852062050487,1.5491795453373161,1.5289660168123951,1.5698325326419014,1.5803298770191572,1.645873104931761
t23,1.4614248912128511,1.4429777096486049,1.4614248912128511,1.4802373871442223,1.5190182819384643,1.4429777096486049,1.4338867311832617,1.3310838257750406,1.3810953725861914,1.3149817453769561,0.24247027257242476,0,1.1605887623540698,1.6922237608927218,1.7041736039892388,1.6687657789318684,1.6804223668940919,1.7162756784777971,1.6572504864261408,1.6922237608927218,1.7162756784777971,1.6235191323920768,1.5803298770191572,1.6125363511110546,1.5289660168123951,1.5698325326419014,1.6125363511110546,1.6572504864261408,1.6346303701671085,1.6804223668940919
t28,1.3557605378581381,1.2991480455160047,1.3310838257750406,1.4429777096486049,1.4338867311832617,1.4521565250147548,1.4159616710940979,1.3229986705905274,1.3725751361025693,1.2835739262291124,1.1014000731847229,1.1605887623540698,0,1.5594499156363206,1.5698325326419014,1.5390190206764052,1.5289660168123951,1.5803298770191572,1.5803298770191572,1.590944512587376,1.6804223668940919,1.5091736342546953,1.590944512587376,1.5491795453373161,1.4248819244264455,1.5491795453373161,1.5803298770191572,1.5698325326419014,1.5803298770191572,1.6125363511110546
t11,1.4897852062050487,1.4707845728337123,1.5091736342546953,1.5190182819384643,1.4994299590958657,1.4897852062050487,1.4897852062050487,1.6804223668940919,1.6572504864261408,1.5803298770191572,1.645873104931761,1.6922237608927218,1.5594499156363206,0,1.2758815765081239,1.2758815765081239,1.3310838257750406,1.3557605378581381,1.268251013395723,1.2606812522290045,1.3983685757152222,1.4071243980649,1.3310838257750406,1.3070319081899651,1.2457203131092724,1.291329071336315,1.2991480455160047,1.291329071336315,1.2991480455160047,1.5698325326419014
t13,1.5594499156363206,1.6235191323920768,1.5803298770191572,1.590944512587376,1.5190182819384643,1.6235191323920768,1.645873104931761,1.6235191323920768,1.645873104931761,1.6687657789318684,1.6804223668940919,1.7041736039892388,1.5698325326419014,1.2758815765081239,0,0.36344272383019616,0.71408531457062119,0.82174756561227436,0.84579948319734977,0.8555933843732676,0.95404652957910629,1.2758815765081239,1.3070319081899651,1.2093173920222429,1.2606812522290045,1.3229986705905274,1.4071243980649,1.3896927163301134,1.3983685757152222,1.6922237608927218
