taxon,t21,t6,t26,t24,t28,t18,t2,t23,t20,t14,t13,t15,t30,t4,t27,t9,t29,t17,t11,t7,t19,t8,t5,t22,t3,t12,t1,t16,t25,t10
t21,0,0.71833588094579615,0.70144654722557664,1.0045008636273574,1.0045008636273574,0.98174528465598931,1.4071243980649,1.3310838257750406,1.5190182819384643,1.4707845728337123,1.2991480455160047,1.2164872373758571,2.1014675311805524,2.1387272086761691,1.9191710737609524,1.5698325326419014,1.7162756784777971,1.8056031806436594,1.6572504864261408,1.8327478844655125,1.8749770589078043,2.0481825378620613,2.0310649576345159,1.6804223668940919,1.9814884921224749,2.1199147127447988,1.7409523905608943,1.9343713980400712,1.7923162507676567,1.4994299590958657
t6,0.71833588094579615,0,0.52963710085171178,0.99305494203699174,1.0160863730664849,0.97614054863516042,1.4614248912128511,1.3557605378581381,1.5190182819384643,1.4614248912128511,1.291329071336315,1.2237116067918148,1.9042101346412199,1.8466167439156067,1.819078583886018,1.5594499156363206,1.6804223668940919,1.6572504864261408,1.645873104931761,1.7535353559734139,1.9191710737609524,2.0481825378620613,2.0481825378620613,1.6346303701671085,1.9498188928682629,2.0310649576345159,1.6235191323920768,1.9498188928682629,1.7535353559734139,1.5190182819384643
t26,0.70144654722557664,0.52963710085171178,0,1.0102759573999205,1.0577858569458489,0.99876066489419291,1.4429777096486049,1.3983685757152222,1.4429777096486049,1.4521565250147548,1.2835739262291124,1.2531713316972468,2.1387272086761691,2.0481825378620613,1.8749770589078043,1.5390190206764052,1.7923162507676567,1.7923162507676567,1.6125363511110546,1.7923162507676567,1.9343713980400712,2.0833717459583929,2.0142503593900853,1.6687657789318684,1.8894811574320531,2.1014675311805524,1.6572504864261408,2.0656142195968479,1.8327478844655125,1.5803298770191572
t24,1.0045008636273574,0.99305494203699174,1.0102759573999205,0,0.25808706259842668,1.1673988273587519,1.4994299590958657,1.4994299590958657,1.6235191323920768,1.590944512587376,1.4521565250147548,1.3149817453769561,1.9977282038138102,2.0656142195968479,1.965521729721913,1.6346303701671085,1.8056031806436594,1.9042101346412199,1.7285339130719095,1.9191710737609524,2.0481825378620613,2.1579197806278128,2.1579197806278128,1.7792125947419377,1.9343713980400712,2.0142503593900853,1.7535353559734139,2.0142503593900853,1.819078583886018,1.6346303701671085
t28,1.0045008636273574,1.0160863730664849,1.0577858569458489,0.25808706259842668,0,1.2022012538795432,1.5289660168123951,1.5289660168123951,1.6346303701671085,1.590944512587376,1.3896927163301134,1.3474635418878214,2.0310649576345159,2.1387272086761691,1.9977282038138102,1.645873104931761,1.9191710737609524,1.965521729721913,1.7662872252889481,1.9498188928682629,2.1199147127447988,2.1975088422083533,2.1775081034704127,1.7662872252889481,1.9042101346412199,2.0142503593900853,1.7535353559734139,2.1014675311805524,1.8327478844655125,1.645873104931761
t18,0.98174528465598931,0.97614054863516042,0.99876066489419291,1.1673988273587519,1.2022012538795432,0,1.2022012538795432,1.0762330385100951,1.3392383822818625,1.3474635418878214,1.1272520085333633,1.0337339393607734,1.9977282038138102,1.9977282038138102,1.7285339130719095,1.3810953725861914,1.6346303701671085,1.645873104931761,1.4897852062050487,1.7285339130719095,1.8056031806436594,1.9498188928682629,1.8894811574320531,1.5390190206764052,1.8749770589078043,1.8894811574320531,1.6687657789318684,1.819078583886018,1.6125363511110546,1.3896927163301134
t2,1.4071243980649,1.4614248912128511,1.4429777096486049,1.4994299590958657,1.5289660168123951,1.2022012538795432,0,0.62508410469716447,1.2093173920222429,1.2531713316972468,1.4614248912128511,1.4429777096486049,2.0142503593900853,2.0656142195968479,1.965521729721913,1.7041736039892388,1.8606910754114909,1.8749770589078043,1.6922237608927218,1.9814884921224749,2.0142503593900853,1.9814884921224749,2.0656142195968479,1.7041736039892388,2.0142503593900853,2.0481825378620613,1.7285339130719095,1.9498188928682629,1.7792125947419377,1.6125363511110546
t23,1.3310838257750406,1.3557605378581381,1.3983685757152222,1.4994299590958657,1.5289660168123951,1.0762330385100951,0.62508410469716447,0,1.0950455344414662,1.1404466650859972,1.4338867311832617,1.4071243980649,2.0481825378620613,1.965521729721913,1.9343713980400712,1.6235191323920768,1.9042101346412199,1.8894811574320531,1.6804223668940919,1.9042101346412199,1.9191710737609524,2.0142503593900853,2.0833717459583929,1.7923162507676567,1.965521729721913,1.9343713980400712,1.8606910754114909,2.0142503593900853,1.8749770589078043,1.645873104931761
t20,1.5190182819384643,1.5190182819384643,1.4429777096486049,1.6235191323920768,1.6346303701671085,1.3392383822818625,1.2093173920222429,1.0950455344414662,0,0.23219990227341986,1.5803298770191572,1.590944512587376,2.1387272086761691,2.1579197806278128,1.9498188928682629,1.7535353559734139,2.1199147127447988,2.1975088422083533,1.8466167439156067,2.0656142195968479,1.8056031806436594,2.0656142195968479,2.0310649576345159,1.7162756784777971,2.0833717459583929,2.1199147127447988,1.819078583886018,2.0656142195968479,1.9977282038138102,1.7535353559734139
t14,1.4707845728337123,1.4614248912128511,1.4521565250147548,1.590944512587376,1.590944512587376,1.3474635418878214,1.2531713316972468,1.1404466650859972,0.23219990227341986,0,1.6125363511110546,1.6016790900786126,2.0833717459583929,2.0833717459583929,1.8894811574320531,1.7662872252889481,2.0142503593900853,2.0656142195968479,1.7923162507676567,2.0833717459583929,1.9191710737609524,2.2179397371682685,2.1775081034704127,1.8466167439156067,2.1199147127447988,2.1775081034704127,1.819078583886018,1.9977282038138102,2.0656142195968479,1.7409523905608943
t13,1.2991480455160047,1.291329071336315,1.2835739262291124,1.4521565250147548,1.3896927163301134,1.1272520085333633,1.4614248912128511,1.4338867311832617,1.5803298770191572,1.6125363511110546,0,0.64854208665801727,1.7285339130719095,1.819078583886018,1.5390190206764052,1.1811671842961906,1.5091736342546953,1.5091736342546953,1.2606812522290045,1.4429777096486049,1.5091736342546953,1.6346303701671085,1.645873104931761,1.3641306360561851,1.6687657789318684,1.7792125947419377,1.4338867311832617,1.7041736039892388,1.5190182819384643,1.1077974037569998
t15,1.2164872373758571,1.2237116067918148,1.2531713316972468,1.3149817453769561,1.3474635418878214,1.0337339393607734,1.4429777096486049,1.4071243980649,1.590944512587376,1.6016790900786126,0.64854208665801727,0,1.6346303701671085,1.7285339130719095,1.4707845728337123,1.0762330385100951,1.3392383822818625,1.3641306360561851,1.1471133591117113,1.3641306360561851,1.4159616710940979,1.5594499156363206,1.5594499156363206,1.3229986705905274,1.6125363511110546,1.6922237608927218,1.4338867311832617,1.590944512587376,1.3725751361025693,0.99876066489419291
t30,2.1014675311805524,1.9042101346412199,2.1387272086761691,1.9977282038138102,2.0310649576345159,1.9977282038138102,2.0142503593900853,2.0481825378620613,2.1387272086761691,2.0833717459583929,1.7285339130719095,1.6346303701671085,0,1.0762330385100951,0.73120289479816558,1.965521729721913,2.1387272086761691,2.2601689116105597,2.0656142195968479,2.1579197806278128,2.2179397371682685,2.4247770468208949,2.4508060722996032,1.965521729721913,2.4247770468208949,2.4775684054179656,2.1014675311805524,2.1775081034704127,2.2601689116105597,2.0310649576345159
t4,2.1387272086761691,1.8466167439156067,2.0481825378620613,2.0656142195968479,2.1387272086761691,1.9977282038138102,2.0656142195968479,1.965521729721913,2.1579197806278128,2.0833717459583929,1.819078583886018,1.7285339130719095,1.0762330385100951,0,1.1207227732099894,2.1199147127447988,2.2179397371682685,2.1775081034704127,2.0833717459583929,2.3272556004638165,2.3747655000097443,2.4247770468208949,2.5051065654475555,2.0656142195968479,2.399442212092842,2.5051065654475555,2.2179397371682685,2.2820089539240236,2.4775684054179656,1.9498188928682629
t27,1.9191710737609524,1.819078583886018,1.8749770589078043,1.965521729721913,1.9977282038138102,1.7285339130719095,1.965521729721913,1.9343713980400712,1.9498188928682629,1.8894811574320531,1.5390190206764052,1.4707845728337123,0.73120289479816558,1.1207227732099894,0,1.8466167439156067,2.0833717459583929,2.0481825378620613,1.8749770589078043,1.8894811574320531,2.0310649576345159,2.3043629264637091,2.3507135824246692,1.7923162507676567,2.1014675311805524,2.3043629264637091,1.8056031806436594,2.1014675311805524,1.965521729721913,1.6804223668940919
t9,1.5698325326419014,1.5594499156363206,1.5390190206764052,1.6346303701671085,1.645873104931761,1.3810953725861914,1.7041736039892388,1.6235191323920768,1.7535353559734139,1.7662872252889481,1.1811671842961906,1.0762330385100951,1.965521729721913,2.1199147127447988,1.8466167439156067,0,1.2093173920222429,1.2835739262291124,0.96502931086012844,1.2606812522290045,1.2835739262291124,1.4802373871442223,1.4802373871442223,1.3229986705905274,1.8606910754114909,1.8056031806436594,1.4071243980649,1.6346303701671085,1.4338867311832617,1.0762330385100951
t29,1.7162756784777971,1.6804223668940919,1.7923162507676567,1.8056031806436594,1.9191710737609524,1.6346303701671085,1.8606910754114909,1.9042101346412199,2.1199147127447988,2.0142503593900853,1.5091736342546953,1.3392383822818625,2.1387272086761691,2.2179397371682685,2.0833717459583929,1.2093173920222429,0,0.5157682414016167,1.2237116067918148,1.5091736342546953,1.6125363511110546,1.7285339130719095,1.7162756784777971,1.6125363511110546,1.8466167439156067,1.9191710737609524,1.7285339130719095,1.8327478844655125,1.7041736039892388,1.268251013395723
t17,1.8056031806436594,1.6572504864261408,1.7923162507676567,1.9042101346412199,1.965521729721913,1.645873104931761,1.8749770589078043,1.8894811574320531,2.1975088422083533,2.0656142195968479,1.5091736342546953,1.3641306360561851,2.2601689116105597,2.1775081034704127,2.0481825378620613,1.2835739262291124,0.5157682414016167,0,1.2022012538795432,1.4429777096486049,1.6804223668940919,1.8606910754114909,1.8056031806436594,1.6235191323920768,1.8749770589078043,1.8894811574320531,1.6922237608927218,1.8327478844655125,1.6804223668940919,1.3229986705905274
t11,1.6572504864261408,1.645873104931761,1.6125363511110546,1.7285339130719095,1.7662872252889481,1.4897852062050487,1.6922237608927218,1.6804223668940919,1.8466167439156067,1.7923162507676567,1.2606812522290045,1.1471133591117113,2.0656142195968479,2.0833717459583929,1.8749770589078043,0.96502931086012844,1.2237116067918148,1.2022012538795432,0,0.82174756561227436,0.9009600941043725,1.1207227732099894,1.0517155487520164,1.4802373871442223,1.7285339130719095,1.8056031806436594,1.5491795453373161,1.8056031806436594,1.5091736342546953,1.1673988273587519
t7,1.8327478844655125,1.7535353559734139,1.7923162507676567,1.9191710737609524,1.9498188928682629,1.7285339130719095,1.9814884921224749,1.9042101346412199,2.0656142195968479,2.0833717459583929,1.4429777096486049,1.3641306360561851,2.1579197806278128,2.3272556004638165,1.8894811574320531,1.2606812522290045,1.5091736342546953,1.4429777096486049,0.82174756561227436,0,1.0577858569458489,1.2457203131092724,1.2093173920222429,1.6804223668940919,2.0142503593900853,2.1775081034704127,1.7792125947419377,2.1579197806278128,1.8056031806436594,1.4897852062050487
t19,1.8749770589078043,1.9191710737609524,1.9343713980400712,2.0481825378620613,2.1199147127447988,1.8056031806436594,2.0142503593900853,1.9191710737609524,1.8056031806436594,1.9191710737609524,1.5091736342546953,1.4159616710940979,2.2179397371682685,2.3747655000097443,2.0310649576345159,1.2835739262291124,1.6125363511110546,1.6804223668940919,0.9009600941043725,1.0577858569458489,0,0.71408531457062119,0.65250868949797391,1.6572504864261408,1.9042101346412199,1.9343713980400712,1.7662872252889481,1.9191710737609524,1.7285339130719095,1.4707845728337123
t8,2.0481825378620613,2.0481825378620613,2.0833717459583929,2.1579197806278128,2.1975088422083533,1.9498188928682629,1.9814884921224749,2.0142503593900853,2.0656142195968479,2.2179397371682685,1.6346303701671085,1.5594499156363206,2.4247770468208949,2.4247770468208949,2.3043629264637091,1.4802373871442223,1.7285339130719095,1.8606910754114909,1.1207227732099894,1.2457203131092724,0.71408531457062119,0,0.10343168487700725,1.7923162507676567,2.0481825378620613,1.9191710737609524,1.9498188928682629,2.1387272086761691,1.8327478844655125,1.6572504864261408
t5,2.0310649576345159,2.0481825378620613,2.0142503593900853,2.1579197806278128,2.1775081034704127,1.8894811574320531,2.0656142195968479,2.0833717459583929,2.0310649576345159,2.1775081034704127,1.645873104931761,1.5594499156363206,2.4508060722996032,2.5051065654475555,2.3507135824246692,1.4802373871442223,1.7162756784777971,1.8056031806436594,1.0517155487520164,1.2093173920222429,0.65250868949797391,0.10343168487700725,0,1.7792125947419377,1.9977282038138102,1.9191710737609524,1.8894811574320531,2.1387272086761691,1.7792125947419377,1.6235191323920768
