taxon,t23,t25,t2,t8,t27,t9,t20,t22,t21,t15,t19,t4,t13,t24,t3,t18,t11,t1,t17,t6,t30,t10,t26,t12,t5,t29,t28,t7,t16,t14
t23,0,0.613568812191437,0.60219143069705683,1.0102759573999205,0.95404652957910629,0.99305494203699174,1.0045008636273574,0.99876066489419291,0.96502931086012844,0.96502931086012844,0.95404652957910629,1.0824625690289462,1.0762330385100951,0.99305494203699174,0.99305494203699174,0.99305494203699174,1.0219325453621442,1.0700440915399614,1.039690071723689,1.0887332188587311,1.1077974037569998,1.0824625690289462,1.0887332188587311,1.1207227732099894,1.039690071723689,1.1404466650859972,1.1742580629335648,1.1951380243164011,1.1404466650859972,1.0887332188587311
t25,0.613568812191437,0,0.18487688184681167,1.0456837824572904,0.95952204906001881,0.98738328339981307,1.039690071723689,1.039690071723689,0.99305494203699174,0.96502931086012844,0.97614054863516042,1.0887332188587311,1.0824625690289462,1.0278149170976691,1.0337339393607734,1.0337339393607734,1.0887332188587311,1.1077974037569998,1.1207227732099894,1.0700440915399614,1.1742580629335648,1.1404466650859972,1.1538271679736491,1.1538271679736491,1.0950455344414662,1.1404466650859972,1.1404466650859972,1.1605887623540698,1.1471133591117113,1.1404466650859972
t2,0.60219143069705683,0.18487688184681167,0,1.0337339393607734,0.9378068178877712,0.95404652957910629,1.0337339393607734,1.0577858569458489,0.98738328339981307,0.97614054863516042,0.98174528465598931,1.0638952027596247,1.0638952027596247,0.99876066489419291,0.99876066489419291,0.99876066489419291,1.0700440915399614,1.0638952027596247,1.1142381063931095,1.1077974037569998,1.2022012538795432,1.1538271679736491,1.1605887623540698,1.1077974037569998,1.0950455344414662,1.1404466650859972,1.1404466650859972,1.1272520085333633,1.1338264292357088,1.1272520085333633
t8,1.0102759573999205,1.0456837824572904,1.0337339393607734,0,0.38419237864949246,0.39322572722006849,0.75304293711162951,0.74863457653295218,0.69311316045638127,0.74863457653295218,0.70985368173871,1.1014000731847229,1.0887332188587311,1.0045008636273574,0.98174528465598931,0.98174528465598931,1.1142381063931095,1.0456837824572904,1.0638952027596247,1.0638952027596247,1.1142381063931095,1.0700440915399614,1.0456837824572904,1.0950455344414662,1.1742580629335648,1.1605887623540698,1.1673988273587519,1.1881269223836599,1.1014000731847229,1.1014000731847229
t27,0.95404652957910629,0.95952204906001881,0.9378068178877712,0.38419237864949246,0,0.15851957964483909,0.77088383703064589,0.75304293711162951,0.70564081452423744,0.69311316045638127,0.67666253294549361,1.0456837824572904,1.039690071723689,0.98738328339981307,0.96502931086012844,0.96502931086012844,1.0577858569458489,1.0456837824572904,1.0337339393607734,1.0102759573999205,1.0577858569458489,1.0577858569458489,1.0278149170976691,1.0887332188587311,1.1077974037569998,1.1077974037569998,1.1272520085333633,1.1077974037569998,1.1207227732099894,1.0950455344414662
t9,0.99305494203699174,0.98738328339981307,0.95404652957910629,0.39322572722006849,0.15851957964483909,0,0.78906621023080847,0.77993152446633873,0.71408531457062119,0.68897372035587334,0.68485223883720514,1.0762330385100951,1.0577858569458489,1.039690071723689,1.0219325453621442,1.0219325453621442,1.0700440915399614,1.039690071723689,1.039690071723689,1.0577858569458489,1.0700440915399614,1.0762330385100951,1.0517155487520164,1.1207227732099894,1.1207227732099894,1.1471133591117113,1.1471133591117113,1.1404466650859972,1.1207227732099894,1.1207227732099894
t20,1.0045008636273574,1.039690071723689,1.0337339393607734,0.75304293711162951,0.77088383703064589,0.78906621023080847,0,0.16801965881269335,0.79828958365142133,0.76192150640895528,0.80293506968090345,1.0700440915399614,1.1077974037569998,1.0517155487520164,1.0517155487520164,1.0517155487520164,1.1404466650859972,1.1338264292357088,1.1077974037569998,1.1404466650859972,1.2457203131092724,1.1811671842961906,1.1811671842961906,1.0577858569458489,1.2093173920222429,1.1014000731847229,1.0762330385100951,1.1338264292357088,1.1142381063931095,1.1014000731847229
t22,0.99876066489419291,1.039690071723689,1.0577858569458489,0.74863457653295218,0.75304293711162951,0.77993152446633873,0.16801965881269335,0,0.77088383703064589,0.75304293711162951,0.7753969096513138,1.0762330385100951,1.0700440915399614,1.0337339393607734,1.0219325453621442,1.0219325453621442,1.1077974037569998,1.1142381063931095,1.0950455344414662,1.1673988273587519,1.2237116067918148,1.1338264292357088,1.1471133591117113,1.0824625690289462,1.1881269223836599,1.1471133591117113,1.1338264292357088,1.1404466650859972,1.1673988273587519,1.1014000731847229
t21,0.96502931086012844,0.99305494203699174,0.98738328339981307,0.69311316045638127,0.70564081452423744,0.71408531457062119,0.79828958365142133,0.77088383703064589,0,0.48862353757976335,0.48862353757976335,1.0762330385100951,1.0638952027596247,0.98174528465598931,0.97056868515538186,0.97056868515538186,1.039690071723689,1.0456837824572904,1.0824625690289462,1.1014000731847229,1.1272520085333633,1.1673988273587519,1.1338264292357088,1.1742580629335648,1.2309913359001057,1.1951380243164011,1.1881269223836599,1.2093173920222429,1.1404466650859972,1.1673988273587519
t15,0.96502931086012844,0.96502931086012844,0.97614054863516042,0.74863457653295218,0.69311316045638127,0.68897372035587334,0.76192150640895528,0.75304293711162951,0.48862353757976335,0,0.26335023395526125,1.0456837824572904,1.0102759573999205,0.98738328339981307,0.98738328339981307,0.98738328339981307,1.0700440915399614,1.0824625690289462,1.0278149170976691,1.0950455344414662,1.1014000731847229,1.1404466650859972,1.1471133591117113,1.1077974037569998,1.1881269223836599,1.1142381063931095,1.0887332188587311,1.1014000731847229,1.1207227732099894,1.0950455344414662
t19,0.95404652957910629,0.97614054863516042,0.98174528465598931,0.70985368173871,0.67666253294549361,0.68485223883720514,0.80293506968090345,0.7753969096513138,0.48862353757976335,0.26335023395526125,0,1.0278149170976691,0.97614054863516042,1.0278149170976691,1.0045008636273574,1.0045008636273574,1.0824625690289462,1.0456837824572904,1.0638952027596247,1.0887332188587311,1.1014000731847229,1.1471133591117113,1.1471133591117113,1.1338264292357088,1.1673988273587519,1.1404466650859972,1.1142381063931095,1.1272520085333633,1.1338264292357088,1.1207227732099894
t4,1.0824625690289462,1.0887332188587311,1.0638952027596247,1.1014000731847229,1.0456837824572904,1.0762330385100951,1.0700440915399614,1.0762330385100951,1.0762330385100951,1.0456837824572904,1.0278149170976691,0,0.27931699635582341,0.94318926854666485,0.932454691055428,0.932454691055428,0.88559587782105165,0.88052919914445715,0.90613721863355923,1.1014000731847229,1.1605887623540698,1.1207227732099894,1.1207227732099894,1.2022012538795432,1.1605887623540698,1.0950455344414662,1.1207227732099894,1.1471133591117113,1.0824625690289462,1.0887332188587311
t13,1.0762330385100951,1.0824625690289462,1.0638952027596247,1.0887332188587311,1.039690071723689,1.0577858569458489,1.1077974037569998,1.0700440915399614,1.0638952027596247,1.0102759573999205,0.97614054863516042,0.27931699635582341,0,0.932454691055428,0.92713254828419167,0.92713254828419167,0.92713254828419167,0.94318926854666485,0.94318926854666485,1.0762330385100951,1.1404466650859972,1.0887332188587311,1.0887332188587311,1.2022012538795432,1.1742580629335648,1.0700440915399614,1.0762330385100951,1.1471133591117113,1.0762330385100951,1.0824625690289462
t24,0.99305494203699174,1.0278149170976691,0.99876066489419291,1.0045008636273574,0.98738328339981307,1.039690071723689,1.0517155487520164,1.0337339393607734,0.98174528465598931,0.98738328339981307,1.0278149170976691,0.94318926854666485,0.932454691055428,0,0.066257782290030223,0.066257782290030223,0.89581103000850026,0.88559587782105165,0.89581103000850026,1.1538271679736491,1.0824625690289462,1.0950455344414662,1.0887332188587311,1.0824625690289462,1.1142381063931095,1.1207227732099894,1.1077974037569998,1.1338264292357088,1.0950455344414662,1.1142381063931095
t3,0.99305494203699174,1.0337339393607734,0.99876066489419291,0.98174528465598931,0.96502931086012844,1.0219325453621442,1.0517155487520164,1.0219325453621442,0.97056868515538186,0.98738328339981307,1.0045008636273574,0.932454691055428,0.92713254828419167,0.066257782290030223,0,-0,0.9009600941043725,0.89068972380536771,0.88559587782105165,1.1404466650859972,1.0762330385100951,1.0950455344414662,1.0762330385100951,1.0762330385100951,1.1142381063931095,1.1272520085333633,1.1207227732099894,1.1272520085333633,1.0950455344414662,1.1077974037569998
t18,0.99305494203699174,1.0337339393607734,0.99876066489419291,0.98174528465598931,0.96502931086012844,1.0219325453621442,1.0517155487520164,1.0219325453621442,0.97056868515538186,0.98738328339981307,1.0045008636273574,0.932454691055428,0.92713254828419167,0.066257782290030223,-0,0,0.9009600941043725,0.89068972380536771,0.88559587782105165,1.1404466650859972,1.0762330385100951,1.0950455344414662,1.0762330385100951,1.0762330385100951,1.1142381063931095,1.1272520085333633,1.1207227732099894,1.1272520085333633,1.0950455344414662,1.1077974037569998
t11,1.0219325453621442,1.0887332188587311,1.0700440915399614,1.1142381063931095,1.0577858569458489,1.0700440915399614,1.1404466650859972,1.1077974037569998,1.039690071723689,1.0700440915399614,1.0824625690289462,0.88559587782105165,0.92713254828419167,0.89581103000850026,0.9009600941043725,0.9009600941043725,0,0.44930758222505174,0.56160273326403276,1.0824625690289462,1.1742580629335648,1.1404466650859972,1.1338264292357088,1.0950455344414662,1.1338264292357088,1.0638952027596247,1.1338264292357088,1.1404466650859972,1.0762330385100951,1.1338264292357088
t1,1.0700440915399614,1.1077974037569998,1.0638952027596247,1.0456837824572904,1.0456837824572904,1.039690071723689,1.1338264292357088,1.1142381063931095,1.0456837824572904,1.0824625690289462,1.0456837824572904,0.88052919914445715,0.94318926854666485,0.88559587782105165,0.89068972380536771,0.89068972380536771,0.44930758222505174,0,0.57616240521834816,1.0824625690289462,1.1471133591117113,1.1673988273587519,1.1605887623540698,1.0762330385100951,1.1404466650859972,1.1404466650859972,1.1605887623540698,1.1673988273587519,1.1014000731847229,1.0762330385100951
