taxon,t4,t3,t28,t14,t11,t25,t8,t23,t21,t5,t30,t29,t6,t12,t16,t19,t9,t22,t26,t13,t15,t2,t20,t7,t10,t17,t18,t1,t24,t27
t4,0,0.54371143234759522,1.5698325326419014,1.2309913359001057,1.5491795453373161,1.1951380243164011,1.4338867311832617,1.5698325326419014,1.590944512587376,1.5091736342546953,1.4897852062050487,1.590944512587376,1.8056031806436594,1.7662872252889481,1.8749770589078043,2.1975088422083533,2.0656142195968479,2.0656142195968479,2.4247770468208949,2.6895547791664649,1.6235191323920768,1.5091736342546953,1.645873104931761,2.0310649576345159,1.7792125947419377,2.0481825378620613,1.819078583886018,1.8327478844655125,1.9191710737609524,2.0833717459583929
t3,0.54371143234759522,0,1.645873104931761,1.3310838257750406,1.6687657789318684,1.3392383822818625,1.4802373871442223,1.5803298770191572,1.6922237608927218,1.5698325326419014,1.5803298770191572,1.6804223668940919,1.8056031806436594,1.7409523905608943,1.8606910754114909,2.2388196985511044,2.0833717459583929,2.0833717459583929,2.5334668804397524,2.6240115512538602,1.6804223668940919,1.5390190206764052,1.7535353559734139,2.1579197806278128,1.7285339130719095,1.9977282038138102,1.9498188928682629,1.9343713980400712,2.0481825378620613,2.1975088422083533
t28,1.5698325326419014,1.645873104931761,0,0.95952204906001881,1.5594499156363206,1.5390190206764052,1.5091736342546953,1.6235191323920768,1.6016790900786126,1.7792125947419377,1.6125363511110546,1.6804223668940919,2.1387272086761691,2.0481825378620613,2.1199147127447988,2.5051065654475555,2.2820089539240236,2.2820089539240236,2.2388196985511044,2.5051065654475555,1.7535353559734139,1.6235191323920768,1.819078583886018,2.1579197806278128,2.0833717459583929,1.9814884921224749,2.1387272086761691,2.1014675311805524,2.0656142195968479,2.1775081034704127
t14,1.2309913359001057,1.3310838257750406,0.95952204906001881,0,1.4614248912128511,1.2237116067918148,1.3474635418878214,1.5491795453373161,1.5698325326419014,1.590944512587376,1.4897852062050487,1.5594499156363206,1.8056031806436594,1.7535353559734139,1.819078583886018,2.3272556004638165,2.1387272086761691,1.9191710737609524,2.2179397371682685,2.3747655000097443,1.5491795453373161,1.4248819244264455,1.6346303701671085,2.1579197806278128,1.8606910754114909,1.9814884921224749,1.9814884921224749,1.9814884921224749,1.9343713980400712,2.0833717459583929
t11,1.5491795453373161,1.6687657789318684,1.5594499156363206,1.4614248912128511,0,1.5289660168123951,1.6235191323920768,1.7162756784777971,1.7041736039892388,1.7662872252889481,1.7662872252889481,1.8466167439156067,2.0142503593900853,2.0656142195968479,1.9498188928682629,2.2601689116105597,2.2601689116105597,2.2388196985511044,2.6895547791664649,2.6895547791664649,1.7792125947419377,1.7662872252889481,2.0310649576345159,2.3043629264637091,2.1387272086761691,1.9977282038138102,2.2820089539240236,2.2179397371682685,2.0142503593900853,2.1014675311805524
t25,1.1951380243164011,1.3392383822818625,1.5390190206764052,1.2237116067918148,1.5289660168123951,0,1.3229986705905274,1.4707845728337123,1.4897852062050487,1.5390190206764052,1.5491795453373161,1.7162756784777971,1.9191710737609524,1.7535353559734139,1.8749770589078043,2.1975088422083533,2.0310649576345159,1.965521729721913,2.1199147127447988,2.4247770468208949,1.6125363511110546,1.5091736342546953,1.7041736039892388,1.9042101346412199,1.7923162507676567,1.9343713980400712,1.8894811574320531,1.9343713980400712,1.9042101346412199,2.0481825378620613
t8,1.4338867311832617,1.4802373871442223,1.5091736342546953,1.3474635418878214,1.6235191323920768,1.3229986705905274,0,0.64065822398405714,0.64459197701678694,1.590944512587376,1.6125363511110546,1.6922237608927218,1.9191710737609524,1.8606910754114909,1.9191710737609524,2.2179397371682685,2.0656142195968479,2.0481825378620613,2.2388196985511044,2.9186587331425091,1.6687657789318684,1.5803298770191572,1.645873104931761,2.0481825378620613,1.8894811574320531,1.9498188928682629,2.0656142195968479,2.0833717459583929,1.9042101346412199,2.4775684054179656
t23,1.5698325326419014,1.5803298770191572,1.6235191323920768,1.5491795453373161,1.7162756784777971,1.4707845728337123,0.64065822398405714,0,0.55082757049029496,1.6687657789318684,1.6804223668940919,1.6922237608927218,2.0310649576345159,1.8894811574320531,2.1014675311805524,2.399442212092842,2.2820089539240236,2.0481825378620613,2.3272556004638165,2.6895547791664649,1.7285339130719095,1.645873104931761,1.7162756784777971,2.1014675311805524,1.8056031806436594,2.0833717459583929,2.1775081034704127,2.2388196985511044,2.0481825378620613,2.4508060722996032
t21,1.590944512587376,1.6922237608927218,1.6016790900786126,1.5698325326419014,1.7041736039892388,1.4897852062050487,0.64459197701678694,0.55082757049029496,0,1.7923162507676567,1.7535353559734139,1.7041736039892388,2.0656142195968479,1.8327478844655125,2.0656142195968479,2.3043629264637091,2.1775081034704127,2.0656142195968479,2.4247770468208949,2.7599573527125005,1.7041736039892388,1.6804223668940919,1.7409523905608943,2.0142503593900853,1.8466167439156067,2.1014675311805524,2.1975088422083533,2.2388196985511044,2.0310649576345159,2.3747655000097443
t5,1.5091736342546953,1.5698325326419014,1.7792125947419377,1.590944512587376,1.7662872252889481,1.5390190206764052,1.590944512587376,1.6687657789318684,1.7923162507676567,0,0.75304293711162951,1.0577858569458489,1.4897852062050487,1.3896927163301134,1.9191710737609524,2.3507135824246692,2.1387272086761691,1.9977282038138102,2.1199147127447988,2.4247770468208949,1.6125363511110546,1.5289660168123951,1.590944512587376,1.9191710737609524,1.8606910754114909,1.9977282038138102,1.9343713980400712,1.8894811574320531,1.8606910754114909,2.0833717459583929
