taxon,t12,t19,t4,t29,t18,t21,t30,t24,t14,t2,t27,t9,t3,t28,t16,t1,t20,t8,t11,t13,t6,t23,t5,t25,t17,t26,t15,t7,t10,t22
t12,0,1.1338264292357088,1.1471133591117113,1.0950455344414662,1.268251013395723,1.2606812522290045,1.1951380243164011,1.1272520085333633,1.0700440915399614,1.1207227732099894,1.5594499156363206,1.5190182819384643,1.6804223668940919,1.6687657789318684,1.9042101346412199,1.8327478844655125,1.7535353559734139,1.7662872252889481,1.7535353559734139,1.8056031806436594,1.819078583886018,1.7041736039892388,1.7792125947419377,1.7792125947419377,1.8327478844655125,1.9977282038138102,1.9814884921224749,1.9977282038138102,1.8606910754114909,1.8749770589078043
t19,1.1338264292357088,0,0.083570334298659302,0.31486071041356822,1.1538271679736491,1.0517155487520164,1.1272520085333633,1.039690071723689,1.0517155487520164,1.1207227732099894,1.4802373871442223,1.3896927163301134,1.4707845728337123,1.6572504864261408,1.7041736039892388,1.7535353559734139,1.7662872252889481,1.7792125947419377,1.8056031806436594,1.645873104931761,1.645873104931761,1.7535353559734139,1.6687657789318684,1.6687657789318684,1.6572504864261408,1.7792125947419377,1.7792125947419377,1.819078583886018,1.7162756784777971,1.7662872252889481
t4,1.1471133591117113,0.083570334298659302,0,0.32325546312404124,1.1272520085333633,1.0278149170976691,1.1142381063931095,1.0517155487520164,1.0278149170976691,1.1142381063931095,1.4614248912128511,1.3983685757152222,1.4707845728337123,1.645873104931761,1.6922237608927218,1.7041736039892388,1.7535353559734139,1.7792125947419377,1.7923162507676567,1.6346303701671085,1.5803298770191572,1.7162756784777971,1.6572504864261408,1.6572504864261408,1.6804223668940919,1.8056031806436594,1.7923162507676567,1.8327478844655125,1.7409523905608943,1.7792125947419377
t29,1.0950455344414662,0.31486071041356822,0.32325546312404124,0,1.1338264292357088,1.0456837824572904,1.1077974037569998,1.0456837824572904,1.0577858569458489,1.0887332188587311,1.4521565250147548,1.4429777096486049,1.5190182819384643,1.6922237608927218,1.7409523905608943,1.7535353559734139,1.7662872252889481,1.7792125947419377,1.8606910754114909,1.6687657789318684,1.6922237608927218,1.819078583886018,1.7792125947419377,1.7923162507676567,1.6687657789318684,1.7409523905608943,1.819078583886018,1.9498188928682629,1.7409523905608943,1.7792125947419377
t18,1.268251013395723,1.1538271679736491,1.1272520085333633,1.1338264292357088,0,0.87548939952624871,0.95404652957910629,1.2093173920222429,1.0950455344414662,1.2383272796893201,1.6346303701671085,1.4897852062050487,1.6804223668940919,1.7792125947419377,1.819078583886018,1.8894811574320531,1.6922237608927218,1.7162756784777971,1.8606910754114909,1.7409523905608943,1.7409523905608943,1.819078583886018,1.8894811574320531,1.9042101346412199,1.8894811574320531,1.9042101346412199,2.0310649576345159,1.9343713980400712,1.8327478844655125,1.8606910754114909
t21,1.2606812522290045,1.0517155487520164,1.0278149170976691,1.0456837824572904,0.87548939952624871,0,0.89068972380536771,1.1014000731847229,1.1077974037569998,1.1014000731847229,1.6922237608927218,1.5289660168123951,1.5698325326419014,1.7923162507676567,1.8327478844655125,1.9042101346412199,1.819078583886018,1.8466167439156067,1.9042101346412199,1.6922237608927218,1.8327478844655125,1.8894811574320531,1.8606910754114909,1.8749770589078043,1.8466167439156067,1.8327478844655125,1.9343713980400712,1.8606910754114909,1.7041736039892388,1.7535353559734139
t30,1.1951380243164011,1.1272520085333633,1.1142381063931095,1.1077974037569998,0.95404652957910629,0.89068972380536771,0,1.1014000731847229,1.0887332188587311,1.2531713316972468,1.6125363511110546,1.5390190206764052,1.6346303701671085,1.7041736039892388,1.6804223668940919,1.7409523905608943,1.8749770589078043,1.8894811574320531,1.9343713980400712,1.8749770589078043,1.8606910754114909,1.9343713980400712,1.9814884921224749,1.965521729721913,1.9042101346412199,1.7792125947419377,1.8749770589078043,1.965521729721913,1.7923162507676567,1.8606910754114909
t24,1.1272520085333633,1.039690071723689,1.0517155487520164,1.0456837824572904,1.2093173920222429,1.1014000731847229,1.1014000731847229,0,0.88559587782105165,1.1077974037569998,1.5491795453373161,1.4071243980649,1.4521565250147548,1.6235191323920768,1.7792125947419377,1.7535353559734139,1.6804223668940919,1.7041736039892388,1.8327478844655125,1.6346303701671085,1.7535353559734139,1.7409523905608943,1.7662872252889481,1.7792125947419377,1.7041736039892388,1.7923162507676567,1.6922237608927218,1.7162756784777971,1.819078583886018,1.7535353559734139
t14,1.0700440915399614,1.0517155487520164,1.0278149170976691,1.0577858569458489,1.0950455344414662,1.1077974037569998,1.0887332188587311,0.88559587782105165,0,1.0456837824572904,1.5491795453373161,1.3896927163301134,1.6016790900786126,1.6687657789318684,1.6922237608927218,1.819078583886018,1.7923162507676567,1.7792125947419377,1.8894811574320531,1.6687657789318684,1.819078583886018,1.8606910754114909,1.8056031806436594,1.8056031806436594,1.8056031806436594,1.9498188928682629,1.819078583886018,1.8327478844655125,1.9042101346412199,1.7792125947419377
t2,1.1207227732099894,1.1207227732099894,1.1142381063931095,1.0887332188587311,1.2383272796893201,1.1014000731847229,1.2531713316972468,1.1077974037569998,1.0456837824572904,0,1.4614248912128511,1.3810953725861914,1.4994299590958657,1.6572504864261408,1.7535353559734139,1.7535353559734139,1.6572504864261408,1.7041736039892388,1.6687657789318684,1.7041736039892388,1.7409523905608943,1.6804223668940919,1.7285339130719095,1.7285339130719095,1.7285339130719095,1.7662872252889481,1.819078583886018,1.7923162507676567,1.8327478844655125,1.7041736039892388
t27,1.5594499156363206,1.4802373871442223,1.4614248912128511,1.4521565250147548,1.6346303701671085,1.6922237608927218,1.6125363511110546,1.5491795453373161,1.5491795453373161,1.4614248912128511,0,0.87047619528044695,1.0160863730664849,1.8894811574320531,1.9191710737609524,1.8894811574320531,1.8749770589078043,1.8327478844655125,1.8606910754114909,1.7792125947419377,1.7162756784777971,1.9498188928682629,1.9814884921224749,2.0142503593900853,1.9191710737609524,1.8894811574320531,1.8749770589078043,1.8749770589078043,1.7285339130719095,1.7409523905608943
t9,1.5190182819384643,1.3896927163301134,1.3983685757152222,1.4429777096486049,1.4897852062050487,1.5289660168123951,1.5390190206764052,1.4071243980649,1.3896927163301134,1.3810953725861914,0.87047619528044695,0,0.78448788811665704,1.7162756784777971,1.7285339130719095,1.6687657789318684,1.8466167439156067,1.819078583886018,1.8327478844655125,1.7041736039892388,1.6922237608927218,1.6922237608927218,1.7409523905608943,1.7285339130719095,1.7792125947419377,1.7041736039892388,1.7792125947419377,1.7041736039892388,1.6235191323920768,1.7535353559734139
t3,1.6804223668940919,1.4707845728337123,1.4707845728337123,1.5190182819384643,1.6804223668940919,1.5698325326419014,1.6346303701671085,1.4521565250147548,1.6016790900786126,1.4994299590958657,1.0160863730664849,0.78448788811665704,0,1.6125363511110546,1.7662872252889481,1.8606910754114909,1.6922237608927218,1.7162756784777971,1.6572504864261408,1.7162756784777971,1.7041736039892388,1.6922237608927218,1.6346303701671085,1.6346303701671085,1.645873104931761,1.6922237608927218,1.8056031806436594,1.7041736039892388,1.8056031806436594,1.7285339130719095
t28,1.6687657789318684,1.6572504864261408,1.645873104931761,1.6922237608927218,1.7792125947419377,1.7923162507676567,1.7041736039892388,1.6235191323920768,1.6687657789318684,1.6572504864261408,1.8894811574320531,1.7162756784777971,1.6125363511110546,0,1.8606910754114909,1.7535353559734139,1.7923162507676567,1.7923162507676567,1.7535353559734139,1.9343713980400712,1.7792125947419377,1.8327478844655125,1.7792125947419377,1.7792125947419377,1.9343713980400712,1.8466167439156067,1.7792125947419377,1.9498188928682629,1.9191710737609524,1.9042101346412199
t16,1.9042101346412199,1.7041736039892388,1.6922237608927218,1.7409523905608943,1.819078583886018,1.8327478844655125,1.6804223668940919,1.7792125947419377,1.6922237608927218,1.7535353559734139,1.9191710737609524,1.7285339130719095,1.7662872252889481,1.8606910754114909,0,0.71408531457062119,1.5190182819384643,1.5491795453373161,1.5803298770191572,1.4429777096486049,1.3392383822818625,1.4159616710940979,1.4071243980649,1.4071243980649,1.5289660168123951,1.6125363511110546,1.6346303701671085,1.6235191323920768,1.5698325326419014,1.8056031806436594
t1,1.8327478844655125,1.7535353559734139,1.7041736039892388,1.7535353559734139,1.8894811574320531,1.9042101346412199,1.7409523905608943,1.7535353559734139,1.819078583886018,1.7535353559734139,1.8894811574320531,1.6687657789318684,1.8606910754114909,1.7535353559734139,0.71408531457062119,0,1.4994299590958657,1.4994299590958657,1.5190182819384643,1.4248819244264455,1.4248819244264455,1.5190182819384643,1.4707845728337123,1.4707845728337123,1.5190182819384643,1.5698325326419014,1.7162756784777971,1.7792125947419377,1.6346303701671085,1.7409523905608943
t20,1.7535353559734139,1.7662872252889481,1.7535353559734139,1.7662872252889481,1.6922237608927218,1.819078583886018,1.8749770589078043,1.6804223668940919,1.7923162507676567,1.6572504864261408,1.8749770589078043,1.8466167439156067,1.6922237608927218,1.7923162507676567,1.5190182819384643,1.4994299590958657,0,0.053477320477767605,0.33741369835148749,0.78906621023080847,0.97056868515538186,1.3641306360561851,1.3725751361025693,1.3725751361025693,1.3896927163301134,1.5698325326419014,1.6804223668940919,1.645873104931761,1.6346303701671085,1.819078583886018
t8,1.7662872252889481,1.7792125947419377,1.7792125947419377,1.7792125947419377,1.7162756784777971,1.8466167439156067,1.8894811574320531,1.7041736039892388,1.7792125947419377,1.7041736039892388,1.8327478844655125,1.819078583886018,1.7162756784777971,1.7923162507676567,1.5491795453373161,1.4994299590958657,0.053477320477767605,0,0.33456512050504361,0.77088383703064589,0.98738328339981307,1.3810953725861914,1.3896927163301134,1.3896927163301134,1.4248819244264455,1.5698325326419014,1.6922237608927218,1.6804223668940919,1.6346303701671085,1.8466167439156067
t11,1.7535353559734139,1.8056031806436594,1.7923162507676567,1.8606910754114909,1.8606910754114909,1.9042101346412199,1.9343713980400712,1.8327478844655125,1.8894811574320531,1.6687657789318684,1.8606910754114909,1.8327478844655125,1.6572504864261408,1.7535353559734139,1.5803298770191572,1.5190182819384643,0.33741369835148749,0.33456512050504361,0,0.77088383703064589,0.98738328339981307,1.3896927163301134,1.3310838257750406,1.3557605378581381,1.4248819244264455,1.5289660168123951,1.645873104931761,1.6922237608927218,1.6125363511110546,1.7923162507676567
