taxon,t17,t21,t26,t8,t3,t28,t5,t16,t9,t10,t23,t18,t12,t19,t29,t11,t6,t7,t22,t13,t24,t20,t30,t15,t1,t27,t2,t25,t14,t4
t17,0,0.30653948932818076,0.80760338374321106,0.80293506968090345,0.81700940117678722,0.78906621023080847,0.80760338374321106,0.8312953846731006,0.78906621023080847,0.77993152446633873,0.80293506968090345,0.77088383703064589,0.80293506968090345,0.7753969096513138,0.89068972380536771,0.91134271110995346,0.97614054863516042,0.97614054863516042,0.97056868515538186,0.96502931086012844,0.96502931086012844,0.91134271110995346,0.96502931086012844,0.95404652957910629,0.94318926854666485,0.95952204906001881,0.94860238860557067,0.92713254828419167,0.96502931086012844,0.98174528465598931
t21,0.30653948932818076,0,0.83610552153181994,0.82174756561227436,0.8555933843732676,0.80760338374321106,0.84579948319734977,0.84094013756391783,0.79828958365142133,0.7936667034828071,0.80293506968090345,0.77088383703064589,0.81229475130176465,0.78906621023080847,0.9009600941043725,0.95404652957910629,1.0278149170976691,1.0160863730664849,1.0045008636273574,1.0045008636273574,1.0102759573999205,0.97614054863516042,0.99305494203699174,0.99305494203699174,0.98174528465598931,0.99876066489419291,0.98738328339981307,0.97614054863516042,1.0045008636273574,0.97056868515538186
t26,0.80760338374321106,0.83610552153181994,0,0.028420922986093056,0.066257782290030223,0.11014549373894503,0.28200440974627716,0.50209894082212181,0.51921652104966642,0.51233243295493758,0.52963710085171178,0.52615085840719733,0.54017325321116172,0.53313618399719309,0.90613721863355923,0.88052919914445715,0.98174528465598931,0.99876066489419291,0.98174528465598931,0.97614054863516042,0.94860238860557067,1.0102759573999205,0.94318926854666485,0.92713254828419167,0.92184005548720904,0.96502931086012844,0.9378068178877712,0.97056868515538186,0.92713254828419167,0.97056868515538186
t8,0.80293506968090345,0.82174756561227436,0.028420922986093056,0,0.070556432158405472,0.11014549373894503,0.28740215154033666,0.49197451107183338,0.5157682414016167,0.51921652104966642,0.53313618399719309,0.52615085840719733,0.54371143234759522,0.51921652104966642,0.90613721863355923,0.87548939952624871,0.97614054863516042,0.98738328339981307,0.98174528465598931,0.97614054863516042,0.9378068178877712,1.0102759573999205,0.9378068178877712,0.92184005548720904,0.91657688413037453,0.95952204906001881,0.92184005548720904,0.95404652957910629,0.92713254828419167,0.95952204906001881
t3,0.81700940117678722,0.8555933843732676,0.066257782290030223,0.070556432158405472,0,0.10790228136254924,0.29829052288339286,0.5054978711026118,0.52963710085171178,0.51921652104966642,0.53313618399719309,0.51921652104966642,0.54017325321116172,0.53664820278445313,0.91657688413037453,0.89581103000850026,0.97056868515538186,0.98738328339981307,0.98738328339981307,0.98174528465598931,0.94318926854666485,1.0160863730664849,0.95952204906001881,0.94860238860557067,0.94318926854666485,0.95952204906001881,0.94318926854666485,0.97056868515538186,0.932454691055428,0.97614054863516042
t28,0.78906621023080847,0.80760338374321106,0.11014549373894503,0.11014549373894503,0.10790228136254924,0,0.27931699635582341,0.48862353757976335,0.51233243295493758,0.5054978711026118,0.5157682414016167,0.50209894082212181,0.51233243295493758,0.52963710085171178,0.91134271110995346,0.89068972380536771,0.97056868515538186,0.98174528465598931,0.98174528465598931,0.98174528465598931,0.91657688413037453,0.99305494203699174,0.9378068178877712,0.932454691055428,0.92184005548720904,0.94860238860557067,0.92184005548720904,0.932454691055428,0.91657688413037453,0.94318926854666485
t5,0.80760338374321106,0.84579948319734977,0.28200440974627716,0.28740215154033666,0.29829052288339286,0.27931699635582341,0,0.48528434257769093,0.49533734644170113,0.48862353757976335,0.5157682414016167,0.49533734644170113,0.48195684355404922,0.48862353757976335,0.89068972380536771,0.87548939952624871,0.94860238860557067,0.97056868515538186,0.97056868515538186,0.97056868515538186,0.90613721863355923,1.0160863730664849,0.95404652957910629,0.97056868515538186,0.96502931086012844,0.96502931086012844,0.97056868515538186,0.92713254828419167,0.89068972380536771,0.97614054863516042
t16,0.8312953846731006,0.84094013756391783,0.50209894082212181,0.49197451107183338,0.5054978711026118,0.48862353757976335,0.48528434257769093,0,0.45252247531008027,0.47864095886126895,0.49197451107183338,0.47533660770376041,0.44930758222505174,0.47204371012609853,0.9009600941043725,0.92713254828419167,1.0219325453621442,1.0219325453621442,1.0102759573999205,1.0160863730664849,0.97614054863516042,1.0638952027596247,1.0102759573999205,1.0045008636273574,1.0102759573999205,1.0160863730664849,0.97056868515538186,1.0102759573999205,1.0160863730664849,1.0045008636273574
t9,0.78906621023080847,0.79828958365142133,0.51921652104966642,0.5157682414016167,0.52963710085171178,0.51233243295493758,0.49533734644170113,0.45252247531008027,0,0.17040959718007825,0.21198637374849921,0.18487688184681167,0.19464560545461637,0.29829052288339286,0.85068381272274751,0.87047619528044695,0.99305494203699174,0.98738328339981307,0.98174528465598931,0.97614054863516042,0.91134271110995346,0.98174528465598931,0.9378068178877712,0.94860238860557067,0.9378068178877712,0.94318926854666485,0.95404652957910629,0.94860238860557067,0.97056868515538186,0.95952204906001881
t10,0.77993152446633873,0.7936667034828071,0.51233243295493758,0.51921652104966642,0.51921652104966642,0.5054978711026118,0.48862353757976335,0.47864095886126895,0.17040959718007825,0,0.092346378234348714,0.18487688184681167,0.18245031603196976,0.28200440974627716,0.89068972380536771,0.89581103000850026,0.97614054863516042,0.98174528465598931,0.97056868515538186,0.97056868515538186,0.90613721863355923,0.9378068178877712,0.932454691055428,0.94318926854666485,0.9378068178877712,0.95952204906001881,0.95404652957910629,0.94318926854666485,0.95952204906001881,0.95952204906001881
t23,0.80293506968090345,0.80293506968090345,0.52963710085171178,0.53313618399719309,0.53313618399719309,0.5157682414016167,0.5157682414016167,0.49197451107183338,0.21198637374849921,0.092346378234348714,0,0.21198637374849921,0.21198637374849921,0.29829052288339286,0.92184005548720904,0.92713254828419167,1.0045008636273574,0.98738328339981307,0.98174528465598931,0.98174528465598931,0.92184005548720904,0.95404652957910629,0.92713254828419167,0.94318926854666485,0.932454691055428,0.98174528465598931,0.96502931086012844,0.94860238860557067,0.96502931086012844,0.97614054863516042
t18,0.77088383703064589,0.77088383703064589,0.52615085840719733,0.52615085840719733,0.51921652104966642,0.50209894082212181,0.49533734644170113,0.47533660770376041,0.18487688184681167,0.18487688184681167,0.21198637374849921,0,0.17280556314115261,0.2739648695234802,0.8654893071886105,0.90613721863355923,0.97614054863516042,0.99876066489419291,0.96502931086012844,0.95952204906001881,0.9009600941043725,0.97056868515538186,0.95404652957910629,0.97614054863516042,0.96502931086012844,0.99305494203699174,0.95952204906001881,0.92713254828419167,0.94318926854666485,0.95952204906001881
t12,0.80293506968090345,0.81229475130176465,0.54017325321116172,0.54371143234759522,0.54017325321116172,0.51233243295493758,0.48195684355404922,0.44930758222505174,0.19464560545461637,0.18245031603196976,0.21198637374849921,0.17280556314115261,0,0.26864272675224393,0.88052919914445715,0.88052919914445715,0.98738328339981307,0.99305494203699174,0.98174528465598931,0.98174528465598931,0.89068972380536771,0.97056868515538186,0.94318926854666485,0.95952204906001881,0.94860238860557067,0.99876066489419291,0.9378068178877712,0.90613721863355923,0.96502931086012844,0.96502931086012844
t19,0.7753969096513138,0.78906621023080847,0.53313618399719309,0.51921652104966642,0.53664820278445313,0.52963710085171178,0.48862353757976335,0.47204371012609853,0.29829052288339286,0.28200440974627716,0.29829052288339286,0.2739648695234802,0.26864272675224393,0,0.87548939952624871,0.90613721863355923,0.99305494203699174,0.99305494203699174,0.98174528465598931,0.98174528465598931,0.91657688413037453,0.99876066489419291,0.94860238860557067,0.96502931086012844,0.94860238860557067,0.98738328339981307,0.96502931086012844,0.92713254828419167,0.96502931086012844,0.97056868515538186
t29,0.89068972380536771,0.9009600941043725,0.90613721863355923,0.90613721863355923,0.91657688413037453,0.91134271110995346,0.89068972380536771,0.9009600941043725,0.85068381272274751,0.89068972380536771,0.92184005548720904,0.8654893071886105,0.88052919914445715,0.87548939952624871,0,0.23732120847655253,0.78448788811665704,0.80760338374321106,0.74424657796947247,0.73553092050723323,0.73987875418327442,0.76639210289449722,0.73120289479816558,0.74424657796947247,0.73120289479816558,0.73553092050723323,0.73120289479816558,0.70985368173871,0.78448788811665704,0.81229475130176465
