taxon,t8,t1,t10,t19,t22,t9,t13,t21,t2,t11,t4,t25,t28,t14,t7,t18,t20,t23,t29,t15,t26,t3,t27,t16,t30,t17,t24,t6,t5,t12
t8,0,0.30378186765311732,0.94860238860557067,0.89581103000850026,1.1538271679736491,0.46223295167804129,0.4023457972626367,0.80760338374321106,0.8555933843732676,0.82174756561227436,1.1881269223836599,0.932454691055428,0.78448788811665704,0.91134271110995346,1.1014000731847229,0.95952204906001881,1.0950455344414662,1.1142381063931095,1.2022012538795432,1.0045008636273574,1.0456837824572904,1.1272520085333633,1.0950455344414662,0.99876066489419291,0.69727071632619042,1.0638952027596247,1.1673988273587519,1.4159616710940979,1.2606812522290045,1.0456837824572904
t1,0.30378186765311732,0,0.87047619528044695,0.95404652957910629,1.1605887623540698,0.6212301440363307,0.56160273326403276,0.83610552153181994,0.94318926854666485,0.89581103000850026,1.2531713316972468,1.0160863730664849,0.8654893071886105,0.94860238860557067,1.1742580629335648,0.99876066489419291,1.1404466650859972,1.1538271679736491,1.2164872373758571,1.0456837824572904,1.1014000731847229,1.1673988273587519,1.1605887623540698,1.0577858569458489,0.7753969096513138,1.1272520085333633,1.2237116067918148,1.3725751361025693,1.2531713316972468,1.1404466650859972
t10,0.94860238860557067,0.87047619528044695,0,1.3474635418878214,1.4994299590958657,1.1142381063931095,1.1014000731847229,1.2991480455160047,1.2835739262291124,1.2383272796893201,1.5390190206764052,1.268251013395723,1.3149817453769561,1.3229986705905274,1.4614248912128511,1.291329071336315,1.5091736342546953,1.5091736342546953,1.5091736342546953,1.4248819244264455,1.4248819244264455,1.5091736342546953,1.4994299590958657,1.4071243980649,1.1951380243164011,1.4338867311832617,1.5491795453373161,1.6922237608927218,1.5491795453373161,1.4248819244264455
t19,0.89581103000850026,0.95404652957910629,1.3474635418878214,0,1.1077974037569998,0.92713254828419167,0.89068972380536771,1.3070319081899651,1.2758815765081239,1.2835739262291124,1.4897852062050487,1.3070319081899651,1.2457203131092724,1.3229986705905274,1.3983685757152222,1.3149817453769561,1.3725751361025693,1.3392383822818625,1.4802373871442223,1.3310838257750406,1.3983685757152222,1.4071243980649,1.4159616710940979,1.4429777096486049,1.1951380243164011,1.4614248912128511,1.4994299590958657,1.590944512587376,1.5491795453373161,1.4071243980649
t22,1.1538271679736491,1.1605887623540698,1.4994299590958657,1.1077974037569998,0,1.1673988273587519,1.1338264292357088,1.4521565250147548,1.4994299590958657,1.4614248912128511,1.6235191323920768,1.4802373871442223,1.4614248912128511,1.5491795453373161,1.6804223668940919,1.6125363511110546,1.6235191323920768,1.5803298770191572,1.5698325326419014,1.4897852062050487,1.590944512587376,1.6235191323920768,1.6235191323920768,1.5390190206764052,1.3474635418878214,1.6346303701671085,1.6572504864261408,1.7162756784777971,1.6922237608927218,1.5803298770191572
t9,0.46223295167804129,0.6212301440363307,1.1142381063931095,0.92713254828419167,1.1673988273587519,0,0.46549196001999127,0.97614054863516042,1.0160863730664849,0.99876066489419291,1.2835739262291124,1.0700440915399614,0.92713254828419167,1.0638952027596247,1.1951380243164011,1.1077974037569998,1.1811671842961906,1.2093173920222429,1.3070319081899651,1.1207227732099894,1.1742580629335648,1.2835739262291124,1.2531713316972468,1.1404466650859972,0.8555933843732676,1.2093173920222429,1.2531713316972468,1.4994299590958657,1.3557605378581381,1.1538271679736491
t13,0.4023457972626367,0.56160273326403276,1.1014000731847229,0.89068972380536771,1.1338264292357088,0.46549196001999127,0,0.9378068178877712,0.99876066489419291,0.96502931086012844,1.2606812522290045,1.0824625690289462,0.94860238860557067,1.0517155487520164,1.1951380243164011,1.0700440915399614,1.1742580629335648,1.1811671842961906,1.2758815765081239,1.0762330385100951,1.1538271679736491,1.2237116067918148,1.2093173920222429,1.0824625690289462,0.85068381272274751,1.1742580629335648,1.2237116067918148,1.4248819244264455,1.2835739262291124,1.1207227732099894
t21,0.80760338374321106,0.83610552153181994,1.2991480455160047,1.3070319081899651,1.4521565250147548,0.97614054863516042,0.9378068178877712,0,0.49533734644170113,0.44291025165277492,0.95404652957910629,0.60596877165771457,0.6212301440363307,0.74863457653295218,0.97614054863516042,0.80760338374321106,0.99876066489419291,1.0517155487520164,1.1014000731847229,0.88052919914445715,0.97614054863516042,0.99876066489419291,1.0219325453621442,0.91134271110995346,0.56160273326403276,0.99305494203699174,1.0577858569458489,1.3474635418878214,1.1742580629335648,0.99305494203699174
t2,0.8555933843732676,0.94318926854666485,1.2835739262291124,1.2758815765081239,1.4994299590958657,1.0160863730664849,0.99876066489419291,0.49533734644170113,0,0.19219399119079936,0.84094013756391783,0.43339431232147707,0.73553092050723323,0.86052846040651643,1.0517155487520164,0.89581103000850026,1.0887332188587311,1.1014000731847229,1.1338264292357088,0.98174528465598931,1.0638952027596247,1.0950455344414662,1.0887332188587311,1.0219325453621442,0.67666253294549361,1.0577858569458489,1.1014000731847229,1.3810953725861914,1.1881269223836599,1.0456837824572904
t11,0.82174756561227436,0.89581103000850026,1.2383272796893201,1.2835739262291124,1.4614248912128511,0.99876066489419291,0.96502931086012844,0.44291025165277492,0.19219399119079936,0,0.81700940117678722,0.36932509556572113,0.68074856074991452,0.80293506968090345,1.0160863730664849,0.88052919914445715,1.0456837824572904,1.0577858569458489,1.1014000731847229,0.95952204906001881,1.0278149170976691,1.0638952027596247,1.0577858569458489,0.94318926854666485,0.62508410469716447,1.0577858569458489,1.1142381063931095,1.3557605378581381,1.1538271679736491,1.039690071723689
