taxon,t22,t28,t8,t27,t23,t4,t6,t21,t30,t9,t15,t7,t17,t5,t16,t2,t12,t20,t25,t3,t1,t19,t29,t11,t24,t26,t10,t13,t14,t18
t22,0,0.48862353757976335,0.48528434257769093,0.78906621023080847,0.78448788811665704,0.74863457653295218,0.97056868515538186,1.0045008636273574,0.98738328339981307,0.98738328339981307,0.97056868515538186,1.0102759573999205,1.0160863730664849,0.98738328339981307,0.97056868515538186,0.97056868515538186,1.1605887623540698,1.2022012538795432,1.1207227732099894,1.0887332188587311,1.0824625690289462,1.0887332188587311,1.1272520085333633,1.1014000731847229,1.0824625690289462,1.1077974037569998,1.0638952027596247,1.0700440915399614,1.0887332188587311,1.1404466650859972
t28,0.48862353757976335,0,0.022258739217966696,0.84579948319734977,0.83610552153181994,0.78906621023080847,1.039690071723689,1.0577858569458489,1.0337339393607734,1.0102759573999205,1.0278149170976691,1.039690071723689,1.0219325453621442,1.0278149170976691,1.039690071723689,1.0278149170976691,1.1538271679736491,1.1272520085333633,1.1404466650859972,1.1207227732099894,1.1207227732099894,1.1014000731847229,1.1142381063931095,1.1272520085333633,1.0700440915399614,1.1077974037569998,1.0517155487520164,1.0700440915399614,1.0638952027596247,1.1338264292357088
t8,0.48528434257769093,0.022258739217966696,0,0.84094013756391783,0.8312953846731006,0.78906621023080847,1.039690071723689,1.0517155487520164,1.0337339393607734,1.0045008636273574,1.0102759573999205,1.039690071723689,1.0160863730664849,1.0337339393607734,1.039690071723689,1.0278149170976691,1.1605887623540698,1.1272520085333633,1.1404466650859972,1.1142381063931095,1.1077974037569998,1.0950455344414662,1.1014000731847229,1.1142381063931095,1.0762330385100951,1.1142381063931095,1.0456837824572904,1.0700440915399614,1.0577858569458489,1.1338264292357088
t27,0.78906621023080847,0.84579948319734977,0.84094013756391783,0,0.15615932998356027,0.18487688184681167,0.99876066489419291,1.0160863730664849,1.0638952027596247,1.0278149170976691,1.0517155487520164,1.0102759573999205,1.0887332188587311,1.1077974037569998,1.1077974037569998,1.0950455344414662,1.1673988273587519,1.2022012538795432,1.1673988273587519,1.0517155487520164,1.1605887623540698,1.1272520085333633,1.0762330385100951,1.0638952027596247,1.0517155487520164,1.0762330385100951,1.039690071723689,1.0517155487520164,1.0824625690289462,1.1272520085333633
t23,0.78448788811665704,0.83610552153181994,0.8312953846731006,0.15615932998356027,0,0.16088570789166837,0.94318926854666485,0.95952204906001881,1.0456837824572904,1.0219325453621442,1.039690071723689,0.99876066489419291,1.0950455344414662,1.1014000731847229,1.1207227732099894,1.1014000731847229,1.1811671842961906,1.2022012538795432,1.1338264292357088,0.99305494203699174,1.1471133591117113,1.1338264292357088,1.0762330385100951,1.0762330385100951,1.0577858569458489,1.0887332188587311,1.0638952027596247,1.0577858569458489,1.0950455344414662,1.1538271679736491
t4,0.74863457653295218,0.78906621023080847,0.78906621023080847,0.18487688184681167,0.16088570789166837,0,0.97056868515538186,0.99876066489419291,1.0517155487520164,0.98174528465598931,1.0160863730664849,0.99305494203699174,1.0517155487520164,1.0700440915399614,1.0824625690289462,1.0762330385100951,1.1538271679736491,1.1605887623540698,1.1272520085333633,0.99876066489419291,1.1471133591117113,1.0950455344414662,1.0638952027596247,1.0762330385100951,1.0278149170976691,1.0577858569458489,1.0456837824572904,1.0337339393607734,1.0638952027596247,1.1272520085333633
t6,0.97056868515538186,1.039690071723689,1.039690071723689,0.99876066489419291,0.94318926854666485,0.97056868515538186,0,0.096764990851292962,0.68897372035587334,1.0638952027596247,1.0824625690289462,1.0887332188587311,1.0824625690289462,1.1881269223836599,1.0950455344414662,1.0950455344414662,1.2093173920222429,1.2835739262291124,1.1951380243164011,1.1077974037569998,1.1207227732099894,1.1207227732099894,1.1811671842961906,1.2022012538795432,1.1881269223836599,1.1951380243164011,1.1951380243164011,1.1538271679736491,1.1742580629335648,1.1742580629335648
t21,1.0045008636273574,1.0577858569458489,1.0517155487520164,1.0160863730664849,0.95952204906001881,0.99876066489419291,0.096764990851292962,0,0.73120289479816558,1.0950455344414662,1.1014000731847229,1.0887332188587311,1.1142381063931095,1.1951380243164011,1.1272520085333633,1.1272520085333633,1.268251013395723,1.3149817453769561,1.2093173920222429,1.1404466650859972,1.1272520085333633,1.1404466650859972,1.1951380243164011,1.2022012538795432,1.1811671842961906,1.1811671842961906,1.1811671842961906,1.1605887623540698,1.2093173920222429,1.1811671842961906
t30,0.98738328339981307,1.0337339393607734,1.0337339393607734,1.0638952027596247,1.0456837824572904,1.0517155487520164,0.68897372035587334,0.73120289479816558,0,1.039690071723689,1.1014000731847229,1.0887332188587311,1.0824625690289462,1.1538271679736491,1.0887332188587311,1.0762330385100951,1.1404466650859972,1.2457203131092724,1.2606812522290045,1.1951380243164011,1.1538271679736491,1.0950455344414662,1.2093173920222429,1.1605887623540698,1.1471133591117113,1.1881269223836599,1.1951380243164011,1.1471133591117113,1.1951380243164011,1.2457203131092724
t9,0.98738328339981307,1.0102759573999205,1.0045008636273574,1.0278149170976691,1.0219325453621442,0.98174528465598931,1.0638952027596247,1.0950455344414662,1.039690071723689,0,0.20451582411129546,0.34889420060580573,0.37821751618730676,0.98738328339981307,0.98738328339981307,0.96502931086012844,1.1404466650859972,1.1881269223836599,1.0762330385100951,1.0950455344414662,1.0824625690289462,1.0456837824572904,1.039690071723689,1.0160863730664849,1.0456837824572904,1.0887332188587311,1.0577858569458489,1.0700440915399614,1.1338264292357088,1.1014000731847229
