taxon,t17,t30,t16,t29,t26,t20,t19,t15,t9,t24,t12,t22,t21,t11,t4,t1,t10,t23,t25,t7,t3,t2,t14,t18,t8,t28,t6,t5,t13,t27
t17,0,1.0887332188587311,2.2388196985511044,2.2601689116105597,2.2179397371682685,2.6240115512538602,2.3043629264637091,2.4775684054179656,2.3747655000097443,2.5928612195720193,2.2820089539240236,2.2601689116105597,2.2820089539240236,2.3747655000097443,2.3507135824246692,2.3747655000097443,2.399442212092842,2.3507135824246692,2.3507135824246692,2.3043629264637091,2.3272556004638165,2.3272556004638165,2.3507135824246692,2.1387272086761691,2.399442212092842,2.4508060722996032,2.399442212092842,2.1775081034704127,2.1775081034704127,2.3747655000097443
t30,1.0887332188587311,0,2.4508060722996032,2.4247770468208949,2.1975088422083533,2.3747655000097443,2.1775081034704127,2.6562180253457588,2.3747655000097443,2.5051065654475555,2.3747655000097443,2.2820089539240236,2.2820089539240236,2.2601689116105597,2.3507135824246692,2.3747655000097443,2.2820089539240236,2.3507135824246692,2.3747655000097443,2.3043629264637091,2.4508060722996032,2.3043629264637091,2.2601689116105597,2.0833717459583929,2.0310649576345159,2.4247770468208949,2.3507135824246692,2.2820089539240236,2.2820089539240236,2.3747655000097443
t16,2.2388196985511044,2.4508060722996032,0,0.8555933843732676,1.0762330385100951,1.6572504864261408,1.7285339130719095,1.5698325326419014,1.6804223668940919,1.7535353559734139,1.6346303701671085,1.645873104931761,1.7162756784777971,1.6572504864261408,1.7535353559734139,1.6922237608927218,1.7285339130719095,1.6804223668940919,1.5803298770191572,1.7535353559734139,1.7409523905608943,1.9343713980400712,1.8894811574320531,1.9814884921224749,1.8894811574320531,1.8606910754114909,1.9042101346412199,1.7662872252889481,1.7662872252889481,1.9343713980400712
t29,2.2601689116105597,2.4247770468208949,0.8555933843732676,0,0.91657688413037453,1.6804223668940919,1.7041736039892388,1.645873104931761,1.6572504864261408,1.6346303701671085,1.6016790900786126,1.6346303701671085,1.5491795453373161,1.6922237608927218,1.6922237608927218,1.645873104931761,1.6922237608927218,1.7792125947419377,1.6235191323920768,1.6687657789318684,1.7162756784777971,1.8894811574320531,1.8327478844655125,2.0142503593900853,1.8327478844655125,1.8606910754114909,1.8327478844655125,1.7923162507676567,1.8056031806436594,1.7923162507676567
t26,2.2179397371682685,2.1975088422083533,1.0762330385100951,0.91657688413037453,0,1.8606910754114909,1.7923162507676567,1.645873104931761,1.6346303701671085,1.645873104931761,1.6125363511110546,1.6572504864261408,1.6804223668940919,1.7535353559734139,1.8466167439156067,1.7535353559734139,1.7662872252889481,1.8894811574320531,1.9498188928682629,1.8894811574320531,1.8606910754114909,1.8894811574320531,1.9042101346412199,1.965521729721913,1.9498188928682629,1.9814884921224749,2.0481825378620613,1.9498188928682629,1.9343713980400712,1.8606910754114909
t20,2.6240115512538602,2.3747655000097443,1.6572504864261408,1.6804223668940919,1.8606910754114909,0,1.4071243980649,1.5190182819384643,1.4707845728337123,1.5698325326419014,1.4429777096486049,1.4159616710940979,1.4521565250147548,1.4614248912128511,1.7285339130719095,1.4802373871442223,1.6572504864261408,1.5190182819384643,1.5491795453373161,1.6572504864261408,1.645873104931761,2.1975088422083533,1.9814884921224749,1.9814884921224749,1.9814884921224749,1.8327478844655125,1.9814884921224749,1.9498188928682629,1.9498188928682629,1.9977282038138102
t19,2.3043629264637091,2.1775081034704127,1.7285339130719095,1.7041736039892388,1.7923162507676567,1.4071243980649,0,1.2835739262291124,1.2383272796893201,1.2991480455160047,1.0824625690289462,1.1272520085333633,1.1951380243164011,1.0950455344414662,1.5190182819384643,1.4994299590958657,1.5091736342546953,1.4802373871442223,1.5289660168123951,1.5491795453373161,1.5594499156363206,2.1387272086761691,1.9814884921224749,2.0310649576345159,1.9343713980400712,2.0142503593900853,1.9814884921224749,2.0310649576345159,1.9814884921224749,1.7285339130719095
t15,2.4775684054179656,2.6562180253457588,1.5698325326419014,1.645873104931761,1.645873104931761,1.5190182819384643,1.2835739262291124,0,0.88559587782105165,0.92184005548720904,1.1881269223836599,1.2383272796893201,1.268251013395723,1.1881269223836599,1.6687657789318684,1.5491795453373161,1.6572504864261408,1.6804223668940919,1.6016790900786126,1.645873104931761,1.6804223668940919,1.8749770589078043,1.819078583886018,1.8894811574320531,1.9498188928682629,1.819078583886018,1.9498188928682629,1.8056031806436594,1.7792125947419377,1.8749770589078043
t9,2.3747655000097443,2.3747655000097443,1.6804223668940919,1.6572504864261408,1.6346303701671085,1.4707845728337123,1.2383272796893201,0.88559587782105165,0,0.36344272383019616,1.1404466650859972,1.1951380243164011,1.2309913359001057,1.2237116067918148,1.5803298770191572,1.4614248912128511,1.5289660168123951,1.590944512587376,1.5289660168123951,1.645873104931761,1.6235191323920768,1.965521729721913,1.9191710737609524,1.9814884921224749,1.8327478844655125,1.8606910754114909,1.965521729721913,1.7662872252889481,1.7662872252889481,1.7535353559734139
t24,2.5928612195720193,2.5051065654475555,1.7535353559734139,1.6346303701671085,1.645873104931761,1.5698325326419014,1.2991480455160047,0.92184005548720904,0.36344272383019616,0,1.2309913359001057,1.268251013395723,1.3474635418878214,1.2531713316972468,1.590944512587376,1.4707845728337123,1.5803298770191572,1.5390190206764052,1.5190182819384643,1.6016790900786126,1.5698325326419014,2.0833717459583929,1.9977282038138102,2.0310649576345159,2.0833717459583929,1.9498188928682629,2.0481825378620613,1.9343713980400712,1.9191710737609524,1.8749770589078043
t12,2.2820089539240236,2.3747655000097443,1.6346303701671085,1.6016790900786126,1.6125363511110546,1.4429777096486049,1.0824625690289462,1.1881269223836599,1.1404466650859972,1.2309913359001057,0,1.0102759573999205,1.0762330385100951,0.99305494203699174,1.7041736039892388,1.5289660168123951,1.5698325326419014,1.6346303701671085,1.6572504864261408,1.6346303701671085,1.6572504864261408,1.9977282038138102,1.9977282038138102,1.9343713980400712,1.9498188928682629,1.9498188928682629,2.0310649576345159,1.9814884921224749,1.965521729721913,1.8466167439156067
t22,2.2601689116105597,2.2820089539240236,1.645873104931761,1.6346303701671085,1.6572504864261408,1.4159616710940979,1.1272520085333633,1.2383272796893201,1.1951380243164011,1.268251013395723,1.0102759573999205,0,0.32325546312404124,0.73553092050723323,1.6125363511110546,1.5190182819384643,1.5803298770191572,1.645873104931761,1.6016790900786126,1.6016790900786126,1.6016790900786126,2.0142503593900853,1.9042101346412199,1.8606910754114909,1.8466167439156067,1.9343713980400712,1.9343713980400712,1.8606910754114909,1.8327478844655125,1.9042101346412199
t21,2.2820089539240236,2.2820089539240236,1.7162756784777971,1.5491795453373161,1.6804223668940919,1.4521565250147548,1.1951380243164011,1.268251013395723,1.2309913359001057,1.3474635418878214,1.0762330385100951,0.32325546312404124,0,0.7753969096513138,1.5698325326419014,1.5594499156363206,1.6016790900786126,1.6572504864261408,1.5491795453373161,1.5289660168123951,1.6125363511110546,2.0833717459583929,1.9343713980400712,1.9343713980400712,1.9343713980400712,2.0142503593900853,1.9498188928682629,1.8894811574320531,1.8606910754114909,1.8749770589078043
t11,2.3747655000097443,2.2601689116105597,1.6572504864261408,1.6922237608927218,1.7535353559734139,1.4614248912128511,1.0950455344414662,1.1881269223836599,1.2237116067918148,1.2531713316972468,0.99305494203699174,0.73553092050723323,0.7753969096513138,0,1.5594499156363206,1.5190182819384643,1.5091736342546953,1.5491795453373161,1.5190182819384643,1.5289660168123951,1.5289660168123951,2.0481825378620613,1.8056031806436594,1.8606910754114909,1.8466167439156067,1.8894811574320531,1.9498188928682629,1.8606910754114909,1.819078583886018,1.7662872252889481
t4,2.3507135824246692,2.3507135824246692,1.7535353559734139,1.6922237608927218,1.8466167439156067,1.7285339130719095,1.5190182819384643,1.6687657789318684,1.5803298770191572,1.590944512587376,1.7041736039892388,1.6125363511110546,1.5698325326419014,1.5594499156363206,0,0.56522178525986688,0.73987875418327442,0.84579948319734977,0.80760338374321106,0.8654893071886105,0.82650948034464133,1.8466167439156067,1.9977282038138102,1.8749770589078043,2.0142503593900853,2.0656142195968479,2.0656142195968479,2.0310649576345159,2.0310649576345159,1.8606910754114909
t1,2.3747655000097443,2.3747655000097443,1.6922237608927218,1.645873104931761,1.7535353559734139,1.4802373871442223,1.4994299590958657,1.5491795453373161,1.4614248912128511,1.4707845728337123,1.5289660168123951,1.5190182819384643,1.5594499156363206,1.5190182819384643,0.56522178525986688,0,0.71833588094579615,0.77088383703064589,0.74424657796947247,0.7936667034828071,0.75304293711162951,1.8606910754114909,1.965521729721913,1.9343713980400712,1.8894811574320531,1.9343713980400712,1.8606910754114909,1.9343713980400712,1.9343713980400712,1.7792125947419377
t10,2.399442212092842,2.2820089539240236,1.7285339130719095,1.6922237608927218,1.7662872252889481,1.6572504864261408,1.5091736342546953,1.6572504864261408,1.5289660168123951,1.5803298770191572,1.5698325326419014,1.5803298770191572,1.6016790900786126,1.5091736342546953,0.73987875418327442,0.71833588094579615,0,0.8555933843732676,0.82650948034464133,0.86052846040651643,0.81229475130176465,1.8327478844655125,1.8749770589078043,1.8056031806436594,1.8894811574320531,1.9343713980400712,1.965521729721913,1.9042101346412199,1.9042101346412199,1.7041736039892388
t23,2.3507135824246692,2.3507135824246692,1.6804223668940919,1.7792125947419377,1.8894811574320531,1.5190182819384643,1.4802373871442223,1.6804223668940919,1.590944512587376,1.5390190206764052,1.6346303701671085,1.645873104931761,1.6572504864261408,1.5491795453373161,0.84579948319734977,0.77088383703064589,0.8555933843732676,0,0.63283924980436745,0.66450884905857943,0.63674069265938793,2.0833717459583929,1.9977282038138102,1.819078583886018,1.8894811574320531,1.9343713980400712,1.9343713980400712,1.9042101346412199,1.9191710737609524,1.819078583886018
t25,2.3507135824246692,2.3747655000097443,1.5803298770191572,1.6235191323920768,1.9498188928682629,1.5491795453373161,1.5289660168123951,1.6016790900786126,1.5289660168123951,1.5190182819384643,1.6572504864261408,1.6016790900786126,1.5491795453373161,1.5190182819384643,0.80760338374321106,0.74424657796947247,0.82650948034464133,0.63283924980436745,0,0.62895376381541834,0.61739175497617604,1.9498188928682629,1.8894811574320531,1.8327478844655125,1.8894811574320531,2.0310649576345159,2.0481825378620613,1.9977282038138102,1.9977282038138102,1.8327478844655125
t7,2.3043629264637091,2.3043629264637091,1.7535353559734139,1.6687657789318684,1.8894811574320531,1.6572504864261408,1.5491795453373161,1.645873104931761,1.645873104931761,1.6016790900786126,1.6346303701671085,1.6016790900786126,1.5289660168123951,1.5289660168123951,0.8654893071886105,0.7936667034828071,0.86052846040651643,0.66450884905857943,0.62895376381541834,0,0.24505530818106733,1.9191710737609524,1.9042101346412199,1.8466167439156067,1.9977282038138102,1.965521729721913,1.9191710737609524,1.8749770589078043,1.8749770589078043,1.8327478844655125
t3,2.3272556004638165,2.4508060722996032,1.7409523905608943,1.7162756784777971,1.8606910754114909,1.645873104931761,1.5594499156363206,1.6804223668940919,1.6235191323920768,1.5698325326419014,1.6572504864261408,1.6016790900786126,1.6125363511110546,1.5289660168123951,0.82650948034464133,0.75304293711162951,0.81229475130176465,0.63674069265938793,0.61739175497617604,0.24505530818106733,0,1.9814884921224749,1.9042101346412199,1.8894811574320531,1.9498188928682629,1.965521729721913,1.9042101346412199,1.8894811574320531,1.8894811574320531,1.819078583886018
t2,2.3272556004638165,2.3043629264637091,1.9343713980400712,1.8894811574320531,1.8894811574320531,2.1975088422083533,2.1387272086761691,1.8749770589078043,1.965521729721913,2.0833717459583929,1.9977282038138102,2.0142503593900853,2.0833717459583929,2.0481825378620613,1.8466167439156067,1.8606910754114909,1.8327478844655125,2.0833717459583929,1.9498188928682629,1.9191710737609524,1.9814884921224749,0,1.3392383822818625,1.4071243980649,1.4159616710940979,1.4248819244264455,1.4521565250147548,1.3810953725861914,1.3896927163301134,1.3474635418878214
t14,2.3507135824246692,2.2601689116105597,1.8894811574320531,1.8327478844655125,1.9042101346412199,1.9814884921224749,1.9814884921224749,1.819078583886018,1.9191710737609524,1.9977282038138102,1.9977282038138102,1.9042101346412199,1.9343713980400712,1.8056031806436594,1.9977282038138102,1.965521729721913,1.8749770589078043,1.9977282038138102,1.8894811574320531,1.9042101346412199,1.9042101346412199,1.3392383822818625,0,1.4429777096486049,1.3983685757152222,1.4338867311832617,1.4994299590958657,1.4994299590958657,1.5190182819384643,1.3149817453769561
t18,2.1387272086761691,2.0833717459583929,1.9814884921224749,2.0142503593900853,1.965521729721913,1.9814884921224749,2.0310649576345159,1.8894811574320531,1.9814884921224749,2.0310649576345159,1.9343713980400712,1.8606910754114909,1.9343713980400712,1.8606910754114909,1.8749770589078043,1.9343713980400712,1.8056031806436594,1.819078583886018,1.8327478844655125,1.8466167439156067,1.8894811574320531,1.4071243980649,1.4429777096486049,0,1.2164872373758571,1.2457203131092724,1.268251013395723,1.2457203131092724,1.2309913359001057,1.3310838257750406
t8,2.399442212092842,2.0310649576345159,1.8894811574320531,1.8327478844655125,1.9498188928682629,1.9814884921224749,1.9343713980400712,1.9498188928682629,1.8327478844655125,2.0833717459583929,1.9498188928682629,1.8466167439156067,1.9343713980400712,1.8466167439156067,2.0142503593900853,1.8894811574320531,1.8894811574320531,1.8894811574320531,1.8894811574320531,1.9977282038138102,1.9498188928682629,1.4159616710940979,1.3983685757152222,1.2164872373758571,0,0.69311316045638127,0.68897372035587334,0.62895376381541834,0.63674069265938793,1.3392383822818625
t28,2.4508060722996032,2.4247770468208949,1.8606910754114909,1.8606910754114909,1.9814884921224749,1.8327478844655125,2.0142503593900853,1.819078583886018,1.8606910754114909,1.9498188928682629,1.9498188928682629,1.9343713980400712,2.0142503593900853,1.8894811574320531,2.0656142195968479,1.9343713980400712,1.9343713980400712,1.9343713980400712,2.0310649576345159,1.965521729721913,1.965521729721913,1.4248819244264455,1.4338867311832617,1.2457203131092724,0.69311316045638127,0,0.26864272675224393,0.42397274749699848,0.42397274749699848,1.4159616710940979
t6,2.399442212092842,2.3507135824246692,1.9042101346412199,1.8327478844655125,2.0481825378620613,1.9814884921224749,1.9814884921224749,1.9498188928682629,1.965521729721913,2.0481825378620613,2.0310649576345159,1.9343713980400712,1.9498188928682629,1.9498188928682629,2.0656142195968479,1.8606910754114909,1.965521729721913,1.9343713980400712,2.0481825378620613,1.9191710737609524,1.9042101346412199,1.4521565250147548,1.4994299590958657,1.268251013395723,0.68897372035587334,0.26864272675224393,0,0.44930758222505174,0.44930758222505174,1.4802373871442223
t5,2.1775081034704127,2.2820089539240236,1.7662872252889481,1.7923162507676567,1.9498188928682629,1.9498188928682629,2.0310649576345159,1.8056031806436594,1.7662872252889481,1.9343713980400712,1.9814884921224749,1.8606910754114909,1.8894811574320531,1.8606910754114909,2.0310649576345159,1.9343713980400712,1.9042101346412199,1.9042101346412199,1.9977282038138102,1.8749770589078043,1.8894811574320531,1.3810953725861914,1.4994299590958657,1.2457203131092724,0.62895376381541834,0.42397274749699848,0.44930758222505174,0,0.022258739217966696,1.3641306360561851
t13,2.1775081034704127,2.2820089539240236,1.7662872252889481,1.8056031806436594,1.9343713980400712,1.9498188928682629,1.9814884921224749,1.7792125947419377,1.7662872252889481,1.9191710737609524,1.965521729721913,1.8327478844655125,1.8606910754114909,1.819078583886018,2.0310649576345159,1.9343713980400712,1.9042101346412199,1.9191710737609524,1.9977282038138102,1.8749770589078043,1.8894811574320531,1.3896927163301134,1.5190182819384643,1.2309913359001057,0.63674069265938793,0.42397274749699848,0.44930758222505174,0.022258739217966696,0,1.3641306360561851
t27,2.3747655000097443,2.3747655000097443,1.9343713980400712,1.7923162507676567,1.8606910754114909,1.9977282038138102,1.7285339130719095,1.8749770589078043,1.7535353559734139,1.8749770589078043,1.8466167439156067,1.9042101346412199,1.8749770589078043,1.7662872252889481,1.8606910754114909,1.7792125947419377,1.7041736039892388,1.819078583886018,1.8327478844655125,1.8327478844655125,1.819078583886018,1.3474635418878214,1.3149817453769561,1.3310838257750406,1.3392383822818625,1.4159616710940979,1.4802373871442223,1.3641306360561851,1.3641306360561851,0
