taxon,t27,t9,t3,t22,t21,t20,t11,t30,t28,t24,t5,t14,t26,t15,t6,t2,t16,t7,t10,t8,t29,t1,t17,t12,t19,t13,t18,t4,t23,t25
t27,0,0.25808706259842668,0.77993152446633873,1.819078583886018,1.7162756784777971,1.645873104931761,1.590944512587376,1.6572504864261408,1.6235191323920768,1.5289660168123951,1.6804223668940919,1.8466167439156067,1.8606910754114909,1.7041736039892388,1.9042101346412199,1.6922237608927218,1.7792125947419377,2.0833717459583929,2.1579197806278128,1.8749770589078043,1.8606910754114909,1.8606910754114909,1.7041736039892388,1.5091736342546953,1.645873104931761,1.6346303701671085,1.5289660168123951,1.5491795453373161,1.1404466650859972,1.1951380243164011
t9,0.25808706259842668,0,0.8555933843732676,1.8606910754114909,1.7285339130719095,1.6346303701671085,1.6016790900786126,1.7409523905608943,1.7409523905608943,1.6125363511110546,1.7162756784777971,1.819078583886018,1.9343713980400712,1.6922237608927218,1.8749770589078043,1.7162756784777971,1.7792125947419377,2.1014675311805524,2.0481825378620613,1.8749770589078043,1.8056031806436594,1.7285339130719095,1.6922237608927218,1.5491795453373161,1.6572504864261408,1.7162756784777971,1.5390190206764052,1.5594499156363206,1.2606812522290045,1.3149817453769561
t3,0.77993152446633873,0.8555933843732676,0,1.7162756784777971,1.5803298770191572,1.5091736342546953,1.3725751361025693,1.5190182819384643,1.4994299590958657,1.268251013395723,1.4614248912128511,1.5594499156363206,1.6804223668940919,1.5289660168123951,1.7041736039892388,1.4614248912128511,1.4429777096486049,1.9814884921224749,2.1014675311805524,1.7535353559734139,1.819078583886018,1.6016790900786126,1.4071243980649,1.3557605378581381,1.4159616710940979,1.5594499156363206,1.3557605378581381,1.3810953725861914,0.932454691055428,1.0160863730664849
t22,1.819078583886018,1.8606910754114909,1.7162756784777971,0,0.8312953846731006,0.57983745815737264,1.0219325453621442,1.1742580629335648,1.1338264292357088,1.1881269223836599,1.3810953725861914,1.5803298770191572,1.7041736039892388,1.4802373871442223,1.7409523905608943,1.4707845728337123,1.4521565250147548,1.9814884921224749,2.0833717459583929,1.819078583886018,2.2179397371682685,1.965521729721913,1.7792125947419377,1.9191710737609524,2.1387272086761691,1.9191710737609524,1.8466167439156067,1.8894811574320531,1.645873104931761,1.6922237608927218
t21,1.7162756784777971,1.7285339130719095,1.5803298770191572,0.8312953846731006,0,0.56160273326403276,0.97614054863516042,1.1207227732099894,1.1207227732099894,1.1673988273587519,1.3149817453769561,1.5698325326419014,1.6572504864261408,1.4994299590958657,1.6016790900786126,1.4614248912128511,1.4521565250147548,1.8749770589078043,1.9977282038138102,1.819078583886018,1.9977282038138102,1.9498188928682629,1.7923162507676567,1.819078583886018,2.1387272086761691,1.8606910754114909,1.8466167439156067,1.819078583886018,1.4802373871442223,1.5091736342546953
t20,1.645873104931761,1.6346303701671085,1.5091736342546953,0.57983745815737264,0.56160273326403276,0,0.78906621023080847,0.97056868515538186,0.96502931086012844,1.0045008636273574,1.1811671842961906,1.3896927163301134,1.5594499156363206,1.3557605378581381,1.6125363511110546,1.3310838257750406,1.3392383822818625,1.9042101346412199,1.9977282038138102,1.6804223668940919,2.1014675311805524,1.9042101346412199,1.6922237608927218,1.819078583886018,1.8894811574320531,1.8327478844655125,1.7792125947419377,1.7792125947419377,1.4159616710940979,1.4521565250147548
t11,1.590944512587376,1.6016790900786126,1.3725751361025693,1.0219325453621442,0.97614054863516042,0.78906621023080847,0,0.87548939952624871,0.85068381272274751,0.98174528465598931,1.1471133591117113,1.3810953725861914,1.4897852062050487,1.3392383822818625,1.5491795453373161,1.2093173920222429,1.2991480455160047,1.8466167439156067,1.8606910754114909,1.6572504864261408,2.0310649576345159,1.7162756784777971,1.645873104931761,1.6922237608927218,1.7923162507676567,1.7792125947419377,1.6235191323920768,1.6346303701671085,1.3725751361025693,1.4248819244264455
t30,1.6572504864261408,1.7409523905608943,1.5190182819384643,1.1742580629335648,1.1207227732099894,0.97056868515538186,0.87548939952624871,0,0.053477320477767605,1.1811671842961906,1.3474635418878214,1.5190182819384643,1.645873104931761,1.4521565250147548,1.645873104931761,1.3983685757152222,1.4707845728337123,1.9343713980400712,2.0656142195968479,1.8327478844655125,2.0833717459583929,2.0142503593900853,1.7285339130719095,1.7535353559734139,1.8894811574320531,1.7285339130719095,1.7409523905608943,1.8327478844655125,1.4521565250147548,1.4994299590958657
t28,1.6235191323920768,1.7409523905608943,1.4994299590958657,1.1338264292357088,1.1207227732099894,0.96502931086012844,0.85068381272274751,0.053477320477767605,0,1.1673988273587519,1.3310838257750406,1.5091736342546953,1.6346303701671085,1.4429777096486049,1.645873104931761,1.3810953725861914,1.4614248912128511,1.965521729721913,2.0833717459583929,1.819078583886018,2.0833717459583929,1.9977282038138102,1.6804223668940919,1.7162756784777971,1.8749770589078043,1.6922237608927218,1.7041736039892388,1.8056031806436594,1.4429777096486049,1.4802373871442223
t24,1.5289660168123951,1.6125363511110546,1.268251013395723,1.1881269223836599,1.1673988273587519,1.0045008636273574,0.98174528465598931,1.1811671842961906,1.1673988273587519,0,0.98738328339981307,1.3641306360561851,1.4338867311832617,1.2991480455160047,1.590944512587376,1.3070319081899651,1.291329071336315,1.8327478844655125,1.9814884921224749,1.6016790900786126,2.0142503593900853,1.6922237608927218,1.6125363511110546,1.5091736342546953,1.7409523905608943,1.6804223668940919,1.6804223668940919,1.6572504864261408,1.2164872373758571,1.2758815765081239
t5,1.6804223668940919,1.7162756784777971,1.4614248912128511,1.3810953725861914,1.3149817453769561,1.1811671842961906,1.1471133591117113,1.3474635418878214,1.3310838257750406,0.98738328339981307,0,1.4521565250147548,1.6346303701671085,1.4248819244264455,1.6125363511110546,1.4614248912128511,1.4802373871442223,1.9191710737609524,1.9814884921224749,1.7285339130719095,1.9343713980400712,1.7162756784777971,1.6346303701671085,1.6572504864261408,1.819078583886018,1.6125363511110546,1.6687657789318684,1.5698325326419014,1.3474635418878214,1.3474635418878214
t14,1.8466167439156067,1.819078583886018,1.5594499156363206,1.5803298770191572,1.5698325326419014,1.3896927163301134,1.3810953725861914,1.5190182819384643,1.5091736342546953,1.3641306360561851,1.4521565250147548,0,0.84094013756391783,0.48195684355404922,1.039690071723689,0.68897372035587334,0.7936667034828071,1.5491795453373161,1.6922237608927218,1.268251013395723,2.1387272086761691,1.9191710737609524,1.7409523905608943,1.7792125947419377,1.9191710737609524,1.8327478844655125,1.9042101346412199,1.819078583886018,1.4614248912128511,1.5698325326419014
t26,1.8606910754114909,1.9343713980400712,1.6804223668940919,1.7041736039892388,1.6572504864261408,1.5594499156363206,1.4897852062050487,1.645873104931761,1.6346303701671085,1.4338867311832617,1.6346303701671085,0.84094013756391783,0,0.67666253294549361,1.1742580629335648,0.932454691055428,1.0278149170976691,1.6235191323920768,1.7792125947419377,1.3557605378581381,2.0481825378620613,1.8749770589078043,1.9191710737609524,1.9814884921224749,2.0142503593900853,1.9498188928682629,2.0310649576345159,2.0310649576345159,1.5803298770191572,1.6572504864261408
t15,1.7041736039892388,1.6922237608927218,1.5289660168123951,1.4802373871442223,1.4994299590958657,1.3557605378581381,1.3392383822818625,1.4521565250147548,1.4429777096486049,1.2991480455160047,1.4248819244264455,0.48195684355404922,0.67666253294549361,0,0.94860238860557067,0.54726283835267198,0.67666253294549361,1.5594499156363206,1.7162756784777971,1.1742580629335648,1.9343713980400712,1.8056031806436594,1.7162756784777971,1.7792125947419377,1.9191710737609524,1.9191710737609524,1.9042101346412199,1.8606910754114909,1.3810953725861914,1.4994299590958657
t6,1.9042101346412199,1.8749770589078043,1.7041736039892388,1.7409523905608943,1.6016790900786126,1.6125363511110546,1.5491795453373161,1.645873104931761,1.645873104931761,1.590944512587376,1.6125363511110546,1.039690071723689,1.1742580629335648,0.94860238860557067,0,0.70144654722557664,0.85068381272274751,1.5491795453373161,1.6346303701671085,1.4071243980649,2.0481825378620613,1.9498188928682629,1.819078583886018,1.8327478844655125,2.0142503593900853,2.0310649576345159,1.9814884921224749,1.9343713980400712,1.6922237608927218,1.6804223668940919
t2,1.6922237608927218,1.7162756784777971,1.4614248912128511,1.4707845728337123,1.4614248912128511,1.3310838257750406,1.2093173920222429,1.3983685757152222,1.3810953725861914,1.3070319081899651,1.4614248912128511,0.68897372035587334,0.932454691055428,0.54726283835267198,0.70144654722557664,0,0.32044896182148136,1.4802373871442223,1.5594499156363206,1.2383272796893201,1.9191710737609524,1.8894811574320531,1.7041736039892388,1.7285339130719095,1.8749770589078043,1.8749770589078043,1.7923162507676567,1.7535353559734139,1.4429777096486049,1.5491795453373161
t16,1.7792125947419377,1.7792125947419377,1.4429777096486049,1.4521565250147548,1.4521565250147548,1.3392383822818625,1.2991480455160047,1.4707845728337123,1.4614248912128511,1.291329071336315,1.4802373871442223,0.7936667034828071,1.0278149170976691,0.67666253294549361,0.85068381272274751,0.32044896182148136,0,1.4429777096486049,1.6235191323920768,1.2383272796893201,1.9814884921224749,1.9977282038138102,1.8749770589078043,1.7409523905608943,1.9042101346412199,1.9042101346412199,1.8327478844655125,1.8327478844655125,1.5390190206764052,1.5698325326419014
t7,2.0833717459583929,2.1014675311805524,1.9814884921224749,1.9814884921224749,1.8749770589078043,1.9042101346412199,1.8466167439156067,1.9343713980400712,1.965521729721913,1.8327478844655125,1.9191710737609524,1.5491795453373161,1.6235191323920768,1.5594499156363206,1.5491795453373161,1.4802373871442223,1.4429777096486049,0,0.57616240521834816,0.71408531457062119,2.4247770468208949,2.1775081034704127,2.1579197806278128,2.3747655000097443,2.5334668804397524,2.4247770468208949,2.2388196985511044,2.1014675311805524,2.0142503593900853,1.9977282038138102
t10,2.1579197806278128,2.0481825378620613,2.1014675311805524,2.0833717459583929,1.9977282038138102,1.9977282038138102,1.8606910754114909,2.0656142195968479,2.0833717459583929,1.9814884921224749,1.9814884921224749,1.6922237608927218,1.7792125947419377,1.7162756784777971,1.6346303701671085,1.5594499156363206,1.6235191323920768,0.57616240521834816,0,0.94318926854666485,2.3747655000097443,2.3043629264637091,2.3747655000097443,2.3043629264637091,2.4775684054179656,2.3747655000097443,2.1579197806278128,2.1775081034704127,2.0481825378620613,2.0833717459583929
t8,1.8749770589078043,1.8749770589078043,1.7535353559734139,1.819078583886018,1.819078583886018,1.6804223668940919,1.6572504864261408,1.8327478844655125,1.819078583886018,1.6016790900786126,1.7285339130719095,1.268251013395723,1.3557605378581381,1.1742580629335648,1.4071243980649,1.2383272796893201,1.2383272796893201,0.71408531457062119,0.94318926854666485,0,2.1014675311805524,2.1199147127447988,1.8606910754114909,2.1014675311805524,2.1199147127447988,2.1975088422083533,2.0656142195968479,1.8606910754114909,1.7285339130719095,1.6235191323920768
t29,1.8606910754114909,1.8056031806436594,1.819078583886018,2.2179397371682685,1.9977282038138102,2.1014675311805524,2.0310649576345159,2.0833717459583929,2.0833717459583929,2.0142503593900853,1.9343713980400712,2.1387272086761691,2.0481825378620613,1.9343713980400712,2.0481825378620613,1.9191710737609524,1.9814884921224749,2.4247770468208949,2.3747655000097443,2.1014675311805524,0,0.67666253294549361,1.0102759573999205,1.5390190206764052,2.0833717459583929,2.1775081034704127,2.1014675311805524,2.0481825378620613,1.6687657789318684,1.8056031806436594
t1,1.8606910754114909,1.7285339130719095,1.6016790900786126,1.965521729721913,1.9498188928682629,1.9042101346412199,1.7162756784777971,2.0142503593900853,1.9977282038138102,1.6922237608927218,1.7162756784777971,1.9191710737609524,1.8749770589078043,1.8056031806436594,1.9498188928682629,1.8894811574320531,1.9977282038138102,2.1775081034704127,2.3043629264637091,2.1199147127447988,0.67666253294549361,0,0.63283924980436745,1.3474635418878214,1.9191710737609524,2.1579197806278128,1.8466167439156067,1.7662872252889481,1.4338867311832617,1.5390190206764052
t17,1.7041736039892388,1.6922237608927218,1.4071243980649,1.7792125947419377,1.7923162507676567,1.6922237608927218,1.645873104931761,1.7285339130719095,1.6804223668940919,1.6125363511110546,1.6346303701671085,1.7409523905608943,1.9191710737609524,1.7162756784777971,1.819078583886018,1.7041736039892388,1.8749770589078043,2.1579197806278128,2.3747655000097443,1.8606910754114909,1.0102759573999205,0.63283924980436745,0,1.1014000731847229,1.9498188928682629,1.965521729721913,1.7041736039892388,1.5390190206764052,1.3983685757152222,1.4159616710940979
