taxon,t16,t23,t13,t9,t21,t25,t26,t17,t29,t20,t8,t6,t5,t28,t3,t22,t7,t15,t10,t12,t11,t18,t19,t4,t14,t2,t30,t1,t24,t27
t16,0,0.43972766911175687,1.7792125947419377,1.7923162507676567,1.7792125947419377,1.8056031806436594,1.7662872252889481,1.7409523905608943,1.6687657789318684,1.8606910754114909,2.0310649576345159,1.965521729721913,1.8749770589078043,1.7285339130719095,1.7535353559734139,1.6804223668940919,1.8606910754114909,2.0142503593900853,1.965521729721913,1.965521729721913,1.9191710737609524,2.0481825378620613,1.9498188928682629,2.1975088422083533,2.1199147127447988,1.9814884921224749,1.9191710737609524,1.9343713980400712,1.9498188928682629,2.0481825378620613
t23,0.43972766911175687,0,1.7162756784777971,1.7535353559734139,1.8327478844655125,1.8056031806436594,1.7662872252889481,1.7409523905608943,1.7162756784777971,1.8466167439156067,2.1014675311805524,1.9343713980400712,1.7162756784777971,1.6922237608927218,1.7923162507676567,1.7535353559734139,1.7409523905608943,1.8327478844655125,1.8327478844655125,1.8327478844655125,1.9814884921224749,1.9343713980400712,1.8894811574320531,2.0142503593900853,1.965521729721913,1.8894811574320531,1.8749770589078043,1.9191710737609524,1.8056031806436594,1.9814884921224749
t13,1.7792125947419377,1.7162756784777971,0,1.1142381063931095,1.1338264292357088,1.0577858569458489,1.1272520085333633,1.1338264292357088,1.0824625690289462,1.9814884921224749,2.0833717459583929,2.1775081034704127,1.8466167439156067,1.9191710737609524,1.9977282038138102,2.0142503593900853,1.9814884921224749,1.9498188928682629,1.965521729721913,1.9814884921224749,1.9977282038138102,2.0656142195968479,2.0833717459583929,1.819078583886018,1.9191710737609524,1.8606910754114909,2.0833717459583929,2.0656142195968479,2.0310649576345159,1.9498188928682629
t9,1.7923162507676567,1.7535353559734139,1.1142381063931095,0,0.5984290495417649,1.0517155487520164,1.0638952027596247,1.0278149170976691,1.0517155487520164,1.9042101346412199,1.8894811574320531,1.9977282038138102,1.8327478844655125,2.0142503593900853,2.0481825378620613,1.9498188928682629,1.9814884921224749,1.9042101346412199,1.9042101346412199,1.9042101346412199,2.1199147127447988,2.1579197806278128,2.0310649576345159,2.0310649576345159,1.9977282038138102,1.9498188928682629,1.9814884921224749,2.0142503593900853,1.9343713980400712,2.1387272086761691
t21,1.7792125947419377,1.8327478844655125,1.1338264292357088,0.5984290495417649,0,1.0950455344414662,1.0102759573999205,0.98738328339981307,1.0517155487520164,1.8894811574320531,1.9814884921224749,2.0142503593900853,1.9042101346412199,2.0310649576345159,2.1199147127447988,1.9977282038138102,2.0481825378620613,1.7923162507676567,1.7792125947419377,1.7792125947419377,2.0310649576345159,1.9814884921224749,2.1014675311805524,2.0656142195968479,2.0142503593900853,1.9498188928682629,2.0656142195968479,1.965521729721913,1.8606910754114909,2.1014675311805524
t25,1.8056031806436594,1.8056031806436594,1.0577858569458489,1.0517155487520164,1.0950455344414662,0,0.90613721863355923,0.94318926854666485,0.99305494203699174,1.7662872252889481,2.0142503593900853,2.0310649576345159,1.9498188928682629,2.1579197806278128,2.1579197806278128,1.9977282038138102,1.9042101346412199,1.8749770589078043,1.819078583886018,1.8327478844655125,1.9343713980400712,1.8606910754114909,2.0142503593900853,1.8327478844655125,1.8894811574320531,1.8894811574320531,2.0656142195968479,2.0833717459583929,2.0142503593900853,1.9042101346412199
t26,1.7662872252889481,1.7662872252889481,1.1272520085333633,1.0638952027596247,1.0102759573999205,0.90613721863355923,0,0.84094013756391783,0.84579948319734977,1.7662872252889481,1.8606910754114909,1.8466167439156067,1.8056031806436594,1.7923162507676567,1.819078583886018,1.9191710737609524,1.9191710737609524,1.7535353559734139,1.7409523905608943,1.7285339130719095,1.9814884921224749,1.8894811574320531,1.9191710737609524,1.8466167439156067,1.9042101346412199,1.9498188928682629,1.9343713980400712,1.9191710737609524,1.9977282038138102,1.965521729721913
t17,1.7409523905608943,1.7409523905608943,1.1338264292357088,1.0278149170976691,0.98738328339981307,0.94318926854666485,0.84094013756391783,0,0.54017325321116172,2.0481825378620613,2.0481825378620613,2.0142503593900853,1.8606910754114909,2.0481825378620613,2.0833717459583929,1.9191710737609524,1.819078583886018,2.0142503593900853,1.9498188928682629,1.9343713980400712,1.9042101346412199,1.9814884921224749,2.0481825378620613,2.0142503593900853,1.9977282038138102,2.1014675311805524,1.9498188928682629,1.9343713980400712,1.965521729721913,2.0142503593900853
t29,1.6687657789318684,1.7162756784777971,1.0824625690289462,1.0517155487520164,1.0517155487520164,0.99305494203699174,0.84579948319734977,0.54017325321116172,0,2.0310649576345159,1.9343713980400712,1.9343713980400712,1.8327478844655125,2.0481825378620613,2.0656142195968479,1.9042101346412199,1.9042101346412199,1.9498188928682629,1.965521729721913,1.965521729721913,1.9498188928682629,1.9042101346412199,2.0142503593900853,1.9191710737609524,1.9191710737609524,1.9977282038138102,1.965521729721913,1.9191710737609524,2.0481825378620613,1.9042101346412199
t20,1.8606910754114909,1.8466167439156067,1.9814884921224749,1.9042101346412199,1.8894811574320531,1.7662872252889481,1.7662872252889481,2.0481825378620613,2.0310649576345159,0,1.6922237608927218,1.7662872252889481,1.6922237608927218,1.8056031806436594,1.7923162507676567,1.8466167439156067,1.7409523905608943,1.7162756784777971,1.6687657789318684,1.6572504864261408,1.9191710737609524,2.0142503593900853,1.8606910754114909,1.8606910754114909,1.7923162507676567,2.0310649576345159,1.9343713980400712,2.0656142195968479,1.9977282038138102,1.9977282038138102
t8,2.0310649576345159,2.1014675311805524,2.0833717459583929,1.8894811574320531,1.9814884921224749,2.0142503593900853,1.8606910754114909,2.0481825378620613,1.9343713980400712,1.6922237608927218,0,0.91134271110995346,1.819078583886018,1.8466167439156067,1.8327478844655125,1.8606910754114909,1.9814884921224749,1.7409523905608943,1.7041736039892388,1.7041736039892388,2.1387272086761691,2.1014675311805524,2.0142503593900853,1.8466167439156067,1.819078583886018,1.9343713980400712,2.1199147127447988,2.3507135824246692,2.1014675311805524,2.1775081034704127
t6,1.965521729721913,1.9343713980400712,2.1775081034704127,1.9977282038138102,2.0142503593900853,2.0310649576345159,1.8466167439156067,2.0142503593900853,1.9343713980400712,1.7662872252889481,0.91134271110995346,0,1.8056031806436594,1.8327478844655125,1.8327478844655125,1.9343713980400712,1.9343713980400712,1.8894811574320531,1.8894811574320531,1.8749770589078043,2.0142503593900853,1.8749770589078043,2.0310649576345159,1.9498188928682629,1.9191710737609524,1.8894811574320531,2.1387272086761691,2.1387272086761691,2.1199147127447988,2.1199147127447988
t5,1.8749770589078043,1.7162756784777971,1.8466167439156067,1.8327478844655125,1.9042101346412199,1.9498188928682629,1.8056031806436594,1.8606910754114909,1.8327478844655125,1.6922237608927218,1.819078583886018,1.8056031806436594,0,1.6125363511110546,1.590944512587376,1.5594499156363206,1.6804223668940919,1.7162756784777971,1.7285339130719095,1.7285339130719095,1.819078583886018,1.8606910754114909,1.7792125947419377,1.9343713980400712,1.8606910754114909,2.0656142195968479,2.0833717459583929,2.1014675311805524,2.0310649576345159,2.0310649576345159
t28,1.7285339130719095,1.6922237608927218,1.9191710737609524,2.0142503593900853,2.0310649576345159,2.1579197806278128,1.7923162507676567,2.0481825378620613,2.0481825378620613,1.8056031806436594,1.8466167439156067,1.8327478844655125,1.6125363511110546,0,0.25024657792954225,0.66450884905857943,1.5190182819384643,1.5390190206764052,1.5390190206764052,1.5390190206764052,1.7662872252889481,1.8894811574320531,1.6922237608927218,1.965521729721913,1.8466167439156067,1.9191710737609524,1.9977282038138102,2.0481825378620613,1.9343713980400712,2.0310649576345159
t3,1.7535353559734139,1.7923162507676567,1.9977282038138102,2.0481825378620613,2.1199147127447988,2.1579197806278128,1.819078583886018,2.0833717459583929,2.0656142195968479,1.7923162507676567,1.8327478844655125,1.8327478844655125,1.590944512587376,0.25024657792954225,0,0.72260555105424351,1.5803298770191572,1.5698325326419014,1.5698325326419014,1.5698325326419014,1.7535353559734139,1.965521729721913,1.7662872252889481,1.9343713980400712,1.8466167439156067,1.8894811574320531,1.965521729721913,2.0310649576345159,1.965521729721913,2.0656142195968479
t22,1.6804223668940919,1.7535353559734139,2.0142503593900853,1.9498188928682629,1.9977282038138102,1.9977282038138102,1.9191710737609524,1.9191710737609524,1.9042101346412199,1.8466167439156067,1.8606910754114909,1.9343713980400712,1.5594499156363206,0.66450884905857943,0.72260555105424351,0,1.6687657789318684,1.5803298770191572,1.5594499156363206,1.5594499156363206,1.7041736039892388,1.819078583886018,1.7162756784777971,1.965521729721913,1.9042101346412199,1.9343713980400712,1.9977282038138102,2.0656142195968479,1.9814884921224749,2.0481825378620613
t7,1.8606910754114909,1.7409523905608943,1.9814884921224749,1.9814884921224749,2.0481825378620613,1.9042101346412199,1.9191710737609524,1.819078583886018,1.9042101346412199,1.7409523905608943,1.9814884921224749,1.9343713980400712,1.6804223668940919,1.5190182819384643,1.5803298770191572,1.6687657789318684,0,1.4338867311832617,1.4429777096486049,1.4429777096486049,1.7923162507676567,1.9343713980400712,1.9042101346412199,2.0656142195968479,1.9977282038138102,1.9977282038138102,1.9814884921224749,1.9343713980400712,1.8894811574320531,1.8894811574320531
t15,2.0142503593900853,1.8327478844655125,1.9498188928682629,1.9042101346412199,1.7923162507676567,1.8749770589078043,1.7535353559734139,2.0142503593900853,1.9498188928682629,1.7162756784777971,1.7409523905608943,1.8894811574320531,1.7162756784777971,1.5390190206764052,1.5698325326419014,1.5803298770191572,1.4338867311832617,0,0.098982028030202229,0.098982028030202229,1.8894811574320531,2.0656142195968479,2.0481825378620613,1.819078583886018,1.8327478844655125,1.8749770589078043,2.0656142195968479,2.1387272086761691,2.0142503593900853,2.1199147127447988
