taxon,t4,t18,t7,t14,t17,t28,t11,t27,t23,t24,t21,t5,t22,t3,t9,t16,t12,t2,t19,t30,t1,t26,t20,t6,t10,t15,t25,t29,t13,t8
t4,0,0.83610552153181994,1.3310838257750406,1.3641306360561851,1.3725751361025693,1.3229986705905274,1.2383272796893201,1.3557605378581381,1.3310838257750406,1.2531713316972468,1.2991480455160047,1.2991480455160047,1.3070319081899651,1.4159616710940979,1.4071243980649,1.3641306360561851,1.291329071336315,1.2835739262291124,1.3070319081899651,1.2758815765081239,1.3810953725861914,1.2991480455160047,1.2758815765081239,1.3392383822818625,1.3310838257750406,1.4071243980649,1.3983685757152222,1.4071243980649,1.4338867311832617,1.4994299590958657
t18,0.83610552153181994,0,1.3229986705905274,1.3310838257750406,1.3983685757152222,1.4071243980649,1.2531713316972468,1.3229986705905274,1.3070319081899651,1.2457203131092724,1.3392383822818625,1.3474635418878214,1.3474635418878214,1.4071243980649,1.4159616710940979,1.4071243980649,1.2093173920222429,1.3392383822818625,1.3229986705905274,1.3229986705905274,1.3641306360561851,1.3641306360561851,1.3641306360561851,1.2991480455160047,1.3229986705905274,1.3641306360561851,1.3474635418878214,1.3725751361025693,1.4338867311832617,1.4802373871442223
t7,1.3310838257750406,1.3229986705905274,0,0.69311316045638127,0.72689449739104406,1.1538271679736491,1.1881269223836599,1.2237116067918148,1.1881269223836599,1.1951380243164011,1.2383272796893201,1.2383272796893201,1.2531713316972468,1.1538271679736491,1.1673988273587519,1.1673988273587519,1.1673988273587519,1.1471133591117113,1.1605887623540698,1.2164872373758571,1.2022012538795432,1.2237116067918148,1.2237116067918148,1.2164872373758571,1.2383272796893201,1.1673988273587519,1.2383272796893201,1.1881269223836599,1.2022012538795432,1.1742580629335648
t14,1.3641306360561851,1.3310838257750406,0.69311316045638127,0,0.78906621023080847,1.1605887623540698,1.2022012538795432,1.2606812522290045,1.291329071336315,1.1881269223836599,1.2835739262291124,1.291329071336315,1.2991480455160047,1.1951380243164011,1.1951380243164011,1.2309913359001057,1.1142381063931095,1.1742580629335648,1.1951380243164011,1.2164872373758571,1.2457203131092724,1.2309913359001057,1.2237116067918148,1.2022012538795432,1.2309913359001057,1.1471133591117113,1.2093173920222429,1.1605887623540698,1.2309913359001057,1.1338264292357088
t17,1.3725751361025693,1.3983685757152222,0.72689449739104406,0.78906621023080847,0,1.1881269223836599,1.1742580629335648,1.2164872373758571,1.2022012538795432,1.1951380243164011,1.2383272796893201,1.2457203131092724,1.2531713316972468,1.1811671842961906,1.2093173920222429,1.2383272796893201,1.1605887623540698,1.2531713316972468,1.2093173920222429,1.1811671842961906,1.268251013395723,1.2991480455160047,1.291329071336315,1.2383272796893201,1.2531713316972468,1.2237116067918148,1.268251013395723,1.268251013395723,1.2606812522290045,1.2606812522290045
t28,1.3229986705905274,1.4071243980649,1.1538271679736491,1.1605887623540698,1.1881269223836599,0,0.73553092050723323,0.76192150640895528,0.78448788811665704,0.76639210289449722,0.76192150640895528,0.75304293711162951,0.76192150640895528,0.80760338374321106,0.82174756561227436,0.88559587782105165,0.82174756561227436,0.88559587782105165,0.87047619528044695,0.91657688413037453,0.88052919914445715,0.88052919914445715,0.87548939952624871,0.89581103000850026,0.9009600941043725,0.89068972380536771,0.91657688413037453,0.91657688413037453,1.0278149170976691,0.98738328339981307
t11,1.2383272796893201,1.2531713316972468,1.1881269223836599,1.2022012538795432,1.1742580629335648,0.73553092050723323,0,0.5157682414016167,0.5157682414016167,0.43339431232147707,0.44930758222505174,0.44930758222505174,0.46549196001999127,0.8555933843732676,0.86052846040651643,0.87047619528044695,0.78448788811665704,0.85068381272274751,0.86052846040651643,0.90613721863355923,0.97056868515538186,0.9378068178877712,0.90613721863355923,0.91134271110995346,0.92184005548720904,0.91134271110995346,0.98174528465598931,0.97614054863516042,1.0887332188587311,1.0456837824572904
t27,1.3557605378581381,1.3229986705905274,1.2237116067918148,1.2606812522290045,1.2164872373758571,0.76192150640895528,0.5157682414016167,0,0.33172505859909607,0.38419237864949246,0.4023457972626367,0.4023457972626367,0.41774321697814742,0.91134271110995346,0.92184005548720904,0.96502931086012844,0.91657688413037453,0.92713254828419167,0.87548939952624871,1.0160863730664849,1.0045008636273574,1.0102759573999205,0.98738328339981307,1.0045008636273574,0.95404652957910629,0.92184005548720904,1.0337339393607734,1.039690071723689,1.0456837824572904,1.0278149170976691
t23,1.3310838257750406,1.3070319081899651,1.1881269223836599,1.291329071336315,1.2022012538795432,0.78448788811665704,0.5157682414016167,0.33172505859909607,0,0.3871939609253427,0.4023457972626367,0.4023457972626367,0.4023457972626367,0.87548939952624871,0.88559587782105165,0.94860238860557067,0.84579948319734977,0.87047619528044695,0.88052919914445715,0.95952204906001881,0.96502931086012844,0.98738328339981307,0.97056868515538186,0.95404652957910629,0.9378068178877712,0.92184005548720904,0.99876066489419291,0.95404652957910629,1.0337339393607734,1.0160863730664849
t24,1.2531713316972468,1.2457203131092724,1.1951380243164011,1.1881269223836599,1.1951380243164011,0.76639210289449722,0.43339431232147707,0.38419237864949246,0.3871939609253427,0,0.25546637128130095,0.25808706259842668,0.27130007114225191,0.79828958365142133,0.8312953846731006,0.90613721863355923,0.82174756561227436,0.8312953846731006,0.84579948319734977,0.95404652957910629,0.96502931086012844,0.95404652957910629,0.932454691055428,0.91657688413037453,0.9378068178877712,0.932454691055428,0.90613721863355923,0.932454691055428,0.97614054863516042,0.95952204906001881
t21,1.2991480455160047,1.3392383822818625,1.2383272796893201,1.2835739262291124,1.2383272796893201,0.76192150640895528,0.44930758222505174,0.4023457972626367,0.4023457972626367,0.25546637128130095,0,0.034623338924433394,0.047150992992289489,0.86052846040651643,0.87548939952624871,0.92713254828419167,0.84094013756391783,0.84579948319734977,0.8555933843732676,0.98738328339981307,0.95952204906001881,0.95404652957910629,0.9378068178877712,0.91657688413037453,0.97056868515538186,0.932454691055428,1.0102759573999205,0.96502931086012844,1.0456837824572904,1.0045008636273574
t5,1.2991480455160047,1.3474635418878214,1.2383272796893201,1.291329071336315,1.2457203131092724,0.75304293711162951,0.44930758222505174,0.4023457972626367,0.4023457972626367,0.25808706259842668,0.034623338924433394,0,0.018172711413545539,0.8555933843732676,0.87047619528044695,0.91657688413037453,0.82650948034464133,0.84579948319734977,0.8555933843732676,0.99305494203699174,0.96502931086012844,0.95404652957910629,0.94318926854666485,0.932454691055428,0.98174528465598931,0.932454691055428,0.99876066489419291,0.97056868515538186,1.0278149170976691,1.0045008636273574
t22,1.3070319081899651,1.3474635418878214,1.2531713316972468,1.2991480455160047,1.2531713316972468,0.76192150640895528,0.46549196001999127,0.41774321697814742,0.4023457972626367,0.27130007114225191,0.047150992992289489,0.018172711413545539,0,0.8654893071886105,0.87548939952624871,0.92184005548720904,0.83610552153181994,0.85068381272274751,0.8654893071886105,0.99876066489419291,0.96502931086012844,0.97056868515538186,0.95952204906001881,0.9378068178877712,0.98738328339981307,0.9378068178877712,1.0160863730664849,0.97056868515538186,1.039690071723689,1.0102759573999205
t3,1.4159616710940979,1.4071243980649,1.1538271679736491,1.1951380243164011,1.1811671842961906,0.80760338374321106,0.8555933843732676,0.91134271110995346,0.87548939952624871,0.79828958365142133,0.86052846040651643,0.8555933843732676,0.8654893071886105,0,0.090144755001004342,0.54017325321116172,0.66450884905857943,0.7753969096513138,0.80293506968090345,0.96502931086012844,0.92184005548720904,0.92184005548720904,0.91134271110995346,0.92184005548720904,0.98738328339981307,0.9378068178877712,0.932454691055428,0.94318926854666485,1.0160863730664849,0.99876066489419291
