taxon,t13,t10,t9,t27,t19,t30,t12,t28,t4,t14,t29,t11,t2,t6,t24,t22,t23,t17,t21,t15,t20,t8,t5,t1,t25,t18,t16,t3,t7,t26
t13,0,0.54726283835267198,1.5491795453373161,1.645873104931761,1.039690071723689,1.3810953725861914,1.2383272796893201,1.9343713980400712,1.7041736039892388,1.6687657789318684,1.9977282038138102,1.9977282038138102,1.6572504864261408,1.7662872252889481,1.9042101346412199,1.7285339130719095,2.2820089539240236,2.2820089539240236,1.6572504864261408,1.6922237608927218,1.5698325326419014,1.7792125947419377,1.9343713980400712,1.8466167439156067,1.8749770589078043,1.7535353559734139,1.291329071336315,1.4614248912128511,1.590944512587376,1.6346303701671085
t10,0.54726283835267198,0,1.4802373871442223,1.6687657789318684,0.98174528465598931,1.4802373871442223,1.3310838257750406,1.8466167439156067,1.590944512587376,1.6572504864261408,1.9042101346412199,1.965521729721913,1.6804223668940919,1.7923162507676567,1.9343713980400712,1.7792125947419377,2.2179397371682685,2.2820089539240236,1.6804223668940919,1.6235191323920768,1.6125363511110546,1.8606910754114909,1.965521729721913,1.9814884921224749,1.8894811574320531,1.7662872252889481,1.3149817453769561,1.4159616710940979,1.4707845728337123,1.5190182819384643
t9,1.5491795453373161,1.4802373871442223,0,0.88052919914445715,1.0577858569458489,1.6687657789318684,1.4248819244264455,2.0833717459583929,1.8327478844655125,1.9814884921224749,1.9814884921224749,2.0481825378620613,2.0310649576345159,2.0481825378620613,2.4508060722996032,2.3043629264637091,2.4247770468208949,2.562699956173168,1.9498188928682629,1.8606910754114909,1.8606910754114909,1.9977282038138102,2.1579197806278128,2.3043629264637091,2.2179397371682685,2.0833717459583929,1.5390190206764052,1.6922237608927218,1.7792125947419377,1.7285339130719095
t27,1.645873104931761,1.6687657789318684,0.88052919914445715,0,1.4159616710940979,1.7285339130719095,1.5390190206764052,2.0833717459583929,1.9343713980400712,2.0833717459583929,2.3043629264637091,2.3747655000097443,1.8749770589078043,2.1579197806278128,2.3747655000097443,1.9498188928682629,2.4247770468208949,2.6895547791664649,1.965521729721913,1.9814884921224749,1.819078583886018,2.0142503593900853,2.2179397371682685,2.2388196985511044,2.1199147127447988,2.0142503593900853,1.6687657789318684,1.8606910754114909,1.8749770589078043,1.9814884921224749
t19,1.039690071723689,0.98174528465598931,1.0577858569458489,1.4159616710940979,0,1.0638952027596247,0.67259400424309279,1.8894811574320531,1.7041736039892388,1.7162756784777971,1.9977282038138102,2.0310649576345159,1.6922237608927218,1.9042101346412199,2.2179397371682685,1.9977282038138102,2.1199147127447988,2.4247770468208949,1.6572504864261408,1.6687657789318684,1.5594499156363206,1.8466167439156067,2.0481825378620613,1.965521729721913,1.965521729721913,1.645873104931761,1.2164872373758571,1.3641306360561851,1.4521565250147548,1.4248819244264455
t30,1.3810953725861914,1.4802373871442223,1.6687657789318684,1.7285339130719095,1.0638952027596247,0,0.73553092050723323,2.2179397371682685,1.9042101346412199,1.9343713980400712,2.1579197806278128,2.3272556004638165,1.9343713980400712,1.965521729721913,2.1387272086761691,1.9977282038138102,2.3272556004638165,2.399442212092842,1.8749770589078043,1.9042101346412199,1.8749770589078043,2.1014675311805524,2.3507135824246692,2.562699956173168,2.0833717459583929,1.9191710737609524,1.6922237608927218,1.8894811574320531,2.0656142195968479,1.7923162507676567
t12,1.2383272796893201,1.3310838257750406,1.4248819244264455,1.5390190206764052,0.67259400424309279,0.73553092050723323,0,1.9343713980400712,1.8606910754114909,1.7923162507676567,2.1579197806278128,2.2179397371682685,1.8466167439156067,1.9191710737609524,2.1975088422083533,2.0481825378620613,2.1199147127447988,2.4247770468208949,1.7535353559734139,1.819078583886018,1.7923162507676567,1.9498188928682629,2.2820089539240236,2.1775081034704127,2.1014675311805524,1.8606910754114909,1.4707845728337123,1.7162756784777971,1.7535353559734139,1.7162756784777971
t28,1.9343713980400712,1.8466167439156067,2.0833717459583929,2.0833717459583929,1.8894811574320531,2.2179397371682685,1.9343713980400712,0,0.89068972380536771,1.5698325326419014,1.9814884921224749,2.0833717459583929,1.6346303701671085,1.7535353559734139,1.9814884921224749,1.7535353559734139,2.1199147127447988,2.4247770468208949,1.645873104931761,1.6687657789318684,1.5491795453373161,1.819078583886018,2.1199147127447988,2.1014675311805524,1.9498188928682629,1.6804223668940919,1.7923162507676567,1.9498188928682629,1.9977282038138102,1.9814884921224749
t4,1.7041736039892388,1.590944512587376,1.8327478844655125,1.9343713980400712,1.7041736039892388,1.9042101346412199,1.8606910754114909,0.89068972380536771,0,1.3070319081899651,1.7041736039892388,1.8056031806436594,1.3641306360561851,1.5698325326419014,1.8327478844655125,1.4897852062050487,1.9343713980400712,2.1975088422083533,1.3310838257750406,1.4071243980649,1.1673988273587519,1.5491795453373161,1.7535353559734139,1.8327478844655125,1.7535353559734139,1.3310838257750406,1.5289660168123951,1.7285339130719095,1.7162756784777971,1.8466167439156067
t14,1.6687657789318684,1.6572504864261408,1.9814884921224749,2.0833717459583929,1.7162756784777971,1.9343713980400712,1.7923162507676567,1.5698325326419014,1.3070319081899651,0,1.645873104931761,1.7162756784777971,1.4071243980649,1.5698325326419014,1.819078583886018,1.5289660168123951,1.8749770589078043,2.0656142195968479,1.3810953725861914,1.3896927163301134,1.2309913359001057,1.4429777096486049,1.7662872252889481,1.8606910754114909,1.6572504864261408,1.2835739262291124,1.5698325326419014,1.7041736039892388,1.819078583886018,1.7409523905608943
