taxon,t13,t27,t2,t12,t11,t7,t8,t20,t26,t29,t30,t1,t16,t9,t5,t25,t15,t4,t23,t17,t18,t19,t3,t28,t14,t10,t22,t6,t21,t24
t13,0,0.44291025165277492,0.43972766911175687,0.42397274749699848,0.43024339732678291,0.56885467687635038,0.56160273326403276,0.57250151436815777,0.59094869593240429,0.53313618399719309,0.53664820278445313,0.55082757049029496,0.56885467687635038,0.64065822398405714,0.60976119186377487,0.61739175497617604,0.64065822398405714,0.64459197701678694,0.64459197701678694,0.60219143069705683,0.60976119186377487,0.60976119186377487,0.6212301440363307,0.59094869593240429,0.60976119186377487,0.59094869593240429,0.59468151016529935,0.56160273326403276,0.58723049157732476,0.55440572914599806
t27,0.44291025165277492,0,0.32607027999816557,0.33172505859909607,0.34889420060580573,0.6212301440363307,0.60976119186377487,0.64854208665801727,0.68074856074991452,0.60596877165771457,0.60596877165771457,0.63283924980436745,0.64065822398405714,0.70985368173871,0.69311316045638127,0.70564081452423744,0.67259400424309279,0.68485223883720514,0.69311316045638127,0.67666253294549361,0.66854282539595788,0.66854282539595788,0.68485223883720514,0.68485223883720514,0.67666253294549361,0.66854282539595788,0.68897372035587334,0.64459197701678694,0.63674069265938793,0.57616240521834816
t2,0.43972766911175687,0.32607027999816557,0,0.057718398950018762,0.11917168990687831,0.56160273326403276,0.55440572914599806,0.60219143069705683,0.62508410469716447,0.55440572914599806,0.55799741584390861,0.59094869593240429,0.613568812191437,0.62895376381541834,0.6212301440363307,0.63674069265938793,0.64459197701678694,0.66854282539595788,0.67666253294549361,0.63283924980436745,0.60976119186377487,0.60976119186377487,0.62895376381541834,0.60596877165771457,0.613568812191437,0.60596877165771457,0.60596877165771457,0.57250151436815777,0.56885467687635038,0.52267736276424259
t12,0.42397274749699848,0.33172505859909607,0.057718398950018762,0,0.12828446961374571,0.58352678318245021,0.57616240521834816,0.60219143069705683,0.64459197701678694,0.57616240521834816,0.57983745815737264,0.60976119186377487,0.613568812191437,0.63283924980436745,0.63283924980436745,0.63283924980436745,0.64459197701678694,0.6604919297545343,0.67666253294549361,0.63283924980436745,0.61739175497617604,0.61739175497617604,0.64459197701678694,0.61739175497617604,0.61739175497617604,0.60976119186377487,0.613568812191437,0.56522178525986688,0.56885467687635038,0.52963710085171178
t11,0.43024339732678291,0.34889420060580573,0.11917168990687831,0.12828446961374571,0,0.55799741584390861,0.55440572914599806,0.59094869593240429,0.62895376381541834,0.56885467687635038,0.57250151436815777,0.58723049157732476,0.59094869593240429,0.63674069265938793,0.60976119186377487,0.64065822398405714,0.62895376381541834,0.65649192384500799,0.66854282539595788,0.62508410469716447,0.62895376381541834,0.62895376381541834,0.64459197701678694,0.613568812191437,0.613568812191437,0.6212301440363307,0.60976119186377487,0.58723049157732476,0.58723049157732476,0.54371143234759522
t7,0.56885467687635038,0.6212301440363307,0.56160273326403276,0.58352678318245021,0.55799741584390861,0,0.034623338924433394,0.52267736276424259,0.51921652104966642,0.48528434257769093,0.48862353757976335,0.48862353757976335,0.58723049157732476,0.62895376381541834,0.5984290495417649,0.60219143069705683,0.60976119186377487,0.63283924980436745,0.61739175497617604,0.58723049157732476,0.60976119186377487,0.60976119186377487,0.56885467687635038,0.5984290495417649,0.5984290495417649,0.59468151016529935,0.56160273326403276,0.57250151436815777,0.57616240521834816,0.53313618399719309
t8,0.56160273326403276,0.60976119186377487,0.55440572914599806,0.57616240521834816,0.55440572914599806,0.034623338924433394,0,0.52267736276424259,0.52615085840719733,0.48528434257769093,0.48862353757976335,0.48528434257769093,0.58352678318245021,0.62508410469716447,0.60219143069705683,0.5984290495417649,0.60976119186377487,0.63283924980436745,0.613568812191437,0.58352678318245021,0.613568812191437,0.613568812191437,0.56522178525986688,0.5984290495417649,0.60219143069705683,0.59094869593240429,0.56522178525986688,0.56885467687635038,0.56522178525986688,0.52615085840719733
t20,0.57250151436815777,0.64854208665801727,0.60219143069705683,0.60219143069705683,0.59094869593240429,0.52267736276424259,0.52267736276424259,0,0.083570334298659302,0.34601104209540939,0.34601104209540939,0.35468690148051829,0.6604919297545343,0.6604919297545343,0.60976119186377487,0.62508410469716447,0.62508410469716447,0.63674069265938793,0.62508410469716447,0.66854282539595788,0.65649192384500799,0.65649192384500799,0.62508410469716447,0.62895376381541834,0.59468151016529935,0.5984290495417649,0.59468151016529935,0.59468151016529935,0.59094869593240429,0.56160273326403276
t26,0.59094869593240429,0.68074856074991452,0.62508410469716447,0.64459197701678694,0.62895376381541834,0.51921652104966642,0.52615085840719733,0.083570334298659302,0,0.33741369835148749,0.33741369835148749,0.34313660722469935,0.65649192384500799,0.65649192384500799,0.62508410469716447,0.63283924980436745,0.63674069265938793,0.64459197701678694,0.64459197701678694,0.66854282539595788,0.66450884905857943,0.66450884905857943,0.6212301440363307,0.62508410469716447,0.5984290495417649,0.60976119186377487,0.60976119186377487,0.60976119186377487,0.6212301440363307,0.58352678318245021
t29,0.53313618399719309,0.60596877165771457,0.55440572914599806,0.57616240521834816,0.56885467687635038,0.48528434257769093,0.48528434257769093,0.34601104209540939,0.33741369835148749,0,0.0060190275266314942,0.19464560545461637,0.60219143069705683,0.6212301440363307,0.60596877165771457,0.613568812191437,0.59094869593240429,0.58352678318245021,0.59468151016529935,0.613568812191437,0.6212301440363307,0.6212301440363307,0.56160273326403276,0.59094869593240429,0.58723049157732476,0.57616240521834816,0.55082757049029496,0.56522178525986688,0.57250151436815777,0.54371143234759522
t30,0.53664820278445313,0.60596877165771457,0.55799741584390861,0.57983745815737264,0.57250151436815777,0.48862353757976335,0.48862353757976335,0.34601104209540939,0.33741369835148749,0.0060190275266314942,0,0.19464560545461637,0.60596877165771457,0.6212301440363307,0.60596877165771457,0.613568812191437,0.59094869593240429,0.58723049157732476,0.5984290495417649,0.613568812191437,0.6212301440363307,0.6212301440363307,0.56160273326403276,0.59094869593240429,0.58723049157732476,0.57616240521834816,0.55082757049029496,0.56522178525986688,0.56885467687635038,0.54371143234759522
t1,0.55082757049029496,0.63283924980436745,0.59094869593240429,0.60976119186377487,0.58723049157732476,0.48862353757976335,0.48528434257769093,0.35468690148051829,0.34313660722469935,0.19464560545461637,0.19464560545461637,0,0.59094869593240429,0.613568812191437,0.62508410469716447,0.6212301440363307,0.60976119186377487,0.60596877165771457,0.6212301440363307,0.613568812191437,0.64854208665801727,0.64854208665801727,0.57983745815737264,0.59468151016529935,0.57983745815737264,0.58352678318245021,0.56885467687635038,0.57250151436815777,0.59468151016529935,0.54017325321116172
