taxon,t4,t1,t9,t3,t25,t16,t23,t12,t10,t22,t21,t17,t28,t26,t5,t20,t7,t6,t11,t15,t14,t18,t27,t8,t19,t13,t29,t2,t30,t24
t4,0,0.20699948565666271,0.2739648695234802,0.2955567080471585,0.6212301440363307,0.65250868949797391,0.60219143069705683,0.77088383703064589,0.84579948319734977,0.66854282539595788,0.66450884905857943,0.65250868949797391,0.67259400424309279,0.54371143234759522,0.7753969096513138,0.72260555105424351,0.60219143069705683,0.6212301440363307,0.81229475130176465,0.80760338374321106,0.56160273326403276,0.84579948319734977,0.84579948319734977,0.75304293711162951,0.78448788811665704,0.64459197701678694,0.6212301440363307,0.62508410469716447,0.68074856074991452,0.55440572914599806
t1,0.20699948565666271,0,0.25808706259842668,0.27663716383126397,0.60596877165771457,0.66450884905857943,0.613568812191437,0.78448788811665704,0.83610552153181994,0.69727071632619042,0.68074856074991452,0.65649192384500799,0.67259400424309279,0.55799741584390861,0.75747184956215019,0.72260555105424351,0.5984290495417649,0.60976119186377487,0.80760338374321106,0.79828958365142133,0.55440572914599806,0.86052846040651643,0.85068381272274751,0.71833588094579615,0.73987875418327442,0.64065822398405714,0.61739175497617604,0.5984290495417649,0.65649192384500799,0.55440572914599806
t9,0.2739648695234802,0.25808706259842668,0,0.14911356221126318,0.66450884905857943,0.69311316045638127,0.65649192384500799,0.80293506968090345,0.85068381272274751,0.74424657796947247,0.73120289479816558,0.70144654722557664,0.71833588094579615,0.58723049157732476,0.77088383703064589,0.73987875418327442,0.64854208665801727,0.66854282539595788,0.8555933843732676,0.85068381272274751,0.59468151016529935,0.89068972380536771,0.89581103000850026,0.75304293711162951,0.82650948034464133,0.66450884905857943,0.64854208665801727,0.65649192384500799,0.70144654722557664,0.59468151016529935
t3,0.2955567080471585,0.27663716383126397,0.14911356221126318,0,0.69311316045638127,0.72260555105424351,0.69727071632619042,0.82174756561227436,0.8555933843732676,0.77993152446633873,0.74863457653295218,0.73120289479816558,0.74863457653295218,0.6212301440363307,0.82650948034464133,0.7936667034828071,0.68074856074991452,0.70144654722557664,0.86052846040651643,0.86052846040651643,0.62895376381541834,0.9009600941043725,0.90613721863355923,0.7936667034828071,0.80760338374321106,0.6604919297545343,0.68897372035587334,0.68074856074991452,0.73120289479816558,0.62508410469716447
t25,0.6212301440363307,0.60596877165771457,0.66450884905857943,0.69311316045638127,0,0.17520758717684332,0.19956789625951404,0.48195684355404922,0.52615085840719733,0.2955567080471585,0.30930513902526613,0.31207886362343429,0.32044896182148136,0.60596877165771457,0.78448788811665704,0.75747184956215019,0.6212301440363307,0.71833588094579615,0.89581103000850026,0.88052919914445715,0.69311316045638127,0.98174528465598931,0.95952204906001881,0.86052846040651643,0.89068972380536771,0.78448788811665704,0.74424657796947247,0.73987875418327442,0.83610552153181994,0.70144654722557664
t16,0.65250868949797391,0.66450884905857943,0.69311316045638127,0.72260555105424351,0.17520758717684332,0,0.29829052288339286,0.55082757049029496,0.60976119186377487,0.39020505694855762,0.4023457972626367,0.39322572722006849,0.4023457972626367,0.66854282539595788,0.84094013756391783,0.80760338374321106,0.69727071632619042,0.77088383703064589,0.95952204906001881,0.9378068178877712,0.74424657796947247,1.0045008636273574,0.98174528465598931,0.88052919914445715,0.89068972380536771,0.80760338374321106,0.81229475130176465,0.7753969096513138,0.92184005548720904,0.76192150640895528
t23,0.60219143069705683,0.613568812191437,0.65649192384500799,0.69727071632619042,0.19956789625951404,0.29829052288339286,0,0.36932509556572113,0.42710289859900841,0.16088570789166837,0.22456933916101887,0.23475710435584565,0.24247027257242476,0.59468151016529935,0.76639210289449722,0.74424657796947247,0.62508410469716447,0.71833588094579615,0.9009600941043725,0.89068972380536771,0.69311316045638127,0.99876066489419291,0.99305494203699174,0.8555933843732676,0.8654893071886105,0.77088383703064589,0.72689449739104406,0.71833588094579615,0.82174756561227436,0.69727071632619042
t12,0.77088383703064589,0.78448788811665704,0.80293506968090345,0.82174756561227436,0.48195684355404922,0.55082757049029496,0.36932509556572113,0,0.16563571778753877,0.35468690148051829,0.50209894082212181,0.48528434257769093,0.49871212796585074,0.75304293711162951,0.89581103000850026,0.87047619528044695,0.76639210289449722,0.87548939952624871,0.98738328339981307,0.98174528465598931,0.85068381272274751,1.0517155487520164,1.0517155487520164,0.94860238860557067,0.97614054863516042,0.86052846040651643,0.89581103000850026,0.88559587782105165,0.95404652957910629,0.83610552153181994
t10,0.84579948319734977,0.83610552153181994,0.85068381272274751,0.8555933843732676,0.52615085840719733,0.60976119186377487,0.42710289859900841,0.16563571778753877,0,0.41155427000801326,0.56160273326403276,0.55799741584390861,0.57250151436815777,0.80760338374321106,0.92184005548720904,0.89068972380536771,0.82174756561227436,0.94318926854666485,1.039690071723689,1.0337339393607734,0.91657688413037453,1.0950455344414662,1.0824625690289462,1.0045008636273574,0.99876066489419291,0.92713254828419167,0.96502931086012844,0.95404652957910629,1.0337339393607734,0.92713254828419167
t22,0.66854282539595788,0.69727071632619042,0.74424657796947247,0.77993152446633873,0.2955567080471585,0.39020505694855762,0.16088570789166837,0.35468690148051829,0.41155427000801326,0,0.32325546312404124,0.30378186765311732,0.31486071041356822,0.66450884905857943,0.84094013756391783,0.81229475130176465,0.68485223883720514,0.79828958365142133,0.94318926854666485,0.92713254828419167,0.75304293711162951,1.0337339393607734,1.0219325453621442,0.88559587782105165,0.91657688413037453,0.82650948034464133,0.7753969096513138,0.77088383703064589,0.89581103000850026,0.76639210289449722
