taxon,t15,t13,t1,t19,t18,t12,t6,t24,t29,t30,t9,t4,t2,t11,t17,t20,t3,t10,t5,t28,t7,t22,t16,t23,t21,t8,t25,t14,t27,t26
t15,0,0.92713254828419167,0.68074856074991452,0.49533734644170113,0.54726283835267198,0.52267736276424259,0.56522178525986688,0.7936667034828071,0.96502931086012844,1.0045008636273574,0.95952204906001881,1.2531713316972468,1.3392383822818625,0.62508410469716447,0.70144654722557664,0.88559587782105165,1.1811671842961906,0.98738328339981307,1.3392383822818625,1.1605887623540698,1.1951380243164011,1.3392383822818625,1.3474635418878214,1.0577858569458489,0.99876066489419291,1.0160863730664849,0.89068972380536771,0.87047619528044695,0.68074856074991452,0.7753969096513138
t13,0.92713254828419167,0,0.5157682414016167,1.0950455344414662,1.0950455344414662,1.1077974037569998,1.1014000731847229,1.3392383822818625,1.3557605378581381,1.3983685757152222,1.3149817453769561,1.5698325326419014,1.6235191323920768,1.1673988273587519,1.1881269223836599,1.2758815765081239,1.4897852062050487,1.4071243980649,1.6016790900786126,1.5091736342546953,1.4897852062050487,1.6016790900786126,1.5803298770191572,1.4429777096486049,1.3896927163301134,1.3392383822818625,1.3810953725861914,1.291329071336315,1.1881269223836599,1.1605887623540698
t1,0.68074856074991452,0.5157682414016167,0,0.8654893071886105,0.87047619528044695,0.89581103000850026,0.90613721863355923,1.1404466650859972,1.2606812522290045,1.3310838257750406,1.2309913359001057,1.4802373871442223,1.5390190206764052,0.96502931086012844,1.0337339393607734,1.1538271679736491,1.4159616710940979,1.2531713316972468,1.5091736342546953,1.4248819244264455,1.3557605378581381,1.5190182819384643,1.5390190206764052,1.2835739262291124,1.2606812522290045,1.291329071336315,1.2164872373758571,1.1811671842961906,1.0824625690289462,1.0456837824572904
t19,0.49533734644170113,1.0950455344414662,0.8654893071886105,0,0.43024339732678291,0.62895376381541834,0.6604919297545343,0.82650948034464133,0.99305494203699174,1.0456837824572904,0.94860238860557067,1.2309913359001057,1.4071243980649,0.80293506968090345,0.90613721863355923,1.0337339393607734,1.268251013395723,1.1077974037569998,1.4802373871442223,1.3149817453769561,1.3474635418878214,1.4248819244264455,1.4429777096486049,1.1471133591117113,1.1014000731847229,1.1673988273587519,1.0762330385100951,1.0577858569458489,0.91657688413037453,0.97056868515538186
t18,0.54726283835267198,1.0950455344414662,0.87047619528044695,0.43024339732678291,0,0.65649192384500799,0.69727071632619042,0.9009600941043725,0.97056868515538186,1.0337339393607734,1.0102759573999205,1.2457203131092724,1.3070319081899651,0.78906621023080847,0.87548939952624871,1.0456837824572904,1.2835739262291124,1.0887332188587311,1.4338867311832617,1.3229986705905274,1.3310838257750406,1.4338867311832617,1.4159616710940979,1.1811671842961906,1.1142381063931095,1.1742580629335648,1.0517155487520164,1.0638952027596247,0.932454691055428,1.0160863730664849
t12,0.52267736276424259,1.1077974037569998,0.89581103000850026,0.62895376381541834,0.65649192384500799,0,0.20699948565666271,0.77088383703064589,0.92184005548720904,0.97614054863516042,0.88559587782105165,1.1538271679736491,1.1951380243164011,0.82174756561227436,0.88559587782105165,1.0278149170976691,1.3474635418878214,1.1471133591117113,1.5289660168123951,1.2835739262291124,1.3725751361025693,1.4071243980649,1.4429777096486049,1.2237116067918148,1.1404466650859972,1.1272520085333633,1.0456837824572904,1.1207227732099894,0.91134271110995346,0.97056868515538186
t6,0.56522178525986688,1.1014000731847229,0.90613721863355923,0.6604919297545343,0.69727071632619042,0.20699948565666271,0,0.7936667034828071,0.91134271110995346,0.99876066489419291,0.91134271110995346,1.1272520085333633,1.2237116067918148,0.85068381272274751,0.89581103000850026,1.0456837824572904,1.3149817453769561,1.1338264292357088,1.5289660168123951,1.2991480455160047,1.3725751361025693,1.3810953725861914,1.4248819244264455,1.1881269223836599,1.1338264292357088,1.1404466650859972,1.0577858569458489,1.1142381063931095,0.87047619528044695,0.94860238860557067
t24,0.7936667034828071,1.3392383822818625,1.1404466650859972,0.82650948034464133,0.9009600941043725,0.77088383703064589,0.7936667034828071,0,0.87047619528044695,0.9378068178877712,0.80760338374321106,1.0638952027596247,1.1077974037569998,1.0102759573999205,0.99876066489419291,1.1272520085333633,1.4338867311832617,1.268251013395723,1.590944512587376,1.4802373871442223,1.5091736342546953,1.6346303701671085,1.5594499156363206,1.2606812522290045,1.2164872373758571,1.2606812522290045,1.3641306360561851,1.3557605378581381,1.2457203131092724,1.2457203131092724
t29,0.96502931086012844,1.3557605378581381,1.2606812522290045,0.99305494203699174,0.97056868515538186,0.92184005548720904,0.91134271110995346,0.87047619528044695,0,0.26335023395526125,0.97614054863516042,1.2237116067918148,1.268251013395723,1.1338264292357088,1.1077974037569998,1.1673988273587519,1.4802373871442223,1.3149817453769561,1.6572504864261408,1.4521565250147548,1.3725751361025693,1.6346303701671085,1.6804223668940919,1.3641306360561851,1.3229986705905274,1.2758815765081239,1.3070319081899651,1.3229986705905274,1.1881269223836599,1.1951380243164011
t30,1.0045008636273574,1.3983685757152222,1.3310838257750406,1.0456837824572904,1.0337339393607734,0.97614054863516042,0.99876066489419291,0.9378068178877712,0.26335023395526125,0,1.0638952027596247,1.2606812522290045,1.2606812522290045,1.1605887623540698,1.1538271679736491,1.2164872373758571,1.5390190206764052,1.4071243980649,1.7162756784777971,1.5594499156363206,1.4707845728337123,1.7285339130719095,1.7409523905608943,1.3983685757152222,1.3641306360561851,1.3641306360561851,1.3229986705905274,1.3810953725861914,1.2383272796893201,1.2758815765081239
