taxon,t24,t13,t21,t27,t14,t22,t2,t3,t30,t6,t26,t12,t15,t16,t11,t25,t8,t10,t29,t23,t7,t9,t4,t17,t18,t28,t20,t1,t19,t5
t24,0,1.1605887623540698,0.53664820278445313,1.0102759573999205,1.3810953725861914,1.590944512587376,1.2383272796893201,1.3725751361025693,1.5390190206764052,1.5289660168123951,1.5594499156363206,1.2309913359001057,1.2531713316972468,1.1811671842961906,1.3474635418878214,1.6235191323920768,1.3310838257750406,1.8894811574320531,1.4248819244264455,1.2457203131092724,1.2164872373758571,1.3983685757152222,1.1605887623540698,1.291329071336315,1.1014000731847229,1.1881269223836599,1.3474635418878214,1.6235191323920768,1.6235191323920768,1.6346303701671085
t13,1.1605887623540698,0,0.95404652957910629,1.4071243980649,1.7409523905608943,1.9343713980400712,1.5594499156363206,1.7409523905608943,1.9042101346412199,1.8894811574320531,1.8894811574320531,1.5289660168123951,1.4429777096486049,1.5594499156363206,1.7409523905608943,1.8749770589078043,1.7162756784777971,2.1579197806278128,1.7662872252889481,1.6687657789318684,1.7041736039892388,1.7409523905608943,1.645873104931761,1.6235191323920768,1.4802373871442223,1.4614248912128511,1.6572504864261408,1.9498188928682629,1.8749770589078043,1.9977282038138102
t21,0.53664820278445313,0.95404652957910629,0,0.91134271110995346,1.3810953725861914,1.590944512587376,1.1951380243164011,1.2383272796893201,1.5390190206764052,1.4707845728337123,1.5803298770191572,1.1014000731847229,1.0577858569458489,1.1077974037569998,1.3310838257750406,1.6346303701671085,1.2758815765081239,1.8466167439156067,1.5289660168123951,1.1338264292357088,1.1811671842961906,1.3641306360561851,1.1272520085333633,1.2164872373758571,1.0337339393607734,1.039690071723689,1.291329071336315,1.5803298770191572,1.6235191323920768,1.6125363511110546
t27,1.0102759573999205,1.4071243980649,0.91134271110995346,0,1.0456837824572904,1.2531713316972468,0.76192150640895528,0.82650948034464133,1.2991480455160047,1.1605887623540698,1.2991480455160047,0.73120289479816558,0.77993152446633873,0.75304293711162951,1.0638952027596247,1.3392383822818625,1.1077974037569998,1.6572504864261408,1.3070319081899651,0.75747184956215019,0.72689449739104406,1.0160863730664849,0.75747184956215019,1.1272520085333633,0.8555933843732676,0.92713254828419167,1.2383272796893201,1.3725751361025693,1.4614248912128511,1.4338867311832617
t14,1.3810953725861914,1.7409523905608943,1.3810953725861914,1.0456837824572904,0,0.8555933843732676,0.57983745815737264,1.3149817453769561,1.4897852062050487,1.4338867311832617,1.7285339130719095,1.3641306360561851,1.3983685757152222,1.3557605378581381,1.5390190206764052,1.819078583886018,1.5698325326419014,1.8056031806436594,1.6804223668940919,1.3474635418878214,1.3070319081899651,1.5390190206764052,1.3310838257750406,1.3810953725861914,1.291329071336315,1.3983685757152222,1.6125363511110546,1.7409523905608943,1.8894811574320531,1.8056031806436594
t22,1.590944512587376,1.9343713980400712,1.590944512587376,1.2531713316972468,0.8555933843732676,0,0.96502931086012844,1.3557605378581381,1.7535353559734139,1.6125363511110546,1.7041736039892388,1.4248819244264455,1.4521565250147548,1.4429777096486049,1.6687657789318684,1.8749770589078043,1.7041736039892388,2.0833717459583929,1.7923162507676567,1.4071243980649,1.4248819244264455,1.7162756784777971,1.4429777096486049,1.6346303701671085,1.5803298770191572,1.5803298770191572,1.8056031806436594,1.9814884921224749,2.0310649576345159,1.9498188928682629
t2,1.2383272796893201,1.5594499156363206,1.1951380243164011,0.76192150640895528,0.57983745815737264,0.96502931086012844,0,1.1881269223836599,1.4897852062050487,1.4071243980649,1.5390190206764052,1.0950455344414662,1.1207227732099894,1.1142381063931095,1.3310838257750406,1.6125363511110546,1.3229986705905274,1.6572504864261408,1.5190182819384643,1.1014000731847229,1.0762330385100951,1.3392383822818625,1.1014000731847229,1.2758815765081239,1.1404466650859972,1.2237116067918148,1.4429777096486049,1.645873104931761,1.7162756784777971,1.590944512587376
t3,1.3725751361025693,1.7409523905608943,1.2383272796893201,0.82650948034464133,1.3149817453769561,1.3557605378581381,1.1881269223836599,0,0.92184005548720904,0.72260555105424351,1.0456837824572904,0.86052846040651643,0.8654893071886105,0.82174756561227436,1.1673988273587519,1.4897852062050487,1.1811671842961906,1.7162756784777971,1.3070319081899651,0.99305494203699174,0.89068972380536771,1.1673988273587519,0.98174528465598931,1.3725751361025693,1.2457203131092724,1.2022012538795432,1.4338867311832617,1.5491795453373161,1.5289660168123951,1.4159616710940979
t30,1.5390190206764052,1.9042101346412199,1.5390190206764052,1.2991480455160047,1.4897852062050487,1.7535353559734139,1.4897852062050487,0.92184005548720904,0,0.56522178525986688,1.2237116067918148,1.3810953725861914,1.3310838257750406,1.3229986705905274,1.645873104931761,1.7285339130719095,1.5803298770191572,1.9042101346412199,1.6804223668940919,1.3149817453769561,1.3474635418878214,1.5390190206764052,1.3474635418878214,1.6687657789318684,1.590944512587376,1.5698325326419014,1.7923162507676567,1.7662872252889481,1.8466167439156067,1.7162756784777971
t6,1.5289660168123951,1.8894811574320531,1.4707845728337123,1.1605887623540698,1.4338867311832617,1.6125363511110546,1.4071243980649,0.72260555105424351,0.56522178525986688,0,1.0456837824572904,1.2022012538795432,1.2164872373758571,1.1272520085333633,1.4159616710940979,1.5698325326419014,1.3725751361025693,1.8749770589078043,1.5491795453373161,1.2309913359001057,1.1538271679736491,1.4707845728337123,1.2383272796893201,1.7041736039892388,1.4897852062050487,1.4521565250147548,1.7041736039892388,1.6235191323920768,1.6235191323920768,1.5698325326419014
