taxon,t21,t23,t14,t11,t24,t15,t30,t5,t28,t16,t17,t9,t7,t18,t22,t19,t20,t12,t26,t4,t8,t25,t1,t27,t2,t13,t10,t29,t3,t6
t21,0,0.15851957964483909,0.44610353197034447,0.33741369835148749,0.3605151406196585,0.57983745815737264,0.42710289859900841,0.76639210289449722,0.73553092050723323,0.72689449739104406,0.57983745815737264,0.87047619528044695,1.0102759573999205,0.98174528465598931,0.94860238860557067,0.78906621023080847,0.87047619528044695,0.85068381272274751,0.86052846040651643,0.90613721863355923,1.0045008636273574,0.63283924980436745,0.62508410469716447,0.66854282539595788,0.66854282539595788,0.64854208665801727,0.63674069265938793,0.613568812191437,0.67666253294549361,0.69311316045638127
t23,0.15851957964483909,0,0.39929603541390085,0.27130007114225191,0.29011256707362265,0.54371143234759522,0.36637935677138539,0.72260555105424351,0.68074856074991452,0.67259400424309279,0.53664820278445313,0.84094013756391783,0.98738328339981307,0.96502931086012844,0.91657688413037453,0.74424657796947247,0.85068381272274751,0.81700940117678722,0.84579948319734977,0.87548939952624871,0.98174528465598931,0.62508410469716447,0.613568812191437,0.65250868949797391,0.64459197701678694,0.62508410469716447,0.6212301440363307,0.5984290495417649,0.64065822398405714,0.66854282539595788
t14,0.44610353197034447,0.39929603541390085,0,0.32325546312404124,0.42085287605586807,0.6212301440363307,0.48195684355404922,0.78448788811665704,0.75747184956215019,0.74424657796947247,0.6212301440363307,0.88052919914445715,0.99876066489419291,0.97614054863516042,0.932454691055428,0.7936667034828071,0.88052919914445715,0.8555933843732676,0.89068972380536771,0.87548939952624871,0.99305494203699174,0.69311316045638127,0.68485223883720514,0.71408531457062119,0.69727071632619042,0.69727071632619042,0.68074856074991452,0.66854282539595788,0.68485223883720514,0.69727071632619042
t11,0.33741369835148749,0.27130007114225191,0.32325546312404124,0,0.27931699635582341,0.52615085840719733,0.34313660722469935,0.69311316045638127,0.64459197701678694,0.63283924980436745,0.48195684355404922,0.79828958365142133,0.932454691055428,0.91134271110995346,0.87047619528044695,0.68485223883720514,0.80293506968090345,0.76639210289449722,0.80293506968090345,0.81229475130176465,0.94318926854666485,0.5984290495417649,0.58723049157732476,0.62508410469716447,0.62508410469716447,0.60976119186377487,0.59094869593240429,0.56885467687635038,0.62895376381541834,0.65250868949797391
t24,0.3605151406196585,0.29011256707362265,0.42085287605586807,0.27931699635582341,0,0.40847485078005102,0.22710605628910377,0.70144654722557664,0.64065822398405714,0.62895376381541834,0.49871212796585074,0.78906621023080847,0.96502931086012844,0.9378068178877712,0.88052919914445715,0.70144654722557664,0.80760338374321106,0.77088383703064589,0.78906621023080847,0.82650948034464133,0.97614054863516042,0.59468151016529935,0.59468151016529935,0.63283924980436745,0.6212301440363307,0.60596877165771457,0.58352678318245021,0.56522178525986688,0.62508410469716447,0.64459197701678694
t15,0.57983745815737264,0.54371143234759522,0.6212301440363307,0.52615085840719733,0.40847485078005102,0,0.49197451107183338,0.83610552153181994,0.77993152446633873,0.7753969096513138,0.68074856074991452,0.92713254828419167,1.0824625690289462,1.0517155487520164,0.98174528465598931,0.85068381272274751,0.94318926854666485,0.91134271110995346,0.94860238860557067,0.96502931086012844,1.0638952027596247,0.76639210289449722,0.74863457653295218,0.75747184956215019,0.77088383703064589,0.75747184956215019,0.74863457653295218,0.72689449739104406,0.79828958365142133,0.81229475130176465
t30,0.42710289859900841,0.36637935677138539,0.48195684355404922,0.34313660722469935,0.22710605628910377,0.49197451107183338,0,0.73120289479816558,0.67259400424309279,0.6604919297545343,0.54726283835267198,0.77993152446633873,0.90613721863355923,0.88559587782105165,0.85068381272274751,0.68897372035587334,0.80293506968090345,0.7753969096513138,0.80293506968090345,0.84094013756391783,0.97056868515538186,0.613568812191437,0.60219143069705683,0.64065822398405714,0.63283924980436745,0.61739175497617604,0.5984290495417649,0.58723049157732476,0.63674069265938793,0.65250868949797391
t5,0.76639210289449722,0.72260555105424351,0.78448788811665704,0.69311316045638127,0.70144654722557664,0.83610552153181994,0.73120289479816558,0,0.41155427000801326,0.40847485078005102,0.41774321697814742,1.0102759573999205,1.0824625690289462,1.0700440915399614,1.039690071723689,0.9009600941043725,0.94318926854666485,0.92184005548720904,0.91134271110995346,0.97056868515538186,1.0577858569458489,0.81700940117678722,0.78906621023080847,0.79828958365142133,0.77993152446633873,0.7936667034828071,0.7936667034828071,0.78448788811665704,0.79828958365142133,0.81700940117678722
t28,0.73553092050723323,0.68074856074991452,0.75747184956215019,0.64459197701678694,0.64065822398405714,0.77993152446633873,0.67259400424309279,0.41155427000801326,0,0.026362417305257256,0.30653948932818076,0.91657688413037453,1.0278149170976691,1.0160863730664849,0.97614054863516042,0.82650948034464133,0.86052846040651643,0.8312953846731006,0.84094013756391783,0.90613721863355923,1.0278149170976691,0.73987875418327442,0.71833588094579615,0.76639210289449722,0.77088383703064589,0.74424657796947247,0.70985368173871,0.70564081452423744,0.71833588094579615,0.73120289479816558
t16,0.72689449739104406,0.67259400424309279,0.74424657796947247,0.63283924980436745,0.62895376381541834,0.7753969096513138,0.6604919297545343,0.40847485078005102,0.026362417305257256,0,0.31207886362343429,0.90613721863355923,1.0160863730664849,1.0045008636273574,0.96502931086012844,0.81229475130176465,0.85068381272274751,0.82650948034464133,0.8312953846731006,0.88559587782105165,1.0102759573999205,0.73553092050723323,0.71408531457062119,0.76639210289449722,0.76639210289449722,0.74863457653295218,0.70985368173871,0.70564081452423744,0.70144654722557664,0.71408531457062119
t17,0.57983745815737264,0.53664820278445313,0.6212301440363307,0.48195684355404922,0.49871212796585074,0.68074856074991452,0.54726283835267198,0.41774321697814742,0.30653948932818076,0.31207886362343429,0,0.7936667034828071,0.95952204906001881,0.9378068178877712,0.87548939952624871,0.71833588094579615,0.75747184956215019,0.73553092050723323,0.75304293711162951,0.7936667034828071,0.94860238860557067,0.61739175497617604,0.57616240521834816,0.63283924980436745,0.63674069265938793,0.60976119186377487,0.56522178525986688,0.55799741584390861,0.57983745815737264,0.60976119186377487
t9,0.87047619528044695,0.84094013756391783,0.88052919914445715,0.79828958365142133,0.78906621023080847,0.92713254828419167,0.77993152446633873,1.0102759573999205,0.91657688413037453,0.90613721863355923,0.7936667034828071,0,0.41464370362507186,0.40540538122767672,0.2955567080471585,0.28469944701471683,0.66854282539595788,0.64459197701678694,0.67259400424309279,0.68897372035587334,0.77993152446633873,0.84094013756391783,0.84579948319734977,0.85068381272274751,0.84579948319734977,0.81700940117678722,0.82650948034464133,0.81700940117678722,0.80293506968090345,0.82650948034464133
t7,1.0102759573999205,0.98738328339981307,0.99876066489419291,0.932454691055428,0.96502931086012844,1.0824625690289462,0.90613721863355923,1.0824625690289462,1.0278149170976691,1.0160863730664849,0.95952204906001881,0.41464370362507186,0,0.030483898823925486,0.20451582411129546,0.47533660770376041,0.80293506968090345,0.80760338374321106,0.84094013756391783,0.82650948034464133,0.932454691055428,0.95404652957910629,0.95404652957910629,0.97614054863516042,0.98174528465598931,0.95952204906001881,0.95952204906001881,0.9378068178877712,0.99305494203699174,1.0102759573999205
t18,0.98174528465598931,0.96502931086012844,0.97614054863516042,0.91134271110995346,0.9378068178877712,1.0517155487520164,0.88559587782105165,1.0700440915399614,1.0160863730664849,1.0045008636273574,0.9378068178877712,0.40540538122767672,0.030483898823925486,0,0.18974868739538514,0.46549196001999127,0.78906621023080847,0.7936667034828071,0.82650948034464133,0.81700940117678722,0.92713254828419167,0.9378068178877712,0.932454691055428,0.95952204906001881,0.95952204906001881,0.932454691055428,0.9378068178877712,0.91134271110995346,0.96502931086012844,0.98174528465598931
t22,0.94860238860557067,0.91657688413037453,0.932454691055428,0.87047619528044695,0.88052919914445715,0.98174528465598931,0.85068381272274751,1.039690071723689,0.97614054863516042,0.96502931086012844,0.87548939952624871,0.2955567080471585,0.20451582411129546,0.18974868739538514,0,0.36932509556572113,0.69727071632619042,0.70144654722557664,0.75304293711162951,0.74424657796947247,0.85068381272274751,0.87047619528044695,0.88559587782105165,0.90613721863355923,0.89581103000850026,0.88559587782105165,0.89068972380536771,0.8654893071886105,0.90613721863355923,0.92713254828419167
t19,0.78906621023080847,0.74424657796947247,0.7936667034828071,0.68485223883720514,0.70144654722557664,0.85068381272274751,0.68897372035587334,0.9009600941043725,0.82650948034464133,0.81229475130176465,0.71833588094579615,0.28469944701471683,0.47533660770376041,0.46549196001999127,0.36932509556572113,0,0.5054978711026118,0.47864095886126895,0.53313618399719309,0.54726283835267198,0.70564081452423744,0.69311316045638127,0.70564081452423744,0.72260555105424351,0.70144654722557664,0.68485223883720514,0.68485223883720514,0.68485223883720514,0.70564081452423744,0.73553092050723323
t20,0.87047619528044695,0.85068381272274751,0.88052919914445715,0.80293506968090345,0.80760338374321106,0.94318926854666485,0.80293506968090345,0.94318926854666485,0.86052846040651643,0.85068381272274751,0.75747184956215019,0.66854282539595788,0.80293506968090345,0.78906621023080847,0.69727071632619042,0.5054978711026118,0,0.072713073266217648,0.15380492976981658,0.34313660722469935,0.56160273326403276,0.72689449739104406,0.74424657796947247,0.76639210289449722,0.75304293711162951,0.73987875418327442,0.71833588094579615,0.71408531457062119,0.7753969096513138,0.7936667034828071
t12,0.85068381272274751,0.81700940117678722,0.8555933843732676,0.76639210289449722,0.77088383703064589,0.91134271110995346,0.7753969096513138,0.92184005548720904,0.8312953846731006,0.82650948034464133,0.73553092050723323,0.64459197701678694,0.80760338374321106,0.7936667034828071,0.70144654722557664,0.47864095886126895,0.072713073266217648,0,0.13517688195085908,0.32607027999816557,0.56160273326403276,0.69727071632619042,0.71833588094579615,0.74424657796947247,0.72260555105424351,0.71833588094579615,0.68485223883720514,0.68485223883720514,0.74424657796947247,0.7753969096513138
t26,0.86052846040651643,0.84579948319734977,0.89068972380536771,0.80293506968090345,0.78906621023080847,0.94860238860557067,0.80293506968090345,0.91134271110995346,0.84094013756391783,0.8312953846731006,0.75304293711162951,0.67259400424309279,0.84094013756391783,0.82650948034464133,0.75304293711162951,0.53313618399719309,0.15380492976981658,0.13517688195085908,0,0.37524411782882539,0.59094869593240429,0.72260555105424351,0.75304293711162951,0.74863457653295218,0.74863457653295218,0.74424657796947247,0.71833588094579615,0.71408531457062119,0.7753969096513138,0.80293506968090345
t4,0.90613721863355923,0.87548939952624871,0.87548939952624871,0.81229475130176465,0.82650948034464133,0.96502931086012844,0.84094013756391783,0.97056868515538186,0.90613721863355923,0.88559587782105165,0.7936667034828071,0.68897372035587334,0.82650948034464133,0.81700940117678722,0.74424657796947247,0.54726283835267198,0.34313660722469935,0.32607027999816557,0.37524411782882539,0,0.34601104209540939,0.73987875418327442,0.77088383703064589,0.80293506968090345,0.76639210289449722,0.7753969096513138,0.71833588094579615,0.71833588094579615,0.77088383703064589,0.80760338374321106
