taxon,t17,t20,t22,t2,t25,t9,t4,t16,t12,t14,t7,t23,t28,t8,t15,t30,t29,t1,t26,t11,t24,t13,t27,t3,t18,t19,t10,t21,t5,t6
t17,0,1.7162756784777971,1.645873104931761,1.6572504864261408,1.7409523905608943,1.7792125947419377,1.7662872252889481,1.819078583886018,1.8056031806436594,1.819078583886018,1.8749770589078043,1.6235191323920768,1.7409523905608943,1.7409523905608943,1.7535353559734139,1.7535353559734139,1.7409523905608943,1.7535353559734139,1.7923162507676567,1.8466167439156067,1.8606910754114909,1.8606910754114909,1.7923162507676567,1.7662872252889481,1.8894811574320531,1.9343713980400712,1.965521729721913,1.9191710737609524,2.3272556004638165,2.1975088422083533
t20,1.7162756784777971,0,0.84579948319734977,0.78448788811665704,0.79828958365142133,1.4897852062050487,1.3896927163301134,1.5594499156363206,1.4994299590958657,1.6572504864261408,1.5390190206764052,1.4994299590958657,1.4429777096486049,1.5698325326419014,1.590944512587376,1.5289660168123951,1.4429777096486049,1.4429777096486049,1.590944512587376,1.6125363511110546,1.7041736039892388,1.6687657789318684,1.645873104931761,1.6235191323920768,1.6346303701671085,1.6687657789318684,1.6016790900786126,1.6016790900786126,2.2388196985511044,2.1975088422083533
t22,1.645873104931761,0.84579948319734977,0,0.17040959718007825,0.45898508526669524,1.5698325326419014,1.5594499156363206,1.5289660168123951,1.6235191323920768,1.6016790900786126,1.5594499156363206,1.5594499156363206,1.4897852062050487,1.7162756784777971,1.7285339130719095,1.6922237608927218,1.5803298770191572,1.5803298770191572,1.645873104931761,1.5803298770191572,1.6572504864261408,1.6125363511110546,1.645873104931761,1.6016790900786126,1.7662872252889481,1.7409523905608943,1.7285339130719095,1.7041736039892388,2.1387272086761691,2.5051065654475555
t2,1.6572504864261408,0.78448788811665704,0.17040959718007825,0,0.44610353197034447,1.5594499156363206,1.5190182819384643,1.5491795453373161,1.6572504864261408,1.6235191323920768,1.5594499156363206,1.5594499156363206,1.5190182819384643,1.7162756784777971,1.7409523905608943,1.7041736039892388,1.645873104931761,1.645873104931761,1.6572504864261408,1.5491795453373161,1.7409523905608943,1.6125363511110546,1.6687657789318684,1.6572504864261408,1.7792125947419377,1.6687657789318684,1.7409523905608943,1.6572504864261408,2.1579197806278128,2.4247770468208949
t25,1.7409523905608943,0.79828958365142133,0.45898508526669524,0.44610353197034447,0,1.6235191323920768,1.5091736342546953,1.5190182819384643,1.5594499156363206,1.6687657789318684,1.5091736342546953,1.5390190206764052,1.4707845728337123,1.7535353559734139,1.7285339130719095,1.7162756784777971,1.5289660168123951,1.5289660168123951,1.6804223668940919,1.5190182819384643,1.6235191323920768,1.6235191323920768,1.6687657789318684,1.6235191323920768,1.7662872252889481,1.6804223668940919,1.819078583886018,1.6922237608927218,2.1975088422083533,2.4775684054179656
t9,1.7792125947419377,1.4897852062050487,1.5698325326419014,1.5594499156363206,1.6235191323920768,0,1.5390190206764052,1.5698325326419014,1.6016790900786126,1.645873104931761,1.5803298770191572,1.590944512587376,1.5190182819384643,1.5390190206764052,1.4994299590958657,1.5289660168123951,1.6346303701671085,1.6346303701671085,1.7535353559734139,1.6125363511110546,1.590944512587376,1.7285339130719095,1.6922237608927218,1.7041736039892388,1.7162756784777971,1.5803298770191572,1.5491795453373161,1.6922237608927218,2.1387272086761691,2.2820089539240236
t4,1.7662872252889481,1.3896927163301134,1.5594499156363206,1.5190182819384643,1.5091736342546953,1.5390190206764052,0,0.69311316045638127,0.72260555105424351,0.69727071632619042,1.0278149170976691,0.95404652957910629,0.96502931086012844,1.4338867311832617,1.4614248912128511,1.4897852062050487,1.6804223668940919,1.6804223668940919,1.4159616710940979,1.5091736342546953,1.6016790900786126,1.5803298770191572,1.5491795453373161,1.5390190206764052,1.6922237608927218,1.645873104931761,1.6125363511110546,1.6687657789318684,2.2179397371682685,2.3043629264637091
t16,1.819078583886018,1.5594499156363206,1.5289660168123951,1.5491795453373161,1.5190182819384643,1.5698325326419014,0.69311316045638127,0,0.53664820278445313,0.5054978711026118,1.0456837824572904,0.95952204906001881,0.95952204906001881,1.4994299590958657,1.5190182819384643,1.5594499156363206,1.5594499156363206,1.5594499156363206,1.4897852062050487,1.5289660168123951,1.5594499156363206,1.6687657789318684,1.5803298770191572,1.5594499156363206,1.6016790900786126,1.6922237608927218,1.7285339130719095,1.7041736039892388,2.0656142195968479,2.2179397371682685
t12,1.8056031806436594,1.4994299590958657,1.6235191323920768,1.6572504864261408,1.5594499156363206,1.6016790900786126,0.72260555105424351,0.53664820278445313,0,0.40847485078005102,1.0638952027596247,1.039690071723689,1.0160863730664849,1.5491795453373161,1.5390190206764052,1.5390190206764052,1.4897852062050487,1.4897852062050487,1.4429777096486049,1.5289660168123951,1.645873104931761,1.5594499156363206,1.4994299590958657,1.4521565250147548,1.4802373871442223,1.6235191323920768,1.5491795453373161,1.6125363511110546,2.1579197806278128,2.3507135824246692
t14,1.819078583886018,1.6572504864261408,1.6016790900786126,1.6235191323920768,1.6687657789318684,1.645873104931761,0.69727071632619042,0.5054978711026118,0.40847485078005102,0,1.0824625690289462,0.99876066489419291,1.0045008636273574,1.5594499156363206,1.5390190206764052,1.5594499156363206,1.5698325326419014,1.5698325326419014,1.5491795453373161,1.5091736342546953,1.590944512587376,1.6125363511110546,1.5803298770191572,1.5390190206764052,1.6235191323920768,1.6922237608927218,1.645873104931761,1.6687657789318684,2.1579197806278128,2.3747655000097443
