taxon,t23,t6,t26,t15,t4,t17,t27,t19,t29,t2,t7,t16,t13,t8,t28,t21,t18,t11,t24,t1,t30,t3,t9,t12,t10,t22,t20,t14,t25,t5
t23,0,1.0102759573999205,0.87548939952624871,1.039690071723689,1.1742580629335648,1.2531713316972468,1.2093173920222429,1.7535353559734139,1.8056031806436594,1.6572504864261408,1.2164872373758571,1.6235191323920768,1.4897852062050487,1.4614248912128511,1.7409523905608943,1.9191710737609524,1.6572504864261408,1.590944512587376,1.8056031806436594,1.645873104931761,1.5390190206764052,1.3983685757152222,1.6572504864261408,1.6922237608927218,1.4338867311832617,1.3070319081899651,1.6125363511110546,1.4429777096486049,1.3392383822818625,1.291329071336315
t6,1.0102759573999205,0,0.47864095886126895,0.74424657796947247,0.90613721863355923,0.99305494203699174,1.1338264292357088,1.6016790900786126,1.6016790900786126,1.4994299590958657,1.0950455344414662,1.6016790900786126,1.5491795453373161,1.4521565250147548,1.5803298770191572,1.9814884921224749,1.4159616710940979,1.4614248912128511,1.6804223668940919,1.590944512587376,1.4071243980649,1.2164872373758571,1.7535353559734139,1.7162756784777971,1.6235191323920768,1.4071243980649,1.590944512587376,1.4338867311832617,1.3641306360561851,1.2991480455160047
t26,0.87548939952624871,0.47864095886126895,0,0.56885467687635038,0.77088383703064589,0.8654893071886105,1.0950455344414662,1.590944512587376,1.5803298770191572,1.4614248912128511,0.99305494203699174,1.5491795453373161,1.4429777096486049,1.3229986705905274,1.5190182819384643,1.7923162507676567,1.3557605378581381,1.3474635418878214,1.6016790900786126,1.6235191323920768,1.3070319081899651,1.1538271679736491,1.7041736039892388,1.5594499156363206,1.5289660168123951,1.291329071336315,1.4707845728337123,1.3474635418878214,1.3070319081899651,1.1811671842961906
t15,1.039690071723689,0.74424657796947247,0.56885467687635038,0,0.5054978711026118,0.57250151436815777,1.1742580629335648,1.6687657789318684,1.645873104931761,1.5803298770191572,1.1207227732099894,1.5190182819384643,1.5390190206764052,1.4614248912128511,1.5491795453373161,1.7285339130719095,1.4159616710940979,1.4707845728337123,1.7535353559734139,1.7285339130719095,1.4707845728337123,1.291329071336315,1.7535353559734139,1.6346303701671085,1.5091736342546953,1.4071243980649,1.590944512587376,1.4071243980649,1.3983685757152222,1.2835739262291124
t4,1.1742580629335648,0.90613721863355923,0.77088383703064589,0.5054978711026118,0,0.29829052288339286,1.2606812522290045,1.7162756784777971,1.7162756784777971,1.6125363511110546,1.2383272796893201,1.6235191323920768,1.590944512587376,1.5091736342546953,1.7162756784777971,1.8894811574320531,1.6235191323920768,1.6125363511110546,1.9042101346412199,1.7923162507676567,1.5698325326419014,1.4159616710940979,1.8327478844655125,1.7923162507676567,1.645873104931761,1.4897852062050487,1.6922237608927218,1.5491795453373161,1.4521565250147548,1.3474635418878214
t17,1.2531713316972468,0.99305494203699174,0.8654893071886105,0.57250151436815777,0.29829052288339286,0,1.2835739262291124,1.7285339130719095,1.7409523905608943,1.6016790900786126,1.2309913359001057,1.6804223668940919,1.6572504864261408,1.5390190206764052,1.7285339130719095,1.9343713980400712,1.6346303701671085,1.6346303701671085,1.9498188928682629,1.8466167439156067,1.590944512587376,1.4159616710940979,1.7535353559734139,1.8606910754114909,1.6235191323920768,1.5289660168123951,1.6572504864261408,1.5698325326419014,1.4802373871442223,1.3229986705905274
t27,1.2093173920222429,1.1338264292357088,1.0950455344414662,1.1742580629335648,1.2606812522290045,1.2835739262291124,0,1.291329071336315,1.2237116067918148,1.0824625690289462,0.48862353757976335,1.2457203131092724,1.0950455344414662,0.99305494203699174,1.3310838257750406,1.7662872252889481,1.1605887623540698,1.1811671842961906,1.4159616710940979,1.3392383822818625,1.1605887623540698,0.94318926854666485,1.7535353559734139,1.7792125947419377,1.7792125947419377,1.5190182819384643,1.7535353559734139,1.5803298770191572,1.6016790900786126,1.3810953725861914
t19,1.7535353559734139,1.6016790900786126,1.590944512587376,1.6687657789318684,1.7162756784777971,1.7285339130719095,1.291329071336315,0,0.52963710085171178,0.75304293711162951,1.2606812522290045,1.5698325326419014,1.5289660168123951,1.4897852062050487,1.6687657789318684,1.8056031806436594,1.645873104931761,1.5491795453373161,1.8056031806436594,1.7409523905608943,1.5390190206764052,1.3810953725861914,2.0310649576345159,2.0481825378620613,2.1199147127447988,1.8749770589078043,1.9814884921224749,1.9042101346412199,1.9343713980400712,1.7162756784777971
t29,1.8056031806436594,1.6016790900786126,1.5803298770191572,1.645873104931761,1.7162756784777971,1.7409523905608943,1.2237116067918148,0.52963710085171178,0,0.61739175497617604,1.2093173920222429,1.5698325326419014,1.4429777096486049,1.4248819244264455,1.645873104931761,1.9343713980400712,1.590944512587376,1.5289660168123951,1.7792125947419377,1.6235191323920768,1.6125363511110546,1.4159616710940979,2.0142503593900853,1.965521729721913,1.9814884921224749,1.7792125947419377,1.9498188928682629,1.7792125947419377,1.8606910754114909,1.6922237608927218
t2,1.6572504864261408,1.4994299590958657,1.4614248912128511,1.5803298770191572,1.6125363511110546,1.6016790900786126,1.0824625690289462,0.75304293711162951,0.61739175497617604,0,1.0887332188587311,1.4159616710940979,1.4159616710940979,1.3310838257750406,1.7041736039892388,1.9042101346412199,1.5491795453373161,1.4897852062050487,1.6235191323920768,1.590944512587376,1.5190182819384643,1.3474635418878214,1.9191710737609524,1.8606910754114909,1.965521729721913,1.7409523905608943,1.9498188928682629,1.7792125947419377,1.8327478844655125,1.7409523905608943
t7,1.2164872373758571,1.0950455344414662,0.99305494203699174,1.1207227732099894,1.2383272796893201,1.2309913359001057,0.48862353757976335,1.2606812522290045,1.2093173920222429,1.0887332188587311,0,1.1014000731847229,0.86052846040651643,0.77088383703064589,1.268251013395723,1.645873104931761,1.0762330385100951,1.1207227732099894,1.3149817453769561,1.268251013395723,1.0102759573999205,0.80760338374321106,1.7162756784777971,1.7041736039892388,1.6687657789318684,1.5091736342546953,1.590944512587376,1.5190182819384643,1.5390190206764052,1.3070319081899651
t16,1.6235191323920768,1.6016790900786126,1.5491795453373161,1.5190182819384643,1.6235191323920768,1.6804223668940919,1.2457203131092724,1.5698325326419014,1.5698325326419014,1.4159616710940979,1.1014000731847229,0,0.81229475130176465,0.73120289479816558,1.6687657789318684,1.7923162507676567,1.5390190206764052,1.5594499156363206,1.7662872252889481,1.6346303701671085,1.5289660168123951,1.3983685757152222,1.9977282038138102,1.9191710737609524,1.9977282038138102,1.8894811574320531,1.8466167439156067,1.8327478844655125,1.7662872252889481,1.7285339130719095
t13,1.4897852062050487,1.5491795453373161,1.4429777096486049,1.5390190206764052,1.590944512587376,1.6572504864261408,1.0950455344414662,1.5289660168123951,1.4429777096486049,1.4159616710940979,0.86052846040651643,0.81229475130176465,0,0.35468690148051829,1.5390190206764052,1.7285339130719095,1.4071243980649,1.4429777096486049,1.590944512587376,1.4897852062050487,1.4071243980649,1.2758815765081239,1.965521729721913,1.8056031806436594,1.8749770589078043,1.7162756784777971,1.7923162507676567,1.7535353559734139,1.6922237608927218,1.5491795453373161
t8,1.4614248912128511,1.4521565250147548,1.3229986705905274,1.4614248912128511,1.5091736342546953,1.5390190206764052,0.99305494203699174,1.4897852062050487,1.4248819244264455,1.3310838257750406,0.77088383703064589,0.73120289479816558,0.35468690148051829,0,1.4707845728337123,1.6804223668940919,1.3392383822818625,1.3474635418878214,1.4802373871442223,1.4338867311832617,1.3229986705905274,1.1338264292357088,1.8749770589078043,1.7662872252889481,1.7409523905608943,1.6346303701671085,1.7041736039892388,1.6572504864261408,1.6804223668940919,1.4707845728337123
t28,1.7409523905608943,1.5803298770191572,1.5190182819384643,1.5491795453373161,1.7162756784777971,1.7285339130719095,1.3310838257750406,1.6687657789318684,1.645873104931761,1.7041736039892388,1.268251013395723,1.6687657789318684,1.5390190206764052,1.4707845728337123,0,1.0045008636273574,0.57983745815737264,0.69727071632619042,1.5390190206764052,1.3725751361025693,1.1404466650859972,0.98738328339981307,1.9814884921224749,1.9191710737609524,1.9977282038138102,1.7923162507676567,1.9343713980400712,1.8606910754114909,1.7662872252889481,1.7285339130719095
t21,1.9191710737609524,1.9814884921224749,1.7923162507676567,1.7285339130719095,1.8894811574320531,1.9343713980400712,1.7662872252889481,1.8056031806436594,1.9343713980400712,1.9042101346412199,1.645873104931761,1.7923162507676567,1.7285339130719095,1.6804223668940919,1.0045008636273574,0,1.1142381063931095,1.1471133591117113,1.7923162507676567,1.7162756784777971,1.4614248912128511,1.4248819244264455,2.2601689116105597,2.0656142195968479,2.2179397371682685,2.0833717459583929,1.819078583886018,1.9042101346412199,1.965521729721913,1.8327478844655125
