taxon,t4,t20,t2,t17,t6,t7,t26,t21,t22,t3,t1,t27,t25,t8,t9,t12,t18,t16,t10,t13,t5,t28,t15,t30,t24,t11,t29,t23,t19,t14
t4,0,0.72689449739104406,0.76192150640895528,0.89068972380536771,1.2237116067918148,1.0160863730664849,1.2606812522290045,1.0102759573999205,1.1077974037569998,1.1605887623540698,1.1673988273587519,1.2991480455160047,1.2531713316972468,1.2531713316972468,1.3229986705905274,1.645873104931761,1.7285339130719095,1.5190182819384643,1.7535353559734139,1.9977282038138102,1.7792125947419377,2.2601689116105597,2.2601689116105597,1.9977282038138102,1.965521729721913,1.9977282038138102,1.6346303701671085,1.7535353559734139,1.7409523905608943,1.7285339130719095
t20,0.72689449739104406,0,0.8312953846731006,0.92713254828419167,1.5190182819384643,1.3474635418878214,1.6016790900786126,1.3641306360561851,1.4614248912128511,1.4429777096486049,1.4338867311832617,1.6346303701671085,1.5390190206764052,1.5491795453373161,1.5091736342546953,1.8327478844655125,1.8327478844655125,1.819078583886018,1.9977282038138102,1.9191710737609524,1.9498188928682629,2.6562180253457588,2.7599573527125005,2.1775081034704127,2.0833717459583929,2.2179397371682685,1.9191710737609524,2.0142503593900853,1.9977282038138102,2.0833717459583929
t2,0.76192150640895528,0.8312953846731006,0,0.50890900582680387,1.4071243980649,1.3310838257750406,1.4707845728337123,1.3474635418878214,1.3983685757152222,1.4429777096486049,1.4071243980649,1.5289660168123951,1.4707845728337123,1.5390190206764052,1.6125363511110546,1.7792125947419377,1.8327478844655125,1.7041736039892388,2.0310649576345159,2.0481825378620613,1.965521729721913,2.3272556004638165,2.2820089539240236,2.0310649576345159,2.0833717459583929,2.0310649576345159,1.7285339130719095,1.8327478844655125,2.0142503593900853,1.9498188928682629
t17,0.89068972380536771,0.92713254828419167,0.50890900582680387,0,1.5594499156363206,1.5190182819384643,1.590944512587376,1.4248819244264455,1.4802373871442223,1.4521565250147548,1.4614248912128511,1.5594499156363206,1.5289660168123951,1.590944512587376,1.7041736039892388,1.8056031806436594,1.8894811574320531,1.7535353559734139,1.9977282038138102,2.0656142195968479,1.965521729721913,2.4508060722996032,2.562699956173168,2.0481825378620613,2.1014675311805524,2.1014675311805524,1.8466167439156067,1.9191710737609524,2.0656142195968479,1.9977282038138102
t6,1.2237116067918148,1.5190182819384643,1.4071243980649,1.5594499156363206,0,0.932454691055428,1.0456837824572904,0.97614054863516042,1.0824625690289462,1.0950455344414662,1.0887332188587311,1.2835739262291124,1.3149817453769561,1.3229986705905274,1.4429777096486049,1.7285339130719095,1.819078583886018,1.5594499156363206,2.0656142195968479,2.1387272086761691,2.1014675311805524,2.5334668804397524,2.3507135824246692,2.1775081034704127,2.0833717459583929,2.0481825378620613,1.6235191323920768,1.6687657789318684,1.8749770589078043,1.7662872252889481
t7,1.0160863730664849,1.3474635418878214,1.3310838257750406,1.5190182819384643,0.932454691055428,0,0.64854208665801727,0.85068381272274751,0.96502931086012844,1.0950455344414662,0.99876066489419291,1.1272520085333633,1.1142381063931095,1.1605887623540698,1.2237116067918148,1.5803298770191572,1.6235191323920768,1.4159616710940979,1.8894811574320531,2.0310649576345159,1.7923162507676567,2.3507135824246692,2.2601689116105597,2.0656142195968479,2.0656142195968479,1.9498188928682629,1.6016790900786126,1.5803298770191572,1.6572504864261408,1.7285339130719095
t26,1.2606812522290045,1.6016790900786126,1.4707845728337123,1.590944512587376,1.0456837824572904,0.64854208665801727,0,0.98738328339981307,1.0762330385100951,1.1881269223836599,1.1404466650859972,1.2835739262291124,1.1951380243164011,1.1951380243164011,1.4338867311832617,1.6235191323920768,1.7041736039892388,1.5698325326419014,1.9042101346412199,1.8749770589078043,1.8466167439156067,2.3272556004638165,2.2601689116105597,2.1775081034704127,2.1014675311805524,2.0142503593900853,1.6922237608927218,1.6922237608927218,1.8749770589078043,1.8056031806436594
t21,1.0102759573999205,1.3641306360561851,1.3474635418878214,1.4248819244264455,0.97614054863516042,0.85068381272274751,0.98738328339981307,0,0.80760338374321106,0.87548939952624871,0.77993152446633873,1.0950455344414662,0.96502931086012844,0.99305494203699174,1.1742580629335648,1.4707845728337123,1.5190182819384643,1.3896927163301134,1.8466167439156067,1.8056031806436594,1.7792125947419377,2.2601689116105597,2.1579197806278128,2.0310649576345159,1.9977282038138102,1.8327478844655125,1.4248819244264455,1.4338867311832617,1.6016790900786126,1.6016790900786126
t22,1.1077974037569998,1.4614248912128511,1.3983685757152222,1.4802373871442223,1.0824625690289462,0.96502931086012844,1.0762330385100951,0.80760338374321106,0,0.60596877165771457,0.51921652104966642,1.1272520085333633,1.0638952027596247,1.0577858569458489,1.1881269223836599,1.4994299590958657,1.5491795453373161,1.4071243980649,1.8466167439156067,1.8894811574320531,1.7792125947419377,2.4508060722996032,2.3043629264637091,1.7792125947419377,1.9191710737609524,1.9042101346412199,1.5803298770191572,1.5698325326419014,1.645873104931761,1.6687657789318684
t3,1.1605887623540698,1.4429777096486049,1.4429777096486049,1.4521565250147548,1.0950455344414662,1.0950455344414662,1.1881269223836599,0.87548939952624871,0.60596877165771457,0,0.39625603281976357,1.2164872373758571,1.1742580629335648,1.1538271679736491,1.2531713316972468,1.645873104931761,1.8056031806436594,1.4429777096486049,2.0142503593900853,1.8606910754114909,1.8749770589078043,2.3272556004638165,2.3507135824246692,2.0310649576345159,2.2388196985511044,2.0481825378620613,1.6235191323920768,1.6125363511110546,1.7162756784777971,1.7162756784777971
t1,1.1673988273587519,1.4338867311832617,1.4071243980649,1.4614248912128511,1.0887332188587311,0.99876066489419291,1.1404466650859972,0.77993152446633873,0.51921652104966642,0.39625603281976357,0,1.1471133591117113,1.0456837824572904,1.0762330385100951,1.2022012538795432,1.5190182819384643,1.6922237608927218,1.3557605378581381,1.9191710737609524,2.0142503593900853,1.8749770589078043,2.5051065654475555,2.2820089539240236,2.0833717459583929,2.1775081034704127,1.9498188928682629,1.5289660168123951,1.4897852062050487,1.6804223668940919,1.6016790900786126
t27,1.2991480455160047,1.6346303701671085,1.5289660168123951,1.5594499156363206,1.2835739262291124,1.1272520085333633,1.2835739262291124,1.0950455344414662,1.1272520085333633,1.2164872373758571,1.1471133591117113,0,0.45252247531008027,0.60219143069705683,0.80760338374321106,1.3896927163301134,1.4897852062050487,1.2164872373758571,1.7041736039892388,1.9814884921224749,1.7792125947419377,2.1775081034704127,1.9977282038138102,1.9814884921224749,1.9191710737609524,1.819078583886018,1.4338867311832617,1.4707845728337123,1.5803298770191572,1.6125363511110546
