taxon,t2,t11,t23,t20,t3,t18,t10,t1,t27,t9,t30,t8,t7,t22,t19,t28,t29,t15,t25,t4,t5,t6,t14,t13,t17,t26,t24,t12,t16,t21
t2,0,1.2835739262291124,1.2164872373758571,1.5594499156363206,1.5698325326419014,1.5594499156363206,1.5803298770191572,1.5190182819384643,2.3043629264637091,2.2179397371682685,2.2179397371682685,2.399442212092842,2.3272556004638165,2.399442212092842,2.3747655000097443,2.2388196985511044,2.1579197806278128,2.1387272086761691,2.2388196985511044,2.2820089539240236,2.2179397371682685,2.1014675311805524,2.3043629264637091,2.1579197806278128,2.1579197806278128,2.2179397371682685,2.1579197806278128,2.1975088422083533,2.4775684054179656,2.1975088422083533
t11,1.2835739262291124,0,0.96502931086012844,1.5390190206764052,1.5803298770191572,1.4338867311832617,1.6804223668940919,1.5594499156363206,2.3272556004638165,2.1975088422083533,2.5051065654475555,2.399442212092842,2.399442212092842,2.3507135824246692,2.3272556004638165,2.3272556004638165,2.1775081034704127,2.1775081034704127,2.1975088422083533,2.4508060722996032,2.2179397371682685,2.2388196985511044,2.3043629264637091,2.2601689116105597,2.3043629264637091,2.3272556004638165,2.3272556004638165,2.3043629264637091,2.399442212092842,2.4508060722996032
t23,1.2164872373758571,0.96502931086012844,0,1.6016790900786126,1.6346303701671085,1.5390190206764052,1.7041736039892388,1.5594499156363206,2.1775081034704127,2.3272556004638165,2.3507135824246692,2.4247770468208949,2.2388196985511044,2.4508060722996032,2.2601689116105597,2.2601689116105597,2.1775081034704127,2.1387272086761691,2.1775081034704127,2.3043629264637091,2.1387272086761691,2.1775081034704127,2.2601689116105597,2.1775081034704127,2.2388196985511044,2.3272556004638165,2.1579197806278128,2.1387272086761691,2.2601689116105597,2.2179397371682685
t20,1.5594499156363206,1.5390190206764052,1.6016790900786126,0,0.24505530818106733,1.1538271679736491,1.5289660168123951,1.5594499156363206,2.3043629264637091,2.2820089539240236,2.2388196985511044,2.3747655000097443,2.399442212092842,2.2388196985511044,2.6895547791664649,2.6240115512538602,2.6240115512538602,2.562699956173168,2.5928612195720193,2.4508060722996032,2.3507135824246692,2.4508060722996032,2.2388196985511044,2.399442212092842,2.1579197806278128,2.2820089539240236,2.2820089539240236,2.4247770468208949,2.2601689116105597,2.3043629264637091
t3,1.5698325326419014,1.5803298770191572,1.6346303701671085,0.24505530818106733,0,1.1272520085333633,1.5390190206764052,1.5594499156363206,2.3507135824246692,2.2820089539240236,2.2820089539240236,2.2601689116105597,2.3747655000097443,2.2820089539240236,2.7599573527125005,2.5334668804397524,2.5051065654475555,2.5334668804397524,2.5928612195720193,2.4775684054179656,2.3272556004638165,2.399442212092842,2.1775081034704127,2.2601689116105597,2.1014675311805524,2.2820089539240236,2.2179397371682685,2.3272556004638165,2.1975088422083533,2.1975088422083533
t18,1.5594499156363206,1.4338867311832617,1.5390190206764052,1.1538271679736491,1.1272520085333633,0,1.5390190206764052,1.5594499156363206,2.2820089539240236,2.4247770468208949,2.7972170302081172,2.4508060722996032,2.5928612195720193,2.1975088422083533,2.5334668804397524,2.562699956173168,2.4508060722996032,2.5334668804397524,2.5334668804397524,2.399442212092842,2.4247770468208949,2.3043629264637091,2.4247770468208949,2.4775684054179656,2.1579197806278128,2.2820089539240236,2.3043629264637091,2.4508060722996032,2.3043629264637091,2.1775081034704127
t10,1.5803298770191572,1.6804223668940919,1.7041736039892388,1.5289660168123951,1.5390190206764052,1.5390190206764052,0,0.98174528465598931,2.2820089539240236,2.2179397371682685,2.5334668804397524,2.5928612195720193,2.5051065654475555,2.4247770468208949,2.399442212092842,2.6562180253457588,2.4775684054179656,2.6240115512538602,2.562699956173168,2.3272556004638165,2.3043629264637091,2.1775081034704127,2.3507135824246692,2.4508060722996032,2.3043629264637091,2.1199147127447988,2.1775081034704127,2.2388196985511044,2.1975088422083533,2.0833717459583929
t1,1.5190182819384643,1.5594499156363206,1.5594499156363206,1.5594499156363206,1.5594499156363206,1.5594499156363206,0.98174528465598931,0,2.1014675311805524,2.5928612195720193,2.4775684054179656,2.4508060722996032,2.6240115512538602,2.5928612195720193,2.6240115512538602,2.6240115512538602,2.5334668804397524,2.4508060722996032,2.4775684054179656,2.6895547791664649,2.2388196985511044,2.3747655000097443,2.6562180253457588,2.3747655000097443,2.1199147127447988,2.2601689116105597,2.3272556004638165,2.399442212092842,2.2820089539240236,2.1775081034704127
t27,2.3043629264637091,2.3272556004638165,2.1775081034704127,2.3043629264637091,2.3507135824246692,2.2820089539240236,2.2820089539240236,2.1014675311805524,0,1.3392383822818625,1.6687657789318684,1.6572504864261408,1.7409523905608943,1.7285339130719095,1.7409523905608943,1.645873104931761,1.6922237608927218,1.7041736039892388,1.6804223668940919,1.6346303701671085,1.7041736039892388,1.6016790900786126,1.6804223668940919,1.6572504864261408,1.9498188928682629,1.9814884921224749,1.9343713980400712,1.965521729721913,1.9814884921224749,1.9343713980400712
t9,2.2179397371682685,2.1975088422083533,2.3272556004638165,2.2820089539240236,2.2820089539240236,2.4247770468208949,2.2179397371682685,2.5928612195720193,1.3392383822818625,0,1.6572504864261408,1.6922237608927218,1.7041736039892388,1.6687657789318684,1.8327478844655125,1.7409523905608943,1.7535353559734139,1.7409523905608943,1.7535353559734139,1.7162756784777971,1.5390190206764052,1.6016790900786126,1.645873104931761,1.7285339130719095,1.9498188928682629,1.7792125947419377,1.9814884921224749,1.9343713980400712,1.8894811574320531,1.819078583886018
t30,2.2179397371682685,2.5051065654475555,2.3507135824246692,2.2388196985511044,2.2820089539240236,2.7972170302081172,2.5334668804397524,2.4775684054179656,1.6687657789318684,1.6572504864261408,0,0.39625603281976357,0.6212301440363307,1.4159616710940979,1.4521565250147548,1.4897852062050487,1.5491795453373161,1.5390190206764052,1.4707845728337123,1.3896927163301134,1.4248819244264455,1.3896927163301134,1.4994299590958657,1.5491795453373161,2.0142503593900853,2.0656142195968479,1.9498188928682629,2.0656142195968479,1.8894811574320531,1.8606910754114909
t8,2.399442212092842,2.399442212092842,2.4247770468208949,2.3747655000097443,2.2601689116105597,2.4508060722996032,2.5928612195720193,2.4508060722996032,1.6572504864261408,1.6922237608927218,0.39625603281976357,0,0.56885467687635038,1.3070319081899651,1.4338867311832617,1.4614248912128511,1.4897852062050487,1.4707845728337123,1.4338867311832617,1.3229986705905274,1.3983685757152222,1.4071243980649,1.4248819244264455,1.5698325326419014,1.9977282038138102,1.9814884921224749,1.8894811574320531,1.9814884921224749,1.9191710737609524,1.819078583886018
t7,2.3272556004638165,2.399442212092842,2.2388196985511044,2.399442212092842,2.3747655000097443,2.5928612195720193,2.5051065654475555,2.6240115512538602,1.7409523905608943,1.7041736039892388,0.6212301440363307,0.56885467687635038,0,1.3070319081899651,1.4338867311832617,1.4521565250147548,1.4802373871442223,1.4707845728337123,1.4338867311832617,1.4071243980649,1.3896927163301134,1.3725751361025693,1.4429777096486049,1.4521565250147548,2.0833717459583929,1.965521729721913,1.8327478844655125,1.9977282038138102,1.9498188928682629,1.8606910754114909
