taxon,t5,t28,t12,t8,t25,t16,t9,t13,t7,t3,t29,t10,t18,t24,t19,t6,t26,t14,t23,t1,t17,t2,t11,t20,t4,t27,t22,t21,t15,t30
t5,0,0.82174756561227436,0.83610552153181994,0.80293506968090345,0.8555933843732676,0.84579948319734977,0.87047619528044695,0.84094013756391783,0.78448788811665704,0.78906621023080847,0.75747184956215019,0.72260555105424351,0.70144654722557664,0.71408531457062119,1.0456837824572904,1.0337339393607734,1.0456837824572904,0.99305494203699174,0.99876066489419291,1.0762330385100951,1.1673988273587519,1.1404466650859972,1.1951380243164011,1.291329071336315,1.2309913359001057,1.2022012538795432,1.2991480455160047,1.1673988273587519,1.1272520085333633,1.1538271679736491
t28,0.82174756561227436,0,0.57616240521834816,0.77088383703064589,0.76639210289449722,0.77993152446633873,0.74424657796947247,0.76639210289449722,0.68074856074991452,0.69311316045638127,0.69727071632619042,0.72689449739104406,0.70564081452423744,0.70564081452423744,1.0045008636273574,0.98174528465598931,0.95952204906001881,0.98738328339981307,0.99305494203699174,1.039690071723689,1.1881269223836599,1.1207227732099894,1.1338264292357088,1.2309913359001057,1.2237116067918148,1.1673988273587519,1.2606812522290045,1.2164872373758571,1.1742580629335648,1.1881269223836599
t12,0.83610552153181994,0.57616240521834816,0,0.80293506968090345,0.79828958365142133,0.80760338374321106,0.78906621023080847,0.75304293711162951,0.73987875418327442,0.73553092050723323,0.75747184956215019,0.74424657796947247,0.73553092050723323,0.75747184956215019,1.0219325453621442,1.0517155487520164,1.0160863730664849,1.0102759573999205,0.98738328339981307,1.0824625690289462,1.1605887623540698,1.2022012538795432,1.2093173920222429,1.2835739262291124,1.2531713316972468,1.1811671842961906,1.3557605378581381,1.2093173920222429,1.2022012538795432,1.2093173920222429
t8,0.80293506968090345,0.77088383703064589,0.80293506968090345,0,0.60596877165771457,0.57983745815737264,0.58723049157732476,0.60596877165771457,0.71408531457062119,0.71833588094579615,0.68074856074991452,0.69311316045638127,0.67666253294549361,0.67259400424309279,0.96502931086012844,0.97056868515538186,0.99305494203699174,0.99305494203699174,0.95952204906001881,1.0762330385100951,1.2022012538795432,1.1605887623540698,1.2383272796893201,1.2606812522290045,1.2022012538795432,1.1605887623540698,1.3149817453769561,1.2164872373758571,1.1538271679736491,1.1811671842961906
t25,0.8555933843732676,0.76639210289449722,0.79828958365142133,0.60596877165771457,0,0.19464560545461637,0.25546637128130095,0.46876218700141542,0.73987875418327442,0.73553092050723323,0.69727071632619042,0.72260555105424351,0.70564081452423744,0.71833588094579615,1.0219325453621442,0.98174528465598931,1.0160863730664849,0.98174528465598931,1.0160863730664849,1.0700440915399614,1.1742580629335648,1.1605887623540698,1.1742580629335648,1.3310838257750406,1.2383272796893201,1.2093173920222429,1.2991480455160047,1.2309913359001057,1.1605887623540698,1.1605887623540698
t16,0.84579948319734977,0.77993152446633873,0.80760338374321106,0.57983745815737264,0.19464560545461637,0,0.23732120847655253,0.46223295167804129,0.73987875418327442,0.74424657796947247,0.72260555105424351,0.71408531457062119,0.70144654722557664,0.71833588094579615,1.0219325453621442,0.98738328339981307,1.0219325453621442,0.99305494203699174,1.0219325453621442,1.0762330385100951,1.1951380243164011,1.1811671842961906,1.2164872373758571,1.3392383822818625,1.2457203131092724,1.2309913359001057,1.3392383822818625,1.2531713316972468,1.1881269223836599,1.2022012538795432
t9,0.87047619528044695,0.74424657796947247,0.78906621023080847,0.58723049157732476,0.25546637128130095,0.23732120847655253,0,0.46876218700141542,0.73120289479816558,0.73987875418327442,0.71833588094579615,0.70564081452423744,0.69311316045638127,0.68074856074991452,0.97614054863516042,0.95404652957910629,0.97614054863516042,0.97056868515538186,0.97056868515538186,1.0456837824572904,1.2309913359001057,1.1673988273587519,1.2383272796893201,1.268251013395723,1.2237116067918148,1.1811671842961906,1.3149817453769561,1.2383272796893201,1.1881269223836599,1.1538271679736491
t13,0.84094013756391783,0.76639210289449722,0.75304293711162951,0.60596877165771457,0.46876218700141542,0.46223295167804129,0.46876218700141542,0,0.69311316045638127,0.68897372035587334,0.72689449739104406,0.72689449739104406,0.70985368173871,0.72260555105424351,0.97614054863516042,0.96502931086012844,0.97056868515538186,0.9009600941043725,0.94860238860557067,1.0577858569458489,1.1404466650859972,1.1605887623540698,1.2164872373758571,1.2758815765081239,1.2309913359001057,1.1673988273587519,1.2835739262291124,1.2164872373758571,1.1742580629335648,1.1881269223836599
t7,0.78448788811665704,0.68074856074991452,0.73987875418327442,0.71408531457062119,0.73987875418327442,0.73987875418327442,0.73120289479816558,0.69311316045638127,0,0.077041098975285299,0.42085287605586807,0.39020505694855762,0.38120025019174109,0.42397274749699848,1.0517155487520164,1.039690071723689,0.98738328339981307,0.97614054863516042,0.98174528465598931,1.0762330385100951,1.1404466650859972,1.1142381063931095,1.0824625690289462,1.1605887623540698,1.1471133591117113,1.1471133591117113,1.2093173920222429,1.1881269223836599,1.1538271679736491,1.1538271679736491
t3,0.78906621023080847,0.69311316045638127,0.73553092050723323,0.71833588094579615,0.73553092050723323,0.74424657796947247,0.73987875418327442,0.68897372035587334,0.077041098975285299,0,0.42710289859900841,0.39020505694855762,0.3871939609253427,0.42085287605586807,1.0456837824572904,1.0278149170976691,0.98738328339981307,0.98174528465598931,0.99305494203699174,1.0824625690289462,1.1673988273587519,1.1338264292357088,1.1077974037569998,1.2022012538795432,1.1538271679736491,1.1538271679736491,1.2164872373758571,1.2309913359001057,1.2022012538795432,1.1742580629335648
