taxon,t30,t11,t25,t15,t16,t22,t13,t4,t18,t21,t14,t1,t5,t7,t12,t2,t3,t6,t28,t27,t23,t9,t19,t20,t26,t8,t24,t10,t17,t29
t30,0,0.65250868949797391,1.8894811574320531,1.8749770589078043,1.819078583886018,2.0142503593900853,2.0833717459583929,1.8466167439156067,1.9814884921224749,1.8894811574320531,1.9498188928682629,1.6125363511110546,1.5491795453373161,1.6016790900786126,1.9343713980400712,1.7923162507676567,1.8327478844655125,1.6016790900786126,1.4338867311832617,1.3070319081899651,1.9977282038138102,1.8894811574320531,2.1579197806278128,1.8056031806436594,1.7535353559734139,1.9042101346412199,1.8466167439156067,1.9343713980400712,1.7041736039892388,1.5803298770191572
t11,0.65250868949797391,0,2.0142503593900853,1.8606910754114909,1.8056031806436594,2.0142503593900853,2.0142503593900853,1.819078583886018,2.1014675311805524,1.9498188928682629,1.9498188928682629,1.4707845728337123,1.4429777096486049,1.6125363511110546,1.819078583886018,1.8466167439156067,1.8056031806436594,1.5190182819384643,1.4159616710940979,1.2991480455160047,2.0310649576345159,1.965521729721913,2.1579197806278128,1.8056031806436594,1.7285339130719095,1.7923162507676567,1.7662872252889481,1.965521729721913,1.7162756784777971,1.6016790900786126
t25,1.8894811574320531,2.0142503593900853,0,1.1142381063931095,1.6346303701671085,1.6235191323920768,1.7285339130719095,1.6125363511110546,1.7923162507676567,1.7662872252889481,1.8327478844655125,1.3641306360561851,1.3474635418878214,1.8466167439156067,1.9191710737609524,1.9498188928682629,2.0481825378620613,1.965521729721913,1.645873104931761,1.5594499156363206,2.2388196985511044,2.3272556004638165,2.4247770468208949,2.2820089539240236,1.9191710737609524,2.1975088422083533,2.0656142195968479,2.2820089539240236,2.0142503593900853,2.2820089539240236
t15,1.8749770589078043,1.8606910754114909,1.1142381063931095,0,1.4071243980649,1.4429777096486049,1.6235191323920768,1.4994299590958657,1.6804223668940919,1.6235191323920768,1.7285339130719095,1.2309913359001057,1.1811671842961906,1.7041736039892388,1.9814884921224749,1.9042101346412199,1.8894811574320531,1.7162756784777971,1.5698325326419014,1.4521565250147548,2.3272556004638165,2.0833717459583929,2.3272556004638165,2.3043629264637091,2.1199147127447988,2.1775081034704127,2.0481825378620613,2.1387272086761691,2.0833717459583929,2.1975088422083533
t16,1.819078583886018,1.8056031806436594,1.6346303701671085,1.4071243980649,0,0.56885467687635038,1.0762330385100951,1.0219325453621442,1.1881269223836599,1.2383272796893201,1.1951380243164011,1.1605887623540698,1.2164872373758571,1.7041736039892388,1.8606910754114909,1.7535353559734139,1.7662872252889481,1.7535353559734139,1.5698325326419014,1.3557605378581381,2.1775081034704127,2.0481825378620613,2.2601689116105597,2.1014675311805524,2.0833717459583929,2.3043629264637091,2.0481825378620613,2.2179397371682685,1.9977282038138102,1.965521729721913
t22,2.0142503593900853,2.0142503593900853,1.6235191323920768,1.4429777096486049,0.56885467687635038,0,1.291329071336315,1.2093173920222429,1.3310838257750406,1.3557605378581381,1.3557605378581381,1.3229986705905274,1.3810953725861914,1.8466167439156067,2.0142503593900853,1.8749770589078043,1.8894811574320531,1.8056031806436594,1.6235191323920768,1.4897852062050487,2.2820089539240236,2.1775081034704127,2.4247770468208949,2.2179397371682685,2.2179397371682685,2.4247770468208949,2.2601689116105597,2.4508060722996032,2.2179397371682685,2.0310649576345159
t13,2.0833717459583929,2.0142503593900853,1.7285339130719095,1.6235191323920768,1.0762330385100951,1.291329071336315,0,0.60596877165771457,0.932454691055428,0.90613721863355923,1.0517155487520164,1.291329071336315,1.3229986705905274,1.9191710737609524,2.0481825378620613,1.8894811574320531,1.8606910754114909,1.819078583886018,1.7409523905608943,1.4802373871442223,2.4775684054179656,2.2820089539240236,2.4247770468208949,2.3043629264637091,2.1579197806278128,2.2820089539240236,2.1975088422083533,2.0481825378620613,2.1199147127447988,2.1579197806278128
t4,1.8466167439156067,1.819078583886018,1.6125363511110546,1.4994299590958657,1.0219325453621442,1.2093173920222429,0.60596877165771457,0,0.77993152446633873,0.74863457653295218,0.87047619528044695,1.1951380243164011,1.1605887623540698,1.8056031806436594,1.9498188928682629,1.8606910754114909,1.8606910754114909,1.8056031806436594,1.6016790900786126,1.4897852062050487,2.562699956173168,2.3507135824246692,2.2601689116105597,2.4247770468208949,2.2179397371682685,2.3043629264637091,2.2179397371682685,2.1199147127447988,2.1014675311805524,2.0656142195968479
t18,1.9814884921224749,2.1014675311805524,1.7923162507676567,1.6804223668940919,1.1881269223836599,1.3310838257750406,0.932454691055428,0.77993152446633873,0,1.0337339393607734,1.0456837824572904,1.3725751361025693,1.3983685757152222,1.8894811574320531,2.1014675311805524,2.0310649576345159,1.9343713980400712,1.9814884921224749,1.6346303701671085,1.7041736039892388,2.3747655000097443,2.3747655000097443,2.8764295587002171,2.3043629264637091,2.2388196985511044,2.1975088422083533,2.2820089539240236,2.3043629264637091,2.2820089539240236,2.1387272086761691
t21,1.8894811574320531,1.9498188928682629,1.7662872252889481,1.6235191323920768,1.2383272796893201,1.3557605378581381,0.90613721863355923,0.74863457653295218,1.0337339393607734,0,0.60596877165771457,1.3310838257750406,1.3557605378581381,1.965521729721913,2.1199147127447988,1.9343713980400712,1.8894811574320531,1.9498188928682629,1.7662872252889481,1.6346303701671085,2.6240115512538602,2.4508060722996032,2.6562180253457588,2.3043629264637091,2.2388196985511044,2.3272556004638165,2.1975088422083533,2.0481825378620613,2.0142503593900853,2.1775081034704127
