taxon,t4,t27,t5,t20,t17,t6,t22,t10,t12,t15,t21,t24,t26,t14,t30,t25,t11,t19,t16,t13,t8,t23,t7,t2,t1,t9,t29,t3,t18,t28
t4,0,0.26864272675224393,1.0824625690289462,1.0278149170976691,0.8555933843732676,0.75747184956215019,0.92713254828419167,1.1272520085333633,1.3149817453769561,1.2991480455160047,1.0337339393607734,1.1811671842961906,1.0577858569458489,1.3310838257750406,1.1811671842961906,1.3725751361025693,1.4802373871442223,1.1077974037569998,1.1471133591117113,1.1404466650859972,1.2383272796893201,1.4248819244264455,1.3725751361025693,1.1811671842961906,1.1471133591117113,1.3070319081899651,1.1605887623540698,1.4159616710940979,1.3149817453769561,1.2991480455160047
t27,0.26864272675224393,0,1.1538271679736491,1.1142381063931095,0.96502931086012844,0.91657688413037453,1.0278149170976691,1.1605887623540698,1.3983685757152222,1.3474635418878214,1.1207227732099894,1.268251013395723,1.1338264292357088,1.4897852062050487,1.2531713316972468,1.4159616710940979,1.590944512587376,1.2022012538795432,1.2022012538795432,1.2022012538795432,1.3149817453769561,1.4338867311832617,1.4338867311832617,1.268251013395723,1.2164872373758571,1.3810953725861914,1.2022012538795432,1.4429777096486049,1.3392383822818625,1.3641306360561851
t5,1.0824625690289462,1.1538271679736491,0,0.84094013756391783,0.71408531457062119,1.1014000731847229,1.2606812522290045,1.6572504864261408,1.7162756784777971,1.6804223668940919,1.4614248912128511,1.645873104931761,1.5091736342546953,1.7792125947419377,1.645873104931761,1.7409523905608943,1.9498188928682629,1.5390190206764052,1.6346303701671085,1.5803298770191572,1.6016790900786126,1.7285339130719095,1.7792125947419377,1.6125363511110546,1.645873104931761,1.6687657789318684,1.6572504864261408,1.7535353559734139,1.8056031806436594,1.8056031806436594
t20,1.0278149170976691,1.1142381063931095,0.84094013756391783,0,0.54371143234759522,1.0278149170976691,1.2093173920222429,1.590944512587376,1.6804223668940919,1.6804223668940919,1.4897852062050487,1.6235191323920768,1.5190182819384643,1.6687657789318684,1.5190182819384643,1.7041736039892388,1.7662872252889481,1.4707845728337123,1.590944512587376,1.5594499156363206,1.6016790900786126,1.6922237608927218,1.7535353559734139,1.590944512587376,1.5491795453373161,1.6016790900786126,1.6804223668940919,1.7792125947419377,1.7409523905608943,1.6922237608927218
t17,0.8555933843732676,0.96502931086012844,0.71408531457062119,0.54371143234759522,0,0.86052846040651643,1.0045008636273574,1.4802373871442223,1.6922237608927218,1.6235191323920768,1.3983685757152222,1.4897852062050487,1.3310838257750406,1.6235191323920768,1.4338867311832617,1.6346303701671085,1.7923162507676567,1.3641306360561851,1.4994299590958657,1.4897852062050487,1.5491795453373161,1.590944512587376,1.6804223668940919,1.5190182819384643,1.4802373871442223,1.4521565250147548,1.6235191323920768,1.7409523905608943,1.6346303701671085,1.7041736039892388
t6,0.75747184956215019,0.91657688413037453,1.1014000731847229,1.0278149170976691,0.86052846040651643,0,0.96502931086012844,1.4521565250147548,1.6346303701671085,1.5803298770191572,1.4071243980649,1.4802373871442223,1.4159616710940979,1.6125363511110546,1.4707845728337123,1.590944512587376,1.7162756784777971,1.4614248912128511,1.5803298770191572,1.4897852062050487,1.5289660168123951,1.6804223668940919,1.7285339130719095,1.5289660168123951,1.5289660168123951,1.5594499156363206,1.5594499156363206,1.7041736039892388,1.6125363511110546,1.6016790900786126
t22,0.92713254828419167,1.0278149170976691,1.2606812522290045,1.2093173920222429,1.0045008636273574,0.96502931086012844,0,1.4994299590958657,1.5289660168123951,1.5491795453373161,1.3725751361025693,1.5289660168123951,1.4429777096486049,1.590944512587376,1.4521565250147548,1.7162756784777971,1.8056031806436594,1.4707845728337123,1.5698325326419014,1.5289660168123951,1.5594499156363206,1.6572504864261408,1.7041736039892388,1.5698325326419014,1.5091736342546953,1.6346303701671085,1.6235191323920768,1.8327478844655125,1.6804223668940919,1.7409523905608943
t10,1.1272520085333633,1.1605887623540698,1.6572504864261408,1.590944512587376,1.4802373871442223,1.4521565250147548,1.4994299590958657,0,0.54371143234759522,0.55082757049029496,1.0337339393607734,1.1742580629335648,1.0700440915399614,1.4429777096486049,1.2835739262291124,1.4159616710940979,1.6235191323920768,1.1404466650859972,1.6125363511110546,1.6235191323920768,1.6235191323920768,1.6016790900786126,1.6572504864261408,1.6922237608927218,1.7041736039892388,1.7409523905608943,1.5594499156363206,1.7285339130719095,1.6235191323920768,1.6235191323920768
t12,1.3149817453769561,1.3983685757152222,1.7162756784777971,1.6804223668940919,1.6922237608927218,1.6346303701671085,1.5289660168123951,0.54371143234759522,0,0.20451582411129546,1.1338264292357088,1.2758815765081239,1.2457203131092724,1.4429777096486049,1.3557605378581381,1.4897852062050487,1.6804223668940919,1.2309913359001057,1.6346303701671085,1.6235191323920768,1.6346303701671085,1.7535353559734139,1.7285339130719095,1.6804223668940919,1.6016790900786126,1.7162756784777971,1.6235191323920768,1.7792125947419377,1.6572504864261408,1.7041736039892388
t15,1.2991480455160047,1.3474635418878214,1.6804223668940919,1.6804223668940919,1.6235191323920768,1.5803298770191572,1.5491795453373161,0.55082757049029496,0.20451582411129546,0,1.1142381063931095,1.2835739262291124,1.2237116067918148,1.4429777096486049,1.3896927163301134,1.4994299590958657,1.7041736039892388,1.2309913359001057,1.6016790900786126,1.5803298770191572,1.6125363511110546,1.7535353559734139,1.6922237608927218,1.6687657789318684,1.6346303701671085,1.7041736039892388,1.6125363511110546,1.7535353559734139,1.6235191323920768,1.7162756784777971
