taxon,t18,t25,t5,t1,t10,t28,t17,t11,t14,t30,t8,t22,t16,t12,t4,t9,t24,t20,t23,t19,t26,t13,t3,t6,t21,t15,t2,t27,t7,t29
t18,0,0.21699957799430089,0.21198637374849921,0.49533734644170113,0.96502931086012844,0.95404652957910629,0.95404652957910629,0.95404652957910629,0.94318926854666485,1.0160863730664849,0.97614054863516042,0.95404652957910629,0.98738328339981307,0.9378068178877712,0.99305494203699174,0.95404652957910629,0.98174528465598931,0.98174528465598931,0.97056868515538186,0.99876066489419291,0.99305494203699174,0.95404652957910629,0.95952204906001881,0.95952204906001881,0.95952204906001881,0.94860238860557067,0.9378068178877712,0.97614054863516042,0.97614054863516042,0.94318926854666485
t25,0.21699957799430089,0,0.11014549373894503,0.47204371012609853,0.98738328339981307,0.97614054863516042,0.96502931086012844,0.96502931086012844,0.96502931086012844,1.0102759573999205,0.99305494203699174,0.95404652957910629,0.95952204906001881,0.94860238860557067,1.0045008636273574,0.97056868515538186,0.96502931086012844,0.97614054863516042,0.98174528465598931,1.0045008636273574,1.0102759573999205,0.96502931086012844,0.96502931086012844,0.95404652957910629,0.94318926854666485,0.94318926854666485,0.94318926854666485,0.94860238860557067,0.94860238860557067,0.95404652957910629
t5,0.21198637374849921,0.11014549373894503,0,0.49533734644170113,0.98738328339981307,0.98174528465598931,0.98738328339981307,0.97614054863516042,0.96502931086012844,1.0160863730664849,0.99305494203699174,0.98738328339981307,0.98174528465598931,0.98174528465598931,1.0160863730664849,0.98738328339981307,0.98738328339981307,1.0045008636273574,1.0102759573999205,1.0278149170976691,1.0456837824572904,1.0045008636273574,1.0160863730664849,0.98174528465598931,0.98738328339981307,0.97614054863516042,0.98174528465598931,1.0045008636273574,1.0045008636273574,0.97056868515538186
t1,0.49533734644170113,0.47204371012609853,0.49533734644170113,0,0.97614054863516042,0.96502931086012844,0.96502931086012844,0.97056868515538186,0.96502931086012844,0.99876066489419291,0.98174528465598931,0.98738328339981307,0.99876066489419291,0.95952204906001881,0.98738328339981307,1.0045008636273574,0.95404652957910629,0.99876066489419291,1.0045008636273574,1.0160863730664849,1.0160863730664849,1.0045008636273574,0.98738328339981307,1.0160863730664849,1.0160863730664849,1.0160863730664849,1.0278149170976691,1.0045008636273574,0.99305494203699174,0.97056868515538186
t10,0.96502931086012844,0.98738328339981307,0.98738328339981307,0.97614054863516042,0,0.028420922986093056,0.25285288957800539,0.25546637128130095,0.25546637128130095,0.43655571290951817,0.39625603281976357,0.42397274749699848,0.40847485078005102,0.41774321697814742,0.47864095886126895,0.48195684355404922,0.43024339732678291,0.43972766911175687,0.45252247531008027,0.46223295167804129,0.44610353197034447,0.48862353757976335,0.46549196001999127,0.49533734644170113,0.49197451107183338,0.49197451107183338,0.49533734644170113,0.49533734644170113,0.49871212796585074,0.47533660770376041
t28,0.95404652957910629,0.97614054863516042,0.98174528465598931,0.96502931086012844,0.028420922986093056,0,0.25285288957800539,0.25546637128130095,0.25808706259842668,0.43972766911175687,0.39322572722006849,0.42710289859900841,0.41774321697814742,0.41155427000801326,0.48195684355404922,0.48528434257769093,0.43339431232147707,0.43972766911175687,0.44930758222505174,0.46223295167804129,0.44291025165277492,0.48862353757976335,0.46223295167804129,0.49871212796585074,0.48862353757976335,0.49197451107183338,0.49871212796585074,0.49533734644170113,0.50209894082212181,0.45898508526669524
t17,0.95404652957910629,0.96502931086012844,0.98738328339981307,0.96502931086012844,0.25285288957800539,0.25285288957800539,0,0.26599279476904414,0.27130007114225191,0.46549196001999127,0.43655571290951817,0.43972766911175687,0.42710289859900841,0.40847485078005102,0.48195684355404922,0.47204371012609853,0.46876218700141542,0.44610353197034447,0.46876218700141542,0.48195684355404922,0.48528434257769093,0.50209894082212181,0.49533734644170113,0.50890900582680387,0.52267736276424259,0.50209894082212181,0.5054978711026118,0.51921652104966642,0.5054978711026118,0.49197451107183338
t11,0.95404652957910629,0.96502931086012844,0.97614054863516042,0.97056868515538186,0.25546637128130095,0.25546637128130095,0.26599279476904414,0,0.040866515829506275,0.44610353197034447,0.44610353197034447,0.43972766911175687,0.42397274749699848,0.41155427000801326,0.49871212796585074,0.47864095886126895,0.44930758222505174,0.45898508526669524,0.47533660770376041,0.49533734644170113,0.48862353757976335,0.49871212796585074,0.48862353757976335,0.5054978711026118,0.5054978711026118,0.49197451107183338,0.49533734644170113,0.5054978711026118,0.49533734644170113,0.48862353757976335
t14,0.94318926854666485,0.96502931086012844,0.96502931086012844,0.96502931086012844,0.25546637128130095,0.25808706259842668,0.27130007114225191,0.040866515829506275,0,0.45252247531008027,0.43655571290951817,0.44291025165277492,0.43655571290951817,0.41774321697814742,0.49871212796585074,0.48528434257769093,0.45898508526669524,0.46549196001999127,0.48195684355404922,0.49871212796585074,0.49533734644170113,0.50890900582680387,0.49197451107183338,0.5157682414016167,0.5157682414016167,0.50209894082212181,0.5054978711026118,0.51921652104966642,0.50209894082212181,0.49533734644170113
t30,1.0160863730664849,1.0102759573999205,1.0160863730664849,0.99876066489419291,0.43655571290951817,0.43972766911175687,0.46549196001999127,0.44610353197034447,0.45252247531008027,0,0.43339431232147707,0.44291025165277492,0.44610353197034447,0.43024339732678291,0.52963710085171178,0.49871212796585074,0.50209894082212181,0.50209894082212181,0.51233243295493758,0.51233243295493758,0.5054978711026118,0.51233243295493758,0.49197451107183338,0.5157682414016167,0.52963710085171178,0.52267736276424259,0.51233243295493758,0.50890900582680387,0.49871212796585074,0.51233243295493758
