taxon,t10,t30,t23,t8,t29,t3,t5,t27,t16,t2,t12,t11,t4,t28,t17,t20,t15,t22,t6,t7,t1,t21,t14,t24,t19,t13,t18,t9,t26,t25
t10,0,1.0219325453621442,1.268251013395723,1.9042101346412199,2.1579197806278128,2.1775081034704127,2.399442212092842,2.2820089539240236,2.0310649576345159,2.0833717459583929,2.2601689116105597,2.1975088422083533,1.8894811574320531,1.8056031806436594,1.9977282038138102,2.0310649576345159,1.7923162507676567,2.2601689116105597,2.1199147127447988,1.9814884921224749,2.1199147127447988,2.1579197806278128,1.9498188928682629,2.0481825378620613,2.0481825378620613,2.0481825378620613,2.1579197806278128,2.1579197806278128,2.1014675311805524,2.1014675311805524
t30,1.0219325453621442,0,0.96502931086012844,1.8327478844655125,1.9343713980400712,2.0142503593900853,1.965521729721913,2.0656142195968479,1.8749770589078043,1.8749770589078043,1.965521729721913,1.9498188928682629,1.5698325326419014,1.5803298770191572,1.819078583886018,1.8327478844655125,1.7041736039892388,1.965521729721913,1.8606910754114909,1.9498188928682629,2.1387272086761691,2.1014675311805524,1.8606910754114909,1.819078583886018,1.8327478844655125,1.7409523905608943,1.8466167439156067,1.965521729721913,1.8894811574320531,1.8056031806436594
t23,1.268251013395723,0.96502931086012844,0,1.5091736342546953,1.6922237608927218,1.6687657789318684,1.7535353559734139,1.7662872252889481,1.4707845728337123,1.5803298770191572,1.7662872252889481,1.7162756784777971,1.268251013395723,1.3229986705905274,1.6016790900786126,1.6125363511110546,1.4802373871442223,1.6016790900786126,1.4521565250147548,1.6346303701671085,1.6125363511110546,1.6804223668940919,1.4802373871442223,1.4994299590958657,1.4994299590958657,1.3896927163301134,1.5289660168123951,1.7792125947419377,1.6235191323920768,1.4521565250147548
t8,1.9042101346412199,1.8327478844655125,1.5091736342546953,0,1.8894811574320531,1.7662872252889481,1.7535353559734139,1.8894811574320531,1.4994299590958657,1.5594499156363206,1.6804223668940919,1.6125363511110546,1.6346303701671085,1.6235191323920768,1.9814884921224749,1.9977282038138102,1.8466167439156067,2.0310649576345159,1.8894811574320531,1.965521729721913,1.9498188928682629,1.9343713980400712,1.8749770589078043,1.9343713980400712,1.8466167439156067,1.7662872252889481,1.8327478844655125,1.9191710737609524,1.9343713980400712,1.819078583886018
t29,2.1579197806278128,1.9343713980400712,1.6922237608927218,1.8894811574320531,0,1.4248819244264455,1.4338867311832617,1.4994299590958657,1.2531713316972468,1.4994299590958657,1.6346303701671085,1.5390190206764052,1.6922237608927218,1.7662872252889481,2.0481825378620613,2.0481825378620613,1.9498188928682629,1.8466167439156067,1.819078583886018,1.9977282038138102,2.0656142195968479,2.0310649576345159,2.0481825378620613,1.9977282038138102,1.9343713980400712,1.7923162507676567,1.965521729721913,2.1199147127447988,2.1014675311805524,1.819078583886018
t3,2.1775081034704127,2.0142503593900853,1.6687657789318684,1.7662872252889481,1.4248819244264455,0,1.0456837824572904,1.1014000731847229,1.1742580629335648,1.4071243980649,1.4802373871442223,1.4429777096486049,1.7162756784777971,1.7162756784777971,2.0656142195968479,1.9814884921224749,2.0310649576345159,2.1387272086761691,1.8749770589078043,2.0481825378620613,2.0310649576345159,1.965521729721913,1.9343713980400712,1.8606910754114909,1.9343713980400712,1.7923162507676567,2.0310649576345159,2.1579197806278128,2.0656142195968479,1.9498188928682629
t5,2.399442212092842,1.965521729721913,1.7535353559734139,1.7535353559734139,1.4338867311832617,1.0456837824572904,0,0.6212301440363307,1.2457203131092724,1.5594499156363206,1.5803298770191572,1.5289660168123951,1.9042101346412199,1.8466167439156067,2.0833717459583929,2.1199147127447988,2.0656142195968479,2.0142503593900853,1.8606910754114909,2.0833717459583929,2.1775081034704127,2.1579197806278128,2.1579197806278128,2.0142503593900853,2.0833717459583929,1.8327478844655125,2.0142503593900853,2.2820089539240236,2.1579197806278128,1.819078583886018
t27,2.2820089539240236,2.0656142195968479,1.7662872252889481,1.8894811574320531,1.4994299590958657,1.1014000731847229,0.6212301440363307,0,1.2991480455160047,1.4897852062050487,1.6125363511110546,1.5803298770191572,1.8749770589078043,1.8327478844655125,2.1199147127447988,2.1387272086761691,2.2179397371682685,2.0142503593900853,1.8894811574320531,2.1579197806278128,2.2388196985511044,2.2601689116105597,2.2601689116105597,2.1387272086761691,2.1579197806278128,1.9343713980400712,2.1014675311805524,2.3043629264637091,2.3747655000097443,1.9191710737609524
t16,2.0310649576345159,1.8749770589078043,1.4707845728337123,1.4994299590958657,1.2531713316972468,1.1742580629335648,1.2457203131092724,1.2991480455160047,0,0.69311316045638127,0.92713254828419167,0.8555933843732676,1.5091736342546953,1.5190182819384643,1.8056031806436594,1.7923162507676567,1.7792125947419377,1.7923162507676567,1.7409523905608943,1.7792125947419377,1.8606910754114909,1.9191710737609524,1.8327478844655125,1.7535353559734139,1.7041736039892388,1.6016790900786126,1.7535353559734139,1.965521729721913,1.8327478844655125,1.6572504864261408
t2,2.0833717459583929,1.8749770589078043,1.5803298770191572,1.5594499156363206,1.4994299590958657,1.4071243980649,1.5594499156363206,1.4897852062050487,0.69311316045638127,0,0.54726283835267198,0.45574828486116153,1.7923162507676567,1.7285339130719095,1.8749770589078043,1.8606910754114909,1.8894811574320531,2.0833717459583929,1.9977282038138102,2.1199147127447988,2.1014675311805524,2.1014675311805524,1.9498188928682629,1.9343713980400712,1.9042101346412199,1.8056031806436594,1.9498188928682629,2.0481825378620613,1.9814884921224749,1.819078583886018
t12,2.2601689116105597,1.965521729721913,1.7662872252889481,1.6804223668940919,1.6346303701671085,1.4802373871442223,1.5803298770191572,1.6125363511110546,0.92713254828419167,0.54726283835267198,0,0.27663716383126397,1.645873104931761,1.6804223668940919,1.9814884921224749,1.9977282038138102,1.8606910754114909,2.1387272086761691,1.9343713980400712,2.0656142195968479,2.0656142195968479,1.9977282038138102,2.1199147127447988,1.9814884921224749,2.0142503593900853,1.9498188928682629,1.9498188928682629,2.1387272086761691,2.0310649576345159,1.9343713980400712
t11,2.1975088422083533,1.9498188928682629,1.7162756784777971,1.6125363511110546,1.5390190206764052,1.4429777096486049,1.5289660168123951,1.5803298770191572,0.8555933843732676,0.45574828486116153,0.27663716383126397,0,1.6922237608927218,1.6572504864261408,1.8894811574320531,1.9191710737609524,1.8606910754114909,2.0833717459583929,1.7923162507676567,2.0310649576345159,2.0481825378620613,2.0481825378620613,2.0481825378620613,1.9191710737609524,1.965521729721913,1.8466167439156067,1.819078583886018,2.0481825378620613,1.9977282038138102,1.8606910754114909
t4,1.8894811574320531,1.5698325326419014,1.268251013395723,1.6346303701671085,1.6922237608927218,1.7162756784777971,1.9042101346412199,1.8749770589078043,1.5091736342546953,1.7923162507676567,1.645873104931761,1.6922237608927218,0,0.53664820278445313,1.1881269223836599,1.1673988273587519,0.96502931086012844,1.2164872373758571,1.1404466650859972,1.3229986705905274,1.4897852062050487,1.590944512587376,1.2457203131092724,1.1742580629335648,1.2309913359001057,0.90613721863355923,1.1207227732099894,1.4338867311832617,1.2991480455160047,1.1538271679736491
t28,1.8056031806436594,1.5803298770191572,1.3229986705905274,1.6235191323920768,1.7662872252889481,1.7162756784777971,1.8466167439156067,1.8327478844655125,1.5190182819384643,1.7285339130719095,1.6804223668940919,1.6572504864261408,0.53664820278445313,0,1.2835739262291124,1.2606812522290045,1.0700440915399614,1.3641306360561851,1.268251013395723,1.3310838257750406,1.590944512587376,1.6687657789318684,1.3229986705905274,1.268251013395723,1.3070319081899651,1.0950455344414662,1.2531713316972468,1.4614248912128511,1.3810953725861914,1.2383272796893201
t17,1.9977282038138102,1.819078583886018,1.6016790900786126,1.9814884921224749,2.0481825378620613,2.0656142195968479,2.0833717459583929,2.1199147127447988,1.8056031806436594,1.8749770589078043,1.9814884921224749,1.8894811574320531,1.1881269223836599,1.2835739262291124,0,0.061978495774980921,0.98738328339981307,1.5803298770191572,1.5803298770191572,1.6922237608927218,1.7792125947419377,1.7662872252889481,1.5803298770191572,1.5289660168123951,1.7162756784777971,1.4707845728337123,1.6016790900786126,1.7285339130719095,1.6346303701671085,1.5594499156363206
t20,2.0310649576345159,1.8327478844655125,1.6125363511110546,1.9977282038138102,2.0481825378620613,1.9814884921224749,2.1199147127447988,2.1387272086761691,1.7923162507676567,1.8606910754114909,1.9977282038138102,1.9191710737609524,1.1673988273587519,1.2606812522290045,0.061978495774980921,0,1.0102759573999205,1.5803298770191572,1.6016790900786126,1.6922237608927218,1.7792125947419377,1.7923162507676567,1.5698325326419014,1.5390190206764052,1.7409523905608943,1.4521565250147548,1.6016790900786126,1.7285339130719095,1.6346303701671085,1.5698325326419014
t15,1.7923162507676567,1.7041736039892388,1.4802373871442223,1.8466167439156067,1.9498188928682629,2.0310649576345159,2.0656142195968479,2.2179397371682685,1.7792125947419377,1.8894811574320531,1.8606910754114909,1.8606910754114909,0.96502931086012844,1.0700440915399614,0.98738328339981307,1.0102759573999205,0,1.4707845728337123,1.4159616710940979,1.5190182819384643,1.6125363511110546,1.6235191323920768,1.5190182819384643,1.4159616710940979,1.4614248912128511,1.2991480455160047,1.3983685757152222,1.5803298770191572,1.4614248912128511,1.3810953725861914
t22,2.2601689116105597,1.965521729721913,1.6016790900786126,2.0310649576345159,1.8466167439156067,2.1387272086761691,2.0142503593900853,2.0142503593900853,1.7923162507676567,2.0833717459583929,2.1387272086761691,2.0833717459583929,1.2164872373758571,1.3641306360561851,1.5803298770191572,1.5803298770191572,1.4707845728337123,0,0.60976119186377487,1.3725751361025693,1.4521565250147548,1.5190182819384643,1.268251013395723,1.1881269223836599,1.3149817453769561,0.96502931086012844,1.1014000731847229,1.5390190206764052,1.3810953725861914,1.1951380243164011
t6,2.1199147127447988,1.8606910754114909,1.4521565250147548,1.8894811574320531,1.819078583886018,1.8749770589078043,1.8606910754114909,1.8894811574320531,1.7409523905608943,1.9977282038138102,1.9343713980400712,1.7923162507676567,1.1404466650859972,1.268251013395723,1.5803298770191572,1.6016790900786126,1.4159616710940979,0.60976119186377487,0,1.2606812522290045,1.3641306360561851,1.4802373871442223,1.1538271679736491,1.1142381063931095,1.2383272796893201,0.84094013756391783,1.0337339393607734,1.4071243980649,1.2531713316972468,0.99876066489419291
t7,1.9814884921224749,1.9498188928682629,1.6346303701671085,1.965521729721913,1.9977282038138102,2.0481825378620613,2.0833717459583929,2.1579197806278128,1.7792125947419377,2.1199147127447988,2.0656142195968479,2.0310649576345159,1.3229986705905274,1.3310838257750406,1.6922237608927218,1.6922237608927218,1.5190182819384643,1.3725751361025693,1.2606812522290045,0,1.3557605378581381,1.4338867311832617,1.0762330385100951,0.98174528465598931,1.0638952027596247,0.99876066489419291,1.2237116067918148,1.4521565250147548,1.3149817453769561,1.1951380243164011
t1,2.1199147127447988,2.1387272086761691,1.6125363511110546,1.9498188928682629,2.0656142195968479,2.0310649576345159,2.1775081034704127,2.2388196985511044,1.8606910754114909,2.1014675311805524,2.0656142195968479,2.0481825378620613,1.4897852062050487,1.590944512587376,1.7792125947419377,1.7792125947419377,1.6125363511110546,1.4521565250147548,1.3641306360561851,1.3557605378581381,0,0.21699957799430089,1.0887332188587311,0.99876066489419291,1.0950455344414662,1.1951380243164011,1.3641306360561851,1.6235191323920768,1.5803298770191572,1.3641306360561851
t21,2.1579197806278128,2.1014675311805524,1.6804223668940919,1.9343713980400712,2.0310649576345159,1.965521729721913,2.1579197806278128,2.2601689116105597,1.9191710737609524,2.1014675311805524,1.9977282038138102,2.0481825378620613,1.590944512587376,1.6687657789318684,1.7662872252889481,1.7923162507676567,1.6235191323920768,1.5190182819384643,1.4802373871442223,1.4338867311832617,0.21699957799430089,0,1.1538271679736491,1.0887332188587311,1.1881269223836599,1.2758815765081239,1.4897852062050487,1.6572504864261408,1.6687657789318684,1.4897852062050487
