taxon,t4,t30,t27,t6,t19,t1,t13,t21,t25,t12,t18,t17,t24,t16,t22,t2,t7,t3,t23,t5,t11,t15,t29,t28,t20,t10,t8,t26,t14,t9
t4,0,1.1742580629335648,1.3725751361025693,1.3557605378581381,1.1404466650859972,1.3474635418878214,1.4429777096486049,1.5491795453373161,1.3725751361025693,1.3896927163301134,1.6016790900786126,1.2457203131092724,1.590944512587376,1.5491795453373161,2.4775684054179656,2.4775684054179656,2.399442212092842,2.3272556004638165,2.1775081034704127,2.3043629264637091,1.9042101346412199,1.965521729721913,1.9498188928682629,2.1199147127447988,1.9191710737609524,1.8894811574320531,2.1014675311805524,1.9977282038138102,1.965521729721913,2.1579197806278128
t30,1.1742580629335648,0,0.64065822398405714,0.62895376381541834,0.92184005548720904,1.1881269223836599,1.5190182819384643,1.6687657789318684,1.5698325326419014,1.5390190206764052,1.8466167439156067,1.2606812522290045,1.590944512587376,1.5190182819384643,2.562699956173168,2.4508060722996032,2.4775684054179656,2.3272556004638165,2.3272556004638165,2.4247770468208949,1.9977282038138102,1.8606910754114909,2.1014675311805524,2.0656142195968479,1.9191710737609524,1.8606910754114909,2.0656142195968479,2.0481825378620613,2.0833717459583929,2.1975088422083533
t27,1.3725751361025693,0.64065822398405714,0,0.072713073266217648,1.0887332188587311,1.3725751361025693,1.5289660168123951,1.6016790900786126,1.5491795453373161,1.590944512587376,1.6572504864261408,1.3070319081899651,1.5491795453373161,1.4897852062050487,2.4775684054179656,2.3272556004638165,2.2820089539240236,2.5928612195720193,2.3043629264637091,2.5334668804397524,2.0310649576345159,1.9042101346412199,2.1014675311805524,2.1387272086761691,1.8749770589078043,1.8606910754114909,2.1775081034704127,1.9814884921224749,2.0310649576345159,2.1579197806278128
t6,1.3557605378581381,0.62895376381541834,0.072713073266217648,0,1.0824625690289462,1.3392383822818625,1.4614248912128511,1.5803298770191572,1.5594499156363206,1.6125363511110546,1.6572504864261408,1.3149817453769561,1.5491795453373161,1.4707845728337123,2.5334668804397524,2.3747655000097443,2.2820089539240236,2.5334668804397524,2.2820089539240236,2.5051065654475555,2.0481825378620613,1.8749770589078043,2.1199147127447988,2.1387272086761691,1.9042101346412199,1.8466167439156067,2.2179397371682685,2.0481825378620613,2.0310649576345159,2.0833717459583929
t19,1.1404466650859972,0.92184005548720904,1.0887332188587311,1.0824625690289462,0,0.80293506968090345,1.4707845728337123,1.5803298770191572,1.4159616710940979,1.4707845728337123,1.6572504864261408,1.2758815765081239,1.5190182819384643,1.4248819244264455,2.2179397371682685,2.2388196985511044,2.399442212092842,2.399442212092842,2.2179397371682685,2.1975088422083533,1.9343713980400712,1.8327478844655125,1.8749770589078043,2.0310649576345159,1.7792125947419377,1.7535353559734139,2.1387272086761691,1.9498188928682629,1.9191710737609524,1.9814884921224749
t1,1.3474635418878214,1.1881269223836599,1.3725751361025693,1.3392383822818625,0.80293506968090345,0,1.590944512587376,1.6572504864261408,1.645873104931761,1.645873104931761,1.8606910754114909,1.3810953725861914,1.645873104931761,1.5289660168123951,2.3272556004638165,2.3272556004638165,2.5334668804397524,2.4247770468208949,2.1579197806278128,2.4247770468208949,2.0142503593900853,1.9343713980400712,2.0481825378620613,2.2179397371682685,2.0142503593900853,1.9814884921224749,2.3043629264637091,2.0142503593900853,2.1579197806278128,2.0833717459583929
t13,1.4429777096486049,1.5190182819384643,1.5289660168123951,1.4614248912128511,1.4707845728337123,1.590944512587376,0,0.89581103000850026,0.51233243295493758,0.92713254828419167,1.3149817453769561,0.99305494203699174,1.5491795453373161,1.5698325326419014,2.4508060722996032,2.3272556004638165,2.2601689116105597,2.2601689116105597,2.0656142195968479,2.5051065654475555,2.0310649576345159,1.8749770589078043,1.9977282038138102,2.0833717459583929,1.9191710737609524,1.8466167439156067,2.0310649576345159,2.0310649576345159,1.9977282038138102,1.9498188928682629
t21,1.5491795453373161,1.6687657789318684,1.6016790900786126,1.5803298770191572,1.5803298770191572,1.6572504864261408,0.89581103000850026,0,0.78448788811665704,1.2093173920222429,1.4994299590958657,1.1673988273587519,1.7535353559734139,1.6346303701671085,2.724104041128796,2.5928612195720193,2.724104041128796,2.3747655000097443,2.4508060722996032,2.2388196985511044,1.9814884921224749,1.9343713980400712,1.965521729721913,1.9977282038138102,1.9042101346412199,1.8327478844655125,2.2179397371682685,1.9042101346412199,1.8894811574320531,1.9977282038138102
t25,1.3725751361025693,1.5698325326419014,1.5491795453373161,1.5594499156363206,1.4159616710940979,1.645873104931761,0.51233243295493758,0.78448788811665704,0,0.91657688413037453,1.3070319081899651,1.0045008636273574,1.6016790900786126,1.5289660168123951,2.3043629264637091,2.3507135824246692,2.3747655000097443,2.2179397371682685,2.1775081034704127,2.2179397371682685,1.9977282038138102,1.9042101346412199,1.9042101346412199,2.0833717459583929,1.9042101346412199,1.8056031806436594,2.0656142195968479,2.0833717459583929,1.9042101346412199,1.965521729721913
t12,1.3896927163301134,1.5390190206764052,1.590944512587376,1.6125363511110546,1.4707845728337123,1.645873104931761,0.92713254828419167,1.2093173920222429,0.91657688413037453,0,1.3070319081899651,1.0577858569458489,1.5803298770191572,1.4897852062050487,2.2179397371682685,2.3507135824246692,2.3043629264637091,2.3043629264637091,1.9814884921224749,2.2388196985511044,1.7662872252889481,1.7923162507676567,1.8894811574320531,1.9343713980400712,1.819078583886018,1.7923162507676567,2.2820089539240236,1.9498188928682629,1.819078583886018,1.8056031806436594
t18,1.6016790900786126,1.8466167439156067,1.6572504864261408,1.6572504864261408,1.6572504864261408,1.8606910754114909,1.3149817453769561,1.4994299590958657,1.3070319081899651,1.3070319081899651,0,1.3896927163301134,1.6804223668940919,1.7409523905608943,2.5051065654475555,2.4247770468208949,2.3747655000097443,2.4508060722996032,2.2820089539240236,2.399442212092842,2.0656142195968479,2.1199147127447988,2.0656142195968479,2.0481825378620613,1.8894811574320531,1.8894811574320531,2.2601689116105597,1.9814884921224749,1.9977282038138102,2.1199147127447988
