taxon,t3,t29,t16,t4,t24,t7,t26,t9,t14,t12,t6,t28,t15,t27,t25,t13,t5,t2,t20,t22,t19,t30,t23,t1,t10,t8,t11,t17,t21,t18
t3,0,0.0060190275266314942,0.46549196001999127,0.45574828486116153,0.47204371012609853,0.49533734644170113,0.49197451107183338,0.89068972380536771,1.1881269223836599,1.1471133591117113,1.1272520085333633,1.1272520085333633,1.1538271679736491,1.1338264292357088,1.2237116067918148,1.1207227732099894,1.1272520085333633,1.1338264292357088,1.1404466650859972,1.1142381063931095,1.1272520085333633,1.1272520085333633,1.1142381063931095,1.1404466650859972,1.1605887623540698,1.1404466650859972,1.1338264292357088,1.6235191323920768,1.6804223668940919,1.5594499156363206
t29,0.0060190275266314942,0,0.46549196001999127,0.45574828486116153,0.47533660770376041,0.49871212796585074,0.49197451107183338,0.89068972380536771,1.1881269223836599,1.1471133591117113,1.1272520085333633,1.1338264292357088,1.1538271679736491,1.1338264292357088,1.2237116067918148,1.1272520085333633,1.1207227732099894,1.1272520085333633,1.1404466650859972,1.1207227732099894,1.1272520085333633,1.1272520085333633,1.1142381063931095,1.1404466650859972,1.1605887623540698,1.1404466650859972,1.1338264292357088,1.6235191323920768,1.6804223668940919,1.5594499156363206
t16,0.46549196001999127,0.46549196001999127,0,0.083570334298659302,0.46876218700141542,0.44930758222505174,0.5054978711026118,0.92713254828419167,1.2093173920222429,1.1742580629335648,1.1605887623540698,1.1538271679736491,1.2022012538795432,1.1881269223836599,1.2606812522290045,1.1811671842961906,1.1605887623540698,1.1673988273587519,1.1811671842961906,1.1742580629335648,1.1742580629335648,1.1673988273587519,1.1404466650859972,1.1811671842961906,1.1742580629335648,1.1605887623540698,1.2022012538795432,1.5594499156363206,1.645873104931761,1.4614248912128511
t4,0.45574828486116153,0.45574828486116153,0.083570334298659302,0,0.46223295167804129,0.44930758222505174,0.5054978711026118,0.91134271110995346,1.1811671842961906,1.1742580629335648,1.1538271679736491,1.1338264292357088,1.1811671842961906,1.1471133591117113,1.268251013395723,1.1605887623540698,1.1338264292357088,1.1404466650859972,1.1811671842961906,1.1673988273587519,1.1605887623540698,1.1538271679736491,1.1272520085333633,1.2022012538795432,1.1742580629335648,1.1471133591117113,1.1951380243164011,1.5390190206764052,1.6125363511110546,1.4521565250147548
t24,0.47204371012609853,0.47533660770376041,0.46876218700141542,0.46223295167804129,0,0.36344272383019616,0.51921652104966642,0.91134271110995346,1.1742580629335648,1.1605887623540698,1.1338264292357088,1.1605887623540698,1.1673988273587519,1.1471133591117113,1.2164872373758571,1.1272520085333633,1.1272520085333633,1.1404466650859972,1.1538271679736491,1.1404466650859972,1.1272520085333633,1.1207227732099894,1.0887332188587311,1.1605887623540698,1.1471133591117113,1.1272520085333633,1.1471133591117113,1.5289660168123951,1.5803298770191572,1.4897852062050487
t7,0.49533734644170113,0.49871212796585074,0.44930758222505174,0.44930758222505174,0.36344272383019616,0,0.50209894082212181,0.90613721863355923,1.2531713316972468,1.1207227732099894,1.1207227732099894,1.1142381063931095,1.1142381063931095,1.1404466650859972,1.1951380243164011,1.1404466650859972,1.1605887623540698,1.1673988273587519,1.1142381063931095,1.1207227732099894,1.1207227732099894,1.1077974037569998,1.0824625690289462,1.1742580629335648,1.1338264292357088,1.1077974037569998,1.1338264292357088,1.5698325326419014,1.5803298770191572,1.4614248912128511
t26,0.49197451107183338,0.49197451107183338,0.5054978711026118,0.5054978711026118,0.51921652104966642,0.50209894082212181,0,0.92184005548720904,1.2093173920222429,1.1471133591117113,1.1538271679736491,1.1404466650859972,1.1207227732099894,1.1605887623540698,1.1605887623540698,1.1605887623540698,1.1538271679736491,1.1605887623540698,1.1207227732099894,1.0950455344414662,1.0950455344414662,1.1142381063931095,1.0887332188587311,1.1077974037569998,1.1142381063931095,1.0887332188587311,1.1538271679736491,1.6125363511110546,1.6687657789318684,1.5491795453373161
t9,0.89068972380536771,0.89068972380536771,0.92713254828419167,0.91134271110995346,0.91134271110995346,0.90613721863355923,0.92184005548720904,0,1.1811671842961906,1.1471133591117113,1.1673988273587519,1.2457203131092724,1.1742580629335648,1.1404466650859972,1.1272520085333633,1.1471133591117113,1.1881269223836599,1.1951380243164011,1.1338264292357088,1.1338264292357088,1.0950455344414662,1.0950455344414662,1.0638952027596247,1.1673988273587519,1.1471133591117113,1.1207227732099894,1.1605887623540698,1.7162756784777971,1.7162756784777971,1.6235191323920768
t14,1.1881269223836599,1.1881269223836599,1.2093173920222429,1.1811671842961906,1.1742580629335648,1.2531713316972468,1.2093173920222429,1.1811671842961906,0,1.1338264292357088,1.1605887623540698,1.1811671842961906,1.2237116067918148,1.1881269223836599,1.1404466650859972,1.0887332188587311,1.1272520085333633,1.1338264292357088,1.1471133591117113,1.1605887623540698,1.1404466650859972,1.1272520085333633,1.1404466650859972,1.1272520085333633,1.1811671842961906,1.1605887623540698,1.1811671842961906,1.5594499156363206,1.6346303701671085,1.5698325326419014
t12,1.1471133591117113,1.1471133591117113,1.1742580629335648,1.1742580629335648,1.1605887623540698,1.1207227732099894,1.1471133591117113,1.1471133591117113,1.1338264292357088,0,0.54726283835267198,0.55799741584390861,0.73120289479816558,0.70144654722557664,0.72689449739104406,0.72260555105424351,0.73120289479816558,0.73553092050723323,0.9009600941043725,0.91134271110995346,0.90613721863355923,0.89068972380536771,0.89068972380536771,0.87047619528044695,0.86052846040651643,0.8555933843732676,0.91657688413037453,1.590944512587376,1.5289660168123951,1.5491795453373161
