taxon,t22,t15,t17,t20,t19,t6,t24,t1,t7,t5,t2,t12,t10,t4,t11,t8,t9,t21,t3,t14,t29,t26,t13,t28,t27,t25,t23,t16,t30,t18
t22,0,0.29829052288339286,0.30103222752807107,0.28740215154033666,0.29283073774060336,0.27931699635582341,0.25808706259842668,0.32607027999816557,0.33741369835148749,0.33456512050504361,0.32607027999816557,0.32607027999816557,0.32325546312404124,0.34601104209540939,0.33456512050504361,0.35759655153453684,0.35468690148051829,0.3605151406196585,0.56885467687635038,0.54017325321116172,0.54371143234759522,0.52267736276424259,1.0762330385100951,1.0824625690289462,1.0278149170976691,1.0700440915399614,1.0278149170976691,1.0950455344414662,1.1207227732099894,1.0824625690289462
t15,0.29829052288339286,0,0.045051544624026815,0.064115729522295592,0.28469944701471683,0.26864272675224393,0.28200440974627716,0.34313660722469935,0.3605151406196585,0.35468690148051829,0.35468690148051829,0.35759655153453684,0.34601104209540939,0.3605151406196585,0.35178613586797264,0.35178613586797264,0.36932509556572113,0.38419237864949246,0.62895376381541834,0.59094869593240429,0.55440572914599806,0.54017325321116172,1.1142381063931095,1.1207227732099894,1.0456837824572904,1.0887332188587311,1.0337339393607734,1.0762330385100951,1.1207227732099894,1.0700440915399614
t17,0.30103222752807107,0.045051544624026815,0,0.068404675859095959,0.28740215154033666,0.27130007114225191,0.2739648695234802,0.35178613586797264,0.36344272383019616,0.36344272383019616,0.35468690148051829,0.3605151406196585,0.35178613586797264,0.37227999685939411,0.3605151406196585,0.34889420060580573,0.36932509556572113,0.38120025019174109,0.63674069265938793,0.60219143069705683,0.56522178525986688,0.52963710085171178,1.1272520085333633,1.1272520085333633,1.0517155487520164,1.0950455344414662,1.0278149170976691,1.1014000731847229,1.1471133591117113,1.0950455344414662
t20,0.28740215154033666,0.064115729522295592,0.068404675859095959,0,0.27130007114225191,0.26335023395526125,0.25808706259842668,0.33172505859909607,0.34313660722469935,0.32325546312404124,0.33456512050504361,0.33741369835148749,0.33172505859909607,0.34601104209540939,0.33456512050504361,0.33172505859909607,0.35468690148051829,0.36637935677138539,0.64065822398405714,0.59468151016529935,0.56160273326403276,0.53664820278445313,1.1142381063931095,1.1207227732099894,1.0278149170976691,1.0824625690289462,1.0102759573999205,1.0577858569458489,1.1338264292357088,1.0577858569458489
t19,0.29283073774060336,0.28469944701471683,0.28740215154033666,0.27130007114225191,0,0.17280556314115261,0.27931699635582341,0.340270843362245,0.33456512050504361,0.34601104209540939,0.34601104209540939,0.34889420060580573,0.34601104209540939,0.35468690148051829,0.34601104209540939,0.36344272383019616,0.36932509556572113,0.38419237864949246,0.64459197701678694,0.613568812191437,0.58352678318245021,0.53664820278445313,1.1077974037569998,1.0762330385100951,1.0700440915399614,1.1207227732099894,1.039690071723689,1.0824625690289462,1.1404466650859972,1.0824625690289462
t6,0.27931699635582341,0.26864272675224393,0.27130007114225191,0.26335023395526125,0.17280556314115261,0,0.26599279476904414,0.33741369835148749,0.33172505859909607,0.33456512050504361,0.33456512050504361,0.34601104209540939,0.33456512050504361,0.32889346186786506,0.32889346186786506,0.34313660722469935,0.34889420060580573,0.36932509556572113,0.59468151016529935,0.56885467687635038,0.54726283835267198,0.50209894082212181,1.0824625690289462,1.0638952027596247,1.0638952027596247,1.0950455344414662,1.0219325453621442,1.0824625690289462,1.0950455344414662,1.0824625690289462
t24,0.25808706259842668,0.28200440974627716,0.2739648695234802,0.25808706259842668,0.27931699635582341,0.26599279476904414,0,0.31486071041356822,0.32607027999816557,0.32607027999816557,0.32044896182148136,0.32044896182148136,0.30653948932818076,0.33456512050504361,0.31486071041356822,0.340270843362245,0.34313660722469935,0.35759655153453684,0.58352678318245021,0.54017325321116172,0.54017325321116172,0.49871212796585074,1.0824625690289462,1.0950455344414662,1.0577858569458489,1.0950455344414662,1.0219325453621442,1.0700440915399614,1.1207227732099894,1.0577858569458489
t1,0.32607027999816557,0.34313660722469935,0.35178613586797264,0.33172505859909607,0.340270843362245,0.33741369835148749,0.31486071041356822,0,0.22964956517128432,0.23219990227341986,0.23989225199440831,0.23989225199440831,0.22710605628910377,0.23219990227341986,0.21951613575729895,0.37524411782882539,0.38120025019174109,0.39020505694855762,0.60596877165771457,0.58723049157732476,0.56522178525986688,0.55082757049029496,1.0638952027596247,1.0517155487520164,1.0219325453621442,1.0638952027596247,1.0219325453621442,1.039690071723689,1.0577858569458489,1.0577858569458489
t7,0.33741369835148749,0.3605151406196585,0.36344272383019616,0.34313660722469935,0.33456512050504361,0.33172505859909607,0.32607027999816557,0.22964956517128432,0,0.23219990227341986,0.22964956517128432,0.22456933916101887,0.21951613575729895,0.23475710435584565,0.21951613575729895,0.37227999685939411,0.37524411782882539,0.37821751618730676,0.60596877165771457,0.57250151436815777,0.57616240521834816,0.54017325321116172,1.1207227732099894,1.1207227732099894,1.0456837824572904,1.0887332188587311,1.0517155487520164,1.0950455344414662,1.1142381063931095,1.0638952027596247
t5,0.33456512050504361,0.35468690148051829,0.36344272383019616,0.32325546312404124,0.34601104209540939,0.33456512050504361,0.32607027999816557,0.23219990227341986,0.23219990227341986,0,0.12144170293439063,0.12371715312404775,0.11464787183464685,0.13517688195085908,0.12371715312404775,0.35759655153453684,0.32889346186786506,0.34601104209540939,0.60219143069705683,0.57983745815737264,0.55440572914599806,0.52615085840719733,1.1077974037569998,1.0824625690289462,1.0278149170976691,1.0762330385100951,1.0278149170976691,1.0700440915399614,1.0950455344414662,1.039690071723689
