taxon,t18,t26,t6,t5,t14,t15,t1,t21,t22,t30,t4,t24,t27,t13,t19,t10,t20,t17,t28,t11,t9,t8,t2,t29,t23,t3,t25,t16,t7,t12
t18,0,1.1272520085333633,1.4802373871442223,1.5698325326419014,1.5803298770191572,1.4071243980649,1.4429777096486049,1.5803298770191572,1.5594499156363206,1.5803298770191572,1.5091736342546953,1.6235191323920768,1.7923162507676567,1.7285339130719095,1.5390190206764052,1.5289660168123951,1.5803298770191572,2.5928612195720193,2.5928612195720193,2.1775081034704127,2.1579197806278128,1.645873104931761,1.2383272796893201,2.1014675311805524,2.2601689116105597,1.7792125947419377,1.645873104931761,1.7409523905608943,1.6922237608927218,1.7535353559734139
t26,1.1272520085333633,0,1.5190182819384643,1.6125363511110546,1.6016790900786126,1.4338867311832617,1.3983685757152222,1.645873104931761,1.4897852062050487,1.5289660168123951,1.5491795453373161,1.6922237608927218,1.7662872252889481,1.6687657789318684,1.4994299590958657,1.5289660168123951,1.5289660168123951,2.6895547791664649,2.4247770468208949,2.1975088422083533,2.2601689116105597,1.7409523905608943,1.2164872373758571,2.1014675311805524,2.2820089539240236,1.6687657789318684,1.7041736039892388,1.7285339130719095,1.8606910754114909,1.8749770589078043
t6,1.4802373871442223,1.5190182819384643,0,0.99876066489419291,1.0102759573999205,1.819078583886018,1.7923162507676567,1.9977282038138102,1.9042101346412199,1.7923162507676567,1.8749770589078043,1.9498188928682629,2.1387272086761691,1.9343713980400712,1.8749770589078043,1.9191710737609524,1.9977282038138102,2.399442212092842,2.5334668804397524,2.1975088422083533,2.4508060722996032,1.8466167439156067,1.590944512587376,2.3507135824246692,2.2179397371682685,1.9498188928682629,1.9814884921224749,1.9498188928682629,1.9977282038138102,2.1579197806278128
t5,1.5698325326419014,1.6125363511110546,0.99876066489419291,0,0.74424657796947247,1.7923162507676567,1.7409523905608943,1.9191710737609524,1.9498188928682629,1.8056031806436594,1.8749770589078043,1.9498188928682629,2.0481825378620613,1.8894811574320531,1.819078583886018,1.8749770589078043,1.8749770589078043,2.399442212092842,2.9186587331425091,2.3272556004638165,2.4247770468208949,1.965521729721913,1.645873104931761,2.5051065654475555,2.3507135824246692,1.9498188928682629,2.1199147127447988,2.1387272086761691,2.1387272086761691,2.2388196985511044
t14,1.5803298770191572,1.6016790900786126,1.0102759573999205,0.74424657796947247,0,1.7662872252889481,1.7662872252889481,1.7923162507676567,1.8327478844655125,1.8466167439156067,1.7662872252889481,1.8466167439156067,2.1014675311805524,1.9343713980400712,1.8894811574320531,1.9343713980400712,1.9191710737609524,2.562699956173168,3.0092034039566169,2.3747655000097443,2.3507135824246692,1.965521729721913,1.6572504864261408,2.4508060722996032,2.1775081034704127,2.0142503593900853,1.9343713980400712,2.0310649576345159,2.0142503593900853,2.0310649576345159
t15,1.4071243980649,1.4338867311832617,1.819078583886018,1.7923162507676567,1.7662872252889481,0,0.21448966900460417,0.5984290495417649,0.66854282539595788,0.78906621023080847,0.98174528465598931,1.4994299590958657,1.4802373871442223,1.3983685757152222,1.2531713316972468,1.2531713316972468,1.3070319081899651,2.3507135824246692,2.5928612195720193,1.9814884921224749,2.1199147127447988,1.4248819244264455,0.9378068178877712,2.2820089539240236,2.0656142195968479,1.3557605378581381,1.4897852062050487,1.5190182819384643,1.5289660168123951,1.4994299590958657
t1,1.4429777096486049,1.3983685757152222,1.7923162507676567,1.7409523905608943,1.7662872252889481,0.21448966900460417,0,0.56885467687635038,0.6604919297545343,0.7936667034828071,0.97056868515538186,1.5289660168123951,1.4521565250147548,1.4521565250147548,1.2457203131092724,1.2531713316972468,1.2606812522290045,2.5334668804397524,2.562699956173168,1.9977282038138102,2.1014675311805524,1.4897852062050487,0.91657688413037453,2.2820089539240236,2.1014675311805524,1.3896927163301134,1.4897852062050487,1.5491795453373161,1.5698325326419014,1.4802373871442223
t21,1.5803298770191572,1.645873104931761,1.9977282038138102,1.9191710737609524,1.7923162507676567,0.5984290495417649,0.56885467687635038,0,0.94860238860557067,1.0160863730664849,1.2022012538795432,1.6687657789318684,1.5698325326419014,1.5803298770191572,1.3310838257750406,1.3557605378581381,1.4429777096486049,2.4775684054179656,2.562699956173168,2.1579197806278128,2.0310649576345159,1.6235191323920768,1.1014000731847229,2.1199147127447988,2.1387272086761691,1.4338867311832617,1.5698325326419014,1.6016790900786126,1.5491795453373161,1.7041736039892388
t22,1.5594499156363206,1.4897852062050487,1.9042101346412199,1.9498188928682629,1.8327478844655125,0.66854282539595788,0.6604919297545343,0.94860238860557067,0,0.72260555105424351,0.9378068178877712,1.4159616710940979,1.5091736342546953,1.3810953725861914,1.2383272796893201,1.2383272796893201,1.2237116067918148,2.4508060722996032,2.562699956173168,2.1014675311805524,2.2820089539240236,1.645873104931761,0.84579948319734977,2.2179397371682685,1.9977282038138102,1.4159616710940979,1.5390190206764052,1.5190182819384643,1.6125363511110546,1.5698325326419014
t30,1.5803298770191572,1.5289660168123951,1.7923162507676567,1.8056031806436594,1.8466167439156067,0.78906621023080847,0.7936667034828071,1.0160863730664849,0.72260555105424351,0,0.6212301440363307,1.4707845728337123,1.5491795453373161,1.4071243980649,1.2991480455160047,1.3229986705905274,1.3641306360561851,2.3747655000097443,2.399442212092842,2.0142503593900853,2.1199147127447988,1.590944512587376,0.96502931086012844,2.2388196985511044,1.9814884921224749,1.4248819244264455,1.5289660168123951,1.5289660168123951,1.5803298770191572,1.645873104931761
t4,1.5091736342546953,1.5491795453373161,1.8749770589078043,1.8749770589078043,1.7662872252889481,0.98174528465598931,0.97056868515538186,1.2022012538795432,0.9378068178877712,0.6212301440363307,0,1.6346303701671085,1.6346303701671085,1.5190182819384643,1.4338867311832617,1.4521565250147548,1.5803298770191572,2.6562180253457588,2.4775684054179656,2.2601689116105597,2.2179397371682685,1.6016790900786126,1.1272520085333633,2.2820089539240236,2.0833717459583929,1.5289660168123951,1.6235191323920768,1.6125363511110546,1.6346303701671085,1.6235191323920768
t24,1.6235191323920768,1.6922237608927218,1.9498188928682629,1.9498188928682629,1.8466167439156067,1.4994299590958657,1.5289660168123951,1.6687657789318684,1.4159616710940979,1.4707845728337123,1.6346303701671085,0,1.0337339393607734,0.90613721863355923,1.0762330385100951,1.1272520085333633,1.0950455344414662,2.1975088422083533,2.2601689116105597,2.0481825378620613,1.9042101346412199,1.3557605378581381,1.1881269223836599,2.0481825378620613,2.1387272086761691,1.6016790900786126,1.6572504864261408,1.7162756784777971,1.819078583886018,1.7285339130719095
