taxon,t23,t13,t5,t7,t8,t9,t20,t19,t22,t2,t21,t17,t14,t3,t29,t15,t12,t26,t4,t30,t1,t10,t18,t28,t11,t16,t27,t24,t6,t25
t23,0,0.47864095886126895,0.48195684355404922,0.48195684355404922,0.45898508526669524,0.48862353757976335,0.60976119186377487,0.613568812191437,0.97056868515538186,1.0517155487520164,1.0456837824572904,1.0577858569458489,1.0638952027596247,1.0700440915399614,1.0517155487520164,1.0762330385100951,1.0517155487520164,0.97614054863516042,0.96502931086012844,1.0456837824572904,1.0160863730664849,1.0102759573999205,1.0160863730664849,1.0219325453621442,0.97056868515538186,0.98174528465598931,0.95952204906001881,0.96502931086012844,1.0160863730664849,1.0219325453621442
t13,0.47864095886126895,0,0.10566435335471315,0.10566435335471315,0.42085287605586807,0.44291025165277492,0.66854282539595788,0.65250868949797391,0.97614054863516042,1.1014000731847229,1.0950455344414662,1.0950455344414662,1.1014000731847229,1.0950455344414662,1.0824625690289462,1.1272520085333633,1.0638952027596247,1.0278149170976691,1.0219325453621442,1.0337339393607734,0.99876066489419291,1.039690071723689,1.0517155487520164,1.0456837824572904,1.0102759573999205,0.97614054863516042,1.0219325453621442,1.0102759573999205,1.0219325453621442,1.0337339393607734
t5,0.48195684355404922,0.10566435335471315,0,0.0020021082225864634,0.39020505694855762,0.40847485078005102,0.65250868949797391,0.65649192384500799,0.97056868515538186,1.0824625690289462,1.0762330385100951,1.0762330385100951,1.0950455344414662,1.1272520085333633,1.1077974037569998,1.1404466650859972,1.0700440915399614,0.99876066489419291,0.99305494203699174,1.0517155487520164,1.0160863730664849,1.0219325453621442,1.0337339393607734,1.0219325453621442,1.0045008636273574,0.98174528465598931,1.0102759573999205,0.98174528465598931,0.99876066489419291,1.0045008636273574
t7,0.48195684355404922,0.10566435335471315,0.0020021082225864634,0,0.39020505694855762,0.40847485078005102,0.65250868949797391,0.65649192384500799,0.97056868515538186,1.0824625690289462,1.0762330385100951,1.0762330385100951,1.0950455344414662,1.1272520085333633,1.1077974037569998,1.1404466650859972,1.0700440915399614,0.99876066489419291,0.99305494203699174,1.0517155487520164,1.0160863730664849,1.0219325453621442,1.0337339393607734,1.0219325453621442,1.0045008636273574,0.98174528465598931,1.0102759573999205,0.98174528465598931,1.0045008636273574,1.0102759573999205
t8,0.45898508526669524,0.42085287605586807,0.39020505694855762,0.39020505694855762,0,0.22964956517128432,0.5984290495417649,0.60596877165771457,0.99305494203699174,1.0219325453621442,1.039690071723689,1.0577858569458489,1.0950455344414662,1.1014000731847229,1.0824625690289462,1.1077974037569998,1.0700440915399614,1.0045008636273574,0.99305494203699174,1.0278149170976691,1.0160863730664849,1.0045008636273574,1.0337339393607734,1.0278149170976691,1.0160863730664849,1.0160863730664849,1.0102759573999205,0.99305494203699174,1.0102759573999205,1.0160863730664849
t9,0.48862353757976335,0.44291025165277492,0.40847485078005102,0.40847485078005102,0.22964956517128432,0,0.62508410469716447,0.64854208665801727,1.039690071723689,1.0517155487520164,1.0577858569458489,1.0762330385100951,1.1272520085333633,1.1014000731847229,1.0950455344414662,1.1077974037569998,1.0456837824572904,1.0456837824572904,1.0456837824572904,1.0762330385100951,1.0517155487520164,1.0219325453621442,1.0638952027596247,1.0638952027596247,1.0045008636273574,1.0219325453621442,1.039690071723689,1.0219325453621442,1.0577858569458489,1.0638952027596247
t20,0.60976119186377487,0.66854282539595788,0.65250868949797391,0.65250868949797391,0.5984290495417649,0.62508410469716447,0,0.23475710435584565,0.95952204906001881,1.0278149170976691,1.0102759573999205,1.0638952027596247,1.039690071723689,1.0577858569458489,1.0337339393607734,1.0638952027596247,1.0045008636273574,0.96502931086012844,0.97056868515538186,1.0219325453621442,1.0045008636273574,1.0045008636273574,1.0219325453621442,1.0278149170976691,0.98738328339981307,0.99876066489419291,1.0517155487520164,1.0517155487520164,1.0278149170976691,1.039690071723689
t19,0.613568812191437,0.65250868949797391,0.65649192384500799,0.65649192384500799,0.60596877165771457,0.64854208665801727,0.23475710435584565,0,0.99876066489419291,1.0887332188587311,1.0762330385100951,1.0887332188587311,1.1077974037569998,1.1207227732099894,1.1014000731847229,1.1338264292357088,1.0824625690289462,1.0278149170976691,1.0219325453621442,1.039690071723689,1.0102759573999205,1.0337339393607734,1.0278149170976691,1.0278149170976691,1.0160863730664849,1.0160863730664849,1.0456837824572904,1.0517155487520164,1.0700440915399614,1.0824625690289462
t22,0.97056868515538186,0.97614054863516042,0.97056868515538186,0.97056868515538186,0.99305494203699174,1.039690071723689,0.95952204906001881,0.99876066489419291,0,0.91134271110995346,0.88559587782105165,0.88559587782105165,0.8654893071886105,0.88052919914445715,0.8654893071886105,0.89068972380536771,0.932454691055428,0.8555933843732676,0.8555933843732676,0.87548939952624871,0.81700940117678722,0.9009600941043725,0.89581103000850026,0.90613721863355923,0.87548939952624871,0.84579948319734977,0.87047619528044695,0.84579948319734977,0.88559587782105165,0.88559587782105165
t2,1.0517155487520164,1.1014000731847229,1.0824625690289462,1.0824625690289462,1.0219325453621442,1.0517155487520164,1.0278149170976691,1.0887332188587311,0.91134271110995346,0,0.018172711413545539,0.16563571778753877,0.55799741584390861,0.55799741584390861,0.53664820278445313,0.57983745815737264,0.59094869593240429,0.70985368173871,0.71833588094579615,0.73553092050723323,0.71408531457062119,0.72689449739104406,0.73120289479816558,0.71833588094579615,0.69311316045638127,0.65649192384500799,0.74863457653295218,0.74424657796947247,0.74863457653295218,0.74863457653295218
