taxon,t28,t1,t9,t12,t22,t11,t19,t4,t25,t8,t14,t27,t3,t16,t20,t21,t2,t15,t18,t30,t24,t17,t6,t26,t10,t7,t23,t29,t5,t13
t28,0,0.28740215154033666,0.41464370362507186,0.76192150640895528,0.80293506968090345,0.84579948319734977,0.79828958365142133,0.80293506968090345,0.80760338374321106,0.81700940117678722,0.8312953846731006,0.79828958365142133,0.7936667034828071,0.78906621023080847,0.82174756561227436,0.82174756561227436,0.74424657796947247,0.81700940117678722,1.0577858569458489,1.1207227732099894,1.0700440915399614,1.0887332188587311,1.1077974037569998,1.0517155487520164,1.0762330385100951,1.0887332188587311,1.1471133591117113,1.1014000731847229,1.1538271679736491,1.1142381063931095
t1,0.28740215154033666,0,0.43972766911175687,0.78448788811665704,0.83610552153181994,0.8654893071886105,0.8555933843732676,0.81229475130176465,0.86052846040651643,0.8654893071886105,0.84579948319734977,0.84579948319734977,0.7936667034828071,0.78906621023080847,0.87047619528044695,0.88559587782105165,0.74424657796947247,0.83610552153181994,1.0950455344414662,1.1207227732099894,1.0577858569458489,1.0950455344414662,1.1673988273587519,1.0824625690289462,1.1077974037569998,1.1404466650859972,1.1471133591117113,1.1404466650859972,1.1742580629335648,1.1272520085333633
t9,0.41464370362507186,0.43972766911175687,0,0.79828958365142133,0.81700940117678722,0.88559587782105165,0.85068381272274751,0.79828958365142133,0.80760338374321106,0.80760338374321106,0.8555933843732676,0.80293506968090345,0.84579948319734977,0.84579948319734977,0.87548939952624871,0.87548939952624871,0.76639210289449722,0.82174756561227436,1.0700440915399614,1.1272520085333633,1.0887332188587311,1.0824625690289462,1.1338264292357088,1.039690071723689,1.0762330385100951,1.1338264292357088,1.1077974037569998,1.0824625690289462,1.1605887623540698,1.0950455344414662
t12,0.76192150640895528,0.78448788811665704,0.79828958365142133,0,0.24764739710161116,0.39929603541390085,0.81700940117678722,0.77993152446633873,0.81229475130176465,0.81700940117678722,0.91134271110995346,0.84094013756391783,0.80760338374321106,0.80760338374321106,0.84094013756391783,0.86052846040651643,0.80293506968090345,0.80293506968090345,1.0887332188587311,1.1272520085333633,1.0887332188587311,1.0824625690289462,1.1338264292357088,1.0638952027596247,1.0824625690289462,1.1014000731847229,1.1673988273587519,1.0700440915399614,1.1077974037569998,1.1742580629335648
t22,0.80293506968090345,0.83610552153181994,0.81700940117678722,0.24764739710161116,0,0.40847485078005102,0.85068381272274751,0.81229475130176465,0.81700940117678722,0.82174756561227436,0.91134271110995346,0.81700940117678722,0.82650948034464133,0.8312953846731006,0.92184005548720904,0.92184005548720904,0.82174756561227436,0.82174756561227436,1.1471133591117113,1.1471133591117113,1.1272520085333633,1.1338264292357088,1.1673988273587519,1.1142381063931095,1.039690071723689,1.1404466650859972,1.1742580629335648,1.1272520085333633,1.1471133591117113,1.1742580629335648
t11,0.84579948319734977,0.8654893071886105,0.88559587782105165,0.39929603541390085,0.40847485078005102,0,0.8555933843732676,0.8654893071886105,0.8555933843732676,0.8555933843732676,0.94318926854666485,0.89068972380536771,0.9009600941043725,0.90613721863355923,0.95952204906001881,0.95404652957910629,0.82174756561227436,0.84094013756391783,1.1471133591117113,1.1673988273587519,1.0950455344414662,1.1272520085333633,1.1142381063931095,1.0456837824572904,1.0824625690289462,1.0700440915399614,1.1538271679736491,1.1272520085333633,1.1742580629335648,1.1471133591117113
t19,0.79828958365142133,0.8555933843732676,0.85068381272274751,0.81700940117678722,0.85068381272274751,0.8555933843732676,0,0.340270843362245,0.48528434257769093,0.47533660770376041,0.8555933843732676,0.78448788811665704,0.78906621023080847,0.77993152446633873,0.89068972380536771,0.8654893071886105,0.7753969096513138,0.82650948034464133,1.0638952027596247,1.1142381063931095,1.1338264292357088,1.1207227732099894,1.1014000731847229,1.0337339393607734,1.0762330385100951,1.0887332188587311,1.0638952027596247,1.0824625690289462,1.1404466650859972,1.1404466650859972
t4,0.80293506968090345,0.81229475130176465,0.79828958365142133,0.77993152446633873,0.81229475130176465,0.8654893071886105,0.340270843362245,0,0.50890900582680387,0.49197451107183338,0.80293506968090345,0.73553092050723323,0.73987875418327442,0.73120289479816558,0.81700940117678722,0.81700940117678722,0.71408531457062119,0.78448788811665704,1.0219325453621442,1.1471133591117113,1.0577858569458489,1.0887332188587311,1.1142381063931095,0.99305494203699174,1.0517155487520164,1.039690071723689,1.039690071723689,1.0278149170976691,1.0762330385100951,1.1077974037569998
t25,0.80760338374321106,0.86052846040651643,0.80760338374321106,0.81229475130176465,0.81700940117678722,0.8555933843732676,0.48528434257769093,0.50890900582680387,0,0.022258739217966696,0.77088383703064589,0.72689449739104406,0.76192150640895528,0.76192150640895528,0.8555933843732676,0.86052846040651643,0.74863457653295218,0.75304293711162951,1.0337339393607734,1.0824625690289462,1.0638952027596247,1.0337339393607734,1.0824625690289462,1.0045008636273574,1.039690071723689,1.0219325453621442,1.0887332188587311,1.0824625690289462,1.1338264292357088,1.0700440915399614
t8,0.81700940117678722,0.8654893071886105,0.80760338374321106,0.81700940117678722,0.82174756561227436,0.8555933843732676,0.47533660770376041,0.49197451107183338,0.022258739217966696,0,0.76192150640895528,0.72260555105424351,0.75304293711162951,0.75304293711162951,0.84579948319734977,0.8555933843732676,0.74863457653295218,0.75747184956215019,1.039690071723689,1.0887332188587311,1.0762330385100951,1.0219325453621442,1.0887332188587311,1.0045008636273574,1.0456837824572904,1.0337339393607734,1.0887332188587311,1.0700440915399614,1.1272520085333633,1.0700440915399614
