taxon,t25,t27,t6,t23,t2,t10,t17,t28,t19,t21,t16,t3,t4,t22,t18,t26,t29,t1,t7,t9,t12,t24,t13,t30,t15,t5,t14,t8,t11,t20
t25,0,0.52267736276424259,0.48862353757976335,0.67259400424309279,0.74863457653295218,0.7936667034828071,0.68074856074991452,0.55799741584390861,0.64065822398405714,0.61739175497617604,0.64459197701678694,0.6604919297545343,0.69311316045638127,0.73987875418327442,0.68074856074991452,0.70985368173871,0.82174756561227436,0.94318926854666485,0.94860238860557067,0.77088383703064589,0.76192150640895528,0.99305494203699174,0.99305494203699174,1.1077974037569998,1.0700440915399614,0.92713254828419167,0.932454691055428,0.76639210289449722,0.91134271110995346,0.91657688413037453
t27,0.52267736276424259,0,0.5984290495417649,0.7753969096513138,0.81229475130176465,0.83610552153181994,0.76192150640895528,0.66854282539595788,0.70985368173871,0.70564081452423744,0.71408531457062119,0.71833588094579615,0.75747184956215019,0.84094013756391783,0.77088383703064589,0.77993152446633873,0.87047619528044695,1.0160863730664849,0.99876066489419291,0.8312953846731006,0.80760338374321106,1.0456837824572904,1.0577858569458489,1.0824625690289462,1.0824625690289462,1.0219325453621442,0.99876066489419291,0.8555933843732676,0.97614054863516042,0.95952204906001881
t6,0.48862353757976335,0.5984290495417649,0,0.44291025165277492,0.50890900582680387,0.52615085840719733,0.38419237864949246,0.26071500341667225,0.35178613586797264,0.28740215154033666,0.31486071041356822,0.33456512050504361,0.38120025019174109,0.44291025165277492,0.41774321697814742,0.43972766911175687,0.61739175497617604,0.71833588094579615,0.71833588094579615,0.54371143234759522,0.51921652104966642,0.8312953846731006,0.82650948034464133,0.90613721863355923,0.8654893071886105,0.78448788811665704,0.76192150640895528,0.52963710085171178,0.73553092050723323,0.72260555105424351
t23,0.67259400424309279,0.7753969096513138,0.44291025165277492,0,0.40847485078005102,0.42710289859900841,0.25546637128130095,0.38120025019174109,0.60596877165771457,0.59094869593240429,0.60596877165771457,0.60976119186377487,0.64854208665801727,0.69311316045638127,0.64459197701678694,0.6604919297545343,0.79828958365142133,0.8555933843732676,0.8654893071886105,0.74424657796947247,0.71408531457062119,1.0160863730664849,1.0219325453621442,1.0102759573999205,1.0337339393607734,0.92184005548720904,0.89068972380536771,0.75304293711162951,0.9378068178877712,0.92184005548720904
t2,0.74863457653295218,0.81229475130176465,0.50890900582680387,0.40847485078005102,0,0.15380492976981658,0.340270843362245,0.47533660770376041,0.66854282539595788,0.65250868949797391,0.65250868949797391,0.67666253294549361,0.72260555105424351,0.75304293711162951,0.70985368173871,0.73987875418327442,0.92713254828419167,0.97056868515538186,0.97614054863516042,0.85068381272274751,0.82174756561227436,1.1538271679736491,1.1404466650859972,1.1538271679736491,1.1471133591117113,1.0160863730664849,0.97614054863516042,0.81700940117678722,1.0045008636273574,0.98738328339981307
t10,0.7936667034828071,0.83610552153181994,0.52615085840719733,0.42710289859900841,0.15380492976981658,0,0.35468690148051829,0.49533734644170113,0.69727071632619042,0.67259400424309279,0.67666253294549361,0.70985368173871,0.73553092050723323,0.78906621023080847,0.73987875418327442,0.76639210289449722,0.94860238860557067,1.0045008636273574,1.0045008636273574,0.87548939952624871,0.84579948319734977,1.1742580629335648,1.1471133591117113,1.1742580629335648,1.1673988273587519,1.0160863730664849,0.99305494203699174,0.8312953846731006,1.0337339393607734,1.0278149170976691
t17,0.68074856074991452,0.76192150640895528,0.38419237864949246,0.25546637128130095,0.340270843362245,0.35468690148051829,0,0.34313660722469935,0.59468151016529935,0.54371143234759522,0.56522178525986688,0.57616240521834816,0.613568812191437,0.6604919297545343,0.60976119186377487,0.63283924980436745,0.81229475130176465,0.9009600941043725,0.89068972380536771,0.74863457653295218,0.72689449739104406,1.0456837824572904,1.0219325453621442,1.0700440915399614,1.0517155487520164,0.90613721863355923,0.88559587782105165,0.74863457653295218,0.92713254828419167,0.90613721863355923
t28,0.55799741584390861,0.66854282539595788,0.26071500341667225,0.38120025019174109,0.47533660770376041,0.49533734644170113,0.34313660722469935,0,0.46549196001999127,0.42397274749699848,0.45898508526669524,0.45898508526669524,0.49871212796585074,0.55082757049029496,0.50209894082212181,0.52963710085171178,0.69727071632619042,0.78906621023080847,0.7936667034828071,0.64459197701678694,0.6212301440363307,0.9009600941043725,0.90613721863355923,0.98174528465598931,0.9378068178877712,0.8312953846731006,0.7936667034828071,0.62895376381541834,0.85068381272274751,0.82174756561227436
t19,0.64065822398405714,0.70985368173871,0.35178613586797264,0.60596877165771457,0.66854282539595788,0.69727071632619042,0.59468151016529935,0.46549196001999127,0,0.22710605628910377,0.27931699635582341,0.33456512050504361,0.38419237864949246,0.48862353757976335,0.41464370362507186,0.44610353197034447,0.58723049157732476,0.71833588094579615,0.72689449739104406,0.52267736276424259,0.5054978711026118,0.86052846040651643,0.84579948319734977,0.92713254828419167,0.91657688413037453,0.75747184956215019,0.70985368173871,0.52267736276424259,0.7753969096513138,0.77088383703064589
t21,0.61739175497617604,0.70564081452423744,0.28740215154033666,0.59094869593240429,0.65250868949797391,0.67259400424309279,0.54371143234759522,0.42397274749699848,0.22710605628910377,0,0.21699957799430089,0.2955567080471585,0.32889346186786506,0.40847485078005102,0.36932509556572113,0.40847485078005102,0.55799741584390861,0.67666253294549361,0.68485223883720514,0.48528434257769093,0.47204371012609853,0.81229475130176465,0.80760338374321106,0.9009600941043725,0.89581103000850026,0.73120289479816558,0.69727071632619042,0.48528434257769093,0.71408531457062119,0.71408531457062119
t16,0.64459197701678694,0.71408531457062119,0.31486071041356822,0.60596877165771457,0.65250868949797391,0.67666253294549361,0.56522178525986688,0.45898508526669524,0.27931699635582341,0.21699957799430089,0,0.30653948932818076,0.36637935677138539,0.46549196001999127,0.38419237864949246,0.42397274749699848,0.57250151436815777,0.69727071632619042,0.70144654722557664,0.49197451107183338,0.47204371012609853,0.83610552153181994,0.8312953846731006,0.9009600941043725,0.91134271110995346,0.74863457653295218,0.71408531457062119,0.48862353757976335,0.74424657796947247,0.74863457653295218
t3,0.6604919297545343,0.71833588094579615,0.33456512050504361,0.60976119186377487,0.67666253294549361,0.70985368173871,0.57616240521834816,0.45898508526669524,0.33456512050504361,0.2955567080471585,0.30653948932818076,0,0.10120425126571585,0.20948965746254319,0.13287385051992806,0.17280556314115261,0.39625603281976357,0.55082757049029496,0.55799741584390861,0.31486071041356822,0.29283073774060336,0.72689449739104406,0.72689449739104406,0.7936667034828071,0.76639210289449722,0.62508410469716447,0.60596877165771457,0.32044896182148136,0.58723049157732476,0.59094869593240429
t4,0.69311316045638127,0.75747184956215019,0.38120025019174109,0.64854208665801727,0.72260555105424351,0.73553092050723323,0.613568812191437,0.49871212796585074,0.38419237864949246,0.32889346186786506,0.36637935677138539,0.10120425126571585,0,0.17520758717684332,0.12599806658470897,0.17761569999987195,0.44610353197034447,0.59094869593240429,0.58723049157732476,0.36344272383019616,0.34313660722469935,0.75747184956215019,0.76639210289449722,0.83610552153181994,0.82650948034464133,0.6604919297545343,0.65250868949797391,0.38120025019174109,0.63283924980436745,0.64459197701678694
t22,0.73987875418327442,0.84094013756391783,0.44291025165277492,0.69311316045638127,0.75304293711162951,0.78906621023080847,0.6604919297545343,0.55082757049029496,0.48862353757976335,0.40847485078005102,0.46549196001999127,0.20948965746254319,0.17520758717684332,0,0.24764739710161116,0.29011256707362265,0.52963710085171178,0.66450884905857943,0.66450884905857943,0.44930758222505174,0.43024339732678291,0.82174756561227436,0.80760338374321106,0.88052919914445715,0.85068381272274751,0.68074856074991452,0.68485223883720514,0.43972766911175687,0.68074856074991452,0.66854282539595788
