taxon,t2,t18,t13,t25,t27,t15,t1,t28,t11,t10,t7,t3,t19,t23,t6,t4,t9,t8,t29,t16,t21,t30,t17,t24,t14,t20,t12,t22,t5,t26
t2,0,0.20699948565666271,0.48195684355404922,0.46223295167804129,1.0456837824572904,1.0219325453621442,1.0762330385100951,0.99876066489419291,1.0278149170976691,0.51233243295493758,1.0219325453621442,0.98738328339981307,1.3392383822818625,1.2093173920222429,1.3229986705905274,1.6687657789318684,1.965521729721913,1.8749770589078043,1.8056031806436594,1.5491795453373161,1.4071243980649,1.2835739262291124,1.2457203131092724,1.5190182819384643,1.7662872252889481,1.3310838257750406,1.3896927163301134,1.7162756784777971,2.1387272086761691,1.2758815765081239
t18,0.20699948565666271,0,0.55082757049029496,0.53313618399719309,1.0887332188587311,1.0638952027596247,1.0950455344414662,1.0887332188587311,1.0638952027596247,0.58723049157732476,1.0160863730664849,1.0517155487520164,1.291329071336315,1.2164872373758571,1.3641306360561851,1.6804223668940919,1.9191710737609524,1.965521729721913,1.8466167439156067,1.590944512587376,1.4707845728337123,1.3229986705905274,1.3070319081899651,1.5594499156363206,1.7662872252889481,1.2991480455160047,1.3810953725861914,1.7162756784777971,2.0833717459583929,1.2758815765081239
t13,0.48195684355404922,0.55082757049029496,0,0.45898508526669524,1.0219325453621442,1.0700440915399614,1.0638952027596247,1.0160863730664849,1.0219325453621442,0.58352678318245021,1.0577858569458489,1.0160863730664849,1.4071243980649,1.2093173920222429,1.3983685757152222,1.7041736039892388,1.9191710737609524,1.9191710737609524,1.7662872252889481,1.5803298770191572,1.4248819244264455,1.3474635418878214,1.2835739262291124,1.5594499156363206,1.7662872252889481,1.3557605378581381,1.3810953725861914,1.7535353559734139,1.9814884921224749,1.3310838257750406
t25,0.46223295167804129,0.53313618399719309,0.45898508526669524,0,1.0219325453621442,0.94860238860557067,1.0102759573999205,0.97056868515538186,1.0045008636273574,0.55082757049029496,1.0160863730664849,0.98738328339981307,1.2835739262291124,1.1811671842961906,1.3070319081899651,1.645873104931761,1.8606910754114909,1.8327478844655125,1.8327478844655125,1.5091736342546953,1.4248819244264455,1.291329071336315,1.2991480455160047,1.5289660168123951,1.7409523905608943,1.2835739262291124,1.3641306360561851,1.7041736039892388,2.0310649576345159,1.2835739262291124
t27,1.0456837824572904,1.0887332188587311,1.0219325453621442,1.0219325453621442,0,0.84579948319734977,0.77993152446633873,1.2758815765081239,1.3310838257750406,1.0278149170976691,1.3070319081899651,1.2309913359001057,1.4994299590958657,1.3474635418878214,1.5390190206764052,1.7923162507676567,2.0656142195968479,2.0481825378620613,1.8749770589078043,1.8056031806436594,1.5289660168123951,1.5698325326419014,1.5289660168123951,1.7285339130719095,1.8749770589078043,1.5190182819384643,1.6346303701671085,1.8894811574320531,2.2601689116105597,1.6346303701671085
t15,1.0219325453621442,1.0638952027596247,1.0700440915399614,0.94860238860557067,0.84579948319734977,0,0.6212301440363307,1.2237116067918148,1.3149817453769561,0.99876066489419291,1.4071243980649,1.3149817453769561,1.5594499156363206,1.4802373871442223,1.5803298770191572,1.9191710737609524,1.9977282038138102,2.0142503593900853,1.9191710737609524,1.7285339130719095,1.5594499156363206,1.5289660168123951,1.5594499156363206,1.7285339130719095,1.9042101346412199,1.4897852062050487,1.6016790900786126,2.0481825378620613,2.1975088422083533,1.5594499156363206
t1,1.0762330385100951,1.0950455344414662,1.0638952027596247,1.0102759573999205,0.77993152446633873,0.6212301440363307,0,1.2835739262291124,1.3557605378581381,1.0160863730664849,1.291329071336315,1.3392383822818625,1.5390190206764052,1.4994299590958657,1.590944512587376,1.819078583886018,1.9191710737609524,2.0656142195968479,1.9042101346412199,1.7409523905608943,1.5091736342546953,1.5289660168123951,1.4338867311832617,1.7162756784777971,1.9042101346412199,1.4707845728337123,1.5190182819384643,1.8606910754114909,2.1579197806278128,1.4994299590958657
t28,0.99876066489419291,1.0887332188587311,1.0160863730664849,0.97056868515538186,1.2758815765081239,1.2237116067918148,1.2835739262291124,0,0.81229475130176465,0.87047619528044695,1.2164872373758571,1.1951380243164011,1.5491795453373161,1.3725751361025693,1.4707845728337123,1.8466167439156067,1.9977282038138102,1.8466167439156067,1.965521729721913,1.7409523905608943,1.6125363511110546,1.4994299590958657,1.4521565250147548,1.6572504864261408,1.9042101346412199,1.4707845728337123,1.5803298770191572,1.8327478844655125,2.0833717459583929,1.5190182819384643
t11,1.0278149170976691,1.0638952027596247,1.0219325453621442,1.0045008636273574,1.3310838257750406,1.3149817453769561,1.3557605378581381,0.81229475130176465,0,0.88052919914445715,1.268251013395723,1.268251013395723,1.5289660168123951,1.3810953725861914,1.4707845728337123,1.965521729721913,2.1975088422083533,1.9498188928682629,1.9814884921224749,1.8056031806436594,1.6804223668940919,1.4994299590958657,1.4248819244264455,1.6346303701671085,1.8606910754114909,1.5091736342546953,1.6346303701671085,1.9042101346412199,1.965521729721913,1.4614248912128511
t10,0.51233243295493758,0.58723049157732476,0.58352678318245021,0.55082757049029496,1.0278149170976691,0.99876066489419291,1.0160863730664849,0.87047619528044695,0.88052919914445715,0,0.82650948034464133,0.77088383703064589,1.1811671842961906,1.0517155487520164,1.2383272796893201,1.645873104931761,1.8894811574320531,1.8606910754114909,1.8327478844655125,1.5698325326419014,1.3725751361025693,1.3474635418878214,1.268251013395723,1.590944512587376,1.819078583886018,1.3149817453769561,1.4429777096486049,1.7162756784777971,2.0481825378620613,1.3310838257750406
