taxon,t5,t10,t27,t26,t12,t2,t22,t11,t29,t4,t3,t23,t7,t24,t16,t6,t17,t14,t18,t13,t1,t9,t21,t30,t20,t8,t19,t25,t15,t28
t5,0,0.13517688195085908,0.60976119186377487,0.52615085840719733,0.56522178525986688,0.60976119186377487,0.64065822398405714,0.613568812191437,0.56522178525986688,0.53664820278445313,0.52615085840719733,0.58352678318245021,0.5984290495417649,0.78448788811665704,0.85068381272274751,0.75304293711162951,0.76192150640895528,0.73987875418327442,0.71833588094579615,0.48195684355404922,0.48528434257769093,0.47864095886126895,0.49871212796585074,0.61739175497617604,0.65250868949797391,0.74424657796947247,0.61739175497617604,0.40540538122767672,0.70985368173871,0.68074856074991452
t10,0.13517688195085908,0,0.64854208665801727,0.56885467687635038,0.62508410469716447,0.66450884905857943,0.68897372035587334,0.66854282539595788,0.6212301440363307,0.5984290495417649,0.5984290495417649,0.64065822398405714,0.64854208665801727,0.85068381272274751,0.91134271110995346,0.81229475130176465,0.82174756561227436,0.80293506968090345,0.78448788811665704,0.56522178525986688,0.56522178525986688,0.56160273326403276,0.57616240521834816,0.68485223883720514,0.69727071632619042,0.80293506968090345,0.67666253294549361,0.47864095886126895,0.7936667034828071,0.74424657796947247
t27,0.60976119186377487,0.64854208665801727,0,0.37821751618730676,0.40847485078005102,0.46549196001999127,0.48528434257769093,0.46223295167804129,0.42397274749699848,0.40540538122767672,0.39322572722006849,0.43972766911175687,0.48528434257769093,0.74424657796947247,0.89581103000850026,0.70985368173871,0.68485223883720514,0.66854282539595788,0.62895376381541834,0.61739175497617604,0.613568812191437,0.61739175497617604,0.62895376381541834,0.76192150640895528,0.77993152446633873,0.89581103000850026,0.73553092050723323,0.53664820278445313,0.80293506968090345,0.77993152446633873
t26,0.52615085840719733,0.56885467687635038,0.37821751618730676,0,0.31207886362343429,0.38120025019174109,0.3871939609253427,0.3871939609253427,0.30103222752807107,0.27130007114225191,0.28469944701471683,0.34889420060580573,0.36637935677138539,0.64854208665801727,0.80293506968090345,0.59468151016529935,0.60596877165771457,0.59094869593240429,0.52963710085171178,0.53664820278445313,0.52615085840719733,0.53664820278445313,0.54371143234759522,0.6604919297545343,0.70564081452423744,0.79828958365142133,0.63283924980436745,0.44610353197034447,0.72689449739104406,0.69311316045638127
t12,0.56522178525986688,0.62508410469716447,0.40847485078005102,0.31207886362343429,0,0.13287385051992806,0.18487688184681167,0.13287385051992806,0.20203863887456863,0.16563571778753877,0.16088570789166837,0.22964956517128432,0.23989225199440831,0.60219143069705683,0.78448788811665704,0.56522178525986688,0.54371143234759522,0.52615085840719733,0.46876218700141542,0.58723049157732476,0.57616240521834816,0.58352678318245021,0.5984290495417649,0.72260555105424351,0.76192150640895528,0.88052919914445715,0.69727071632619042,0.51921652104966642,0.77088383703064589,0.76639210289449722
t2,0.60976119186377487,0.66450884905857943,0.46549196001999127,0.38120025019174109,0.13287385051992806,0,0.11464787183464685,0.13057638869886054,0.26071500341667225,0.23475710435584565,0.23475710435584565,0.28469944701471683,0.32044896182148136,0.61739175497617604,0.78448788811665704,0.57983745815737264,0.55440572914599806,0.54017325321116172,0.48862353757976335,0.62508410469716447,0.613568812191437,0.60976119186377487,0.62895376381541834,0.74424657796947247,0.80293506968090345,0.90613721863355923,0.72260555105424351,0.58723049157732476,0.81229475130176465,0.7936667034828071
t22,0.64065822398405714,0.68897372035587334,0.48528434257769093,0.3871939609253427,0.18487688184681167,0.11464787183464685,0,0.18245031603196976,0.30103222752807107,0.2739648695234802,0.27663716383126397,0.32325546312404124,0.3605151406196585,0.64065822398405714,0.82174756561227436,0.60976119186377487,0.56522178525986688,0.55799741584390861,0.52615085840719733,0.6604919297545343,0.65250868949797391,0.65250868949797391,0.6604919297545343,0.75747184956215019,0.80760338374321106,0.92713254828419167,0.75304293711162951,0.613568812191437,0.81700940117678722,0.81229475130176465
t11,0.613568812191437,0.66854282539595788,0.46223295167804129,0.3871939609253427,0.13287385051992806,0.13057638869886054,0.18245031603196976,0,0.27130007114225191,0.24247027257242476,0.23732120847655253,0.29829052288339286,0.32044896182148136,0.59468151016529935,0.77088383703064589,0.56160273326403276,0.55440572914599806,0.54017325321116172,0.47533660770376041,0.62895376381541834,0.613568812191437,0.6212301440363307,0.62508410469716447,0.75304293711162951,0.79828958365142133,0.92713254828419167,0.73120289479816558,0.58352678318245021,0.79828958365142133,0.7936667034828071
t29,0.56522178525986688,0.6212301440363307,0.42397274749699848,0.30103222752807107,0.20203863887456863,0.26071500341667225,0.30103222752807107,0.27130007114225191,0,0.053477320477767605,0.13748551006148627,0.21699957799430089,0.23989225199440831,0.613568812191437,0.75304293711162951,0.55799741584390861,0.55440572914599806,0.53313618399719309,0.47533660770376041,0.58352678318245021,0.56885467687635038,0.57983745815737264,0.59094869593240429,0.73987875418327442,0.80293506968090345,0.88052919914445715,0.70985368173871,0.49871212796585074,0.76192150640895528,0.73987875418327442
t4,0.53664820278445313,0.5984290495417649,0.40540538122767672,0.27130007114225191,0.16563571778753877,0.23475710435584565,0.2739648695234802,0.24247027257242476,0.053477320477767605,0,0.10343168487700725,0.18487688184681167,0.20451582411129546,0.58352678318245021,0.73553092050723323,0.53313618399719309,0.51921652104966642,0.5054978711026118,0.43972766911175687,0.56522178525986688,0.54726283835267198,0.55082757049029496,0.56885467687635038,0.69727071632619042,0.76639210289449722,0.84579948319734977,0.68485223883720514,0.48195684355404922,0.74863457653295218,0.73553092050723323
