taxon,t10,t18,t22,t3,t2,t17,t28,t25,t11,t15,t9,t16,t23,t20,t13,t26,t5,t19,t14,t21,t7,t30,t6,t27,t24,t29,t4,t8,t12,t1
t10,0,1.1338264292357088,1.1207227732099894,0.63674069265938793,1.1142381063931095,0.94318926854666485,0.74424657796947247,0.88559587782105165,0.81700940117678722,0.49197451107183338,0.52267736276424259,0.90613721863355923,0.77993152446633873,0.70564081452423744,0.932454691055428,0.80760338374321106,1.1014000731847229,1.039690071723689,1.2383272796893201,0.97614054863516042,0.67666253294549361,0.97614054863516042,0.97614054863516042,1.0762330385100951,1.3983685757152222,1.2531713316972468,1.4159616710940979,1.1538271679736491,1.2606812522290045,1.4994299590958657
t18,1.1338264292357088,0,1.3392383822818625,1.0577858569458489,1.3070319081899651,1.4994299590958657,1.3983685757152222,1.3557605378581381,1.4159616710940979,1.2383272796893201,1.1881269223836599,1.3229986705905274,1.268251013395723,1.2309913359001057,1.4429777096486049,1.4071243980649,1.5390190206764052,1.4897852062050487,1.6016790900786126,1.4159616710940979,1.2835739262291124,1.4897852062050487,1.4521565250147548,1.4429777096486049,1.6687657789318684,1.7162756784777971,1.6804223668940919,1.5190182819384643,1.6572504864261408,1.9977282038138102
t22,1.1207227732099894,1.3392383822818625,0,1.1272520085333633,1.3641306360561851,1.4521565250147548,1.3149817453769561,1.3641306360561851,1.4071243980649,1.2457203131092724,1.2309913359001057,1.4521565250147548,1.4071243980649,1.3641306360561851,1.3896927163301134,1.3474635418878214,1.5803298770191572,1.5289660168123951,1.5289660168123951,1.4897852062050487,1.268251013395723,1.4994299590958657,1.4802373871442223,1.5390190206764052,1.6687657789318684,1.7535353559734139,1.6687657789318684,1.5390190206764052,1.6346303701671085,1.8466167439156067
t3,0.63674069265938793,1.0577858569458489,1.1272520085333633,0,0.86052846040651643,1.0577858569458489,0.88559587782105165,0.98174528465598931,0.98174528465598931,0.75747184956215019,0.73553092050723323,0.98738328339981307,0.94318926854666485,0.86052846040651643,1.1014000731847229,0.94318926854666485,1.1881269223836599,1.1207227732099894,1.2093173920222429,1.0337339393607734,0.8312953846731006,1.1077974037569998,1.1272520085333633,1.1951380243164011,1.4248819244264455,1.4338867311832617,1.4897852062050487,1.2835739262291124,1.4071243980649,1.5594499156363206
t2,1.1142381063931095,1.3070319081899651,1.3641306360561851,0.86052846040651643,0,1.2835739262291124,1.2606812522290045,1.3070319081899651,1.3725751361025693,1.1207227732099894,1.1142381063931095,1.3810953725861914,1.3229986705905274,1.2309913359001057,1.3810953725861914,1.3229986705905274,1.4802373871442223,1.3641306360561851,1.5091736342546953,1.3641306360561851,1.1951380243164011,1.4994299590958657,1.4994299590958657,1.4707845728337123,1.819078583886018,1.7409523905608943,1.7162756784777971,1.6016790900786126,1.7041736039892388,1.8327478844655125
t17,0.94318926854666485,1.4994299590958657,1.4521565250147548,1.0577858569458489,1.2835739262291124,0,0.89068972380536771,1.2093173920222429,1.1471133591117113,0.9009600941043725,1.0219325453621442,1.2758815765081239,1.1881269223836599,1.1338264292357088,1.2606812522290045,1.1538271679736491,1.3070319081899651,1.2991480455160047,1.4897852062050487,1.2991480455160047,1.0950455344414662,1.3070319081899651,1.291329071336315,1.3474635418878214,1.5190182819384643,1.6016790900786126,1.6016790900786126,1.4159616710940979,1.5289660168123951,1.7535353559734139
t28,0.74424657796947247,1.3983685757152222,1.3149817453769561,0.88559587782105165,1.2606812522290045,0.89068972380536771,0,1.0638952027596247,1.0045008636273574,0.68485223883720514,0.80760338374321106,1.1338264292357088,1.0045008636273574,0.98174528465598931,1.0762330385100951,0.95404652957910629,1.2164872373758571,1.1673988273587519,1.3392383822818625,1.0824625690289462,0.8654893071886105,1.1538271679736491,1.1742580629335648,1.2164872373758571,1.4614248912128511,1.4521565250147548,1.4994299590958657,1.3229986705905274,1.4071243980649,1.6125363511110546
t25,0.88559587782105165,1.3557605378581381,1.3641306360561851,0.98174528465598931,1.3070319081899651,1.2093173920222429,1.0638952027596247,0,0.52267736276424259,0.71833588094579615,0.932454691055428,1.1338264292357088,1.0950455344414662,1.0278149170976691,1.3149817453769561,1.2164872373758571,1.3474635418878214,1.3474635418878214,1.4802373871442223,1.268251013395723,1.0887332188587311,1.2237116067918148,1.2531713316972468,1.3070319081899651,1.6125363511110546,1.590944512587376,1.5698325326419014,1.4521565250147548,1.5091736342546953,1.7535353559734139
t11,0.81700940117678722,1.4159616710940979,1.4071243980649,0.98174528465598931,1.3725751361025693,1.1471133591117113,1.0045008636273574,0.52267736276424259,0,0.65649192384500799,0.87548939952624871,1.1142381063931095,1.0456837824572904,1.0102759573999205,1.1881269223836599,1.0577858569458489,1.3392383822818625,1.291329071336315,1.4521565250147548,1.2457203131092724,1.0102759573999205,1.1742580629335648,1.2237116067918148,1.2991480455160047,1.6346303701671085,1.6346303701671085,1.5594499156363206,1.4159616710940979,1.5803298770191572,1.7662872252889481
t15,0.49197451107183338,1.2383272796893201,1.2457203131092724,0.75747184956215019,1.1207227732099894,0.9009600941043725,0.68485223883720514,0.71833588094579615,0.65649192384500799,0,0.60976119186377487,0.92184005548720904,0.82174756561227436,0.72689449739104406,0.99305494203699174,0.87047619528044695,1.2022012538795432,1.1014000731847229,1.2457203131092724,1.0638952027596247,0.72260555105424351,0.99305494203699174,0.99876066489419291,1.1014000731847229,1.4159616710940979,1.3149817453769561,1.4521565250147548,1.2237116067918148,1.3557605378581381,1.5491795453373161
t9,0.52267736276424259,1.1881269223836599,1.2309913359001057,0.73553092050723323,1.1142381063931095,1.0219325453621442,0.80760338374321106,0.932454691055428,0.87548939952624871,0.60976119186377487,0,0.74424657796947247,0.59094869593240429,0.41774321697814742,0.98738328339981307,0.81700940117678722,1.1207227732099894,1.039690071723689,1.2022012538795432,0.94318926854666485,0.70985368173871,0.99876066489419291,1.0160863730664849,1.0762330385100951,1.3641306360561851,1.3070319081899651,1.4521565250147548,1.2309913359001057,1.3149817453769561,1.5091736342546953
t16,0.90613721863355923,1.3229986705905274,1.4521565250147548,0.98738328339981307,1.3810953725861914,1.2758815765081239,1.1338264292357088,1.1338264292357088,1.1142381063931095,0.92184005548720904,0.74424657796947247,0,0.60219143069705683,0.58723049157732476,1.2835739262291124,1.1605887623540698,1.3810953725861914,1.3149817453769561,1.4802373871442223,1.2022012538795432,1.0045008636273574,1.2164872373758571,1.2383272796893201,1.2457203131092724,1.4897852062050487,1.5491795453373161,1.5803298770191572,1.4159616710940979,1.5698325326419014,1.8056031806436594
t23,0.77993152446633873,1.268251013395723,1.4071243980649,0.94318926854666485,1.3229986705905274,1.1881269223836599,1.0045008636273574,1.0950455344414662,1.0456837824572904,0.82174756561227436,0.59094869593240429,0.60219143069705683,0,0.46549196001999127,1.2531713316972468,1.0517155487520164,1.3070319081899651,1.2309913359001057,1.3557605378581381,1.1742580629335648,0.92713254828419167,1.1471133591117113,1.2093173920222429,1.2237116067918148,1.4707845728337123,1.4802373871442223,1.5091736342546953,1.3392383822818625,1.4994299590958657,1.7041736039892388
t20,0.70564081452423744,1.2309913359001057,1.3641306360561851,0.86052846040651643,1.2309913359001057,1.1338264292357088,0.98174528465598931,1.0278149170976691,1.0102759573999205,0.72689449739104406,0.41774321697814742,0.58723049157732476,0.46549196001999127,0,1.1471133591117113,1.0102759573999205,1.1673988273587519,1.1272520085333633,1.3474635418878214,1.0762330385100951,0.8654893071886105,1.1272520085333633,1.1272520085333633,1.1742580629335648,1.4707845728337123,1.3474635418878214,1.4802373871442223,1.3149817453769561,1.4614248912128511,1.6235191323920768
t13,0.932454691055428,1.4429777096486049,1.3896927163301134,1.1014000731847229,1.3810953725861914,1.2606812522290045,1.0762330385100951,1.3149817453769561,1.1881269223836599,0.99305494203699174,0.98738328339981307,1.2835739262291124,1.2531713316972468,1.1471133591117113,0,0.63674069265938793,1.1272520085333633,1.0577858569458489,1.2309913359001057,1.0278149170976691,0.65649192384500799,1.1014000731847229,1.0045008636273574,1.1404466650859972,1.3896927163301134,1.3474635418878214,1.4159616710940979,1.2237116067918148,1.3810953725861914,1.5390190206764052
t26,0.80760338374321106,1.4071243980649,1.3474635418878214,0.94318926854666485,1.3229986705905274,1.1538271679736491,0.95404652957910629,1.2164872373758571,1.0577858569458489,0.87047619528044695,0.81700940117678722,1.1605887623540698,1.0517155487520164,1.0102759573999205,0.63674069265938793,0,0.98738328339981307,0.87047619528044695,1.0950455344414662,0.83610552153181994,0.41774321697814742,0.89581103000850026,0.8555933843732676,0.9009600941043725,1.2606812522290045,1.291329071336315,1.3557605378581381,1.1404466650859972,1.3229986705905274,1.4071243980649
t5,1.1014000731847229,1.5390190206764052,1.5803298770191572,1.1881269223836599,1.4802373871442223,1.3070319081899651,1.2164872373758571,1.3474635418878214,1.3392383822818625,1.2022012538795432,1.1207227732099894,1.3810953725861914,1.3070319081899651,1.1673988273587519,1.1272520085333633,0.98738328339981307,0,0.3176507271032124,0.87548939952624871,0.56522178525986688,0.88052919914445715,1.0762330385100951,1.0456837824572904,1.1142381063931095,1.4338867311832617,1.4159616710940979,1.5190182819384643,1.2758815765081239,1.3896927163301134,1.5698325326419014
t19,1.039690071723689,1.4897852062050487,1.5289660168123951,1.1207227732099894,1.3641306360561851,1.2991480455160047,1.1673988273587519,1.3474635418878214,1.291329071336315,1.1014000731847229,1.039690071723689,1.3149817453769561,1.2309913359001057,1.1272520085333633,1.0577858569458489,0.87047619528044695,0.3176507271032124,0,0.80293506968090345,0.40540538122767672,0.7753969096513138,1.0219325453621442,1.0102759573999205,1.0577858569458489,1.3310838257750406,1.3392383822818625,1.5091736342546953,1.2022012538795432,1.3810953725861914,1.4897852062050487
t14,1.2383272796893201,1.6016790900786126,1.5289660168123951,1.2093173920222429,1.5091736342546953,1.4897852062050487,1.3392383822818625,1.4802373871442223,1.4521565250147548,1.2457203131092724,1.2022012538795432,1.4802373871442223,1.3557605378581381,1.3474635418878214,1.2309913359001057,1.0950455344414662,0.87548939952624871,0.80293506968090345,0,0.76639210289449722,0.97614054863516042,1.2383272796893201,1.2758815765081239,1.2835739262291124,1.5491795453373161,1.5594499156363206,1.590944512587376,1.4429777096486049,1.6346303701671085,1.6346303701671085
t21,0.97614054863516042,1.4159616710940979,1.4897852062050487,1.0337339393607734,1.3641306360561851,1.2991480455160047,1.0824625690289462,1.268251013395723,1.2457203131092724,1.0638952027596247,0.94318926854666485,1.2022012538795432,1.1742580629335648,1.0762330385100951,1.0278149170976691,0.83610552153181994,0.56522178525986688,0.40540538122767672,0.76639210289449722,0,0.66854282539595788,0.97614054863516042,0.96502931086012844,1.0337339393607734,1.3229986705905274,1.3229986705905274,1.3557605378581381,1.2309913359001057,1.3557605378581381,1.4802373871442223
t7,0.67666253294549361,1.2835739262291124,1.268251013395723,0.8312953846731006,1.1951380243164011,1.0950455344414662,0.8654893071886105,1.0887332188587311,1.0102759573999205,0.72260555105424351,0.70985368173871,1.0045008636273574,0.92713254828419167,0.8654893071886105,0.65649192384500799,0.41774321697814742,0.88052919914445715,0.7753969096513138,0.97614054863516042,0.66854282539595788,0,0.68485223883720514,0.66854282539595788,0.77088383703064589,1.2457203131092724,1.1881269223836599,1.2991480455160047,1.0045008636273574,1.1951380243164011,1.4159616710940979
t30,0.97614054863516042,1.4897852062050487,1.4994299590958657,1.1077974037569998,1.4994299590958657,1.3070319081899651,1.1538271679736491,1.2237116067918148,1.1742580629335648,0.99305494203699174,0.99876066489419291,1.2164872373758571,1.1471133591117113,1.1272520085333633,1.1014000731847229,0.89581103000850026,1.0762330385100951,1.0219325453621442,1.2383272796893201,0.97614054863516042,0.68485223883720514,0,0.30653948932818076,0.62508410469716447,1.1742580629335648,1.1673988273587519,1.1951380243164011,0.88559587782105165,1.1404466650859972,1.3392383822818625
t6,0.97614054863516042,1.4521565250147548,1.4802373871442223,1.1272520085333633,1.4994299590958657,1.291329071336315,1.1742580629335648,1.2531713316972468,1.2237116067918148,0.99876066489419291,1.0160863730664849,1.2383272796893201,1.2093173920222429,1.1272520085333633,1.0045008636273574,0.8555933843732676,1.0456837824572904,1.0102759573999205,1.2758815765081239,0.96502931086012844,0.66854282539595788,0.30653948932818076,0,0.59468151016529935,1.1404466650859972,1.0950455344414662,1.1605887623540698,0.88559587782105165,1.1077974037569998,1.3149817453769561
t27,1.0762330385100951,1.4429777096486049,1.5390190206764052,1.1951380243164011,1.4707845728337123,1.3474635418878214,1.2164872373758571,1.3070319081899651,1.2991480455160047,1.1014000731847229,1.0762330385100951,1.2457203131092724,1.2237116067918148,1.1742580629335648,1.1404466650859972,0.9009600941043725,1.1142381063931095,1.0577858569458489,1.2835739262291124,1.0337339393607734,0.77088383703064589,0.62508410469716447,0.59468151016529935,0,1.0278149170976691,1.2022012538795432,1.268251013395723,0.97614054863516042,1.1673988273587519,1.3392383822818625
t24,1.3983685757152222,1.6687657789318684,1.6687657789318684,1.4248819244264455,1.819078583886018,1.5190182819384643,1.4614248912128511,1.6125363511110546,1.6346303701671085,1.4159616710940979,1.3641306360561851,1.4897852062050487,1.4707845728337123,1.4707845728337123,1.3896927163301134,1.2606812522290045,1.4338867311832617,1.3310838257750406,1.5491795453373161,1.3229986705905274,1.2457203131092724,1.1742580629335648,1.1404466650859972,1.0278149170976691,0,1.5289660168123951,1.5803298770191572,1.3896927163301134,1.5698325326419014,1.6125363511110546
