taxon,t7,t23,t17,t11,t6,t9,t10,t5,t18,t28,t30,t4,t15,t21,t26,t3,t29,t22,t20,t25,t1,t12,t24,t27,t2,t14,t8,t19,t13,t16
t7,0,0.340270843362245,0.32607027999816557,0.34313660722469935,0.73120289479816558,0.71408531457062119,0.75304293711162951,0.75747184956215019,0.71408531457062119,0.69727071632619042,0.69727071632619042,0.67666253294549361,0.66450884905857943,0.66450884905857943,0.6604919297545343,0.68074856074991452,0.73553092050723323,0.77993152446633873,0.78448788811665704,0.70985368173871,0.73120289479816558,0.73120289479816558,0.70144654722557664,0.71408531457062119,0.85068381272274751,0.78906621023080847,0.78448788811665704,0.77088383703064589,0.76639210289449722,0.8312953846731006
t23,0.340270843362245,0,0.20203863887456863,0.20699948565666271,0.72260555105424351,0.68485223883720514,0.74424657796947247,0.71408531457062119,0.73987875418327442,0.71408531457062119,0.71408531457062119,0.68485223883720514,0.67666253294549361,0.66450884905857943,0.66854282539595788,0.68074856074991452,0.72689449739104406,0.75747184956215019,0.73987875418327442,0.71833588094579615,0.73553092050723323,0.73553092050723323,0.66854282539595788,0.68485223883720514,0.79828958365142133,0.76192150640895528,0.76639210289449722,0.75747184956215019,0.75304293711162951,0.80293506968090345
t17,0.32607027999816557,0.20203863887456863,0,0.12371715312404775,0.71408531457062119,0.68074856074991452,0.70564081452423744,0.70985368173871,0.72689449739104406,0.69311316045638127,0.71833588094579615,0.70985368173871,0.69727071632619042,0.67666253294549361,0.68074856074991452,0.68897372035587334,0.75747184956215019,0.78448788811665704,0.77088383703064589,0.70144654722557664,0.73987875418327442,0.73987875418327442,0.70144654722557664,0.69727071632619042,0.7753969096513138,0.71833588094579615,0.72260555105424351,0.74863457653295218,0.73987875418327442,0.78448788811665704
t11,0.34313660722469935,0.20699948565666271,0.12371715312404775,0,0.70985368173871,0.67666253294549361,0.71833588094579615,0.71833588094579615,0.72260555105424351,0.68897372035587334,0.67666253294549361,0.70144654722557664,0.69727071632619042,0.67666253294549361,0.67666253294549361,0.70144654722557664,0.71408531457062119,0.74424657796947247,0.74424657796947247,0.68897372035587334,0.73553092050723323,0.73553092050723323,0.67259400424309279,0.6604919297545343,0.78448788811665704,0.71833588094579615,0.71833588094579615,0.75747184956215019,0.73120289479816558,0.7753969096513138
t6,0.73120289479816558,0.72260555105424351,0.71408531457062119,0.70985368173871,0,0.5054978711026118,0.49197451107183338,0.48528434257769093,0.64065822398405714,0.613568812191437,0.63283924980436745,0.62508410469716447,0.63283924980436745,0.6212301440363307,0.6212301440363307,0.65250868949797391,0.61739175497617604,0.64065822398405714,0.6212301440363307,0.6212301440363307,0.6604919297545343,0.6604919297545343,0.60596877165771457,0.6212301440363307,0.80760338374321106,0.79828958365142133,0.7753969096513138,0.81229475130176465,0.7936667034828071,0.82650948034464133
t9,0.71408531457062119,0.68485223883720514,0.68074856074991452,0.67666253294549361,0.5054978711026118,0,0.29829052288339286,0.29283073774060336,0.61739175497617604,0.63283924980436745,0.61739175497617604,0.60219143069705683,0.5984290495417649,0.59094869593240429,0.59468151016529935,0.60219143069705683,0.64065822398405714,0.65649192384500799,0.68897372035587334,0.60976119186377487,0.65250868949797391,0.65250868949797391,0.63674069265938793,0.62508410469716447,0.80760338374321106,0.73987875418327442,0.75747184956215019,0.75747184956215019,0.78906621023080847,0.80760338374321106
t10,0.75304293711162951,0.74424657796947247,0.70564081452423744,0.71833588094579615,0.49197451107183338,0.29829052288339286,0,0.30103222752807107,0.64854208665801727,0.65250868949797391,0.6604919297545343,0.64854208665801727,0.64854208665801727,0.62508410469716447,0.63283924980436745,0.66450884905857943,0.65649192384500799,0.64854208665801727,0.68485223883720514,0.67666253294549361,0.70144654722557664,0.70144654722557664,0.67259400424309279,0.67259400424309279,0.80293506968090345,0.75747184956215019,0.7936667034828071,0.81700940117678722,0.82174756561227436,0.82174756561227436
t5,0.75747184956215019,0.71408531457062119,0.70985368173871,0.71833588094579615,0.48528434257769093,0.29283073774060336,0.30103222752807107,0,0.64459197701678694,0.62508410469716447,0.62508410469716447,0.6212301440363307,0.6212301440363307,0.5984290495417649,0.5984290495417649,0.63674069265938793,0.64065822398405714,0.65250868949797391,0.6604919297545343,0.62895376381541834,0.65250868949797391,0.65250868949797391,0.62895376381541834,0.60976119186377487,0.79828958365142133,0.75304293711162951,0.7753969096513138,0.73987875418327442,0.77088383703064589,0.80760338374321106
t18,0.71408531457062119,0.73987875418327442,0.72689449739104406,0.72260555105424351,0.64065822398405714,0.61739175497617604,0.64854208665801727,0.64459197701678694,0,0.28200440974627716,0.28740215154033666,0.56160273326403276,0.55799741584390861,0.54017325321116172,0.54371143234759522,0.58723049157732476,0.59094869593240429,0.60219143069705683,0.59094869593240429,0.56522178525986688,0.57983745815737264,0.57983745815737264,0.57250151436815777,0.56885467687635038,0.84579948319734977,0.77993152446633873,0.79828958365142133,0.80293506968090345,0.78906621023080847,0.82650948034464133
t28,0.69727071632619042,0.71408531457062119,0.69311316045638127,0.68897372035587334,0.613568812191437,0.63283924980436745,0.65250868949797391,0.62508410469716447,0.28200440974627716,0,0.18974868739538514,0.53313618399719309,0.52963710085171178,0.52615085840719733,0.52963710085171178,0.57616240521834816,0.60219143069705683,0.58723049157732476,0.58723049157732476,0.56522178525986688,0.60596877165771457,0.60596877165771457,0.55799741584390861,0.57250151436815777,0.81229475130176465,0.77993152446633873,0.75304293711162951,0.7753969096513138,0.76192150640895528,0.82650948034464133
