taxon,t5,t16,t21,t25,t30,t29,t20,t27,t22,t24,t18,t3,t19,t23,t12,t1,t11,t2,t4,t7,t14,t17,t9,t8,t13,t15,t10,t6,t26,t28
t5,0,0.028420922986093056,0.81229475130176465,0.79828958365142133,1.2309913359001057,1.1881269223836599,1.1742580629335648,1.2457203131092724,1.1077974037569998,1.1811671842961906,1.3310838257750406,1.2383272796893201,1.2383272796893201,1.1673988273587519,1.1673988273587519,1.1673988273587519,1.2093173920222429,1.2835739262291124,1.2383272796893201,1.3070319081899651,1.3310838257750406,1.8606910754114909,1.819078583886018,1.819078583886018,1.7285339130719095,1.9343713980400712,1.7923162507676567,1.7535353559734139,1.8056031806436594,1.9977282038138102
t16,0.028420922986093056,0,0.80760338374321106,0.80760338374321106,1.2093173920222429,1.1881269223836599,1.1881269223836599,1.2531713316972468,1.1207227732099894,1.2022012538795432,1.3310838257750406,1.2531713316972468,1.2457203131092724,1.1605887623540698,1.1605887623540698,1.1605887623540698,1.2093173920222429,1.291329071336315,1.2457203131092724,1.3070319081899651,1.3310838257750406,1.8606910754114909,1.819078583886018,1.8327478844655125,1.7285339130719095,1.9042101346412199,1.7923162507676567,1.7535353559734139,1.8056031806436594,1.9977282038138102
t21,0.81229475130176465,0.80760338374321106,0,0.43339431232147707,1.3229986705905274,1.2237116067918148,1.2309913359001057,1.268251013395723,1.1881269223836599,1.2531713316972468,1.3983685757152222,1.268251013395723,1.2383272796893201,1.1881269223836599,1.1811671842961906,1.1742580629335648,1.2022012538795432,1.2383272796893201,1.2383272796893201,1.2991480455160047,1.3149817453769561,1.8056031806436594,1.9042101346412199,1.7041736039892388,1.7162756784777971,1.965521729721913,1.9191710737609524,1.8327478844655125,1.6922237608927218,2.0142503593900853
t25,0.79828958365142133,0.80760338374321106,0.43339431232147707,0,1.2237116067918148,1.1951380243164011,1.1077974037569998,1.2093173920222429,1.1742580629335648,1.1605887623540698,1.268251013395723,1.2383272796893201,1.2164872373758571,1.1471133591117113,1.1404466650859972,1.1404466650859972,1.2093173920222429,1.2383272796893201,1.2606812522290045,1.3229986705905274,1.3474635418878214,1.9042101346412199,1.9042101346412199,1.6922237608927218,1.7285339130719095,1.7923162507676567,1.8056031806436594,1.819078583886018,1.8056031806436594,1.9814884921224749
t30,1.2309913359001057,1.2093173920222429,1.3229986705905274,1.2237116067918148,0,0.59094869593240429,0.76639210289449722,0.78448788811665704,0.71833588094579615,1.1742580629335648,1.4994299590958657,1.2835739262291124,1.3149817453769561,1.2164872373758571,1.2093173920222429,1.2164872373758571,1.3070319081899651,1.3229986705905274,1.268251013395723,1.3896927163301134,1.4338867311832617,1.8466167439156067,1.8749770589078043,1.8606910754114909,1.8327478844655125,1.8056031806436594,1.7285339130719095,1.7792125947419377,1.8327478844655125,1.8466167439156067
t29,1.1881269223836599,1.1881269223836599,1.2237116067918148,1.1951380243164011,0.59094869593240429,0,0.73120289479816558,0.78906621023080847,0.72689449739104406,1.1207227732099894,1.3557605378581381,1.2457203131092724,1.291329071336315,1.1538271679736491,1.1538271679736491,1.1605887623540698,1.2022012538795432,1.1881269223836599,1.1951380243164011,1.3641306360561851,1.3983685757152222,1.9343713980400712,1.9042101346412199,1.8894811574320531,1.819078583886018,1.7792125947419377,1.7409523905608943,1.7162756784777971,1.6922237608927218,1.8327478844655125
t20,1.1742580629335648,1.1881269223836599,1.2309913359001057,1.1077974037569998,0.76639210289449722,0.73120289479816558,0,0.6604919297545343,0.61739175497617604,1.1742580629335648,1.3725751361025693,1.3070319081899651,1.3070319081899651,1.2093173920222429,1.2093173920222429,1.2093173920222429,1.2457203131092724,1.2606812522290045,1.3149817453769561,1.3149817453769561,1.3392383822818625,1.8894811574320531,1.9498188928682629,1.8327478844655125,1.8466167439156067,1.965521729721913,1.7409523905608943,1.8894811574320531,1.8056031806436594,1.9343713980400712
t27,1.2457203131092724,1.2531713316972468,1.268251013395723,1.2093173920222429,0.78448788811665704,0.78906621023080847,0.6604919297545343,0,0.56522178525986688,1.1673988273587519,1.4071243980649,1.2531713316972468,1.3557605378581381,1.3070319081899651,1.3070319081899651,1.2991480455160047,1.291329071336315,1.2309913359001057,1.3070319081899651,1.4338867311832617,1.4614248912128511,1.9042101346412199,1.7285339130719095,1.8056031806436594,1.819078583886018,1.8056031806436594,1.7792125947419377,1.9498188928682629,1.8327478844655125,2.0142503593900853
t22,1.1077974037569998,1.1207227732099894,1.1881269223836599,1.1742580629335648,0.71833588094579615,0.72689449739104406,0.61739175497617604,0.56522178525986688,0,1.0824625690289462,1.3557605378581381,1.2022012538795432,1.2758815765081239,1.2093173920222429,1.2164872373758571,1.2093173920222429,1.1605887623540698,1.2383272796893201,1.2237116067918148,1.3896927163301134,1.3983685757152222,1.965521729721913,1.8466167439156067,1.9042101346412199,1.9191710737609524,1.7662872252889481,1.8606910754114909,1.7285339130719095,1.819078583886018,1.8327478844655125
t24,1.1811671842961906,1.2022012538795432,1.2531713316972468,1.1605887623540698,1.1742580629335648,1.1207227732099894,1.1742580629335648,1.1673988273587519,1.0824625690289462,0,1.4429777096486049,1.2237116067918148,1.3149817453769561,1.1951380243164011,1.1951380243164011,1.1951380243164011,1.1207227732099894,1.2237116067918148,1.1404466650859972,1.3310838257750406,1.3474635418878214,1.9191710737609524,1.8327478844655125,1.8894811574320531,1.7792125947419377,1.8749770589078043,1.8606910754114909,1.8606910754114909,1.819078583886018,1.8327478844655125
t18,1.3310838257750406,1.3310838257750406,1.3983685757152222,1.268251013395723,1.4994299590958657,1.3557605378581381,1.3725751361025693,1.4071243980649,1.3557605378581381,1.4429777096486049,0,1.268251013395723,1.2991480455160047,1.2093173920222429,1.2093173920222429,1.2093173920222429,1.2758815765081239,1.2237116067918148,1.2237116067918148,1.3149817453769561,1.3474635418878214,1.9977282038138102,1.9814884921224749,1.9191710737609524,1.8894811574320531,2.1014675311805524,1.965521729721913,1.8894811574320531,1.9042101346412199,2.0310649576345159
t3,1.2383272796893201,1.2531713316972468,1.268251013395723,1.2383272796893201,1.2835739262291124,1.2457203131092724,1.3070319081899651,1.2531713316972468,1.2022012538795432,1.2237116067918148,1.268251013395723,0,0.7936667034828071,0.932454691055428,0.932454691055428,0.932454691055428,0.87047619528044695,0.9378068178877712,0.90613721863355923,1.3229986705905274,1.3810953725861914,1.9042101346412199,1.9498188928682629,1.7535353559734139,1.7792125947419377,1.8894811574320531,1.8466167439156067,1.9042101346412199,1.7792125947419377,1.8606910754114909
t19,1.2383272796893201,1.2457203131092724,1.2383272796893201,1.2164872373758571,1.3149817453769561,1.291329071336315,1.3070319081899651,1.3557605378581381,1.2758815765081239,1.3149817453769561,1.2991480455160047,0.7936667034828071,0,0.89581103000850026,0.9009600941043725,0.89581103000850026,0.92713254828419167,0.89068972380536771,0.94318926854666485,1.3641306360561851,1.3557605378581381,1.9191710737609524,1.9042101346412199,1.8894811574320531,1.8327478844655125,1.965521729721913,1.8327478844655125,1.8466167439156067,1.8749770589078043,1.8466167439156067
