taxon,t29,t15,t22,t1,t19,t16,t6,t20,t5,t14,t30,t24,t25,t9,t23,t21,t11,t12,t27,t17,t3,t4,t7,t10,t13,t8,t28,t18,t2,t26
t29,0,0.44291025165277492,0.45252247531008027,0.50890900582680387,0.52963710085171178,0.49533734644170113,1.1207227732099894,1.0950455344414662,1.0824625690289462,1.0887332188587311,1.0950455344414662,1.0700440915399614,1.0638952027596247,1.0638952027596247,1.0762330385100951,1.0762330385100951,1.1272520085333633,1.1272520085333633,1.1014000731847229,1.1673988273587519,1.1272520085333633,1.1538271679736491,1.1538271679736491,1.1471133591117113,1.1404466650859972,1.0887332188587311,1.0887332188587311,1.0824625690289462,1.0762330385100951,1.1538271679736491
t15,0.44291025165277492,0,0.018172711413545539,0.48528434257769093,0.49533734644170113,0.45252247531008027,1.1142381063931095,1.0950455344414662,1.0700440915399614,1.0824625690289462,1.0824625690289462,1.0577858569458489,1.0887332188587311,1.0517155487520164,1.0638952027596247,1.0700440915399614,1.039690071723689,1.0517155487520164,1.0638952027596247,1.1077974037569998,1.1207227732099894,1.0762330385100951,1.0577858569458489,1.1077974037569998,1.0824625690289462,1.0887332188587311,1.0577858569458489,1.0638952027596247,1.0577858569458489,1.1811671842961906
t22,0.45252247531008027,0.018172711413545539,0,0.48528434257769093,0.50209894082212181,0.45574828486116153,1.1207227732099894,1.1014000731847229,1.0824625690289462,1.0950455344414662,1.0887332188587311,1.0577858569458489,1.0887332188587311,1.0517155487520164,1.0700440915399614,1.0824625690289462,1.0337339393607734,1.0517155487520164,1.0700440915399614,1.1077974037569998,1.1207227732099894,1.0700440915399614,1.0517155487520164,1.1142381063931095,1.0950455344414662,1.0824625690289462,1.0517155487520164,1.0638952027596247,1.0517155487520164,1.1951380243164011
t1,0.50890900582680387,0.48528434257769093,0.48528434257769093,0,0.54017325321116172,0.47533660770376041,1.1471133591117113,1.1538271679736491,1.1272520085333633,1.1538271679736491,1.1605887623540698,1.1404466650859972,1.1207227732099894,1.1471133591117113,1.1014000731847229,1.1142381063931095,1.1014000731847229,1.1207227732099894,1.1338264292357088,1.1471133591117113,1.1338264292357088,1.1811671842961906,1.1811671842961906,1.1538271679736491,1.1207227732099894,1.1014000731847229,1.1077974037569998,1.1207227732099894,1.1077974037569998,1.2457203131092724
t19,0.52963710085171178,0.49533734644170113,0.50209894082212181,0.54017325321116172,0,0.51233243295493758,1.1538271679736491,1.1404466650859972,1.1207227732099894,1.1673988273587519,1.1538271679736491,1.1142381063931095,1.1471133591117113,1.0762330385100951,1.1538271679736491,1.1471133591117113,1.1673988273587519,1.1673988273587519,1.1077974037569998,1.1673988273587519,1.1605887623540698,1.1881269223836599,1.1471133591117113,1.1404466650859972,1.1404466650859972,1.1471133591117113,1.1272520085333633,1.1272520085333633,1.1471133591117113,1.2309913359001057
t16,0.49533734644170113,0.45252247531008027,0.45574828486116153,0.47533660770376041,0.51233243295493758,0,1.1014000731847229,1.1207227732099894,1.0887332188587311,1.1077974037569998,1.1207227732099894,1.0517155487520164,1.1077974037569998,1.1207227732099894,1.1014000731847229,1.1142381063931095,1.0762330385100951,1.0887332188587311,1.0517155487520164,1.1142381063931095,1.0638952027596247,1.0887332188587311,1.0517155487520164,1.1142381063931095,1.0517155487520164,1.1207227732099894,1.0219325453621442,1.0219325453621442,1.0160863730664849,1.1538271679736491
t6,1.1207227732099894,1.1142381063931095,1.1207227732099894,1.1471133591117113,1.1538271679736491,1.1014000731847229,0,0.64065822398405714,0.63283924980436745,0.61739175497617604,0.5984290495417649,0.59094869593240429,0.63674069265938793,0.59094869593240429,0.9009600941043725,0.94860238860557067,1.1404466650859972,1.1404466650859972,1.0950455344414662,1.1207227732099894,1.1142381063931095,1.1077974037569998,1.0887332188587311,1.2022012538795432,1.0700440915399614,1.0824625690289462,1.1404466650859972,1.1538271679736491,1.1207227732099894,1.2022012538795432
t20,1.0950455344414662,1.0950455344414662,1.1014000731847229,1.1538271679736491,1.1404466650859972,1.1207227732099894,0.64065822398405714,0,0.098982028030202229,0.11917168990687831,0.60219143069705683,0.62508410469716447,0.6604919297545343,0.56160273326403276,0.92184005548720904,0.90613721863355923,1.0950455344414662,1.1014000731847229,1.0517155487520164,1.0950455344414662,1.0887332188587311,1.0950455344414662,1.0762330385100951,1.1471133591117113,1.039690071723689,1.0950455344414662,1.0700440915399614,1.0638952027596247,1.0762330385100951,1.1338264292357088
t5,1.0824625690289462,1.0700440915399614,1.0824625690289462,1.1272520085333633,1.1207227732099894,1.0887332188587311,0.63283924980436745,0.098982028030202229,0,0.12599806658470897,0.59094869593240429,0.613568812191437,0.64459197701678694,0.54726283835267198,0.91657688413037453,0.90613721863355923,1.0700440915399614,1.0824625690289462,1.039690071723689,1.1142381063931095,1.0824625690289462,1.0638952027596247,1.0638952027596247,1.1077974037569998,1.0219325453621442,1.0824625690289462,1.0887332188587311,1.0824625690289462,1.1014000731847229,1.1077974037569998
t14,1.0887332188587311,1.0824625690289462,1.0950455344414662,1.1538271679736491,1.1673988273587519,1.1077974037569998,0.61739175497617604,0.11917168990687831,0.12599806658470897,0,0.59094869593240429,0.60219143069705683,0.63674069265938793,0.54017325321116172,0.91134271110995346,0.89581103000850026,1.1014000731847229,1.0887332188587311,1.0638952027596247,1.1142381063931095,1.0887332188587311,1.1207227732099894,1.1077974037569998,1.1404466650859972,1.0577858569458489,1.0950455344414662,1.0762330385100951,1.0638952027596247,1.1014000731847229,1.1338264292357088
t30,1.0950455344414662,1.0824625690289462,1.0887332188587311,1.1605887623540698,1.1538271679736491,1.1207227732099894,0.5984290495417649,0.60219143069705683,0.59094869593240429,0.59094869593240429,0,0.47204371012609853,0.49197451107183338,0.43972766911175687,0.94318926854666485,0.95952204906001881,1.0950455344414662,1.0950455344414662,1.0762330385100951,1.1404466650859972,1.1142381063931095,1.0887332188587311,1.0638952027596247,1.2237116067918148,1.0700440915399614,1.1077974037569998,1.0887332188587311,1.0950455344414662,1.0950455344414662,1.1404466650859972
t24,1.0700440915399614,1.0577858569458489,1.0577858569458489,1.1404466650859972,1.1142381063931095,1.0517155487520164,0.59094869593240429,0.62508410469716447,0.613568812191437,0.60219143069705683,0.47204371012609853,0,0.46549196001999127,0.40540538122767672,0.8654893071886105,0.89068972380536771,1.0517155487520164,1.0638952027596247,0.99876066489419291,1.0700440915399614,1.0337339393607734,1.0102759573999205,1.0045008636273574,1.1272520085333633,1.0219325453621442,0.98174528465598931,1.0456837824572904,1.0517155487520164,1.039690071723689,1.1077974037569998
