taxon,t22,t29,t26,t8,t30,t12,t24,t21,t2,t3,t11,t5,t14,t25,t13,t19,t18,t28,t9,t16,t4,t1,t15,t20,t6,t10,t27,t23,t7,t17
t22,0,1.4248819244264455,1.5390190206764052,1.4429777096486049,1.9343713980400712,1.7662872252889481,1.6016790900786126,1.590944512587376,1.6016790900786126,1.9042101346412199,1.7285339130719095,1.9191710737609524,1.9814884921224749,1.8327478844655125,2.0142503593900853,1.645873104931761,1.8749770589078043,1.9042101346412199,2.0142503593900853,1.965521729721913,1.9191710737609524,1.7923162507676567,1.8749770589078043,1.9498188928682629,1.8894811574320531,2.0481825378620613,2.3507135824246692,2.0310649576345159,2.0310649576345159,1.8894811574320531
t29,1.4248819244264455,0,1.1142381063931095,1.039690071723689,1.7041736039892388,1.268251013395723,1.2093173920222429,1.1951380243164011,1.2093173920222429,1.5698325326419014,1.4159616710940979,1.5190182819384643,1.645873104931761,1.4071243980649,1.645873104931761,1.2531713316972468,1.5594499156363206,1.6687657789318684,1.6016790900786126,1.5289660168123951,1.5698325326419014,1.6235191323920768,1.5390190206764052,1.6346303701671085,1.6922237608927218,1.6572504864261408,1.9814884921224749,1.8056031806436594,1.5390190206764052,1.4614248912128511
t26,1.5390190206764052,1.1142381063931095,0,0.96502931086012844,1.6572504864261408,1.4707845728337123,1.3149817453769561,1.2835739262291124,1.268251013395723,1.5803298770191572,1.4707845728337123,1.5594499156363206,1.6016790900786126,1.3557605378581381,1.6687657789318684,1.2606812522290045,1.5803298770191572,1.6235191323920768,1.6125363511110546,1.7041736039892388,1.7162756784777971,1.6572504864261408,1.6235191323920768,1.6235191323920768,1.7162756784777971,1.7285339130719095,1.8749770589078043,1.7662872252889481,1.5190182819384643,1.5491795453373161
t8,1.4429777096486049,1.039690071723689,0.96502931086012844,0,1.590944512587376,1.1014000731847229,0.9378068178877712,0.91134271110995346,0.95404652957910629,1.4159616710940979,1.2164872373758571,1.3392383822818625,1.4159616710940979,1.0700440915399614,1.4159616710940979,1.0160863730664849,1.3229986705905274,1.4429777096486049,1.4802373871442223,1.4707845728337123,1.4159616710940979,1.4159616710940979,1.3557605378581381,1.4429777096486049,1.4897852062050487,1.5491795453373161,1.8894811574320531,1.6687657789318684,1.4429777096486049,1.4248819244264455
t30,1.9343713980400712,1.7041736039892388,1.6572504864261408,1.590944512587376,0,2.0656142195968479,1.7792125947419377,1.7162756784777971,1.7285339130719095,2.1014675311805524,1.9498188928682629,1.9814884921224749,1.9977282038138102,1.8056031806436594,1.965521729721913,1.7662872252889481,1.8606910754114909,2.2388196985511044,2.0656142195968479,1.9042101346412199,1.8749770589078043,2.0310649576345159,1.9977282038138102,1.9191710737609524,2.0310649576345159,2.2601689116105597,2.3272556004638165,2.1775081034704127,2.1387272086761691,1.9814884921224749
t12,1.7662872252889481,1.268251013395723,1.4707845728337123,1.1014000731847229,2.0656142195968479,0,0.82650948034464133,0.88559587782105165,0.92184005548720904,1.2457203131092724,1.1673988273587519,1.5091736342546953,1.6346303701671085,1.2531713316972468,1.5091736342546953,1.2383272796893201,1.5390190206764052,1.645873104931761,1.6922237608927218,1.6804223668940919,1.6687657789318684,1.6346303701671085,1.5803298770191572,1.6016790900786126,1.6346303701671085,1.7041736039892388,2.0656142195968479,1.8466167439156067,1.6804223668940919,1.5803298770191572
t24,1.6016790900786126,1.2093173920222429,1.3149817453769561,0.9378068178877712,1.7792125947419377,0.82650948034464133,0,0.64065822398405714,0.66450884905857943,1.1471133591117113,0.99305494203699174,1.3392383822818625,1.4338867311832617,1.0456837824572904,1.3810953725861914,0.97614054863516042,1.4159616710940979,1.4802373871442223,1.4897852062050487,1.5390190206764052,1.4897852062050487,1.4802373871442223,1.3983685757152222,1.4897852062050487,1.4897852062050487,1.5803298770191572,1.8327478844655125,1.5698325326419014,1.3474635418878214,1.3557605378581381
t21,1.590944512587376,1.1951380243164011,1.2835739262291124,0.91134271110995346,1.7162756784777971,0.88559587782105165,0.64065822398405714,0,0.083570334298659302,1.0950455344414662,0.94318926854666485,1.3641306360561851,1.4707845728337123,1.0950455344414662,1.3896927163301134,0.9378068178877712,1.3810953725861914,1.5594499156363206,1.7041736039892388,1.645873104931761,1.6687657789318684,1.5091736342546953,1.4248819244264455,1.4897852062050487,1.4994299590958657,1.590944512587376,1.8606910754114909,1.6922237608927218,1.5289660168123951,1.4429777096486049
t2,1.6016790900786126,1.2093173920222429,1.268251013395723,0.95404652957910629,1.7285339130719095,0.92184005548720904,0.66450884905857943,0.083570334298659302,0,1.1207227732099894,0.97056868515538186,1.3725751361025693,1.4897852062050487,1.1142381063931095,1.3810953725861914,0.97614054863516042,1.3725751361025693,1.5698325326419014,1.7162756784777971,1.6016790900786126,1.6125363511110546,1.4897852062050487,1.4338867311832617,1.4994299590958657,1.4614248912128511,1.5803298770191572,1.8606910754114909,1.645873104931761,1.5091736342546953,1.4707845728337123
t3,1.9042101346412199,1.5698325326419014,1.5803298770191572,1.4159616710940979,2.1014675311805524,1.2457203131092724,1.1471133591117113,1.0950455344414662,1.1207227732099894,0,0.55799741584390861,1.7041736039892388,1.7792125947419377,1.4521565250147548,1.6346303701671085,1.3229986705905274,1.7792125947419377,1.7162756784777971,1.6922237608927218,1.6922237608927218,1.6687657789318684,1.7041736039892388,1.6804223668940919,1.7285339130719095,1.7041736039892388,1.8327478844655125,1.965521729721913,1.7792125947419377,1.7041736039892388,1.7041736039892388
t11,1.7285339130719095,1.4159616710940979,1.4707845728337123,1.2164872373758571,1.9498188928682629,1.1673988273587519,0.99305494203699174,0.94318926854666485,0.97056868515538186,0.55799741584390861,0,1.5091736342546953,1.7162756784777971,1.3310838257750406,1.5594499156363206,1.2022012538795432,1.5289660168123951,1.6235191323920768,1.645873104931761,1.5491795453373161,1.5390190206764052,1.5091736342546953,1.4897852062050487,1.5698325326419014,1.6235191323920768,1.7041736039892388,1.8606910754114909,1.6125363511110546,1.4994299590958657,1.4707845728337123
t5,1.9191710737609524,1.5190182819384643,1.5594499156363206,1.3392383822818625,1.9814884921224749,1.5091736342546953,1.3392383822818625,1.3641306360561851,1.3725751361025693,1.7041736039892388,1.5091736342546953,0,0.65649192384500799,1.2237116067918148,1.3641306360561851,1.1742580629335648,1.590944512587376,1.5803298770191572,1.6125363511110546,1.4429777096486049,1.4802373871442223,1.5390190206764052,1.5091736342546953,1.590944512587376,1.5803298770191572,1.6016790900786126,1.8056031806436594,1.8327478844655125,1.590944512587376,1.4521565250147548
t14,1.9814884921224749,1.645873104931761,1.6016790900786126,1.4159616710940979,1.9977282038138102,1.6346303701671085,1.4338867311832617,1.4707845728337123,1.4897852062050487,1.7792125947419377,1.7162756784777971,0.65649192384500799,0,1.3474635418878214,1.5390190206764052,1.2758815765081239,1.7792125947419377,1.645873104931761,1.7285339130719095,1.5594499156363206,1.5289660168123951,1.5289660168123951,1.5289660168123951,1.6125363511110546,1.5803298770191572,1.7792125947419377,1.9042101346412199,1.7792125947419377,1.7041736039892388,1.6125363511110546
t25,1.8327478844655125,1.4071243980649,1.3557605378581381,1.0700440915399614,1.8056031806436594,1.2531713316972468,1.0456837824572904,1.0950455344414662,1.1142381063931095,1.4521565250147548,1.3310838257750406,1.2237116067918148,1.3474635418878214,0,0.70985368173871,0.87548939952624871,1.3392383822818625,1.4071243980649,1.4429777096486049,1.3557605378581381,1.3896927163301134,1.3149817453769561,1.2457203131092724,1.3641306360561851,1.4429777096486049,1.4707845728337123,1.7792125947419377,1.5803298770191572,1.3725751361025693,1.2835739262291124
t13,2.0142503593900853,1.645873104931761,1.6687657789318684,1.4159616710940979,1.965521729721913,1.5091736342546953,1.3810953725861914,1.3896927163301134,1.3810953725861914,1.6346303701671085,1.5594499156363206,1.3641306360561851,1.5390190206764052,0.70985368173871,0,1.2022012538795432,1.6016790900786126,1.6687657789318684,1.7162756784777971,1.5803298770191572,1.6346303701671085,1.6125363511110546,1.5491795453373161,1.6687657789318684,1.590944512587376,1.7285339130719095,2.0481825378620613,1.7923162507676567,1.6922237608927218,1.5091736342546953
t19,1.645873104931761,1.2531713316972468,1.2606812522290045,1.0160863730664849,1.7662872252889481,1.2383272796893201,0.97614054863516042,0.9378068178877712,0.97614054863516042,1.3229986705905274,1.2022012538795432,1.1742580629335648,1.2758815765081239,0.87548939952624871,1.2022012538795432,0,0.99876066489419291,1.2093173920222429,1.1742580629335648,1.1077974037569998,1.0950455344414662,1.2309913359001057,1.0824625690289462,1.1272520085333633,1.2606812522290045,1.2237116067918148,1.6125363511110546,1.4707845728337123,1.1404466650859972,0.97056868515538186
