taxon,t13,t20,t6,t8,t29,t27,t2,t23,t10,t5,t28,t19,t7,t30,t14,t18,t25,t15,t26,t22,t12,t17,t21,t24,t11,t16,t9,t1,t3,t4
t13,0,0.77088383703064589,0.64459197701678694,0.38120025019174109,0.31207886362343429,0.340270843362245,0.2955567080471585,0.3605151406196585,0.41774321697814742,0.30930513902526613,0.52963710085171178,0.42085287605586807,0.46223295167804129,0.32325546312404124,0.34889420060580573,0.64065822398405714,0.57616240521834816,0.932454691055428,0.8312953846731006,0.78906621023080847,0.81700940117678722,0.86052846040651643,0.76639210289449722,0.9009600941043725,0.81229475130176465,0.8654893071886105,0.80760338374321106,0.64065822398405714,0.78906621023080847,0.76192150640895528
t20,0.77088383703064589,0,0.58352678318245021,0.56522178525986688,0.68897372035587334,0.66450884905857943,0.76639210289449722,0.7936667034828071,0.84579948319734977,0.78448788811665704,1.0577858569458489,0.96502931086012844,0.98174528465598931,0.90613721863355923,0.90613721863355923,1.0887332188587311,1.0456837824572904,1.2835739262291124,1.2164872373758571,1.2457203131092724,1.2237116067918148,1.3149817453769561,1.2383272796893201,1.291329071336315,1.2457203131092724,1.291329071336315,1.2457203131092724,1.1207227732099894,1.2164872373758571,1.2164872373758571
t6,0.64459197701678694,0.58352678318245021,0,0.37821751618730676,0.47864095886126895,0.45898508526669524,0.63674069265938793,0.68897372035587334,0.73553092050723323,0.65649192384500799,0.88559587782105165,0.7936667034828071,0.80760338374321106,0.74424657796947247,0.76639210289449722,0.95404652957910629,0.92713254828419167,1.1951380243164011,1.1404466650859972,1.1207227732099894,1.1538271679736491,1.1951380243164011,1.1538271679736491,1.1742580629335648,1.1077974037569998,1.1673988273587519,1.1077974037569998,0.97614054863516042,1.0577858569458489,1.0219325453621442
t8,0.38120025019174109,0.56522178525986688,0.37821751618730676,0,0.20699948565666271,0.21198637374849921,0.39020505694855762,0.44291025165277492,0.52267736276424259,0.41464370362507186,0.68074856074991452,0.57983745815737264,0.613568812191437,0.52267736276424259,0.54017325321116172,0.76639210289449722,0.69727071632619042,0.9378068178877712,0.91134271110995346,0.9009600941043725,0.92184005548720904,1.0045008636273574,0.9009600941043725,1.0045008636273574,0.92184005548720904,0.97614054863516042,0.90613721863355923,0.77088383703064589,0.92184005548720904,0.87047619528044695
t29,0.31207886362343429,0.68897372035587334,0.47864095886126895,0.20699948565666271,0,0.096764990851292962,0.32607027999816557,0.38419237864949246,0.44610353197034447,0.32889346186786506,0.62508410469716447,0.52963710085171178,0.56522178525986688,0.44610353197034447,0.45574828486116153,0.73553092050723323,0.67666253294549361,0.94860238860557067,0.89581103000850026,0.8555933843732676,0.89068972380536771,0.94318926854666485,0.85068381272274751,0.97614054863516042,0.86052846040651643,0.94860238860557067,0.84579948319734977,0.73120289479816558,0.88052919914445715,0.8312953846731006
t27,0.340270843362245,0.66450884905857943,0.45898508526669524,0.21198637374849921,0.096764990851292962,0,0.34601104209540939,0.38120025019174109,0.44610353197034447,0.36344272383019616,0.63674069265938793,0.52615085840719733,0.56885467687635038,0.46549196001999127,0.48862353757976335,0.73120289479816558,0.68897372035587334,0.95404652957910629,0.90613721863355923,0.88052919914445715,0.9009600941043725,0.96502931086012844,0.87548939952624871,0.98738328339981307,0.87047619528044695,0.95404652957910629,0.86052846040651643,0.73120289479816558,0.88052919914445715,0.84579948319734977
t2,0.2955567080471585,0.76639210289449722,0.63674069265938793,0.39020505694855762,0.32607027999816557,0.34601104209540939,0,0.13979976211947331,0.20451582411129546,0.085756756437524548,0.64065822398405714,0.52615085840719733,0.56160273326403276,0.45252247531008027,0.47533660770376041,0.73987875418327442,0.70144654722557664,0.97614054863516042,0.94318926854666485,0.91134271110995346,0.94318926854666485,0.95952204906001881,0.8654893071886105,1.0219325453621442,0.8654893071886105,0.94860238860557067,0.8654893071886105,0.74863457653295218,0.9009600941043725,0.8555933843732676
t23,0.3605151406196585,0.7936667034828071,0.68897372035587334,0.44291025165277492,0.38419237864949246,0.38120025019174109,0.13979976211947331,0,0.13748551006148627,0.16801965881269335,0.68897372035587334,0.57250151436815777,0.60596877165771457,0.5054978711026118,0.52267736276424259,0.77993152446633873,0.73553092050723323,0.97614054863516042,1.0045008636273574,0.95952204906001881,0.97614054863516042,1.0219325453621442,0.92184005548720904,1.039690071723689,0.91134271110995346,0.96502931086012844,0.91134271110995346,0.80760338374321106,0.92713254828419167,0.92184005548720904
t10,0.41774321697814742,0.84579948319734977,0.73553092050723323,0.52267736276424259,0.44610353197034447,0.44610353197034447,0.20451582411129546,0.13748551006148627,0,0.22710605628910377,0.69727071632619042,0.58723049157732476,0.60976119186377487,0.54017325321116172,0.54726283835267198,0.81229475130176465,0.7936667034828071,0.98738328339981307,1.0337339393607734,0.96502931086012844,1.0045008636273574,1.0278149170976691,0.95404652957910629,1.0762330385100951,0.92184005548720904,0.98738328339981307,0.92184005548720904,0.81700940117678722,0.95404652957910629,0.92713254828419167
t5,0.30930513902526613,0.78448788811665704,0.65649192384500799,0.41464370362507186,0.32889346186786506,0.36344272383019616,0.085756756437524548,0.16801965881269335,0.22710605628910377,0,0.62895376381541834,0.52267736276424259,0.57250151436815777,0.46223295167804129,0.47204371012609853,0.76639210289449722,0.71833588094579615,0.97614054863516042,0.95952204906001881,0.92184005548720904,0.95952204906001881,0.99305494203699174,0.90613721863355923,1.0517155487520164,0.88052919914445715,0.96502931086012844,0.87047619528044695,0.77993152446633873,0.92713254828419167,0.88559587782105165
