taxon,t21,t2,t27,t20,t6,t8,t11,t18,t1,t10,t23,t30,t7,t24,t25,t26,t16,t13,t19,t15,t14,t9,t22,t3,t5,t29,t28,t17,t12,t4
t21,0,0.27931699635582341,1.5289660168123951,1.4707845728337123,1.590944512587376,1.6235191323920768,1.6125363511110546,1.9191710737609524,1.7792125947419377,1.7923162507676567,1.8056031806436594,1.7923162507676567,1.8606910754114909,1.8466167439156067,1.8749770589078043,1.8056031806436594,1.9042101346412199,1.9191710737609524,1.965521729721913,1.9191710737609524,1.8894811574320531,1.9191710737609524,2.0481825378620613,2.0481825378620613,2.3747655000097443,2.3507135824246692,2.399442212092842,2.2820089539240236,2.2820089539240236,2.1775081034704127
t2,0.27931699635582341,0,1.5698325326419014,1.5190182819384643,1.6016790900786126,1.6346303701671085,1.5803298770191572,1.965521729721913,1.7162756784777971,1.8327478844655125,1.7923162507676567,1.7923162507676567,1.8894811574320531,1.7535353559734139,1.7792125947419377,1.7285339130719095,1.7923162507676567,1.7792125947419377,1.965521729721913,1.8749770589078043,1.8606910754114909,1.8894811574320531,1.9498188928682629,1.9814884921224749,2.1975088422083533,2.3272556004638165,2.3272556004638165,2.1199147127447988,2.1775081034704127,2.1975088422083533
t27,1.5289660168123951,1.5698325326419014,0,0.30103222752807107,1.2606812522290045,1.3392383822818625,1.3310838257750406,1.9498188928682629,1.9498188928682629,1.965521729721913,2.0142503593900853,1.9977282038138102,2.1014675311805524,1.9498188928682629,1.9191710737609524,1.8466167439156067,1.8749770589078043,1.9042101346412199,1.8894811574320531,1.9343713980400712,2.0142503593900853,1.8327478844655125,1.9343713980400712,2.0142503593900853,2.2601689116105597,2.6240115512538602,2.5928612195720193,2.4508060722996032,2.6562180253457588,2.5334668804397524
t20,1.4707845728337123,1.5190182819384643,0.30103222752807107,0,1.1811671842961906,1.2758815765081239,1.2309913359001057,1.9343713980400712,1.9977282038138102,1.965521729721913,1.9343713980400712,1.9042101346412199,2.0142503593900853,1.8466167439156067,1.8606910754114909,1.9042101346412199,1.8606910754114909,1.8894811574320531,1.819078583886018,1.8327478844655125,1.9191710737609524,1.8466167439156067,1.9977282038138102,1.9977282038138102,2.2388196985511044,2.5334668804397524,2.5051065654475555,2.399442212092842,2.5051065654475555,2.4508060722996032
t6,1.590944512587376,1.6016790900786126,1.2606812522290045,1.1811671842961906,0,1.1272520085333633,1.0762330385100951,1.9042101346412199,1.8606910754114909,1.819078583886018,1.7792125947419377,1.7792125947419377,1.7792125947419377,1.9042101346412199,1.8606910754114909,1.8327478844655125,1.8749770589078043,1.8894811574320531,1.9343713980400712,1.9191710737609524,1.9191710737609524,2.0310649576345159,1.819078583886018,1.9814884921224749,2.3507135824246692,2.4775684054179656,2.5334668804397524,2.562699956173168,2.4247770468208949,2.3507135824246692
t8,1.6235191323920768,1.6346303701671085,1.3392383822818625,1.2758815765081239,1.1272520085333633,0,0.65649192384500799,1.819078583886018,1.965521729721913,1.9814884921224749,1.8894811574320531,1.9042101346412199,1.8466167439156067,2.0142503593900853,1.9814884921224749,1.9977282038138102,1.9498188928682629,1.965521729721913,1.9814884921224749,1.965521729721913,2.0481825378620613,2.2388196985511044,1.9343713980400712,1.9814884921224749,2.5051065654475555,2.724104041128796,2.7599573527125005,2.5051065654475555,2.7972170302081172,2.5928612195720193
t11,1.6125363511110546,1.5803298770191572,1.3310838257750406,1.2309913359001057,1.0762330385100951,0.65649192384500799,0,1.8327478844655125,1.9814884921224749,1.965521729721913,1.8894811574320531,1.8749770589078043,1.8606910754114909,2.1014675311805524,2.1014675311805524,2.0833717459583929,2.0310649576345159,2.0833717459583929,1.9498188928682629,1.9191710737609524,2.0310649576345159,2.1199147127447988,2.0656142195968479,2.0142503593900853,2.5334668804397524,2.4775684054179656,2.5334668804397524,2.562699956173168,2.562699956173168,2.5051065654475555
t18,1.9191710737609524,1.965521729721913,1.9498188928682629,1.9343713980400712,1.9042101346412199,1.819078583886018,1.8327478844655125,0,1.4429777096486049,1.2835739262291124,1.3983685757152222,1.3810953725861914,1.3557605378581381,1.3810953725861914,1.3810953725861914,1.4429777096486049,1.3896927163301134,1.3983685757152222,1.2758815765081239,1.3149817453769561,1.3392383822818625,1.4614248912128511,1.4159616710940979,1.4897852062050487,2.1775081034704127,2.1579197806278128,2.1199147127447988,2.2601689116105597,2.2820089539240236,2.2388196985511044
t1,1.7792125947419377,1.7162756784777971,1.9498188928682629,1.9977282038138102,1.8606910754114909,1.965521729721913,1.9814884921224749,1.4429777096486049,0,0.94318926854666485,0.98174528465598931,0.97614054863516042,0.99305494203699174,1.0278149170976691,1.0638952027596247,1.0278149170976691,1.1811671842961906,1.1811671842961906,1.1673988273587519,1.1673988273587519,1.1605887623540698,1.2758815765081239,1.2022012538795432,1.2383272796893201,2.5051065654475555,2.4247770468208949,2.399442212092842,2.3272556004638165,2.3747655000097443,2.2388196985511044
t10,1.7923162507676567,1.8327478844655125,1.965521729721913,1.965521729721913,1.819078583886018,1.9814884921224749,1.965521729721913,1.2835739262291124,0.94318926854666485,0,0.59468151016529935,0.5984290495417649,0.57250151436815777,0.73987875418327442,0.74424657796947247,0.70144654722557664,1.1207227732099894,1.1404466650859972,1.0824625690289462,1.0700440915399614,1.1014000731847229,1.1207227732099894,1.1272520085333633,1.1605887623540698,2.3272556004638165,2.3043629264637091,2.3043629264637091,2.5928612195720193,2.4508060722996032,2.4247770468208949
