taxon,t1,t5,t30,t18,t2,t28,t8,t16,t23,t27,t3,t7,t26,t29,t21,t4,t15,t14,t17,t12,t13,t19,t20,t6,t9,t11,t22,t10,t24,t25
t1,0,0.5054978711026118,0.57250151436815777,0.60596877165771457,0.9009600941043725,0.81700940117678722,1.0700440915399614,1.2457203131092724,1.3474635418878214,1.2164872373758571,0.83610552153181994,1.0102759573999205,0.90613721863355923,1.8466167439156067,1.5491795453373161,1.4159616710940979,1.3149817453769561,1.6235191323920768,1.8606910754114909,1.7041736039892388,1.5091736342546953,1.8606910754114909,1.9343713980400712,1.8749770589078043,1.4521565250147548,1.6804223668940919,1.9498188928682629,1.7041736039892388,1.7041736039892388,1.7535353559734139
t5,0.5054978711026118,0,0.18974868739538514,0.77993152446633873,1.0102759573999205,0.97056868515538186,1.1404466650859972,1.3149817453769561,1.3641306360561851,1.2758815765081239,0.95952204906001881,1.1338264292357088,1.0577858569458489,1.8749770589078043,1.6572504864261408,1.5289660168123951,1.3557605378581381,1.7285339130719095,2.0481825378620613,1.8606910754114909,1.590944512587376,2.0481825378620613,2.1014675311805524,2.0656142195968479,1.4994299590958657,1.8056031806436594,2.1579197806278128,1.7662872252889481,1.7662872252889481,1.8606910754114909
t30,0.57250151436815777,0.18974868739538514,0,0.84579948319734977,1.0887332188587311,1.0337339393607734,1.2309913359001057,1.3810953725861914,1.4338867311832617,1.3983685757152222,1.0517155487520164,1.1951380243164011,1.1077974037569998,1.9498188928682629,1.7162756784777971,1.590944512587376,1.4429777096486049,1.6922237608927218,1.9977282038138102,1.8749770589078043,1.6235191323920768,1.965521729721913,1.9814884921224749,1.965521729721913,1.4897852062050487,1.9042101346412199,2.0310649576345159,1.8606910754114909,1.8056031806436594,1.9191710737609524
t18,0.60596877165771457,0.77993152446633873,0.84579948319734977,0,1.1338264292357088,1.0887332188587311,1.2383272796893201,1.4071243980649,1.3983685757152222,1.3983685757152222,1.0517155487520164,1.2457203131092724,1.0824625690289462,1.819078583886018,1.6687657789318684,1.5698325326419014,1.4614248912128511,1.7409523905608943,1.9343713980400712,1.819078583886018,1.6687657789318684,2.0656142195968479,1.9977282038138102,1.9042101346412199,1.6235191323920768,1.9042101346412199,2.0142503593900853,1.8056031806436594,1.7285339130719095,1.8327478844655125
t2,0.9009600941043725,1.0102759573999205,1.0887332188587311,1.1338264292357088,0,0.41774321697814742,0.84094013756391783,0.99305494203699174,1.1538271679736491,0.90613721863355923,0.51233243295493758,0.74863457653295218,1.0638952027596247,2.0310649576345159,1.5698325326419014,1.5190182819384643,1.4338867311832617,1.9042101346412199,1.965521729721913,1.9191710737609524,1.8056031806436594,2.0833717459583929,2.1199147127447988,1.9343713980400712,1.6922237608927218,1.8894811574320531,2.0310649576345159,1.8749770589078043,1.8466167439156067,1.9343713980400712
t28,0.81700940117678722,0.97056868515538186,1.0337339393607734,1.0887332188587311,0.41774321697814742,0,0.72260555105424351,0.91134271110995346,1.0887332188587311,0.88052919914445715,0.3605151406196585,0.64065822398405714,1.0700440915399614,1.9977282038138102,1.5594499156363206,1.5289660168123951,1.4707845728337123,1.7792125947419377,1.8056031806436594,1.7792125947419377,1.6687657789318684,1.9498188928682629,2.0656142195968479,1.9977282038138102,1.645873104931761,1.8056031806436594,1.965521729721913,1.8327478844655125,1.7285339130719095,1.8749770589078043
t8,1.0700440915399614,1.1404466650859972,1.2309913359001057,1.2383272796893201,0.84094013756391783,0.72260555105424351,0,0.56522178525986688,0.81700940117678722,0.52267736276424259,0.56885467687635038,0.73120289479816558,1.2309913359001057,1.9191710737609524,1.7662872252889481,1.6016790900786126,1.5190182819384643,1.8466167439156067,1.9343713980400712,1.9498188928682629,1.7792125947419377,2.1387272086761691,2.1387272086761691,2.0310649576345159,1.7409523905608943,1.9343713980400712,2.0481825378620613,2.0310649576345159,1.7535353559734139,1.965521729721913
t16,1.2457203131092724,1.3149817453769561,1.3810953725861914,1.4071243980649,0.99305494203699174,0.91134271110995346,0.56522178525986688,0,0.70564081452423744,0.79828958365142133,0.84094013756391783,0.932454691055428,1.3392383822818625,2.0310649576345159,1.8327478844655125,1.7041736039892388,1.5190182819384643,2.0142503593900853,2.1014675311805524,1.8894811574320531,1.8749770589078043,2.2820089539240236,2.1579197806278128,2.3043629264637091,1.7409523905608943,1.9498188928682629,2.1775081034704127,1.9977282038138102,1.8606910754114909,2.1014675311805524
t23,1.3474635418878214,1.3641306360561851,1.4338867311832617,1.3983685757152222,1.1538271679736491,1.0887332188587311,0.81700940117678722,0.70564081452423744,0,1.0160863730664849,0.98738328339981307,1.0824625690289462,1.3983685757152222,2.0310649576345159,2.0481825378620613,1.6687657789318684,1.6922237608927218,2.0656142195968479,1.9814884921224749,1.9191710737609524,1.9814884921224749,2.3272556004638165,2.3272556004638165,2.3747655000097443,1.8606910754114909,2.0142503593900853,2.2601689116105597,1.9977282038138102,1.9042101346412199,2.0656142195968479
t27,1.2164872373758571,1.2758815765081239,1.3983685757152222,1.3983685757152222,0.90613721863355923,0.88052919914445715,0.52267736276424259,0.79828958365142133,1.0160863730664849,0,0.74863457653295218,0.89581103000850026,1.3229986705905274,1.9977282038138102,1.9191710737609524,1.7409523905608943,1.5390190206764052,1.9042101346412199,2.0310649576345159,1.9814884921224749,1.9042101346412199,2.1775081034704127,2.3043629264637091,2.1199147127447988,1.7162756784777971,1.9343713980400712,2.1579197806278128,2.0142503593900853,1.8056031806436594,2.0481825378620613
