taxon,t28,t22,t7,t30,t20,t8,t13,t9,t16,t19,t15,t24,t2,t27,t4,t6,t10,t11,t21,t29,t14,t23,t12,t25,t1,t17,t18,t3,t5,t26
t28,0,1.1605887623540698,1.2758815765081239,1.2606812522290045,1.3474635418878214,1.2991480455160047,1.3896927163301134,1.3070319081899651,1.3557605378581381,1.3474635418878214,1.3641306360561851,2.0142503593900853,2.399442212092842,2.0481825378620613,2.1199147127447988,1.965521729721913,2.0142503593900853,1.8749770589078043,1.9814884921224749,1.9814884921224749,2.0481825378620613,2.0481825378620613,2.0142503593900853,1.9343713980400712,1.8466167439156067,1.8894811574320531,2.1199147127447988,2.0310649576345159,1.9191710737609524,1.9977282038138102
t22,1.1605887623540698,0,1.3641306360561851,1.4159616710940979,1.3896927163301134,1.3725751361025693,1.3725751361025693,1.3310838257750406,1.3557605378581381,1.3641306360561851,1.2758815765081239,2.0310649576345159,2.1975088422083533,2.1387272086761691,2.2601689116105597,2.3272556004638165,2.2820089539240236,2.0833717459583929,2.0310649576345159,2.1775081034704127,2.1775081034704127,2.1014675311805524,2.0142503593900853,2.1387272086761691,1.9977282038138102,1.965521729721913,2.1579197806278128,2.1387272086761691,1.7923162507676567,1.9343713980400712
t7,1.2758815765081239,1.3641306360561851,0,0.13748551006148627,0.6212301440363307,0.63674069265938793,0.99305494203699174,0.95952204906001881,0.95952204906001881,0.96502931086012844,1.0456837824572904,2.0310649576345159,2.2388196985511044,2.0656142195968479,2.0656142195968479,2.1014675311805524,2.0656142195968479,2.1014675311805524,2.1975088422083533,2.1975088422083533,2.2179397371682685,2.3272556004638165,2.2388196985511044,2.0833717459583929,2.0656142195968479,2.0142503593900853,2.0833717459583929,2.2179397371682685,1.965521729721913,1.9498188928682629
t30,1.2606812522290045,1.4159616710940979,0.13748551006148627,0,0.61739175497617604,0.63283924980436745,0.98174528465598931,0.97056868515538186,0.99305494203699174,0.96502931086012844,1.0638952027596247,2.1387272086761691,2.2820089539240236,2.0656142195968479,2.0833717459583929,2.1199147127447988,2.1014675311805524,2.1387272086761691,2.1579197806278128,2.1975088422083533,2.2179397371682685,2.399442212092842,2.1975088422083533,2.1199147127447988,1.9977282038138102,1.9814884921224749,2.1387272086761691,2.1579197806278128,1.9191710737609524,2.0142503593900853
t20,1.3474635418878214,1.3896927163301134,0.6212301440363307,0.61739175497617604,0,0.19464560545461637,0.98738328339981307,0.95952204906001881,0.9378068178877712,0.94318926854666485,1.0102759573999205,2.1014675311805524,2.3747655000097443,2.1975088422083533,2.1775081034704127,2.0481825378620613,2.1387272086761691,2.1199147127447988,2.1775081034704127,2.1014675311805524,2.3272556004638165,2.3507135824246692,2.2820089539240236,2.2820089539240236,2.1579197806278128,2.1014675311805524,2.1014675311805524,2.3747655000097443,2.0833717459583929,2.0310649576345159
t8,1.2991480455160047,1.3725751361025693,0.63674069265938793,0.63283924980436745,0.19464560545461637,0,0.94860238860557067,0.94860238860557067,0.95404652957910629,0.92713254828419167,0.99876066489419291,2.0481825378620613,2.399442212092842,2.1387272086761691,2.1775081034704127,2.0656142195968479,2.1579197806278128,2.1387272086761691,2.2601689116105597,2.0656142195968479,2.2179397371682685,2.3747655000097443,2.2179397371682685,2.1579197806278128,2.2601689116105597,2.2388196985511044,2.1199147127447988,2.4508060722996032,2.0310649576345159,2.0833717459583929
t13,1.3896927163301134,1.3725751361025693,0.99305494203699174,0.98174528465598931,0.98738328339981307,0.94860238860557067,0,0.69727071632619042,1.039690071723689,1.0517155487520164,1.0219325453621442,2.1579197806278128,2.3507135824246692,1.9498188928682629,2.0142503593900853,2.0481825378620613,2.1199147127447988,2.2820089539240236,2.1579197806278128,2.1387272086761691,2.2601689116105597,2.2179397371682685,2.3507135824246692,1.9814884921224749,2.1387272086761691,2.1775081034704127,2.2179397371682685,2.4508060722996032,1.9814884921224749,2.0310649576345159
t9,1.3070319081899651,1.3310838257750406,0.95952204906001881,0.97056868515538186,0.95952204906001881,0.94860238860557067,0.69727071632619042,0,1.0160863730664849,0.95404652957910629,0.99305494203699174,2.0310649576345159,2.2601689116105597,1.9814884921224749,1.9343713980400712,1.965521729721913,1.965521729721913,2.0310649576345159,2.1579197806278128,2.0481825378620613,2.2388196985511044,2.2388196985511044,2.1975088422083533,2.1014675311805524,2.1387272086761691,2.1387272086761691,2.1014675311805524,2.3043629264637091,1.9191710737609524,1.9814884921224749
t16,1.3557605378581381,1.3557605378581381,0.95952204906001881,0.99305494203699174,0.9378068178877712,0.95404652957910629,1.039690071723689,1.0160863730664849,0,0.46876218700141542,1.0337339393607734,2.2388196985511044,2.1975088422083533,2.1387272086761691,1.965521729721913,1.9977282038138102,1.9977282038138102,2.1014675311805524,2.1579197806278128,1.9343713980400712,2.0833717459583929,2.2820089539240236,2.1199147127447988,2.0481825378620613,2.1014675311805524,2.0481825378620613,2.2179397371682685,2.1975088422083533,1.8894811574320531,2.1775081034704127
t19,1.3474635418878214,1.3641306360561851,0.96502931086012844,0.96502931086012844,0.94318926854666485,0.92713254828419167,1.0517155487520164,0.95404652957910629,0.46876218700141542,0,0.98738328339981307,2.0833717459583929,2.3747655000097443,2.1199147127447988,2.0310649576345159,2.0833717459583929,2.1775081034704127,2.2179397371682685,2.1775081034704127,2.1014675311805524,2.1975088422083533,2.2820089539240236,2.1387272086761691,1.9498188928682629,2.1387272086761691,2.1199147127447988,2.1579197806278128,2.1199147127447988,1.9498188928682629,2.0833717459583929
