taxon,t21,t18,t27,t19,t16,t4,t1,t2,t26,t22,t11,t28,t30,t14,t17,t5,t20,t7,t8,t24,t10,t29,t15,t25,t9,t3,t12,t6,t23,t13
t21,0,1.4338867311832617,1.4994299590958657,1.4614248912128511,1.4338867311832617,1.5390190206764052,1.6125363511110546,1.645873104931761,1.6235191323920768,1.5091736342546953,1.4429777096486049,1.4897852062050487,1.5289660168123951,1.4897852062050487,1.6235191323920768,1.5289660168123951,1.6016790900786126,1.5091736342546953,1.4897852062050487,1.6016790900786126,1.7535353559734139,1.7535353559734139,1.7662872252889481,1.8327478844655125,1.8056031806436594,1.8894811574320531,1.8056031806436594,1.8056031806436594,1.8056031806436594,1.7535353559734139
t18,1.4338867311832617,0,0.26599279476904414,0.43972766911175687,0.89581103000850026,1.1207227732099894,1.3149817453769561,1.3983685757152222,1.3392383822818625,1.2835739262291124,1.2309913359001057,1.2835739262291124,1.268251013395723,1.268251013395723,1.3725751361025693,1.4614248912128511,1.3557605378581381,1.3896927163301134,1.4248819244264455,1.3557605378581381,1.5594499156363206,1.6125363511110546,1.7041736039892388,1.6346303701671085,1.6687657789318684,1.7662872252889481,1.7535353559734139,1.7041736039892388,1.7409523905608943,1.6235191323920768
t27,1.4994299590958657,0.26599279476904414,0,0.46876218700141542,0.94860238860557067,1.1605887623540698,1.3310838257750406,1.4248819244264455,1.3641306360561851,1.2835739262291124,1.2457203131092724,1.3070319081899651,1.2835739262291124,1.2457203131092724,1.3896927163301134,1.4614248912128511,1.3392383822818625,1.3392383822818625,1.3983685757152222,1.3983685757152222,1.6125363511110546,1.6125363511110546,1.7409523905608943,1.7041736039892388,1.6922237608927218,1.7923162507676567,1.7792125947419377,1.6572504864261408,1.7162756784777971,1.6804223668940919
t19,1.4614248912128511,0.43972766911175687,0.46876218700141542,0,0.92713254828419167,1.1881269223836599,1.2758815765081239,1.3983685757152222,1.3310838257750406,1.2835739262291124,1.2991480455160047,1.2835739262291124,1.2835739262291124,1.2383272796893201,1.3810953725861914,1.3983685757152222,1.3810953725861914,1.3641306360561851,1.3641306360561851,1.4071243980649,1.6235191323920768,1.5594499156363206,1.7041736039892388,1.6922237608927218,1.6922237608927218,1.7041736039892388,1.7041736039892388,1.7162756784777971,1.7162756784777971,1.7162756784777971
t16,1.4338867311832617,0.89581103000850026,0.94860238860557067,0.92713254828419167,0,1.2093173920222429,1.3070319081899651,1.3641306360561851,1.4338867311832617,1.3149817453769561,1.2606812522290045,1.3557605378581381,1.291329071336315,1.2835739262291124,1.3983685757152222,1.3070319081899651,1.3070319081899651,1.3557605378581381,1.3310838257750406,1.3810953725861914,1.6016790900786126,1.7285339130719095,1.5390190206764052,1.7285339130719095,1.7041736039892388,1.6687657789318684,1.7535353559734139,1.6235191323920768,1.645873104931761,1.6922237608927218
t4,1.5390190206764052,1.1207227732099894,1.1605887623540698,1.1881269223836599,1.2093173920222429,0,1.1272520085333633,1.1338264292357088,1.1471133591117113,1.2835739262291124,1.268251013395723,1.3149817453769561,1.3810953725861914,1.3310838257750406,1.3983685757152222,1.2758815765081239,1.3310838257750406,1.3149817453769561,1.2457203131092724,1.3310838257750406,1.6125363511110546,1.6572504864261408,1.5491795453373161,1.7162756784777971,1.6804223668940919,1.7041736039892388,1.6235191323920768,1.6125363511110546,1.6804223668940919,1.6346303701671085
t1,1.6125363511110546,1.3149817453769561,1.3310838257750406,1.2758815765081239,1.3070319081899651,1.1272520085333633,0,0.49871212796585074,0.8555933843732676,1.4707845728337123,1.3149817453769561,1.3474635418878214,1.3810953725861914,1.3983685757152222,1.4429777096486049,1.3896927163301134,1.3392383822818625,1.4248819244264455,1.3983685757152222,1.4614248912128511,1.7285339130719095,1.7535353559734139,1.7162756784777971,1.7923162507676567,1.7409523905608943,1.8056031806436594,1.8056031806436594,1.7792125947419377,1.7662872252889481,1.7923162507676567
t2,1.645873104931761,1.3983685757152222,1.4248819244264455,1.3983685757152222,1.3641306360561851,1.1338264292357088,0.49871212796585074,0,0.90613721863355923,1.4159616710940979,1.3070319081899651,1.3896927163301134,1.4071243980649,1.3896927163301134,1.4614248912128511,1.4071243980649,1.3229986705905274,1.3641306360561851,1.3896927163301134,1.4897852062050487,1.8606910754114909,1.8749770589078043,1.7285339130719095,1.8056031806436594,1.819078583886018,1.8327478844655125,1.7409523905608943,1.8466167439156067,1.8466167439156067,1.8327478844655125
t26,1.6235191323920768,1.3392383822818625,1.3641306360561851,1.3310838257750406,1.4338867311832617,1.1471133591117113,0.8555933843732676,0.90613721863355923,0,1.4248819244264455,1.4338867311832617,1.4897852062050487,1.4614248912128511,1.4071243980649,1.5091736342546953,1.4614248912128511,1.4707845728337123,1.3810953725861914,1.4802373871442223,1.6016790900786126,1.8327478844655125,1.8749770589078043,1.7792125947419377,1.7662872252889481,1.6922237608927218,1.8466167439156067,1.8056031806436594,1.7662872252889481,1.8606910754114909,1.8056031806436594
t22,1.5091736342546953,1.2835739262291124,1.2835739262291124,1.2835739262291124,1.3149817453769561,1.2835739262291124,1.4707845728337123,1.4159616710940979,1.4248819244264455,0,0.78448788811665704,0.81700940117678722,0.76639210289449722,0.71408531457062119,1.1142381063931095,1.2835739262291124,1.291329071336315,1.2758815765081239,1.2606812522290045,1.3557605378581381,1.6687657789318684,1.7409523905608943,1.6346303701671085,1.590944512587376,1.5594499156363206,1.645873104931761,1.6016790900786126,1.5390190206764052,1.7285339130719095,1.6016790900786126
