taxon,t3,t15,t4,t8,t16,t13,t30,t25,t20,t23,t29,t24,t10,t5,t2,t11,t19,t7,t26,t28,t6,t12,t14,t22,t9,t27,t21,t17,t18,t1
t3,0,1.0638952027596247,1.0762330385100951,1.1014000731847229,1.1272520085333633,1.1272520085333633,1.1272520085333633,1.0887332188587311,1.0762330385100951,1.1881269223836599,1.1673988273587519,1.2022012538795432,1.1951380243164011,1.2457203131092724,1.2309913359001057,1.8749770589078043,1.8606910754114909,2.0142503593900853,2.1579197806278128,1.9977282038138102,2.0310649576345159,2.0142503593900853,1.9498188928682629,2.0833717459583929,1.9814884921224749,2.0310649576345159,2.0481825378620613,1.8894811574320531,1.9191710737609524,1.9191710737609524
t15,1.0638952027596247,0,0.33741369835148749,1.1951380243164011,1.2022012538795432,1.2309913359001057,1.1811671842961906,1.1404466650859972,1.2022012538795432,1.2237116067918148,1.1951380243164011,1.2164872373758571,1.2093173920222429,1.1951380243164011,1.1673988273587519,1.8327478844655125,1.8466167439156067,1.9042101346412199,2.1014675311805524,2.1387272086761691,2.0142503593900853,2.0481825378620613,2.0481825378620613,2.0481825378620613,1.9977282038138102,2.0656142195968479,2.1014675311805524,2.0481825378620613,2.1199147127447988,2.1387272086761691
t4,1.0762330385100951,0.33741369835148749,0,1.1951380243164011,1.2093173920222429,1.2606812522290045,1.1951380243164011,1.1742580629335648,1.2164872373758571,1.2309913359001057,1.1881269223836599,1.2164872373758571,1.1742580629335648,1.1881269223836599,1.1811671842961906,1.8606910754114909,1.8606910754114909,1.8894811574320531,2.0833717459583929,2.1199147127447988,2.1014675311805524,2.1199147127447988,2.1387272086761691,2.0481825378620613,2.0656142195968479,2.0142503593900853,2.0310649576345159,1.9191710737609524,1.965521729721913,2.0656142195968479
t8,1.1014000731847229,1.1951380243164011,1.1951380243164011,0,0.67666253294549361,0.77088383703064589,0.7936667034828071,0.75304293711162951,0.92184005548720904,1.1742580629335648,1.2093173920222429,1.2164872373758571,1.2164872373758571,1.1742580629335648,1.1811671842961906,1.7409523905608943,1.7662872252889481,1.965521729721913,2.0833717459583929,2.0142503593900853,2.0481825378620613,2.0481825378620613,2.0833717459583929,2.1014675311805524,2.1199147127447988,2.0656142195968479,1.9977282038138102,2.1387272086761691,2.1199147127447988,2.0833717459583929
t16,1.1272520085333633,1.2022012538795432,1.2093173920222429,0.67666253294549361,0,0.74424657796947247,0.85068381272274751,0.82174756561227436,0.97614054863516042,1.1471133591117113,1.2093173920222429,1.1742580629335648,1.2237116067918148,1.1673988273587519,1.1742580629335648,1.8327478844655125,1.8466167439156067,1.8894811574320531,2.0310649576345159,2.1014675311805524,2.1387272086761691,2.0833717459583929,2.0833717459583929,2.1014675311805524,2.0656142195968479,1.9814884921224749,1.9814884921224749,2.0481825378620613,1.965521729721913,1.9814884921224749
t13,1.1272520085333633,1.2309913359001057,1.2606812522290045,0.77088383703064589,0.74424657796947247,0,0.76192150640895528,0.73553092050723323,0.91134271110995346,1.1207227732099894,1.1742580629335648,1.1404466650859972,1.1272520085333633,1.1272520085333633,1.1471133591117113,1.8749770589078043,1.7792125947419377,1.8327478844655125,2.0310649576345159,2.1014675311805524,2.0656142195968479,2.0833717459583929,2.1014675311805524,2.1775081034704127,2.1014675311805524,2.0310649576345159,2.0833717459583929,2.0142503593900853,1.9977282038138102,2.0142503593900853
t30,1.1272520085333633,1.1811671842961906,1.1951380243164011,0.7936667034828071,0.85068381272274751,0.76192150640895528,0,0.16325774408032631,0.88559587782105165,1.2383272796893201,1.291329071336315,1.2758815765081239,1.2383272796893201,1.3070319081899651,1.291329071336315,1.8056031806436594,1.8056031806436594,1.9498188928682629,2.1387272086761691,2.1975088422083533,2.2179397371682685,2.0656142195968479,2.0481825378620613,2.2179397371682685,2.1199147127447988,2.0481825378620613,2.0833717459583929,1.965521729721913,2.0310649576345159,1.9814884921224749
t25,1.0887332188587311,1.1404466650859972,1.1742580629335648,0.75304293711162951,0.82174756561227436,0.73553092050723323,0.16325774408032631,0,0.89581103000850026,1.2093173920222429,1.2531713316972468,1.2309913359001057,1.2237116067918148,1.2835739262291124,1.2531713316972468,1.8466167439156067,1.7792125947419377,2.0310649576345159,2.1199147127447988,2.1975088422083533,2.2820089539240236,2.1014675311805524,2.1014675311805524,2.1579197806278128,2.1975088422083533,2.0833717459583929,2.1014675311805524,2.0142503593900853,2.0481825378620613,2.0481825378620613
t20,1.0762330385100951,1.2022012538795432,1.2164872373758571,0.92184005548720904,0.97614054863516042,0.91134271110995346,0.88559587782105165,0.89581103000850026,0,1.2383272796893201,1.2531713316972468,1.2309913359001057,1.2309913359001057,1.2164872373758571,1.2309913359001057,1.7535353559734139,1.8606910754114909,1.8466167439156067,2.2179397371682685,2.1387272086761691,2.1975088422083533,2.2601689116105597,2.2601689116105597,2.3507135824246692,2.2179397371682685,2.0656142195968479,2.0481825378620613,2.1014675311805524,2.0833717459583929,2.1199147127447988
t23,1.1881269223836599,1.2237116067918148,1.2309913359001057,1.1742580629335648,1.1471133591117113,1.1207227732099894,1.2383272796893201,1.2093173920222429,1.2383272796893201,0,1.2383272796893201,1.1605887623540698,1.1811671842961906,1.2093173920222429,1.2093173920222429,1.8056031806436594,1.7923162507676567,1.9191710737609524,2.1387272086761691,2.0310649576345159,2.0310649576345159,2.3507135824246692,2.3043629264637091,2.399442212092842,2.3507135824246692,2.0310649576345159,1.9977282038138102,1.965521729721913,2.0142503593900853,2.0481825378620613
t29,1.1673988273587519,1.1951380243164011,1.1881269223836599,1.2093173920222429,1.2093173920222429,1.1742580629335648,1.291329071336315,1.2531713316972468,1.2531713316972468,1.2383272796893201,0,0.56885467687635038,0.57616240521834816,0.74424657796947247,0.73987875418327442,1.965521729721913,1.9498188928682629,1.9814884921224749,2.0481825378620613,2.1775081034704127,2.1975088422083533,1.9977282038138102,2.0310649576345159,2.0142503593900853,2.0142503593900853,2.1014675311805524,2.1579197806278128,2.0656142195968479,2.1014675311805524,2.0656142195968479
t24,1.2022012538795432,1.2164872373758571,1.2164872373758571,1.2164872373758571,1.1742580629335648,1.1404466650859972,1.2758815765081239,1.2309913359001057,1.2309913359001057,1.1605887623540698,0.56885467687635038,0,0.14444524814895549,0.74424657796947247,0.70985368173871,1.9343713980400712,1.8606910754114909,2.0481825378620613,2.0833717459583929,2.1775081034704127,2.1975088422083533,1.9977282038138102,2.0481825378620613,2.0833717459583929,2.0481825378620613,2.0142503593900853,2.0481825378620613,2.0656142195968479,2.0833717459583929,2.0833717459583929
t10,1.1951380243164011,1.2093173920222429,1.1742580629335648,1.2164872373758571,1.2237116067918148,1.1272520085333633,1.2383272796893201,1.2237116067918148,1.2309913359001057,1.1811671842961906,0.57616240521834816,0.14444524814895549,0,0.73120289479816558,0.71833588094579615,1.8749770589078043,1.8894811574320531,1.9343713980400712,2.1199147127447988,2.1387272086761691,2.1975088422083533,2.0142503593900853,2.1387272086761691,2.1775081034704127,2.1387272086761691,2.0142503593900853,2.0833717459583929,2.1387272086761691,2.1199147127447988,2.1014675311805524
t5,1.2457203131092724,1.1951380243164011,1.1881269223836599,1.1742580629335648,1.1673988273587519,1.1272520085333633,1.3070319081899651,1.2835739262291124,1.2164872373758571,1.2093173920222429,0.74424657796947247,0.74424657796947247,0.73120289479816558,0,0.057718398950018762,1.965521729721913,1.8056031806436594,2.1199147127447988,2.1775081034704127,2.3747655000097443,2.4508060722996032,2.3507135824246692,2.3272556004638165,2.3043629264637091,2.4247770468208949,2.2388196985511044,2.2601689116105597,2.2179397371682685,2.1387272086761691,2.1014675311805524
t2,1.2309913359001057,1.1673988273587519,1.1811671842961906,1.1811671842961906,1.1742580629335648,1.1471133591117113,1.291329071336315,1.2531713316972468,1.2309913359001057,1.2093173920222429,0.73987875418327442,0.70985368173871,0.71833588094579615,0.057718398950018762,0,1.9814884921224749,1.7662872252889481,2.1387272086761691,2.1775081034704127,2.399442212092842,2.4247770468208949,2.3747655000097443,2.3272556004638165,2.2820089539240236,2.4247770468208949,2.2601689116105597,2.2601689116105597,2.2179397371682685,2.1579197806278128,2.1014675311805524
t11,1.8749770589078043,1.8327478844655125,1.8606910754114909,1.7409523905608943,1.8327478844655125,1.8749770589078043,1.8056031806436594,1.8466167439156067,1.7535353559734139,1.8056031806436594,1.965521729721913,1.9343713980400712,1.8749770589078043,1.965521729721913,1.9814884921224749,0,0.68485223883720514,1.8894811574320531,1.9343713980400712,1.8894811574320531,2.1199147127447988,1.9814884921224749,2.0142503593900853,2.0310649576345159,1.9814884921224749,2.1579197806278128,2.1579197806278128,2.0481825378620613,2.0142503593900853,1.9814884921224749
t19,1.8606910754114909,1.8466167439156067,1.8606910754114909,1.7662872252889481,1.8466167439156067,1.7792125947419377,1.8056031806436594,1.7792125947419377,1.8606910754114909,1.7923162507676567,1.9498188928682629,1.8606910754114909,1.8894811574320531,1.8056031806436594,1.7662872252889481,0.68485223883720514,0,1.9343713980400712,2.0310649576345159,2.0656142195968479,2.1775081034704127,2.1975088422083533,2.1775081034704127,2.1975088422083533,2.1775081034704127,2.1014675311805524,2.0656142195968479,1.9191710737609524,2.0310649576345159,1.9042101346412199
t7,2.0142503593900853,1.9042101346412199,1.8894811574320531,1.965521729721913,1.8894811574320531,1.8327478844655125,1.9498188928682629,2.0310649576345159,1.8466167439156067,1.9191710737609524,1.9814884921224749,2.0481825378620613,1.9343713980400712,2.1199147127447988,2.1387272086761691,1.8894811574320531,1.9343713980400712,0,1.6235191323920768,1.6922237608927218,1.7662872252889481,1.7662872252889481,1.7535353559734139,1.7041736039892388,1.7535353559734139,1.6235191323920768,1.6346303701671085,1.645873104931761,1.5390190206764052,1.5390190206764052
t26,2.1579197806278128,2.1014675311805524,2.0833717459583929,2.0833717459583929,2.0310649576345159,2.0310649576345159,2.1387272086761691,2.1199147127447988,2.2179397371682685,2.1387272086761691,2.0481825378620613,2.0833717459583929,2.1199147127447988,2.1775081034704127,2.1775081034704127,1.9343713980400712,2.0310649576345159,1.6235191323920768,0,0.70985368173871,0.69727071632619042,1.0102759573999205,1.0278149170976691,0.99305494203699174,0.99305494203699174,1.2991480455160047,1.3229986705905274,1.3070319081899651,1.5390190206764052,1.5289660168123951
t28,1.9977282038138102,2.1387272086761691,2.1199147127447988,2.0142503593900853,2.1014675311805524,2.1014675311805524,2.1975088422083533,2.1975088422083533,2.1387272086761691,2.0310649576345159,2.1775081034704127,2.1775081034704127,2.1387272086761691,2.3747655000097443,2.399442212092842,1.8894811574320531,2.0656142195968479,1.6922237608927218,0.70985368173871,0,0.23732120847655253,1.0045008636273574,1.0045008636273574,1.0219325453621442,1.0219325453621442,1.3149817453769561,1.3310838257750406,1.2991480455160047,1.5390190206764052,1.5190182819384643
t6,2.0310649576345159,2.0142503593900853,2.1014675311805524,2.0481825378620613,2.1387272086761691,2.0656142195968479,2.2179397371682685,2.2820089539240236,2.1975088422083533,2.0310649576345159,2.1975088422083533,2.1975088422083533,2.1975088422083533,2.4508060722996032,2.4247770468208949,2.1199147127447988,2.1775081034704127,1.7662872252889481,0.69727071632619042,0.23732120847655253,0,1.039690071723689,1.0278149170976691,1.0045008636273574,1.0219325453621442,1.2991480455160047,1.3149817453769561,1.3310838257750406,1.5491795453373161,1.5594499156363206
t12,2.0142503593900853,2.0481825378620613,2.1199147127447988,2.0481825378620613,2.0833717459583929,2.0833717459583929,2.0656142195968479,2.1014675311805524,2.2601689116105597,2.3507135824246692,1.9977282038138102,1.9977282038138102,2.0142503593900853,2.3507135824246692,2.3747655000097443,1.9814884921224749,2.1975088422083533,1.7662872252889481,1.0102759573999205,1.0045008636273574,1.039690071723689,0,0.098982028030202229,0.46876218700141542,0.49197451107183338,1.3149817453769561,1.3229986705905274,1.3474635418878214,1.5491795453373161,1.5289660168123951
t14,1.9498188928682629,2.0481825378620613,2.1387272086761691,2.0833717459583929,2.0833717459583929,2.1014675311805524,2.0481825378620613,2.1014675311805524,2.2601689116105597,2.3043629264637091,2.0310649576345159,2.0481825378620613,2.1387272086761691,2.3272556004638165,2.3272556004638165,2.0142503593900853,2.1775081034704127,1.7535353559734139,1.0278149170976691,1.0045008636273574,1.0278149170976691,0.098982028030202229,0,0.47533660770376041,0.5054978711026118,1.3149817453769561,1.3310838257750406,1.3310838257750406,1.5289660168123951,1.5091736342546953
t22,2.0833717459583929,2.0481825378620613,2.0481825378620613,2.1014675311805524,2.1014675311805524,2.1775081034704127,2.2179397371682685,2.1579197806278128,2.3507135824246692,2.399442212092842,2.0142503593900853,2.0833717459583929,2.1775081034704127,2.3043629264637091,2.2820089539240236,2.0310649576345159,2.1975088422083533,1.7041736039892388,0.99305494203699174,1.0219325453621442,1.0045008636273574,0.46876218700141542,0.47533660770376041,0,0.28740215154033666,1.3149817453769561,1.3474635418878214,1.3641306360561851,1.5190182819384643,1.4897852062050487
t9,1.9814884921224749,1.9977282038138102,2.0656142195968479,2.1199147127447988,2.0656142195968479,2.1014675311805524,2.1199147127447988,2.1975088422083533,2.2179397371682685,2.3507135824246692,2.0142503593900853,2.0481825378620613,2.1387272086761691,2.4247770468208949,2.4247770468208949,1.9814884921224749,2.1775081034704127,1.7535353559734139,0.99305494203699174,1.0219325453621442,1.0219325453621442,0.49197451107183338,0.5054978711026118,0.28740215154033666,0,1.3070319081899651,1.3229986705905274,1.4071243980649,1.4994299590958657,1.4707845728337123
t27,2.0310649576345159,2.0656142195968479,2.0142503593900853,2.0656142195968479,1.9814884921224749,2.0310649576345159,2.0481825378620613,2.0833717459583929,2.0656142195968479,2.0310649576345159,2.1014675311805524,2.0142503593900853,2.0142503593900853,2.2388196985511044,2.2601689116105597,2.1579197806278128,2.1014675311805524,1.6235191323920768,1.2991480455160047,1.3149817453769561,1.2991480455160047,1.3149817453769561,1.3149817453769561,1.3149817453769561,1.3070319081899651,0,0.094553115579681393,0.55082757049029496,1.4159616710940979,1.3810953725861914
t21,2.0481825378620613,2.1014675311805524,2.0310649576345159,1.9977282038138102,1.9814884921224749,2.0833717459583929,2.0833717459583929,2.1014675311805524,2.0481825378620613,1.9977282038138102,2.1579197806278128,2.0481825378620613,2.0833717459583929,2.2601689116105597,2.2601689116105597,2.1579197806278128,2.0656142195968479,1.6346303701671085,1.3229986705905274,1.3310838257750406,1.3149817453769561,1.3229986705905274,1.3310838257750406,1.3474635418878214,1.3229986705905274,0.094553115579681393,0,0.55440572914599806,1.3983685757152222,1.3725751361025693
t17,1.8894811574320531,2.0481825378620613,1.9191710737609524,2.1387272086761691,2.0481825378620613,2.0142503593900853,1.965521729721913,2.0142503593900853,2.1014675311805524,1.965521729721913,2.0656142195968479,2.0656142195968479,2.1387272086761691,2.2179397371682685,2.2179397371682685,2.0481825378620613,1.9191710737609524,1.645873104931761,1.3070319081899651,1.2991480455160047,1.3310838257750406,1.3474635418878214,1.3310838257750406,1.3641306360561851,1.4071243980649,0.55082757049029496,0.55440572914599806,0,1.4521565250147548,1.4429777096486049
t18,1.9191710737609524,2.1199147127447988,1.965521729721913,2.1199147127447988,1.965521729721913,1.9977282038138102,2.0310649576345159,2.0481825378620613,2.0833717459583929,2.0142503593900853,2.1014675311805524,2.0833717459583929,2.1199147127447988,2.1387272086761691,2.1579197806278128,2.0142503593900853,2.0310649576345159,1.5390190206764052,1.5390190206764052,1.5390190206764052,1.5491795453373161,1.5491795453373161,1.5289660168123951,1.5190182819384643,1.4994299590958657,1.4159616710940979,1.3983685757152222,1.4521565250147548,0,0.12599806658470897
t1,1.9191710737609524,2.1387272086761691,2.0656142195968479,2.0833717459583929,1.9814884921224749,2.0142503593900853,1.9814884921224749,2.0481825378620613,2.1199147127447988,2.0481825378620613,2.0656142195968479,2.0833717459583929,2.1014675311805524,2.1014675311805524,2.1014675311805524,1.9814884921224749,1.9042101346412199,1.5390190206764052,1.5289660168123951,1.5190182819384643,1.5594499156363206,1.5289660168123951,1.5091736342546953,1.4897852062050487,1.4707845728337123,1.3810953725861914,1.3725751361025693,1.4429777096486049,0.12599806658470897,0
