taxon,t16,t22,t20,t5,t26,t23,t6,t13,t19,t1,t25,t9,t29,t4,t2,t3,t14,t11,t24,t15,t28,t8,t21,t7,t12,t10,t18,t17,t30,t27
t16,0,0.97614054863516042,0.8654893071886105,1.645873104931761,1.291329071336315,1.6922237608927218,1.3896927163301134,1.8606910754114909,1.5390190206764052,1.7662872252889481,1.5390190206764052,1.3983685757152222,1.5289660168123951,1.8056031806436594,1.5289660168123951,1.0950455344414662,1.2093173920222429,1.1605887623540698,1.1272520085333633,1.1811671842961906,1.4071243980649,1.5289660168123951,1.4897852062050487,1.3392383822818625,1.5594499156363206,1.5698325326419014,1.2093173920222429,1.2991480455160047,1.3310838257750406,1.0638952027596247
t22,0.97614054863516042,0,0.36637935677138539,1.590944512587376,1.2457203131092724,1.4994299590958657,1.3474635418878214,1.7285339130719095,1.3983685757152222,1.9498188928682629,1.6572504864261408,1.645873104931761,1.6235191323920768,1.9977282038138102,1.819078583886018,1.291329071336315,1.3810953725861914,1.2606812522290045,1.3641306360561851,1.3725751361025693,1.4802373871442223,1.645873104931761,1.5390190206764052,1.3896927163301134,1.7923162507676567,1.7041736039892388,1.3725751361025693,1.5390190206764052,1.5491795453373161,1.2606812522290045
t20,0.8654893071886105,0.36637935677138539,0,1.5594499156363206,1.1142381063931095,1.5091736342546953,1.1881269223836599,1.6804223668940919,1.2758815765081239,1.819078583886018,1.6687657789318684,1.4994299590958657,1.6016790900786126,2.0481825378620613,1.7792125947419377,1.2237116067918148,1.3149817453769561,1.2758815765081239,1.3070319081899651,1.2835739262291124,1.4248819244264455,1.590944512587376,1.5390190206764052,1.3474635418878214,1.6804223668940919,1.6922237608927218,1.3557605378581381,1.4248819244264455,1.4707845728337123,1.2237116067918148
t5,1.645873104931761,1.590944512587376,1.5594499156363206,0,1.268251013395723,1.6125363511110546,1.645873104931761,1.819078583886018,1.819078583886018,2.1775081034704127,2.1014675311805524,2.0142503593900853,2.1199147127447988,2.4508060722996032,2.1387272086761691,1.9498188928682629,1.9042101346412199,1.7535353559734139,1.9042101346412199,1.8606910754114909,1.8749770589078043,1.9498188928682629,1.9042101346412199,2.0142503593900853,2.2388196985511044,2.2601689116105597,2.0481825378620613,1.9498188928682629,1.965521729721913,1.8894811574320531
t26,1.291329071336315,1.2457203131092724,1.1142381063931095,1.268251013395723,0,1.1881269223836599,1.1673988273587519,1.7041736039892388,1.268251013395723,2.1199147127447988,1.8466167439156067,1.6572504864261408,1.9042101346412199,2.3507135824246692,2.0310649576345159,1.590944512587376,1.645873104931761,1.6346303701671085,1.590944512587376,1.6687657789318684,1.7923162507676567,1.9498188928682629,1.8466167439156067,1.6572504864261408,1.9191710737609524,1.9191710737609524,1.6346303701671085,1.6804223668940919,1.7662872252889481,1.5390190206764052
t23,1.6922237608927218,1.4994299590958657,1.5091736342546953,1.6125363511110546,1.1881269223836599,0,1.5698325326419014,2.0310649576345159,1.5289660168123951,2.3747655000097443,2.1014675311805524,1.9191710737609524,2.3747655000097443,2.3747655000097443,2.3507135824246692,1.8606910754114909,1.8466167439156067,1.7285339130719095,1.7923162507676567,1.7662872252889481,1.9042101346412199,2.2820089539240236,2.0833717459583929,2.0833717459583929,2.3272556004638165,2.3043629264637091,1.8749770589078043,1.9498188928682629,1.9498188928682629,1.8606910754114909
t6,1.3896927163301134,1.3474635418878214,1.1881269223836599,1.645873104931761,1.1673988273587519,1.5698325326419014,0,1.5289660168123951,1.0577858569458489,2.2820089539240236,1.8894811574320531,1.8056031806436594,2.0656142195968479,2.0833717459583929,2.1387272086761691,1.5594499156363206,1.7409523905608943,1.5803298770191572,1.5803298770191572,1.7162756784777971,1.7409523905608943,1.9042101346412199,1.8466167439156067,1.6346303701671085,1.8056031806436594,1.8894811574320531,1.6687657789318684,1.7792125947419377,1.965521729721913,1.4338867311832617
t13,1.8606910754114909,1.7285339130719095,1.6804223668940919,1.819078583886018,1.7041736039892388,2.0310649576345159,1.5289660168123951,0,1.1404466650859972,2.3272556004638165,2.2388196985511044,2.0833717459583929,2.1975088422083533,2.4508060722996032,2.2179397371682685,2.1387272086761691,2.1199147127447988,1.9498188928682629,2.0310649576345159,2.0656142195968479,2.0833717459583929,2.2388196985511044,2.0310649576345159,2.0142503593900853,2.1975088422083533,2.1579197806278128,1.9814884921224749,2.2179397371682685,2.0310649576345159,2.1014675311805524
t19,1.5390190206764052,1.3983685757152222,1.2758815765081239,1.819078583886018,1.268251013395723,1.5289660168123951,1.0577858569458489,1.1404466650859972,0,2.2820089539240236,2.1014675311805524,1.9343713980400712,2.1014675311805524,2.3043629264637091,2.1387272086761691,1.6572504864261408,1.7535353559734139,1.6922237608927218,1.645873104931761,1.7535353559734139,1.7535353559734139,1.9191710737609524,1.819078583886018,1.7662872252889481,1.9343713980400712,2.0656142195968479,1.6804223668940919,1.7923162507676567,1.9042101346412199,1.6125363511110546
t1,1.7662872252889481,1.9498188928682629,1.819078583886018,2.1775081034704127,2.1199147127447988,2.3747655000097443,2.2820089539240236,2.3272556004638165,2.2820089539240236,0,1.3474635418878214,1.3070319081899651,1.9498188928682629,2.2601689116105597,1.8327478844655125,1.819078583886018,1.8749770589078043,1.8466167439156067,1.6922237608927218,1.7041736039892388,1.7923162507676567,1.9042101346412199,1.8606910754114909,1.9191710737609524,1.8466167439156067,1.9343713980400712,1.9498188928682629,1.8894811574320531,1.9814884921224749,1.7792125947419377
t25,1.5390190206764052,1.6572504864261408,1.6687657789318684,2.1014675311805524,1.8466167439156067,2.1014675311805524,1.8894811574320531,2.2388196985511044,2.1014675311805524,1.3474635418878214,0,0.91134271110995346,1.645873104931761,2.0833717459583929,1.8056031806436594,1.4802373871442223,1.6125363511110546,1.5803298770191572,1.6016790900786126,1.6125363511110546,1.645873104931761,1.7162756784777971,1.7409523905608943,1.6804223668940919,1.8749770589078043,1.9191710737609524,1.6687657789318684,1.7041736039892388,1.645873104931761,1.5594499156363206
