taxon,t17,t12,t22,t20,t10,t23,t1,t24,t8,t28,t2,t15,t3,t4,t13,t18,t7,t21,t26,t9,t14,t11,t19,t5,t29,t6,t25,t27,t16,t30
t17,0,0.21448966900460417,0.64459197701678694,0.64854208665801727,0.64459197701678694,0.73987875418327442,0.77088383703064589,0.73987875418327442,0.73120289479816558,1.3070319081899651,1.2991480455160047,1.3392383822818625,1.2383272796893201,1.3641306360561851,1.291329071336315,1.3557605378581381,1.3896927163301134,1.3229986705905274,1.2991480455160047,1.291329071336315,1.3392383822818625,1.4071243980649,1.4071243980649,1.3896927163301134,1.3810953725861914,1.3810953725861914,1.3310838257750406,1.2991480455160047,1.3149817453769561,1.2835739262291124
t12,0.21448966900460417,0,0.61739175497617604,0.64065822398405714,0.67259400424309279,0.70564081452423744,0.75304293711162951,0.72260555105424351,0.70985368173871,1.3557605378581381,1.3310838257750406,1.3474635418878214,1.2457203131092724,1.3229986705905274,1.2991480455160047,1.3149817453769561,1.3474635418878214,1.291329071336315,1.2758815765081239,1.2531713316972468,1.3896927163301134,1.3810953725861914,1.3810953725861914,1.3810953725861914,1.3557605378581381,1.3896927163301134,1.3725751361025693,1.3474635418878214,1.3641306360561851,1.3392383822818625
t22,0.64459197701678694,0.61739175497617604,0,0.30103222752807107,0.44291025165277492,0.76192150640895528,0.75747184956215019,0.73987875418327442,0.72260555105424351,1.291329071336315,1.291329071336315,1.3229986705905274,1.2309913359001057,1.3229986705905274,1.2835739262291124,1.3392383822818625,1.3310838257750406,1.3070319081899651,1.2835739262291124,1.2835739262291124,1.3474635418878214,1.3641306360561851,1.3725751361025693,1.3725751361025693,1.3310838257750406,1.3896927163301134,1.3725751361025693,1.3070319081899651,1.291329071336315,1.2383272796893201
t20,0.64854208665801727,0.64065822398405714,0.30103222752807107,0,0.5054978711026118,0.74863457653295218,0.78448788811665704,0.77088383703064589,0.75747184956215019,1.268251013395723,1.3149817453769561,1.3070319081899651,1.2022012538795432,1.3557605378581381,1.2383272796893201,1.2758815765081239,1.2991480455160047,1.2758815765081239,1.2606812522290045,1.291329071336315,1.3229986705905274,1.3229986705905274,1.3474635418878214,1.3392383822818625,1.3229986705905274,1.3474635418878214,1.3392383822818625,1.2606812522290045,1.3149817453769561,1.2835739262291124
t10,0.64459197701678694,0.67259400424309279,0.44291025165277492,0.5054978711026118,0,0.73553092050723323,0.74424657796947247,0.71408531457062119,0.73120289479816558,1.3392383822818625,1.3641306360561851,1.3474635418878214,1.268251013395723,1.3070319081899651,1.2758815765081239,1.2991480455160047,1.2991480455160047,1.3149817453769561,1.2457203131092724,1.3229986705905274,1.3310838257750406,1.3229986705905274,1.3392383822818625,1.3229986705905274,1.2835739262291124,1.4248819244264455,1.3392383822818625,1.2991480455160047,1.3070319081899651,1.291329071336315
t23,0.73987875418327442,0.70564081452423744,0.76192150640895528,0.74863457653295218,0.73553092050723323,0,0.64459197701678694,0.63283924980436745,0.64065822398405714,1.2991480455160047,1.2991480455160047,1.2991480455160047,1.2383272796893201,1.3310838257750406,1.2758815765081239,1.3392383822818625,1.3070319081899651,1.3229986705905274,1.3149817453769561,1.291329071336315,1.2835739262291124,1.3557605378581381,1.3474635418878214,1.3557605378581381,1.3474635418878214,1.3810953725861914,1.3896927163301134,1.3149817453769561,1.3641306360561851,1.3070319081899651
t1,0.77088383703064589,0.75304293711162951,0.75747184956215019,0.78448788811665704,0.74424657796947247,0.64459197701678694,0,0.049255091305364672,0.16801965881269335,1.3310838257750406,1.2758815765081239,1.3725751361025693,1.291329071336315,1.3725751361025693,1.2022012538795432,1.3070319081899651,1.2991480455160047,1.268251013395723,1.2237116067918148,1.2237116067918148,1.2758815765081239,1.3310838257750406,1.3310838257750406,1.3310838257750406,1.3229986705905274,1.3896927163301134,1.3557605378581381,1.3310838257750406,1.3474635418878214,1.2835739262291124
t24,0.73987875418327442,0.72260555105424351,0.73987875418327442,0.77088383703064589,0.71408531457062119,0.63283924980436745,0.049255091305364672,0,0.16088570789166837,1.3392383822818625,1.291329071336315,1.3896927163301134,1.291329071336315,1.3641306360561851,1.2022012538795432,1.2991480455160047,1.3070319081899651,1.2758815765081239,1.2164872373758571,1.2383272796893201,1.2758815765081239,1.3310838257750406,1.3310838257750406,1.3229986705905274,1.3310838257750406,1.4071243980649,1.3557605378581381,1.3070319081899651,1.3474635418878214,1.268251013395723
t8,0.73120289479816558,0.70985368173871,0.72260555105424351,0.75747184956215019,0.73120289479816558,0.64065822398405714,0.16801965881269335,0.16088570789166837,0,1.3149817453769561,1.2758815765081239,1.3557605378581381,1.2606812522290045,1.3557605378581381,1.2164872373758571,1.291329071336315,1.2835739262291124,1.2758815765081239,1.2022012538795432,1.2093173920222429,1.2991480455160047,1.3474635418878214,1.3557605378581381,1.3474635418878214,1.3641306360561851,1.3896927163301134,1.3392383822818625,1.3474635418878214,1.3896927163301134,1.3474635418878214
t28,1.3070319081899651,1.3557605378581381,1.291329071336315,1.268251013395723,1.3392383822818625,1.2991480455160047,1.3310838257750406,1.3392383822818625,1.3149817453769561,0,0.2955567080471585,0.50209894082212181,0.46223295167804129,0.50209894082212181,0.70144654722557664,1.0045008636273574,0.95952204906001881,0.99305494203699174,0.94318926854666485,0.94860238860557067,1.2093173920222429,1.3310838257750406,1.3557605378581381,1.3392383822818625,1.3474635418878214,1.3810953725861914,1.3149817453769561,1.3229986705905274,1.3557605378581381,1.3070319081899651
