taxon,t3,t21,t28,t12,t19,t26,t7,t17,t8,t4,t9,t27,t20,t29,t10,t11,t1,t15,t5,t25,t6,t30,t24,t13,t23,t18,t2,t22,t14,t16
t3,0,1.0517155487520164,1.0160863730664849,0.99305494203699174,0.94318926854666485,1.2991480455160047,1.4159616710940979,1.4429777096486049,1.4897852062050487,1.3725751361025693,1.3557605378581381,1.3474635418878214,1.4802373871442223,1.4707845728337123,1.4071243980649,1.4338867311832617,1.3983685757152222,1.4071243980649,1.4338867311832617,1.3983685757152222,1.5491795453373161,1.5190182819384643,1.5698325326419014,1.6235191323920768,1.6016790900786126,1.645873104931761,1.5289660168123951,1.5491795453373161,1.4614248912128511,1.4897852062050487
t21,1.0517155487520164,0,0.69727071632619042,0.64459197701678694,0.66854282539595788,1.3983685757152222,1.4521565250147548,1.3641306360561851,1.3641306360561851,1.3810953725861914,1.4071243980649,1.3725751361025693,1.4707845728337123,1.4521565250147548,1.4071243980649,1.4248819244264455,1.4897852062050487,1.4994299590958657,1.4248819244264455,1.3641306360561851,1.6687657789318684,1.5698325326419014,1.6687657789318684,1.6016790900786126,1.6125363511110546,1.7162756784777971,1.6346303701671085,1.6572504864261408,1.4994299590958657,1.5289660168123951
t28,1.0160863730664849,0.69727071632619042,0,0.55082757049029496,0.63283924980436745,1.2835739262291124,1.3641306360561851,1.3810953725861914,1.3725751361025693,1.3896927163301134,1.3983685757152222,1.3810953725861914,1.4071243980649,1.4159616710940979,1.3641306360561851,1.3896927163301134,1.4159616710940979,1.4248819244264455,1.4429777096486049,1.4521565250147548,1.6346303701671085,1.5491795453373161,1.5491795453373161,1.7535353559734139,1.5594499156363206,1.7409523905608943,1.7285339130719095,1.7162756784777971,1.5091736342546953,1.5190182819384643
t12,0.99305494203699174,0.64459197701678694,0.55082757049029496,0,0.62895376381541834,1.3474635418878214,1.4521565250147548,1.3983685757152222,1.4248819244264455,1.4614248912128511,1.3896927163301134,1.3810953725861914,1.4614248912128511,1.4338867311832617,1.3641306360561851,1.3810953725861914,1.4429777096486049,1.4521565250147548,1.5190182819384643,1.4802373871442223,1.6016790900786126,1.5190182819384643,1.6804223668940919,1.7162756784777971,1.6687657789318684,1.7535353559734139,1.7662872252889481,1.7792125947419377,1.590944512587376,1.590944512587376
t19,0.94318926854666485,0.66854282539595788,0.63283924980436745,0.62895376381541834,0,1.3392383822818625,1.4071243980649,1.4521565250147548,1.4897852062050487,1.4071243980649,1.3983685757152222,1.3392383822818625,1.3725751361025693,1.3149817453769561,1.3310838257750406,1.3557605378581381,1.3896927163301134,1.3983685757152222,1.4248819244264455,1.4521565250147548,1.6346303701671085,1.5594499156363206,1.6804223668940919,1.7285339130719095,1.4994299590958657,1.7162756784777971,1.5803298770191572,1.5803298770191572,1.4521565250147548,1.4802373871442223
t26,1.2991480455160047,1.3983685757152222,1.2835739262291124,1.3474635418878214,1.3392383822818625,0,1.5091736342546953,1.5289660168123951,1.4521565250147548,1.4802373871442223,1.5390190206764052,1.5594499156363206,1.4248819244264455,1.4248819244264455,1.4338867311832617,1.4248819244264455,1.4248819244264455,1.4159616710940979,1.4429777096486049,1.4707845728337123,1.6016790900786126,1.6346303701671085,1.6235191323920768,1.5390190206764052,1.645873104931761,1.3810953725861914,1.5190182819384643,1.5289660168123951,1.5091736342546953,1.5190182819384643
t7,1.4159616710940979,1.4521565250147548,1.3641306360561851,1.4521565250147548,1.4071243980649,1.5091736342546953,0,0.9378068178877712,0.88559587782105165,1.0045008636273574,1.0045008636273574,1.0278149170976691,1.3641306360561851,1.3896927163301134,1.4248819244264455,1.3896927163301134,1.3983685757152222,1.4071243980649,1.4707845728337123,1.3229986705905274,1.5390190206764052,1.5091736342546953,1.6016790900786126,1.6125363511110546,1.5190182819384643,1.6346303701671085,1.7162756784777971,1.7041736039892388,1.6125363511110546,1.6125363511110546
t17,1.4429777096486049,1.3641306360561851,1.3810953725861914,1.3983685757152222,1.4521565250147548,1.5289660168123951,0.9378068178877712,0,0.14444524814895549,1.0219325453621442,0.97056868515538186,0.99305494203699174,1.4521565250147548,1.5491795453373161,1.5390190206764052,1.5390190206764052,1.5190182819384643,1.5190182819384643,1.4802373871442223,1.3983685757152222,1.5390190206764052,1.6804223668940919,1.5803298770191572,1.6125363511110546,1.5491795453373161,1.7162756784777971,1.6687657789318684,1.6687657789318684,1.5491795453373161,1.590944512587376
t8,1.4897852062050487,1.3641306360561851,1.3725751361025693,1.4248819244264455,1.4897852062050487,1.4521565250147548,0.88559587782105165,0.14444524814895549,0,1.0278149170976691,0.95404652957910629,0.98174528465598931,1.4614248912128511,1.5594499156363206,1.5289660168123951,1.5390190206764052,1.5091736342546953,1.5091736342546953,1.5190182819384643,1.4248819244264455,1.5594499156363206,1.7041736039892388,1.5698325326419014,1.5698325326419014,1.5491795453373161,1.6804223668940919,1.6572504864261408,1.645873104931761,1.5698325326419014,1.590944512587376
t4,1.3725751361025693,1.3810953725861914,1.3896927163301134,1.4614248912128511,1.4071243980649,1.4802373871442223,1.0045008636273574,1.0219325453621442,1.0278149170976691,0,0.60976119186377487,0.61739175497617604,1.4159616710940979,1.4071243980649,1.4338867311832617,1.4071243980649,1.4248819244264455,1.4338867311832617,1.4521565250147548,1.3149817453769561,1.5190182819384643,1.5390190206764052,1.5190182819384643,1.5803298770191572,1.5491795453373161,1.6922237608927218,1.6346303701671085,1.6346303701671085,1.6125363511110546,1.6016790900786126
