taxon,t6,t10,t18,t17,t27,t13,t16,t26,t20,t28,t19,t2,t29,t5,t24,t23,t14,t1,t7,t25,t15,t4,t8,t11,t22,t9,t21,t12,t30,t3
t6,0,1.4802373871442223,1.965521729721913,2.1775081034704127,2.2601689116105597,2.1579197806278128,1.965521729721913,2.0310649576345159,1.8056031806436594,1.819078583886018,1.9498188928682629,1.9498188928682629,1.9343713980400712,1.9191710737609524,1.819078583886018,1.9191710737609524,1.9191710737609524,1.8606910754114909,2.0310649576345159,1.8894811574320531,1.9343713980400712,2.0310649576345159,1.965521729721913,1.9191710737609524,1.8056031806436594,1.8606910754114909,2.3507135824246692,1.9977282038138102,1.965521729721913,2.0656142195968479
t10,1.4802373871442223,0,2.1199147127447988,2.2388196985511044,2.0833717459583929,2.0656142195968479,1.9977282038138102,2.1579197806278128,2.0142503593900853,1.9977282038138102,1.8606910754114909,1.8749770589078043,2.2179397371682685,2.0833717459583929,1.9042101346412199,1.9814884921224749,2.1579197806278128,1.8749770589078043,2.0656142195968479,2.1975088422083533,2.2388196985511044,2.2601689116105597,2.1775081034704127,2.1014675311805524,2.1579197806278128,2.1975088422083533,2.3747655000097443,2.0481825378620613,2.0656142195968479,2.0833717459583929
t18,1.965521729721913,2.1199147127447988,0,1.1207227732099894,1.2991480455160047,1.3149817453769561,1.6922237608927218,1.7923162507676567,1.8327478844655125,1.9191710737609524,1.8749770589078043,1.9191710737609524,1.819078583886018,1.819078583886018,1.7409523905608943,1.819078583886018,1.8466167439156067,1.8056031806436594,1.819078583886018,1.8327478844655125,1.8327478844655125,1.8327478844655125,1.965521729721913,1.9042101346412199,1.8466167439156067,1.9498188928682629,1.9814884921224749,1.7162756784777971,1.6235191323920768,1.8749770589078043
t17,2.1775081034704127,2.2388196985511044,1.1207227732099894,0,1.3070319081899651,1.291329071336315,1.7792125947419377,1.7923162507676567,1.7662872252889481,1.7792125947419377,1.7792125947419377,1.7792125947419377,1.7162756784777971,1.6687657789318684,1.9191710737609524,1.7923162507676567,1.8466167439156067,1.9042101346412199,1.7409523905608943,1.9814884921224749,2.0833717459583929,1.9343713980400712,1.8749770589078043,1.8749770589078043,1.9343713980400712,1.965521729721913,2.0481825378620613,1.8466167439156067,1.8606910754114909,1.7792125947419377
t27,2.2601689116105597,2.0833717459583929,1.2991480455160047,1.3070319081899651,0,0.16325774408032631,1.6572504864261408,1.7923162507676567,1.8327478844655125,1.8749770589078043,1.8894811574320531,1.9191710737609524,1.8327478844655125,1.8894811574320531,1.8749770589078043,1.8327478844655125,1.9191710737609524,1.8606910754114909,1.965521729721913,1.9498188928682629,1.9343713980400712,1.7923162507676567,1.8606910754114909,1.8466167439156067,1.819078583886018,1.965521729721913,1.8327478844655125,1.8606910754114909,1.8056031806436594,1.9343713980400712
t13,2.1579197806278128,2.0656142195968479,1.3149817453769561,1.291329071336315,0.16325774408032631,0,1.7041736039892388,1.8327478844655125,1.7923162507676567,1.8466167439156067,1.8606910754114909,1.8466167439156067,1.8466167439156067,1.8466167439156067,1.9191710737609524,1.8606910754114909,1.9343713980400712,1.8466167439156067,1.965521729721913,1.9498188928682629,1.9191710737609524,1.7662872252889481,1.9042101346412199,1.9042101346412199,1.8894811574320531,1.9498188928682629,1.8749770589078043,1.8749770589078043,1.819078583886018,1.8894811574320531
t16,1.965521729721913,1.9977282038138102,1.6922237608927218,1.7792125947419377,1.6572504864261408,1.7041736039892388,0,1.3896927163301134,1.7792125947419377,1.8327478844655125,1.8466167439156067,1.8056031806436594,1.7923162507676567,1.8056031806436594,1.819078583886018,1.7535353559734139,1.8606910754114909,1.8466167439156067,1.8894811574320531,1.819078583886018,1.8466167439156067,1.8606910754114909,1.7662872252889481,1.7535353559734139,1.8466167439156067,1.819078583886018,1.9498188928682629,1.8894811574320531,1.7792125947419377,1.9042101346412199
t26,2.0310649576345159,2.1579197806278128,1.7923162507676567,1.7923162507676567,1.7923162507676567,1.8327478844655125,1.3896927163301134,0,1.8056031806436594,1.7792125947419377,1.8894811574320531,1.8894811574320531,1.7535353559734139,1.7285339130719095,1.7409523905608943,1.7792125947419377,1.6922237608927218,1.7535353559734139,1.6922237608927218,1.8606910754114909,1.8749770589078043,1.7285339130719095,1.7162756784777971,1.7409523905608943,1.9042101346412199,1.9498188928682629,1.7285339130719095,1.7535353559734139,1.7041736039892388,1.9498188928682629
t20,1.8056031806436594,2.0142503593900853,1.8327478844655125,1.7662872252889481,1.8327478844655125,1.7923162507676567,1.7792125947419377,1.8056031806436594,0,0.51233243295493758,1.3392383822818625,1.4994299590958657,1.3983685757152222,1.4429777096486049,1.4248819244264455,1.4248819244264455,1.3310838257750406,1.4338867311832617,1.2531713316972468,1.6687657789318684,1.6922237608927218,1.6804223668940919,1.7162756784777971,1.7041736039892388,1.7409523905608943,1.7409523905608943,1.6687657789318684,1.7285339130719095,1.9498188928682629,1.9498188928682629
t28,1.819078583886018,1.9977282038138102,1.9191710737609524,1.7792125947419377,1.8749770589078043,1.8466167439156067,1.8327478844655125,1.7792125947419377,0.51233243295493758,0,1.3557605378581381,1.4429777096486049,1.3896927163301134,1.4614248912128511,1.4521565250147548,1.3896927163301134,1.3641306360561851,1.4614248912128511,1.3310838257750406,1.6687657789318684,1.7162756784777971,1.6804223668940919,1.7409523905608943,1.7162756784777971,1.7409523905608943,1.7662872252889481,1.6922237608927218,1.8749770589078043,1.8894811574320531,1.9191710737609524
